ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1492819200000,1314.688780193,703.1272844771,1921.0676932251,1314.688780193,1314.688780193,9.5029173767,9.5029173767,9.5029173767,-33.3600600975,-33.3600600975,-33.3600600975,42.8629774742,42.8629774742,42.8629774742,0.0,0.0,0.0,1324.1916975697
1492992000000,1315.3307466545,659.1517124862,1956.7370259789,1315.3307466545,1315.3307466545,-41.3657156995,-41.3657156995,-41.3657156995,-64.0725756136,-64.0725756136,-64.0725756136,22.7068599141,22.7068599141,22.7068599141,0.0,0.0,0.0,1273.965030955
1493078400000,1315.6517298852,790.5650660431,2000.1746131279,1315.6517298852,1315.6517298852,68.7201452898,68.7201452898,68.7201452898,57.5499768125,57.5499768125,57.5499768125,11.1701684773,11.1701684773,11.1701684773,0.0,0.0,0.0,1384.371875175
1493164800000,1315.972713116,662.1926498639,2010.4404476797,1315.972713116,1315.972713116,-7.7742097,-7.7742097,-7.7742097,-6.6476338134,-6.6476338134,-6.6476338134,-1.1265758866,-1.1265758866,-1.1265758866,0.0,0.0,0.0,1308.1985034159
1493251200000,1316.2936963467,681.134783981,2003.1415303677,1316.2936963467,1316.2936963467,-2.6884202722,-2.6884202722,-2.6884202722,11.31324908,11.31324908,11.31324908,-14.0016693522,-14.0016693522,-14.0016693522,0.0,0.0,0.0,1313.6052760746
1493337600000,1316.6146795775,709.7662699636,1897.9274594216,1316.6146795775,1316.6146795775,-26.5343143457,-26.5343143457,-26.5343143457,0.7261653586,0.7261653586,0.7261653586,-27.2604797043,-27.2604797043,-27.2604797043,0.0,0.0,0.0,1290.0803652318
1493510400000,1317.2566460389,672.207506981,1904.4819314962,1317.2566460389,1317.2566460389,-19.62320026,-19.62320026,-19.62320026,34.4908782731,34.4908782731,34.4908782731,-54.1140785331,-54.1140785331,-54.1140785331,0.0,0.0,0.0,1297.6334457789
1493596800000,1317.5776292697,529.3200867837,1809.7597077116,1317.5776292697,1317.5776292697,-131.3702030553,-131.3702030553,-131.3702030553,-64.0725756136,-64.0725756136,-64.0725756136,-67.2976274417,-67.2976274417,-67.2976274417,0.0,0.0,0.0,1186.2074262144
1493683200000,1317.8986125004,645.3482686947,1927.0152217707,1317.8986125004,1317.8986125004,-22.5022777294,-22.5022777294,-22.5022777294,57.5499768126,57.5499768126,57.5499768126,-80.052254542,-80.052254542,-80.052254542,0.0,0.0,0.0,1295.396334771
1493856000000,1318.5405789619,559.086669687,1906.2287085096,1318.5405789619,1318.5405789619,-92.2274251535,-92.2274251535,-92.2274251535,11.3132490796,11.3132490796,11.3132490796,-103.5406742331,-103.5406742331,-103.5406742331,0.0,0.0,0.0,1226.3131538084
1493942400000,1318.8615621926,587.6264780366,1804.5753667052,1318.8615621926,1318.8615621926,-113.2237437547,-113.2237437547,-113.2237437547,0.7261653587,0.7261653587,0.7261653587,-113.9499091133,-113.9499091133,-113.9499091133,0.0,0.0,0.0,1205.637818438
1494028800000,1319.1825454233,539.4058415005,1826.9664363641,1319.1825454233,1319.1825454233,-156.6483454647,-156.6483454647,-156.6483454647,-33.3600600973,-33.3600600973,-33.3600600973,-123.2882853674,-123.2882853674,-123.2882853674,0.0,0.0,0.0,1162.5341999587
1494115200000,1319.5035286541,600.6131005731,1863.2271325823,1319.5035286541,1319.5035286541,-96.9601595669,-96.9601595669,-96.9601595669,34.4908782734,34.4908782734,34.4908782734,-131.4510378403,-131.4510378403,-131.4510378403,0.0,0.0,0.0,1222.5433690872
1494201600000,1319.8245118848,491.2719599003,1730.5857760993,1319.8245118848,1319.8245118848,-202.4330811843,-202.4330811843,-202.4330811843,-64.0725756136,-64.0725756136,-64.0725756136,-138.3605055707,-138.3605055707,-138.3605055707,0.0,0.0,0.0,1117.3914307005
1494288000000,1320.1454951156,621.4637188031,1873.116255115,1320.1454951156,1320.1454951156,-86.4172181812,-86.4172181812,-86.4172181812,57.5499768125,57.5499768125,57.5499768125,-143.9671949937,-143.9671949937,-143.9671949937,0.0,0.0,0.0,1233.7282769344
1494374400000,1320.4664783463,519.5874890515,1798.1475590522,1320.4664783463,1320.4664783463,-154.8976469861,-154.8976469861,-154.8976469861,-6.6476338133,-6.6476338133,-6.6476338133,-148.2500131728,-148.2500131728,-148.2500131728,0.0,0.0,0.0,1165.5688313602
1494460800000,1320.787461577,504.6069877062,1813.5561242625,1320.787461577,1320.787461577,-139.9024219477,-139.9024219477,-139.9024219477,11.3132490799,11.3132490799,11.3132490799,-151.2156710275,-151.2156710275,-151.2156710275,0.0,0.0,0.0,1180.8850396294
1494547200000,1321.1084448078,587.538956803,1780.5324259418,1321.1084448078,1321.1084448078,-152.1711172147,-152.1711172147,-152.1711172147,0.7261653588,0.7261653588,0.7261653588,-152.8972825735,-152.8972825735,-152.8972825735,0.0,0.0,0.0,1168.9373275931
1494633600000,1321.4294280385,456.7032714682,1753.5249297608,1321.4294280385,1321.4294280385,-186.7122715747,-186.7122715747,-186.7122715747,-33.3600600971,-33.3600600971,-33.3600600971,-153.3522114776,-153.3522114776,-153.3522114776,0.0,0.0,0.0,1134.7171564638
1494720000000,1321.7504112692,578.8636661457,1843.8686089626,1321.7504112692,1321.7504112692,-118.1683616676,-118.1683616676,-118.1683616676,34.4908782733,34.4908782733,34.4908782733,-152.6592399408,-152.6592399408,-152.6592399408,0.0,0.0,0.0,1203.5820496017
1494806400000,1322.0713945,470.4023750927,1748.5454005666,1322.0713945,1322.0713945,-214.9877319227,-214.9877319227,-214.9877319227,-64.0725756136,-64.0725756136,-64.0725756136,-150.9151563091,-150.9151563091,-150.9151563091,0.0,0.0,0.0,1107.0836625772
1494892800000,1322.3923777307,584.0976034106,1874.8179697382,1322.3923777307,1322.3923777307,-90.6808993696,-90.6808993696,-90.6808993696,57.5499768125,57.5499768125,57.5499768125,-148.2308761822,-148.2308761822,-148.2308761822,0.0,0.0,0.0,1231.7114783611
1494979200000,1322.7133609614,563.7752675121,1810.7830561905,1322.7133609614,1322.7133609614,-151.3748603645,-151.3748603645,-151.3748603645,-6.6476338135,-6.6476338135,-6.6476338135,-144.727226551,-144.727226551,-144.727226551,0.0,0.0,0.0,1171.3385005969
1495065600000,1323.0343441922,562.0873049623,1799.641055104,1323.0343441922,1323.0343441922,-129.2172840794,-129.2172840794,-129.2172840794,11.3132490798,11.3132490798,11.3132490798,-140.5305331591,-140.5305331591,-140.5305331591,0.0,0.0,0.0,1193.8170601128
1495152000000,1323.3553274229,565.9413027514,1806.1094071611,1323.3553274229,1323.3553274229,-135.0419921299,-135.0419921299,-135.0419921299,0.7261653585,0.7261653585,0.7261653585,-135.7681574884,-135.7681574884,-135.7681574884,0.0,0.0,0.0,1188.313335293
1495238400000,1323.6763106537,520.0648296518,1773.1388290092,1323.6763106537,1323.6763106537,-163.9241914013,-163.9241914013,-163.9241914013,-33.3600600972,-33.3600600972,-33.3600600972,-130.5641313042,-130.5641313042,-130.5641313042,0.0,0.0,0.0,1159.7521192523
1495324800000,1323.9972938844,601.7422246519,1870.2118572928,1323.9972938844,1323.9972938844,-90.544155197,-90.544155197,-90.544155197,34.4908782733,34.4908782733,34.4908782733,-125.0350334703,-125.0350334703,-125.0350334703,0.0,0.0,0.0,1233.4531386874
1495497600000,1324.6392603459,630.8757606753,1879.01107546,1324.6392603459,1324.6392603459,-55.8587359218,-55.8587359218,-55.8587359218,57.5499768125,57.5499768125,57.5499768125,-113.4087127343,-113.4087127343,-113.4087127343,0.0,0.0,0.0,1268.7805244241
1495584000000,1324.9602435766,536.0098365298,1851.6275923382,1324.9602435766,1324.9602435766,-114.1239456706,-114.1239456706,-114.1239456706,-6.6476338132,-6.6476338132,-6.6476338132,-107.4763118574,-107.4763118574,-107.4763118574,0.0,0.0,0.0,1210.836297906
1495670400000,1325.2812268073,576.0202887859,1875.4821327485,1325.2812268073,1325.2812268073,-90.2306758111,-90.2306758111,-90.2306758111,11.3132490801,11.3132490801,11.3132490801,-101.5439248911,-101.5439248911,-101.5439248911,0.0,0.0,0.0,1235.0505509963
1495843200000,1325.9231932688,543.8758214386,1856.3282964924,1325.9231932688,1325.9231932688,-123.1576132716,-123.1576132716,-123.1576132716,-33.3600600972,-33.3600600972,-33.3600600972,-89.7975531744,-89.7975531744,-89.7975531744,0.0,0.0,0.0,1202.7655799972
1495929600000,1326.2441764995,621.4908562676,1919.2466335263,1326.2441764995,1326.2441764995,-49.5010216344,-49.5010216344,-49.5010216344,34.4908782733,34.4908782733,34.4908782733,-83.9918999077,-83.9918999077,-83.9918999077,0.0,0.0,0.0,1276.7431548651
1496016000000,1326.5651597303,579.9620776414,1821.6642033783,1326.5651597303,1326.5651597303,-142.2772138465,-142.2772138465,-142.2772138465,-64.0725756136,-64.0725756136,-64.0725756136,-78.204638233,-78.204638233,-78.204638233,0.0,0.0,0.0,1184.2879458837
1496102400000,1326.886142961,678.7704701059,1929.1383860181,1326.886142961,1326.886142961,-14.8443290465,-14.8443290465,-14.8443290465,57.5499768126,57.5499768126,57.5499768126,-72.3943058592,-72.3943058592,-72.3943058592,0.0,0.0,0.0,1312.0418139145
1496188800000,1327.2071261917,588.2937081272,1870.5027402768,1327.2071261917,1327.2071261917,-73.1529987651,-73.1529987651,-73.1529987651,-6.6476338134,-6.6476338134,-6.6476338134,-66.5053649518,-66.5053649518,-66.5053649518,0.0,0.0,0.0,1254.0541274266
1496275200000,1327.5281094225,674.3907689815,1946.0677190715,1327.5281094225,1327.5281094225,-49.1582664512,-49.1582664512,-49.1582664512,11.31324908,11.31324908,11.31324908,-60.4715155311,-60.4715155311,-60.4715155311,0.0,0.0,0.0,1278.3698429713
1496361600000,1327.8490926532,673.7000627203,1858.2206590784,1327.8490926532,1327.8490926532,-53.493331274,-53.493331274,-53.493331274,0.7261653587,0.7261653587,0.7261653587,-54.2194966327,-54.2194966327,-54.2194966327,0.0,0.0,0.0,1274.3557613792
1496448000000,1328.170075884,598.1107648202,1893.3728344193,1328.170075884,1328.170075884,-81.0333040838,-81.0333040838,-81.0333040838,-33.3600600976,-33.3600600976,-33.3600600976,-47.6732439862,-47.6732439862,-47.6732439862,0.0,0.0,0.0,1247.1367718001
1496620800000,1328.8120423454,563.0354891265,1886.9457204876,1328.8120423454,1328.8120423454,-97.4786109508,-97.4786109508,-97.4786109508,-64.0725756136,-64.0725756136,-64.0725756136,-33.4060353372,-33.4060353372,-33.4060353372,0.0,0.0,0.0,1231.3334313946
1496707200000,1329.1330255762,754.9946350012,2020.4056655888,1329.1330255762,1329.1330255762,31.9915947316,31.9915947316,31.9915947316,57.5499768124,57.5499768124,57.5499768124,-25.5583820808,-25.5583820808,-25.5583820808,0.0,0.0,0.0,1361.1246203078
1496793600000,1329.4540088069,720.8102302094,2010.4368895563,1329.4540088069,1329.4540088069,-23.8191227589,-23.8191227589,-23.8191227589,-6.647633813,-6.647633813,-6.647633813,-17.1714889459,-17.1714889459,-17.1714889459,0.0,0.0,0.0,1305.634886048
1496880000000,1329.963456348,713.7976498486,1956.895157132,1329.963456348,1329.963456348,3.0936714296,3.0936714296,3.0936714296,11.3132490799,11.3132490799,11.3132490799,-8.2195776502,-8.2195776502,-8.2195776502,0.0,0.0,0.0,1333.0571277777
1496966400000,1330.4729038892,715.8682214777,1951.8588552017,1330.4729038892,1330.4729038892,2.0281651444,2.0281651444,2.0281651444,0.7261653588,0.7261653588,0.7261653588,1.3019997857,1.3019997857,1.3019997857,0.0,0.0,0.0,1332.5010690336
1497052800000,1330.9823514303,713.1809765178,1928.0977006339,1330.9823514303,1330.9823514303,-21.9857178415,-21.9857178415,-21.9857178415,-33.3600600974,-33.3600600974,-33.3600600974,11.3743422558,11.3743422558,11.3743422558,0.0,0.0,0.0,1308.9966335887
1497225600000,1332.0012465126,697.8640022887,1929.9227075273,1332.0012465126,1332.0012465126,-31.1035379445,-31.1035379445,-31.1035379445,-64.0725756136,-64.0725756136,-64.0725756136,32.9690376691,32.9690376691,32.9690376691,0.0,0.0,0.0,1300.8977085681
1497312000000,1332.5106940537,810.2628187082,2087.2814593082,1332.5106940537,1332.5106940537,101.8755075125,101.8755075125,101.8755075125,57.5499768126,57.5499768126,57.5499768126,44.3255307,44.3255307,44.3255307,0.0,0.0,0.0,1434.3862015662
1497398400000,1333.0201415948,761.1600014722,2009.7100206683,1333.0201415948,1333.0201415948,49.2546945053,49.2546945053,49.2546945053,-6.6476338132,-6.6476338132,-6.6476338132,55.9023283186,55.9023283186,55.9023283186,0.0,0.0,0.0,1382.2748361002
1497484800000,1333.529589136,823.4818562168,2053.6033834196,1333.529589136,1333.529589136,78.8695203018,78.8695203018,78.8695203018,11.3132490798,11.3132490798,11.3132490798,67.556271222,67.556271222,67.556271222,0.0,0.0,0.0,1412.3991094377
1497571200000,1334.0390366771,775.4164540428,2078.956595409,1334.0390366771,1334.0390366771,79.8506781206,79.8506781206,79.8506781206,0.7261653585,0.7261653585,0.7261653585,79.1245127621,79.1245127621,79.1245127621,0.0,0.0,0.0,1413.8897147977
1497657600000,1334.5484842182,758.1423527375,2023.5517479152,1334.5484842182,1334.5484842182,57.0682559491,57.0682559491,57.0682559491,-33.3600600974,-33.3600600974,-33.3600600974,90.4283160466,90.4283160466,90.4283160466,0.0,0.0,0.0,1391.6167401673
1497830400000,1335.5673793005,718.8591514767,2061.7599475777,1335.5673793005,1335.5673793005,47.4035209043,47.4035209043,47.4035209043,-64.0725756136,-64.0725756136,-64.0725756136,111.4760965179,111.4760965179,111.4760965179,0.0,0.0,0.0,1382.9709002047
1497916800000,1336.0768268416,920.4740714049,2148.4823234077,1336.0768268416,1336.0768268416,178.3769983184,178.3769983184,178.3769983184,57.5499768123,57.5499768123,57.5499768123,120.827021506,120.827021506,120.827021506,0.0,0.0,0.0,1514.45382516
1498003200000,1336.5862743827,846.4213597841,2093.1930077272,1336.5862743827,1336.5862743827,122.4913812506,122.4913812506,122.4913812506,-6.6476338134,-6.6476338134,-6.6476338134,129.1390150641,129.1390150641,129.1390150641,0.0,0.0,0.0,1459.0776556334
1498262400000,1338.1146170061,827.4044851996,2077.3409175059,1338.1146170061,1338.1146170061,112.7767787746,112.7767787746,112.7767787746,-33.3600600972,-33.3600600972,-33.3600600972,146.1368388718,146.1368388718,146.1368388718,0.0,0.0,0.0,1450.8913957807
1498521600000,1339.6429596295,931.2437606529,2219.3004206762,1339.6429596295,1339.6429596295,206.2147269027,206.2147269027,206.2147269027,57.5499768124,57.5499768124,57.5499768124,148.6647500903,148.6647500903,148.6647500903,0.0,0.0,0.0,1545.8576865322
1498694400000,1340.6618547118,810.5199171764,2124.2518206678,1340.6618547118,1340.6618547118,153.0076725737,153.0076725737,153.0076725737,11.3132490796,11.3132490796,11.3132490796,141.694423494,141.694423494,141.694423494,0.0,0.0,0.0,1493.6695272855
1498780800000,1341.1713022529,863.7167830604,2119.7858265777,1341.1713022529,1341.1713022529,136.4710169777,136.4710169777,136.4710169777,0.7261653586,0.7261653586,0.7261653586,135.744851619,135.744851619,135.744851619,0.0,0.0,0.0,1477.6423192306
1499385600000,1344.7374350408,765.8686855488,2028.3583830965,1344.7374350408,1344.7374350408,65.2456423425,65.2456423425,65.2456423425,0.7261653591,0.7261653591,0.7261653591,64.5194769835,64.5194769835,64.5194769835,0.0,0.0,0.0,1409.9830773834
1499472000000,1345.246882582,762.5251511781,1999.8354452124,1345.246882582,1345.246882582,19.9110806995,19.9110806995,19.9110806995,-33.3600600973,-33.3600600973,-33.3600600973,53.2711407968,53.2711407968,53.2711407968,0.0,0.0,0.0,1365.1579632815
1499558400000,1345.7563301231,758.2740582875,2050.672722854,1345.7563301231,1345.7563301231,77.1638046073,77.1638046073,77.1638046073,34.4908782732,34.4908782732,34.4908782732,42.6729263341,42.6729263341,42.6729263341,0.0,0.0,0.0,1422.9201347304
1499817600000,1347.2846727465,692.1137891029,1992.4348857549,1347.2846727465,1347.2846727465,11.1143737691,11.1143737691,11.1143737691,-6.6476338133,-6.6476338133,-6.6476338133,17.7620075824,17.7620075824,17.7620075824,0.0,0.0,0.0,1358.3990465156
1499904000000,1347.7941202876,725.6169780316,1965.956752952,1347.7941202876,1347.7941202876,23.9392032317,23.9392032317,23.9392032317,11.3132490802,11.3132490802,11.3132490802,12.6259541515,12.6259541515,12.6259541515,0.0,0.0,0.0,1371.7333235194
1500076800000,1348.8130153699,692.4347810451,1885.9726948328,1348.8130153699,1348.8130153699,-25.0675682659,-25.0675682659,-25.0675682659,-33.3600600974,-33.3600600974,-33.3600600974,8.2924918316,8.2924918316,8.2924918316,0.0,0.0,0.0,1323.745447104
1500163200000,1349.322462911,739.0578824152,2060.6260626176,1349.322462911,1349.322462911,43.8170585874,43.8170585874,43.8170585874,34.4908782731,34.4908782731,34.4908782731,9.3261803143,9.3261803143,9.3261803143,0.0,0.0,0.0,1393.1395214984
1500249600000,1349.8319104522,679.2184288367,1905.5767149351,1349.8319104522,1349.8319104522,-51.516595758,-51.516595758,-51.516595758,-64.0725756136,-64.0725756136,-64.0725756136,12.5559798555,12.5559798555,12.5559798555,0.0,0.0,0.0,1298.3153146941
1500336000000,1350.3413579933,858.3701460359,2061.4975765617,1350.3413579933,1350.3413579933,75.5056138857,75.5056138857,75.5056138857,57.5499768123,57.5499768123,57.5499768123,17.9556370734,17.9556370734,17.9556370734,0.0,0.0,0.0,1425.846971879
1500422400000,1350.8508055344,703.0858480717,2005.6188728385,1350.8508055344,1350.8508055344,18.7912891947,18.7912891947,18.7912891947,-6.6476338135,-6.6476338135,-6.6476338135,25.4389230082,25.4389230082,25.4389230082,0.0,0.0,0.0,1369.6420947291
1500508800000,1351.3602530756,787.5598028682,2031.9951370063,1351.3602530756,1351.3602530756,46.1734913714,46.1734913714,46.1734913714,11.3132490801,11.3132490801,11.3132490801,34.8602422913,34.8602422913,34.8602422913,0.0,0.0,0.0,1397.5337444469
1500854400000,1353.3980432401,733.1414353934,2006.7463315665,1353.3980432401,1353.3980432401,23.03128565,23.03128565,23.03128565,-64.0725756136,-64.0725756136,-64.0725756136,87.1038612636,87.1038612636,87.1038612636,0.0,0.0,0.0,1376.4293288901
1500940800000,1353.9074907812,879.7308547147,2132.8379717349,1353.9074907812,1353.9074907812,159.7449851689,159.7449851689,159.7449851689,57.5499768125,57.5499768125,57.5499768125,102.1950083564,102.1950083564,102.1950083564,0.0,0.0,0.0,1513.6524759501
1501027200000,1354.4169383223,849.3698688598,2125.6487879067,1354.4169383223,1354.4169383223,110.6861431224,110.6861431224,110.6861431224,-6.6476338134,-6.6476338134,-6.6476338134,117.3337769358,117.3337769358,117.3337769358,0.0,0.0,0.0,1465.1030814447
1501113600000,1354.9263858635,860.1350052305,2156.8846815426,1354.9263858635,1354.9263858635,143.4158682926,143.4158682926,143.4158682926,11.3132490803,11.3132490803,11.3132490803,132.1026192123,132.1026192123,132.1026192123,0.0,0.0,0.0,1498.3422541561
1501200000000,1355.4358334046,865.3873315981,2150.3012159073,1355.4358334046,1355.4358334046,146.8062238426,146.8062238426,146.8062238426,0.7261653586,0.7261653586,0.7261653586,146.080058484,146.080058484,146.080058484,0.0,0.0,0.0,1502.2420572472
1501286400000,1355.9452809457,817.3619027821,2135.5395354925,1355.9452809457,1355.9452809457,125.4914528879,125.4914528879,125.4914528879,-33.3600600975,-33.3600600975,-33.3600600975,158.8515129855,158.8515129855,158.8515129855,0.0,0.0,0.0,1481.4367338337
1501459200000,1356.964176028,852.755536777,2093.8691654178,1356.964176028,1356.964176028,115.1450629031,115.1450629031,115.1450629031,-64.0725756136,-64.0725756136,-64.0725756136,179.2176385167,179.2176385167,179.2176385167,0.0,0.0,0.0,1472.1092389311
