ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1447027200000,2.060331254,-1.4371029607,5.9889555935,2.060331254,2.060331254,0.1726564977,0.1726564977,0.1726564977,0.0699886184,0.0699886184,0.0699886184,0.1026678793,0.1026678793,0.1026678793,0.0,0.0,0.0,2.2329877517
1447113600000,2.0624217872,-1.0008982078,5.6675921668,2.0624217872,2.0624217872,0.2688170333,0.2688170333,0.2688170333,0.098232564,0.098232564,0.098232564,0.1705844692,0.1705844692,0.1705844692,0.0,0.0,0.0,2.3312388205
1447200000000,2.0645123205,-1.2985918341,5.824010994,2.0645123205,2.0645123205,0.3308167573,0.3308167573,0.3308167573,0.092248231,0.092248231,0.092248231,0.2385685263,0.2385685263,0.2385685263,0.0,0.0,0.0,2.3953290778
1447286400000,2.0666028537,-1.0505713238,6.1108508358,2.0666028537,2.0666028537,0.3643834986,0.3643834986,0.3643834986,0.05875104,0.05875104,0.05875104,0.3056324586,0.3056324586,0.3056324586,0.0,0.0,0.0,2.4309863523
1447372800000,2.068693387,-1.4435431905,6.0210245844,2.068693387,2.068693387,0.3456898882,0.3456898882,0.3456898882,-0.0251165803,-0.0251165803,-0.0251165803,0.3708064685,0.3708064685,0.3708064685,0.0,0.0,0.0,2.4143832752
1447459200000,2.0707839202,-1.0527632883,6.3852630075,2.0707839202,2.0707839202,0.5555577192,0.5555577192,0.5555577192,0.1224020751,0.1224020751,0.1224020751,0.4331556441,0.4331556441,0.4331556441,0.0,0.0,0.0,2.6263416394
1447632000000,2.0749649868,-0.8724345924,6.4497211335,2.0749649868,2.0749649868,0.6158998978,0.6158998978,0.6158998978,0.0699886184,0.0699886184,0.0699886184,0.5459112794,0.5459112794,0.5459112794,0.0,0.0,0.0,2.6908648845
1447718400000,2.07705552,-0.878323534,6.4389797317,2.07705552,2.07705552,0.6929964281,0.6929964281,0.6929964281,0.098232564,0.098232564,0.098232564,0.5947638641,0.5947638641,0.5947638641,0.0,0.0,0.0,2.7700519481
1447804800000,2.0791460533,-0.622727106,6.3302383355,2.0791460533,2.0791460533,0.7299583714,0.7299583714,0.7299583714,0.092248231,0.092248231,0.092248231,0.6377101405,0.6377101405,0.6377101405,0.0,0.0,0.0,2.8091044247
1447891200000,2.0812365865,-0.7446990514,6.6432026109,2.0812365865,2.0812365865,0.7329605278,0.7329605278,0.7329605278,0.05875104,0.05875104,0.05875104,0.6742094878,0.6742094878,0.6742094878,0.0,0.0,0.0,2.8141971144
1447977600000,2.0833271198,-0.7733865771,6.5141427542,2.0833271198,2.0833271198,0.6787164834,0.6787164834,0.6787164834,-0.0251165803,-0.0251165803,-0.0251165803,0.7038330636,0.7038330636,0.7038330636,0.0,0.0,0.0,2.7620436031
1448064000000,2.085417641,-0.6216799117,6.6199295763,2.085417641,2.085417641,0.8486721924,0.8486721924,0.8486721924,0.1224020751,0.1224020751,0.1224020751,0.7262701172,0.7262701172,0.7262701172,0.0,0.0,0.0,2.9340898334
1448150400000,2.0875081622,-1.3981505892,6.2086728342,2.0875081622,2.0875081622,0.3248260831,0.3248260831,0.3248260831,-0.4165059482,-0.4165059482,-0.4165059482,0.7413320314,0.7413320314,0.7413320314,0.0,0.0,0.0,2.4123342453
1448236800000,2.0895986835,-0.5412462941,6.5140172019,2.0895986835,2.0895986835,0.8189426517,0.8189426517,0.8189426517,0.0699886184,0.0699886184,0.0699886184,0.7489540333,0.7489540333,0.7489540333,0.0,0.0,0.0,2.9085413352
1448323200000,2.0916892047,-0.8760468686,6.608791763,2.0916892047,2.0916892047,0.8474271289,0.8474271289,0.8474271289,0.098232564,0.098232564,0.098232564,0.7491945649,0.7491945649,0.7491945649,0.0,0.0,0.0,2.9391163336
1448409600000,2.0937797259,-0.599845289,6.4774339089,2.0937797259,2.0937797259,0.8344805774,0.8344805774,0.8344805774,0.092248231,0.092248231,0.092248231,0.7422323464,0.7422323464,0.7422323464,0.0,0.0,0.0,2.9282603033
1448496000000,2.0958702472,-1.0426302309,6.283093249,2.0958702472,2.0958702472,0.7871122561,0.7871122561,0.7871122561,0.05875104,0.05875104,0.05875104,0.7283612161,0.7283612161,0.7283612161,0.0,0.0,0.0,2.8829825033
1448582400000,2.0979607684,-1.012890764,6.4933770281,2.0979607684,2.0979607684,0.6828662888,0.6828662888,0.6828662888,-0.0251165803,-0.0251165803,-0.0251165803,0.7079828691,0.7079828691,0.7079828691,0.0,0.0,0.0,2.7808270572
1448668800000,2.1000512896,-0.6889632588,6.5920403777,2.1000512896,2.1000512896,0.8039997361,0.8039997361,0.8039997361,0.1224020751,0.1224020751,0.1224020751,0.681597661,0.681597661,0.681597661,0.0,0.0,0.0,2.9040510258
1448841600000,2.1042323321,-0.9874129539,6.1572714086,2.1042323321,2.1042323321,0.6832229344,0.6832229344,0.6832229344,0.0699886184,0.0699886184,0.0699886184,0.613234316,0.613234316,0.613234316,0.0,0.0,0.0,2.7874552665
1448928000000,2.1063228533,-1.1726995077,6.3990159318,2.1063228533,2.1063228533,0.6708771679,0.6708771679,0.6708771679,0.098232564,0.098232564,0.098232564,0.5726446038,0.5726446038,0.5726446038,0.0,0.0,0.0,2.7772000212
1449014400000,2.1084133745,-0.8423782144,6.0636156193,2.1084133745,2.1084133745,0.6210448321,0.6210448321,0.6210448321,0.092248231,0.092248231,0.092248231,0.5287966011,0.5287966011,0.5287966011,0.0,0.0,0.0,2.7294582066
1449100800000,2.1105038958,-0.9121447861,5.9341006426,2.1105038958,2.1105038958,0.541245163,0.541245163,0.541245163,0.05875104,0.05875104,0.05875104,0.482494123,0.482494123,0.482494123,0.0,0.0,0.0,2.6517490587
1449187200000,2.112594417,-1.2614880078,5.9527749554,2.112594417,2.112594417,0.4094405499,0.4094405499,0.4094405499,-0.0251165803,-0.0251165803,-0.0251165803,0.4345571302,0.4345571302,0.4345571302,0.0,0.0,0.0,2.5220349669
1449273600000,2.1146849382,-0.7536138483,6.0710971181,2.1146849382,2.1146849382,0.5082081614,0.5082081614,0.5082081614,0.1224020751,0.1224020751,0.1224020751,0.3858060863,0.3858060863,0.3858060863,0.0,0.0,0.0,2.6228930996
1449360000000,2.1167754595,-1.3244789989,5.6740420213,2.1167754595,2.1167754595,-0.0794593555,-0.0794593555,-0.0794593555,-0.4165059482,-0.4165059482,-0.4165059482,0.3370465928,0.3370465928,0.3370465928,0.0,0.0,0.0,2.037316104
1449446400000,2.1188659807,-1.2274417137,6.1066647776,2.1188659807,2.1188659807,0.3590432202,0.3590432202,0.3590432202,0.0699886184,0.0699886184,0.0699886184,0.2890546018,0.2890546018,0.2890546018,0.0,0.0,0.0,2.4779092008
1449532800000,2.1209565019,-1.1763809899,5.6829922498,2.1209565019,2.1209565019,0.3407950532,0.3407950532,0.3407950532,0.098232564,0.098232564,0.098232564,0.2425624892,0.2425624892,0.2425624892,0.0,0.0,0.0,2.4617515552
1449619200000,2.1230470232,-1.2043993599,6.1016597537,2.1230470232,2.1230470232,0.2904944823,0.2904944823,0.2904944823,0.092248231,0.092248231,0.092248231,0.1982462513,0.1982462513,0.1982462513,0.0,0.0,0.0,2.4135415055
1449705600000,2.1251375444,-1.3228445325,5.9440655739,2.1251375444,2.1251375444,0.2154651002,0.2154651002,0.2154651002,0.05875104,0.05875104,0.05875104,0.1567140602,0.1567140602,0.1567140602,0.0,0.0,0.0,2.3406026446
1449792000000,2.1272280656,-1.7263309421,5.6620440971,2.1272280656,2.1272280656,0.093379803,0.093379803,0.093379803,-0.0251165803,-0.0251165803,-0.0251165803,0.1184963833,0.1184963833,0.1184963833,0.0,0.0,0.0,2.2206078686
1449878400000,2.1293185869,-1.2014451685,6.1378385772,2.1293185869,2.1293185869,0.206439912,0.206439912,0.206439912,0.1224020751,0.1224020751,0.1224020751,0.0840378368,0.0840378368,0.0840378368,0.0,0.0,0.0,2.3357584988
1449964800000,2.1314091047,-1.6475046339,5.432900829,2.1314091047,2.1314091047,-0.3628150416,-0.3628150416,-0.3628150416,-0.4165059482,-0.4165059482,-0.4165059482,0.0536909066,0.0536909066,0.0536909066,0.0,0.0,0.0,1.7685940631
1450051200000,2.1334996226,-1.1622117422,5.8299650297,2.1334996226,2.1334996226,0.0977002451,0.0977002451,0.0977002451,0.0699886184,0.0699886184,0.0699886184,0.0277116267,0.0277116267,0.0277116267,0.0,0.0,0.0,2.2311998677
1450137600000,2.1355901405,-1.3317219307,5.7504743255,2.1355901405,2.1355901405,0.1044898326,0.1044898326,0.1044898326,0.098232564,0.098232564,0.098232564,0.0062572686,0.0062572686,0.0062572686,0.0,0.0,0.0,2.2400799731
1450224000000,2.1376806583,-1.3919620481,5.9215903308,2.1376806583,2.1376806583,0.0816342804,0.0816342804,0.0816342804,0.092248231,0.092248231,0.092248231,-0.0106139506,-0.0106139506,-0.0106139506,0.0,0.0,0.0,2.2193149387
1450310400000,2.1397711762,-1.4660561273,5.720889917,2.1397711762,2.1397711762,0.0358098672,0.0358098672,0.0358098672,0.05875104,0.05875104,0.05875104,-0.0229411728,-0.0229411728,-0.0229411728,0.0,0.0,0.0,2.1755810434
1450396800000,2.1418616941,-1.4962127102,5.6911775261,2.1418616941,2.1418616941,-0.0559738692,-0.0559738692,-0.0559738692,-0.0251165803,-0.0251165803,-0.0251165803,-0.0308572889,-0.0308572889,-0.0308572889,0.0,0.0,0.0,2.0858878249
1450483200000,2.1439522119,-1.4631229989,5.6446325884,2.1439522119,2.1439522119,0.0878185509,0.0878185509,0.0878185509,0.1224020751,0.1224020751,0.1224020751,-0.0345835242,-0.0345835242,-0.0345835242,0.0,0.0,0.0,2.2317707629
1450656000000,2.1481332477,-1.1379252244,5.6348668548,2.1481332477,2.1481332477,0.0392396212,0.0392396212,0.0392396212,0.0699886184,0.0699886184,0.0699886184,-0.0307489971,-0.0307489971,-0.0307489971,0.0,0.0,0.0,2.1873728689
1450742400000,2.1502237655,-1.4249514611,5.9136626538,2.1502237655,2.1502237655,0.0742310856,0.0742310856,0.0742310856,0.098232564,0.098232564,0.098232564,-0.0240014784,-0.0240014784,-0.0240014784,0.0,0.0,0.0,2.2244548511
1450828800000,2.1523142834,-1.0017140315,5.8521451778,2.1523142834,2.1523142834,0.0775783894,0.0775783894,0.0775783894,0.092248231,0.092248231,0.092248231,-0.0146698416,-0.0146698416,-0.0146698416,0.0,0.0,0.0,2.2298926728
1450915200000,2.1544048013,-1.2155928475,5.7778544839,2.1544048013,2.1544048013,0.055466639,0.055466639,0.055466639,0.05875104,0.05875104,0.05875104,-0.003284401,-0.003284401,-0.003284401,0.0,0.0,0.0,2.2098714403
1451001600000,2.1564953191,-1.4760045795,5.5993990453,2.1564953191,2.1564953191,-0.015520082,-0.015520082,-0.015520082,-0.0251165803,-0.0251165803,-0.0251165803,0.0095964983,0.0095964983,0.0095964983,0.0,0.0,0.0,2.1409752372
1451088000000,2.158585837,-1.2900053955,5.79733783,2.158585837,2.158585837,0.1458010967,0.1458010967,0.1458010967,0.1224020751,0.1224020751,0.1224020751,0.0233990216,0.0233990216,0.0233990216,0.0,0.0,0.0,2.3043869337
1451260800000,2.1627668727,-1.3542976437,5.8588114483,2.1627668727,2.1627668727,0.121459946,0.121459946,0.121459946,0.0699886184,0.0699886184,0.0699886184,0.0514713276,0.0514713276,0.0514713276,0.0,0.0,0.0,2.2842268188
1451347200000,2.1648573906,-1.2543885954,6.1379643324,2.1648573906,2.1648573906,0.1628602626,0.1628602626,0.1628602626,0.098232564,0.098232564,0.098232564,0.0646276985,0.0646276985,0.0646276985,0.0,0.0,0.0,2.3277176532
1451433600000,2.1669479085,-1.1768884141,5.9188845538,2.1669479085,2.1669479085,0.1687501007,0.1687501007,0.1687501007,0.092248231,0.092248231,0.092248231,0.0765018697,0.0765018697,0.0765018697,0.0,0.0,0.0,2.3356980092
1451520000000,2.1690384264,-1.2557134954,5.8534776389,2.1690384264,2.1690384264,0.1453738572,0.1453738572,0.1453738572,0.05875104,0.05875104,0.05875104,0.0866228172,0.0866228172,0.0866228172,0.0,0.0,0.0,2.3144122836
1451606400000,2.1711289442,-1.1233057002,5.8843677841,2.1711289442,2.1711289442,0.0694546663,0.0694546663,0.0694546663,-0.0251165803,-0.0251165803,-0.0251165803,0.0945712466,0.0945712466,0.0945712466,0.0,0.0,0.0,2.2405836106
1451692800000,2.1732194621,-1.0175963008,5.9254371955,2.1732194621,2.1732194621,0.2223894851,0.2223894851,0.2223894851,0.1224020751,0.1224020751,0.1224020751,0.09998741,0.09998741,0.09998741,0.0,0.0,0.0,2.3956089472
1451865600000,2.1774004978,-1.5703331332,6.1157403442,2.1774004978,2.1774004978,0.1721072064,0.1721072064,0.1721072064,0.0699886184,0.0699886184,0.0699886184,0.102118588,0.102118588,0.102118588,0.0,0.0,0.0,2.3495077042
1451952000000,2.1794910157,-1.099574691,6.0548905048,2.1794910157,2.1794910157,0.1966943969,0.1966943969,0.1966943969,0.098232564,0.098232564,0.098232564,0.0984618328,0.0984618328,0.0984618328,0.0,0.0,0.0,2.3761854126
1452038400000,2.1815815336,-1.2078210078,5.8223924772,2.1815815336,2.1815815336,0.1837825036,0.1837825036,0.1837825036,0.092248231,0.092248231,0.092248231,0.0915342727,0.0915342727,0.0915342727,0.0,0.0,0.0,2.3653640372
1452124800000,2.1836720514,-1.4301387065,6.1140857094,2.1836720514,2.1836720514,0.1400898955,0.1400898955,0.1400898955,0.05875104,0.05875104,0.05875104,0.0813388555,0.0813388555,0.0813388555,0.0,0.0,0.0,2.323761947
1452211200000,2.1857625693,-1.427358381,5.4717761764,2.1857625693,2.1857625693,0.0428363717,0.0428363717,0.0428363717,-0.0251165803,-0.0251165803,-0.0251165803,0.067952952,0.067952952,0.067952952,0.0,0.0,0.0,2.228598941
1452297600000,2.1878530872,-1.1332744981,5.8070139474,2.1878530872,2.1878530872,0.173927422,0.173927422,0.173927422,0.1224020751,0.1224020751,0.1224020751,0.0515253469,0.0515253469,0.0515253469,0.0,0.0,0.0,2.3617805092
1452470400000,2.1920341229,-1.0503681622,5.6419108822,2.1920341229,2.1920341229,0.0804580418,0.0804580418,0.0804580418,0.0699886184,0.0699886184,0.0699886184,0.0104694234,0.0104694234,0.0104694234,0.0,0.0,0.0,2.2724921647
1452556800000,2.1941246408,-1.4764271904,5.8771964835,2.1941246408,2.1941246408,0.0846822148,0.0846822148,0.0846822148,0.098232564,0.098232564,0.098232564,-0.0135503492,-0.0135503492,-0.0135503492,0.0,0.0,0.0,2.2788068556
1452643200000,2.1962151586,-1.2692406915,5.8624757899,2.1962151586,2.1962151586,0.0528388196,0.0528388196,0.0528388196,0.092248231,0.092248231,0.092248231,-0.0394094114,-0.0394094114,-0.0394094114,0.0,0.0,0.0,2.2490539783
1452729600000,2.1983056478,-1.4333322763,5.9937678706,2.1983056478,2.1983056478,-0.0079406484,-0.0079406484,-0.0079406484,0.05875104,0.05875104,0.05875104,-0.0666916884,-0.0666916884,-0.0666916884,0.0,0.0,0.0,2.1903649994
1452816000000,2.200396137,-1.3928666788,5.9037643833,2.200396137,2.200396137,-0.1200689094,-0.1200689094,-0.1200689094,-0.0251165803,-0.0251165803,-0.0251165803,-0.0949523291,-0.0949523291,-0.0949523291,0.0,0.0,0.0,2.0803272276
1452902400000,2.2024866262,-1.3627180224,5.7543804872,2.2024866262,2.2024866262,-0.0013252289,-0.0013252289,-0.0013252289,0.1224020751,0.1224020751,0.1224020751,-0.123727304,-0.123727304,-0.123727304,0.0,0.0,0.0,2.2011613973
1453075200000,2.2066676046,-1.4352739136,5.7227345128,2.2066676046,2.2066676046,-0.1109382994,-0.1109382994,-0.1109382994,0.0699886184,0.0699886184,0.0699886184,-0.1809269178,-0.1809269178,-0.1809269178,0.0,0.0,0.0,2.0957293052
1453161600000,2.2087580938,-1.4353389612,5.7121423146,2.2087580938,2.2087580938,-0.1101827721,-0.1101827721,-0.1101827721,0.098232564,0.098232564,0.098232564,-0.2084153362,-0.2084153362,-0.2084153362,0.0,0.0,0.0,2.0985753216
1453248000000,2.2108485829,-1.4858398928,5.7392650157,2.2108485829,2.2108485829,-0.1423160841,-0.1423160841,-0.1423160841,0.092248231,0.092248231,0.092248231,-0.234564315,-0.234564315,-0.234564315,0.0,0.0,0.0,2.0685324989
1453334400000,2.2129390721,-1.8646933874,5.43972797,2.2129390721,2.2129390721,-0.2002062601,-0.2002062601,-0.2002062601,0.05875104,0.05875104,0.05875104,-0.2589573001,-0.2589573001,-0.2589573001,0.0,0.0,0.0,2.012732812
1453420800000,2.2150295613,-1.7245563221,5.3591353558,2.2150295613,2.2150295613,-0.3063296872,-0.3063296872,-0.3063296872,-0.0251165803,-0.0251165803,-0.0251165803,-0.2812131069,-0.2812131069,-0.2812131069,0.0,0.0,0.0,1.9086998741
1453507200000,2.2171200505,-1.8113966907,5.4758152996,2.2171200505,2.2171200505,-0.1785907571,-0.1785907571,-0.1785907571,0.1224020751,0.1224020751,0.1224020751,-0.3009928323,-0.3009928323,-0.3009928323,0.0,0.0,0.0,2.0385292934
1453593600000,2.2192105397,-2.0774927801,5.1698650451,2.2192105397,2.2192105397,-0.7345117121,-0.7345117121,-0.7345117121,-0.4165059482,-0.4165059482,-0.4165059482,-0.3180057638,-0.3180057638,-0.3180057638,0.0,0.0,0.0,1.4846988276
1453680000000,2.2213010289,-1.5839854901,5.6997046208,2.2213010289,2.2213010289,-0.2620255757,-0.2620255757,-0.2620255757,0.0699886184,0.0699886184,0.0699886184,-0.3320141941,-0.3320141941,-0.3320141941,0.0,0.0,0.0,1.9592754532
1453766400000,2.223391518,-1.6456670571,5.5314848324,2.223391518,2.223391518,-0.2446045071,-0.2446045071,-0.2446045071,0.098232564,0.098232564,0.098232564,-0.3428370711,-0.3428370711,-0.3428370711,0.0,0.0,0.0,1.9787870109
1453852800000,2.2254820072,-1.5097118503,5.2606491955,2.2254820072,2.2254820072,-0.2581042123,-0.2581042123,-0.2581042123,0.092248231,0.092248231,0.092248231,-0.3503524432,-0.3503524432,-0.3503524432,0.0,0.0,0.0,1.9673777949
1453939200000,2.2275724964,-1.6886470036,5.4085458153,2.2275724964,2.2275724964,-0.2957476419,-0.2957476419,-0.2957476419,0.05875104,0.05875104,0.05875104,-0.3544986819,-0.3544986819,-0.3544986819,0.0,0.0,0.0,1.9318248545
1454025600000,2.2296629856,-1.8292302908,5.3911358829,2.2296629856,2.2296629856,-0.3803910719,-0.3803910719,-0.3803910719,-0.0251165803,-0.0251165803,-0.0251165803,-0.3552744916,-0.3552744916,-0.3552744916,0.0,0.0,0.0,1.8492719137
1454112000000,2.2317534748,-1.3915190685,5.6649669129,2.2317534748,2.2317534748,-0.2303356663,-0.2303356663,-0.2303356663,0.1224020751,0.1224020751,0.1224020751,-0.3527377415,-0.3527377415,-0.3527377415,0.0,0.0,0.0,2.0014178084
1454198400000,2.233843964,-2.2720074021,4.8207663075,2.233843964,2.233843964,-0.7635091221,-0.7635091221,-0.7635091221,-0.4165059482,-0.4165059482,-0.4165059482,-0.3470031738,-0.3470031738,-0.3470031738,0.0,0.0,0.0,1.4703348419
1454284800000,2.2359344531,-1.7287681707,5.6016606066,2.2359344531,2.2359344531,-0.2682504513,-0.2682504513,-0.2682504513,0.0699886184,0.0699886184,0.0699886184,-0.3382390697,-0.3382390697,-0.3382390697,0.0,0.0,0.0,1.9676840018
1454371200000,2.2380249423,-1.5222411822,5.5725706767,2.2380249423,2.2380249423,-0.2284304025,-0.2284304025,-0.2284304025,0.098232564,0.098232564,0.098232564,-0.3266629665,-0.3266629665,-0.3266629665,0.0,0.0,0.0,2.0095945399
1454457600000,2.2401154315,-1.5873897868,5.7089570526,2.2401154315,2.2401154315,-0.2202883105,-0.2202883105,-0.2202883105,0.092248231,0.092248231,0.092248231,-0.3125365415,-0.3125365415,-0.3125365415,0.0,0.0,0.0,2.019827121
1454544000000,2.2422059207,-1.4878992844,5.4575974062,2.2422059207,2.2422059207,-0.2374087476,-0.2374087476,-0.2374087476,0.05875104,0.05875104,0.05875104,-0.2961597876,-0.2961597876,-0.2961597876,0.0,0.0,0.0,2.0047971731
1454716800000,2.2463868991,-1.1345612417,5.9052250635,2.2463868991,2.2463868991,-0.1356059629,-0.1356059629,-0.1356059629,0.1224020751,0.1224020751,0.1224020751,-0.258008038,-0.258008038,-0.258008038,0.0,0.0,0.0,2.1107809362
1454803200000,2.2484773883,-2.1461851287,5.1184564953,2.2484773883,2.2484773883,-0.6534709963,-0.6534709963,-0.6534709963,-0.4165059482,-0.4165059482,-0.4165059482,-0.2369650481,-0.2369650481,-0.2369650481,0.0,0.0,0.0,1.5950063919
1454889600000,2.2505678774,-1.7115330572,6.0022670927,2.2505678774,2.2505678774,-0.1451327791,-0.1451327791,-0.1451327791,0.0699886184,0.0699886184,0.0699886184,-0.2151213975,-0.2151213975,-0.2151213975,0.0,0.0,0.0,2.1054350983
1454976000000,2.2526583666,-1.5061495564,5.7791684991,2.2526583666,2.2526583666,-0.0946337986,-0.0946337986,-0.0946337986,0.098232564,0.098232564,0.098232564,-0.1928663627,-0.1928663627,-0.1928663627,0.0,0.0,0.0,2.158024568
1455062400000,2.2547488558,-1.3185838189,5.8078954884,2.2547488558,2.2547488558,-0.078337441,-0.078337441,-0.078337441,0.092248231,0.092248231,0.092248231,-0.170585672,-0.170585672,-0.170585672,0.0,0.0,0.0,2.1764114148
1455148800000,2.256839345,-1.4011296895,5.6867298552,2.256839345,2.256839345,-0.0899036763,-0.0899036763,-0.0899036763,0.05875104,0.05875104,0.05875104,-0.1486547163,-0.1486547163,-0.1486547163,0.0,0.0,0.0,2.1669356686
1455235200000,2.2589298342,-1.509884288,5.7010198108,2.2589298342,2.2589298342,-0.152548745,-0.152548745,-0.152548745,-0.0251165803,-0.0251165803,-0.0251165803,-0.1274321647,-0.1274321647,-0.1274321647,0.0,0.0,0.0,2.1063810892
1455321600000,2.2610203234,-1.4214489407,5.7121740315,2.2610203234,2.2610203234,0.0151479815,0.0151479815,0.0151479815,0.1224020751,0.1224020751,0.1224020751,-0.1072540936,-0.1072540936,-0.1072540936,0.0,0.0,0.0,2.2761683049
1455408000000,2.2631108125,-1.9684370224,5.1660704451,2.2631108125,2.2631108125,-0.504934674,-0.504934674,-0.504934674,-0.4165059482,-0.4165059482,-0.4165059482,-0.0884287258,-0.0884287258,-0.0884287258,0.0,0.0,0.0,1.7581761385
1455494400000,2.2652013017,-1.3575678837,5.8400135918,2.2652013017,2.2652013017,-0.0012432381,-0.0012432381,-0.0012432381,0.0699886184,0.0699886184,0.0699886184,-0.0712318565,-0.0712318565,-0.0712318565,0.0,0.0,0.0,2.2639580636
1455580800000,2.2672917909,-1.4764272548,5.8912110505,2.2672917909,2.2672917909,0.0423295342,0.0423295342,0.0423295342,0.098232564,0.098232564,0.098232564,-0.0559030298,-0.0559030298,-0.0559030298,0.0,0.0,0.0,2.3096213251
1455667200000,2.2693822801,-1.2580472839,6.0197143118,2.2693822801,2.2693822801,0.0496057208,0.0496057208,0.0496057208,0.092248231,0.092248231,0.092248231,-0.0426425102,-0.0426425102,-0.0426425102,0.0,0.0,0.0,2.3189880009
1455753600000,2.2707238234,-1.2507641806,6.0125914855,2.2707238234,2.2707238234,0.0271419629,0.0271419629,0.0271419629,0.05875104,0.05875104,0.05875104,-0.0316090771,-0.0316090771,-0.0316090771,0.0,0.0,0.0,2.2978657864
