ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1494288000000,2150.806907821,1289.726578561,2866.0547521232,2150.806907821,2150.806907821,-122.9982219098,-122.9982219098,-122.9982219098,17.2107678983,17.2107678983,17.2107678983,-140.2089898081,-140.2089898081,-140.2089898081,0.0,0.0,0.0,2027.8086859112
1494374400000,2151.3770843669,1165.3410303983,2717.9148875793,2151.3770843669,2151.3770843669,-209.285407894,-209.285407894,-209.285407894,-57.3237687334,-57.3237687334,-57.3237687334,-151.9616391606,-151.9616391606,-151.9616391606,0.0,0.0,0.0,1942.0916764729
1494460800000,2151.9472609128,1143.894100512,2684.5594699509,2151.9472609128,2151.9472609128,-186.0317764074,-186.0317764074,-186.0317764074,-22.4738121101,-22.4738121101,-22.4738121101,-163.5579642973,-163.5579642973,-163.5579642973,0.0,0.0,0.0,1965.9154845054
1494547200000,2152.5174374587,1193.8830915956,2788.9266761001,2152.5174374587,2152.5174374587,-182.9334923391,-182.9334923391,-182.9334923391,-8.2628509517,-8.2628509517,-8.2628509517,-174.6706413874,-174.6706413874,-174.6706413874,0.0,0.0,0.0,1969.5839451196
1494633600000,2153.0876140046,1197.2980598841,2773.6079001983,2153.0876140046,2153.0876140046,-149.589713612,-149.589713612,-149.589713612,35.3861472491,35.3861472491,35.3861472491,-184.9758608611,-184.9758608611,-184.9758608611,0.0,0.0,0.0,2003.4979003926
1494720000000,2153.6577905505,1219.8440578866,2793.2789235558,2153.6577905505,2153.6577905505,-156.8389521909,-156.8389521909,-156.8389521909,37.3246237775,37.3246237775,37.3246237775,-194.1635759684,-194.1635759684,-194.1635759684,0.0,0.0,0.0,1996.8188383596
1494806400000,2154.2279670964,1184.4931172105,2762.59046212,2154.2279670964,2154.2279670964,-203.808513415,-203.808513415,-203.808513415,-1.8611071296,-1.8611071296,-1.8611071296,-201.9474062854,-201.9474062854,-201.9474062854,0.0,0.0,0.0,1950.4194536814
1494892800000,2154.7981436423,1164.9932362715,2741.9283939966,2154.7981436423,2154.7981436423,-190.8631276231,-190.8631276231,-190.8631276231,17.2107678983,17.2107678983,17.2107678983,-208.0738955215,-208.0738955215,-208.0738955215,0.0,0.0,0.0,1963.9350160192
1494979200000,2155.3683201882,1055.1248653958,2663.3896659999,2155.3683201882,2155.3683201882,-269.6546101448,-269.6546101448,-269.6546101448,-57.3237687335,-57.3237687335,-57.3237687335,-212.3308414113,-212.3308414113,-212.3308414113,0.0,0.0,0.0,1885.7137100434
1495065600000,2155.9384967341,1182.2001232867,2710.8640944104,2155.9384967341,2155.9384967341,-237.0282543738,-237.0282543738,-237.0282543738,-22.4738121101,-22.4738121101,-22.4738121101,-214.5544422637,-214.5544422637,-214.5544422637,0.0,0.0,0.0,1918.9102423603
1495152000000,2156.50867328,1130.1610008372,2688.9853300976,2156.50867328,2156.50867328,-222.8978900799,-222.8978900799,-222.8978900799,-8.2628509518,-8.2628509518,-8.2628509518,-214.6350391281,-214.6350391281,-214.6350391281,0.0,0.0,0.0,1933.6107832001
1495238400000,2157.0788498259,1193.6150358207,2758.69259937,2157.0788498259,2157.0788498259,-177.135126258,-177.135126258,-177.135126258,35.3861472491,35.3861472491,35.3861472491,-212.521273507,-212.521273507,-212.521273507,0.0,0.0,0.0,1979.9437235679
1495411200000,2158.2192029177,1205.117434681,2746.7558407074,2158.2192029177,2158.2192029177,-203.670666056,-203.670666056,-203.670666056,-1.8611071296,-1.8611071296,-1.8611071296,-201.8095589264,-201.8095589264,-201.8095589264,0.0,0.0,0.0,1954.5485368617
1495497600000,2158.7893794636,1190.0368829752,2773.6254006974,2158.7893794636,2158.7893794636,-176.2025456371,-176.2025456371,-176.2025456371,17.2107678983,17.2107678983,17.2107678983,-193.4133135354,-193.4133135354,-193.4133135354,0.0,0.0,0.0,1982.5868338265
1495584000000,2159.3595560095,1170.0982691784,2688.8957188755,2159.3595560095,2159.3595560095,-240.5456859443,-240.5456859443,-240.5456859443,-57.3237687334,-57.3237687334,-57.3237687334,-183.2219172109,-183.2219172109,-183.2219172109,0.0,0.0,0.0,1918.8138700652
1495670400000,2159.9297325554,1150.1993251226,2731.6822767091,2159.9297325554,2159.9297325554,-193.9497580952,-193.9497580952,-193.9497580952,-22.47381211,-22.47381211,-22.47381211,-171.4759459852,-171.4759459852,-171.4759459852,0.0,0.0,0.0,1965.9799744602
1495756800000,2160.4999091013,1206.9665731837,2801.3178916399,2160.4999091013,2160.4999091013,-166.7249407395,-166.7249407395,-166.7249407395,-8.2628509517,-8.2628509517,-8.2628509517,-158.4620897879,-158.4620897879,-158.4620897879,0.0,0.0,0.0,1993.7749683618
1495843200000,2161.0700856472,1272.482187481,2884.4985288765,2161.0700856472,2161.0700856472,-109.1192428622,-109.1192428622,-109.1192428622,35.386147249,35.386147249,35.386147249,-144.5053901113,-144.5053901113,-144.5053901113,0.0,0.0,0.0,2051.950842785
1496016000000,2162.210438739,1264.5548136709,2795.3526272883,2162.210438739,2162.210438739,-117.0617162502,-117.0617162502,-117.0617162502,-1.8611071296,-1.8611071296,-1.8611071296,-115.2006091206,-115.2006091206,-115.2006091206,0.0,0.0,0.0,2045.1487224888
1496102400000,2162.7806152849,1332.6233809197,2877.1827080491,2162.7806152849,2162.7806152849,-83.3983868627,-83.3983868627,-83.3983868627,17.2107678982,17.2107678982,17.2107678982,-100.6091547609,-100.6091547609,-100.6091547609,0.0,0.0,0.0,2079.3822284223
1496188800000,2163.3507918308,1309.2852790955,2804.3899711065,2163.3507918308,2163.3507918308,-143.8903309575,-143.8903309575,-143.8903309575,-57.3237687334,-57.3237687334,-57.3237687334,-86.5665622241,-86.5665622241,-86.5665622241,0.0,0.0,0.0,2019.4604608734
1496275200000,2163.9209683767,1327.224106073,2886.985167235,2163.9209683767,2163.9209683767,-95.9142048798,-95.9142048798,-95.9142048798,-22.47381211,-22.47381211,-22.47381211,-73.4403927698,-73.4403927698,-73.4403927698,0.0,0.0,0.0,2068.0067634969
1496361600000,2164.4911452076,1287.9219925129,2862.5566008701,2164.4911452076,2164.4911452076,-69.8372328066,-69.8372328066,-69.8372328066,-8.2628509517,-8.2628509517,-8.2628509517,-61.5743818548,-61.5743818548,-61.5743818548,0.0,0.0,0.0,2094.6539124011
1496448000000,2165.0613220385,1363.8141326134,2908.7304499386,2165.0613220385,2165.0613220385,-15.8921457533,-15.8921457533,-15.8921457533,35.3861472488,35.3861472488,35.3861472488,-51.2782930021,-51.2782930021,-51.2782930021,0.0,0.0,0.0,2149.1691762853
1496534400000,2165.6314988694,1323.0504557674,2990.7690036848,2165.6314988694,2165.6314988694,-5.4940306353,-5.4940306353,-5.4940306353,37.3246237776,37.3246237776,37.3246237776,-42.8186544128,-42.8186544128,-42.8186544128,0.0,0.0,0.0,2160.1374682342
1496620800000,2166.2016757004,1320.408555106,2935.1604942921,2166.2016757004,2166.2016757004,-38.2717586049,-38.2717586049,-38.2717586049,-1.8611071295,-1.8611071295,-1.8611071295,-36.4106514754,-36.4106514754,-36.4106514754,0.0,0.0,0.0,2127.9299170954
1496707200000,2166.7718525313,1352.706474411,2923.2818299464,2166.7718525313,2166.7718525313,-15.0006481574,-15.0006481574,-15.0006481574,17.2107678983,17.2107678983,17.2107678983,-32.2114160557,-32.2114160557,-32.2114160557,0.0,0.0,0.0,2151.7712043739
1496793600000,2167.3420293622,1278.8730708172,2835.6598503694,2167.3420293622,2167.3420293622,-87.6386828764,-87.6386828764,-87.6386828764,-57.3237687334,-57.3237687334,-57.3237687334,-30.314914143,-30.314914143,-30.314914143,0.0,0.0,0.0,2079.7033464857
1496880000000,2167.9122061931,1344.4602450409,2848.7010471817,2167.9122061931,2167.9122061931,-53.222400293,-53.222400293,-53.222400293,-22.47381211,-22.47381211,-22.47381211,-30.748588183,-30.748588183,-30.748588183,0.0,0.0,0.0,2114.6898059001
1496966400000,2168.482383024,1347.4721294454,2936.2633972206,2168.482383024,2168.482383024,-41.7347115259,-41.7347115259,-41.7347115259,-8.2628509517,-8.2628509517,-8.2628509517,-33.4718605743,-33.4718605743,-33.4718605743,0.0,0.0,0.0,2126.7476714981
1497052800000,2169.0525598549,1451.6890970352,2908.9136470014,2169.0525598549,2169.0525598549,-2.9904045149,-2.9904045149,-2.9904045149,35.3861472489,35.3861472489,35.3861472489,-38.3765517638,-38.3765517638,-38.3765517638,0.0,0.0,0.0,2166.06215534
1497139200000,2169.6227366858,1404.448605153,2860.5703001813,2169.6227366858,2169.6227366858,-7.9645879046,-7.9645879046,-7.9645879046,37.3246237775,37.3246237775,37.3246237775,-45.289211682,-45.289211682,-45.289211682,0.0,0.0,0.0,2161.6581487812
1497225600000,2170.1929135167,1350.9772799201,2907.04876553,2170.1929135167,2170.1929135167,-55.8364156196,-55.8364156196,-55.8364156196,-1.8611071295,-1.8611071295,-1.8611071295,-53.97530849,-53.97530849,-53.97530849,0.0,0.0,0.0,2114.3564978971
1497312000000,2170.7630903476,1335.0027511793,2896.3728800144,2170.7630903476,2170.7630903476,-46.9343974497,-46.9343974497,-46.9343974497,17.2107678983,17.2107678983,17.2107678983,-64.145165348,-64.145165348,-64.145165348,0.0,0.0,0.0,2123.8286928979
1497398400000,2171.3332671785,1257.2964480458,2840.9747853767,2171.3332671785,2171.3332671785,-132.7852544258,-132.7852544258,-132.7852544258,-57.3237687334,-57.3237687334,-57.3237687334,-75.4614856924,-75.4614856924,-75.4614856924,0.0,0.0,0.0,2038.5480127527
1497484800000,2171.9034440094,1300.7294508026,2844.5036935387,2171.9034440094,2171.9034440094,-110.0220738914,-110.0220738914,-110.0220738914,-22.4738121101,-22.4738121101,-22.4738121101,-87.5482617814,-87.5482617814,-87.5482617814,0.0,0.0,0.0,2061.881370118
1497571200000,2172.4736208403,1266.1893224159,2846.2845559089,2172.4736208403,2172.4736208403,-108.2636723035,-108.2636723035,-108.2636723035,-8.2628509518,-8.2628509518,-8.2628509518,-100.0008213516,-100.0008213516,-100.0008213516,0.0,0.0,0.0,2064.2099485368
1497657600000,2173.0437976712,1257.0029679012,2902.4815854882,2173.0437976712,2173.0437976712,-77.0105870263,-77.0105870263,-77.0105870263,35.3861472489,35.3861472489,35.3861472489,-112.3967342752,-112.3967342752,-112.3967342752,0.0,0.0,0.0,2096.0332106449
1497744000000,2173.6139745021,1275.3442845291,2906.5065512647,2173.6139745021,2173.6139745021,-86.9826522919,-86.9826522919,-86.9826522919,37.3246237777,37.3246237777,37.3246237777,-124.3072760695,-124.3072760695,-124.3072760695,0.0,0.0,0.0,2086.6313222102
1497830400000,2174.184151333,1235.2667530935,2796.394684132,2174.184151333,2174.184151333,-137.1702358357,-137.1702358357,-137.1702358357,-1.8611071296,-1.8611071296,-1.8611071296,-135.3091287061,-135.3091287061,-135.3091287061,0.0,0.0,0.0,2037.0139154973
1497916800000,2174.7543281639,1246.6482502979,2806.1576212033,2174.7543281639,2174.7543281639,-127.7852239748,-127.7852239748,-127.7852239748,17.2107678984,17.2107678984,17.2107678984,-144.9959918731,-144.9959918731,-144.9959918731,0.0,0.0,0.0,2046.9691041891
1498003200000,2175.3245049948,1155.2897507051,2798.2468236907,2175.3245049948,2175.3245049948,-210.313548598,-210.313548598,-210.313548598,-57.3237687334,-57.3237687334,-57.3237687334,-152.9897798646,-152.9897798646,-152.9897798646,0.0,0.0,0.0,1965.0109563968
1498089600000,2175.8946818257,1195.5751523935,2847.8971720896,2175.8946818257,2175.8946818257,-181.4249026635,-181.4249026635,-181.4249026635,-22.47381211,-22.47381211,-22.47381211,-158.9510905535,-158.9510905535,-158.9510905535,0.0,0.0,0.0,1994.4697791622
1498176000000,2176.4648586566,1283.8065931098,2769.6921783426,2176.4648586566,2176.4648586566,-170.851504067,-170.851504067,-170.851504067,-8.2628509518,-8.2628509518,-8.2628509518,-162.5886531152,-162.5886531152,-162.5886531152,0.0,0.0,0.0,2005.6133545897
1498262400000,2177.0350354875,1295.0110284711,2781.1467044856,2177.0350354875,2177.0350354875,-128.2813424811,-128.2813424811,-128.2813424811,35.386147249,35.386147249,35.386147249,-163.6674897301,-163.6674897301,-163.6674897301,0.0,0.0,0.0,2048.7536930064
1498348800000,2177.6052123184,1282.9622037569,2839.2906878422,2177.6052123184,2177.6052123184,-124.6909388014,-124.6909388014,-124.6909388014,37.3246237775,37.3246237775,37.3246237775,-162.015562579,-162.015562579,-162.015562579,0.0,0.0,0.0,2052.914273517
1498521600000,2178.7455659802,1306.0672511133,2851.722872477,2178.7455659802,2178.7455659802,-132.9630357686,-132.9630357686,-132.9630357686,17.2107678984,17.2107678984,17.2107678984,-150.173803667,-150.173803667,-150.173803667,0.0,0.0,0.0,2045.7825302117
1498694400000,2179.8859196421,1218.2656170907,2792.8810951945,2179.8859196421,2179.8859196421,-149.5610249231,-149.5610249231,-149.5610249231,-22.4738121101,-22.4738121101,-22.4738121101,-127.087212813,-127.087212813,-127.087212813,0.0,0.0,0.0,2030.324894719
1498780800000,2180.456096473,1216.6311419836,2912.9737922688,2180.456096473,2180.456096473,-119.907903786,-119.907903786,-119.907903786,-8.2628509517,-8.2628509517,-8.2628509517,-111.6450528343,-111.6450528343,-111.6450528343,0.0,0.0,0.0,2060.5481926869
1499299200000,2183.8771574584,1403.2605846397,2916.5235417011,2183.8771574584,2183.8771574584,-5.3275052445,-5.3275052445,-5.3275052445,-22.47381211,-22.47381211,-22.47381211,17.1463068655,17.1463068655,17.1463068655,0.0,0.0,0.0,2178.5496522139
1499385600000,2184.4473342893,1461.433398189,3007.2848799093,2184.4473342893,2184.4473342893,32.6717672465,32.6717672465,32.6717672465,-8.2628509517,-8.2628509517,-8.2628509517,40.9346181982,40.9346181982,40.9346181982,0.0,0.0,0.0,2217.1191015358
1499472000000,2185.0175111202,1578.7424814399,3109.669927861,2185.0175111202,2185.0175111202,99.6020514541,99.6020514541,99.6020514541,35.3861472489,35.3861472489,35.3861472489,64.2159042052,64.2159042052,64.2159042052,0.0,0.0,0.0,2284.6195625743
1499558400000,2185.5876879511,1507.5852953612,3108.2446002305,2185.5876879511,2185.5876879511,123.8841957784,123.8841957784,123.8841957784,37.3246237775,37.3246237775,37.3246237775,86.5595720009,86.5595720009,86.5595720009,0.0,0.0,0.0,2309.4718837295
1499644800000,2186.157864782,1544.9557772575,3090.8132649444,2186.157864782,2186.157864782,105.7002784152,105.7002784152,105.7002784152,-1.8611071296,-1.8611071296,-1.8611071296,107.5613855448,107.5613855448,107.5613855448,0.0,0.0,0.0,2291.8581431972
1499817600000,2187.2982184438,1514.6971518329,3017.5923876838,2187.2982184438,2187.2982184438,86.7910990425,86.7910990425,86.7910990425,-57.3237687334,-57.3237687334,-57.3237687334,144.114867776,144.114867776,144.114867776,0.0,0.0,0.0,2274.0893174863
1499990400000,2188.4385721056,1580.0147855981,3123.9934667903,2188.4385721056,2188.4385721056,163.2686548319,163.2686548319,163.2686548319,-8.2628509518,-8.2628509518,-8.2628509518,171.5315057836,171.5315057836,171.5315057836,0.0,0.0,0.0,2351.7072269375
1500076800000,2189.0087489365,1651.0513700728,3209.6473089434,2189.0087489365,2189.0087489365,216.7222073497,216.7222073497,216.7222073497,35.3861472489,35.3861472489,35.3861472489,181.3360601008,181.3360601008,181.3360601008,0.0,0.0,0.0,2405.7309562862
1500163200000,2189.5789257674,1617.9743282035,3261.0260635646,2189.5789257674,2189.5789257674,225.7396961258,225.7396961258,225.7396961258,37.3246237773,37.3246237773,37.3246237773,188.4150723485,188.4150723485,188.4150723485,0.0,0.0,0.0,2415.3186218932
1500249600000,2190.1491025983,1601.4946968992,3072.8975740325,2190.1491025983,2190.1491025983,190.9008346591,190.9008346591,190.9008346591,-1.8611071295,-1.8611071295,-1.8611071295,192.7619417886,192.7619417886,192.7619417886,0.0,0.0,0.0,2381.0499372574
1500336000000,2190.7192794292,1671.6043930992,3248.6144554483,2190.7192794292,2190.7192794292,211.6487183372,211.6487183372,211.6487183372,17.2107678984,17.2107678984,17.2107678984,194.4379504388,194.4379504388,194.4379504388,0.0,0.0,0.0,2402.3679977664
1500422400000,2191.2894561634,1505.7366787682,3099.7014990666,2191.2894561634,2191.2894561634,136.2457890249,136.2457890249,136.2457890249,-57.3237687334,-57.3237687334,-57.3237687334,193.5695577583,193.5695577583,193.5695577583,0.0,0.0,0.0,2327.5352451883
1500508800000,2191.8596328975,1579.4876604433,3217.7931884181,2191.8596328975,2191.8596328975,167.8701297595,167.8701297595,167.8701297595,-22.47381211,-22.47381211,-22.47381211,190.3439418695,190.3439418695,190.3439418695,0.0,0.0,0.0,2359.729762657
1500595200000,2192.4298096316,1596.0576140465,3104.8997297957,2192.4298096316,2192.4298096316,176.7400762629,176.7400762629,176.7400762629,-8.2628509517,-8.2628509517,-8.2628509517,185.0029272146,185.0029272146,185.0029272146,0.0,0.0,0.0,2369.1698858945
1500681600000,2192.9999863657,1590.9791130441,3191.7614000482,2192.9999863657,2192.9999863657,213.2216302603,213.2216302603,213.2216302603,35.3861472489,35.3861472489,35.3861472489,177.8354830114,177.8354830114,177.8354830114,0.0,0.0,0.0,2406.221616626
1500768000000,2193.5701630998,1652.2019488177,3282.2168788469,2193.5701630998,2193.5701630998,206.4936395588,206.4936395588,206.4936395588,37.3246237775,37.3246237775,37.3246237775,169.1690157813,169.1690157813,169.1690157813,0.0,0.0,0.0,2400.0638026586
1500854400000,2194.140339834,1546.1979568978,3108.9520013801,2194.140339834,2194.140339834,157.4986043742,157.4986043742,157.4986043742,-1.8611071297,-1.8611071297,-1.8611071297,159.3597115038,159.3597115038,159.3597115038,0.0,0.0,0.0,2351.6389442081
1500940800000,2194.7105165681,1623.2500331461,3169.6149828525,2194.7105165681,2194.7105165681,165.9929756158,165.9929756158,165.9929756158,17.2107678983,17.2107678983,17.2107678983,148.7822077174,148.7822077174,148.7822077174,0.0,0.0,0.0,2360.7034921839
1501027200000,2195.2806933022,1426.9484002638,3080.2589490483,2195.2806933022,2195.2806933022,80.4951237223,80.4951237223,80.4951237223,-57.3237687335,-57.3237687335,-57.3237687335,137.8188924558,137.8188924558,137.8188924558,0.0,0.0,0.0,2275.7758170246
1501113600000,2195.8508700363,1566.6213168661,3086.0927400199,2195.8508700363,2195.8508700363,104.3753227666,104.3753227666,104.3753227666,-22.4738121099,-22.4738121099,-22.4738121099,126.8491348765,126.8491348765,126.8491348765,0.0,0.0,0.0,2300.2261928029
1501200000000,2196.4210467705,1502.1649118328,3071.6185228033,2196.4210467705,2196.4210467705,107.9759006631,107.9759006631,107.9759006631,-8.2628509518,-8.2628509518,-8.2628509518,116.2387516149,116.2387516149,116.2387516149,0.0,0.0,0.0,2304.3969474336
1501286400000,2196.9912235046,1555.1491316392,3073.8610816611,2196.9912235046,2196.9912235046,141.7161506213,141.7161506213,141.7161506213,35.3861472488,35.3861472488,35.3861472488,106.3300033724,106.3300033724,106.3300033724,0.0,0.0,0.0,2338.7073741258
1501372800000,2197.5614002387,1555.2792905452,3138.1393933819,2197.5614002387,2197.5614002387,134.7570221272,134.7570221272,134.7570221272,37.3246237774,37.3246237774,37.3246237774,97.4323983498,97.4323983498,97.4323983498,0.0,0.0,0.0,2332.3184223659
1501459200000,2198.1315769728,1517.915339028,3081.2350920508,2198.1315769728,2198.1315769728,87.9534463182,87.9534463182,87.9534463182,-1.8611071296,-1.8611071296,-1.8611071296,89.8145534478,89.8145534478,89.8145534478,0.0,0.0,0.0,2286.085023291
1502064000000,2202.1228141117,1557.606421319,3094.041374117,2202.1228141117,2202.1228141117,81.9773233745,81.9773233745,81.9773233745,-1.8611071295,-1.8611071295,-1.8611071295,83.838430504,83.838430504,83.838430504,0.0,0.0,0.0,2284.1001374862
1502150400000,2202.6929908458,1519.5351619394,3082.3357854526,2202.6929908458,2202.6929908458,106.8874531123,106.8874531123,106.8874531123,17.2107678983,17.2107678983,17.2107678983,89.676685214,89.676685214,89.676685214,0.0,0.0,0.0,2309.5804439581
