ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1496448000000,2468.7264202728,1992.0078722434,2920.5463474298,2468.7264202728,2468.7264202728,-20.8422107553,-20.8422107553,-20.8422107553,-3.2102681541,-3.2102681541,-3.2102681541,-17.6319426012,-17.6319426012,-17.6319426012,0.0,0.0,0.0,2447.8842095175
1496620800000,2471.3867681772,2035.1099960809,2929.3427358303,2471.3867681772,2471.3867681772,-6.3210246555,-6.3210246555,-6.3210246555,-5.0610092741,-5.0610092741,-5.0610092741,-1.2600153814,-1.2600153814,-1.2600153814,0.0,0.0,0.0,2465.0657435218
1496707200000,2472.7169421295,2005.7144683133,2893.8152474878,2472.7169421295,2472.7169421295,-0.3026225471,-0.3026225471,-0.3026225471,-5.0359435678,-5.0359435678,-5.0359435678,4.7333210207,4.7333210207,4.7333210207,0.0,0.0,0.0,2472.4143195824
1496793600000,2474.0471160817,1994.250165473,2878.0116503101,2474.0471160817,2474.0471160817,-48.3161867108,-48.3161867108,-48.3161867108,-57.3448410091,-57.3448410091,-57.3448410091,9.0286542984,9.0286542984,9.0286542984,0.0,0.0,0.0,2425.7309293709
1496880000000,2475.3772900339,1982.4249420358,2932.562787402,2475.3772900339,2475.3772900339,-1.7044239207,-1.7044239207,-1.7044239207,-13.2108077301,-13.2108077301,-13.2108077301,11.5063838094,11.5063838094,11.5063838094,0.0,0.0,0.0,2473.6728661132
1496966400000,2476.7074639862,2010.5894314301,2920.3239623396,2476.7074639862,2476.7074639862,-14.8567244064,-14.8567244064,-14.8567244064,-26.9542066979,-26.9542066979,-26.9542066979,12.0974822915,12.0974822915,12.0974822915,0.0,0.0,0.0,2461.8507395798
1497052800000,2478.0376379384,2049.0442823012,2930.130939001,2478.0376379384,2478.0376379384,7.5753702495,7.5753702495,7.5753702495,-3.210268154,-3.210268154,-3.210268154,10.7856384036,10.7856384036,10.7856384036,0.0,0.0,0.0,2485.6130081879
1497139200000,2479.3678118906,2161.3919381075,3042.0860390149,2479.3678118906,2479.3678118906,118.4250203869,118.4250203869,118.4250203869,110.8170764331,110.8170764331,110.8170764331,7.6079439538,7.6079439538,7.6079439538,0.0,0.0,0.0,2597.7928322775
1497225600000,2480.6979858428,2023.5460405374,2952.6683058003,2480.6979858428,2480.6979858428,-2.406903635,-2.406903635,-2.406903635,-5.0610092741,-5.0610092741,-5.0610092741,2.6541056391,2.6541056391,2.6541056391,0.0,0.0,0.0,2478.2910822078
1497312000000,2482.0281597951,2022.5717209221,2909.8836621087,2482.0281597951,2482.0281597951,-8.971740986,-8.971740986,-8.971740986,-5.0359435678,-5.0359435678,-5.0359435678,-3.9357974182,-3.9357974182,-3.9357974182,0.0,0.0,0.0,2473.056418809
1497398400000,2483.3583337473,1965.8866374367,2870.4783610983,2483.3583337473,2483.3583337473,-69.3197892364,-69.3197892364,-69.3197892364,-57.3448410092,-57.3448410092,-57.3448410092,-11.9749482272,-11.9749482272,-11.9749482272,0.0,0.0,0.0,2414.0385445109
1497484800000,2484.6885076995,1978.3829654982,2879.2098063159,2484.6885076995,2484.6885076995,-34.445525172,-34.445525172,-34.445525172,-13.2108077302,-13.2108077302,-13.2108077302,-21.2347174418,-21.2347174418,-21.2347174418,0.0,0.0,0.0,2450.2429825276
1497571200000,2486.0186816518,1975.6821838708,2888.3324848999,2486.0186816518,2486.0186816518,-58.4049492688,-58.4049492688,-58.4049492688,-26.9542066981,-26.9542066981,-26.9542066981,-31.4507425707,-31.4507425707,-31.4507425707,0.0,0.0,0.0,2427.6137323829
1497657600000,2487.348855604,1950.1557927351,2900.4335903531,2487.348855604,2487.348855604,-45.5402595756,-45.5402595756,-45.5402595756,-3.210268154,-3.210268154,-3.210268154,-42.3299914216,-42.3299914216,-42.3299914216,0.0,0.0,0.0,2441.8085960284
1497744000000,2488.6790295562,2059.0055549317,3008.2501327999,2488.6790295562,2488.6790295562,57.258463478,57.258463478,57.258463478,110.8170764333,110.8170764333,110.8170764333,-53.5586129553,-53.5586129553,-53.5586129553,0.0,0.0,0.0,2545.9374930342
1497830400000,2490.0092035084,1992.2978069536,2882.2583221388,2490.0092035084,2490.0092035084,-69.8713662387,-69.8713662387,-69.8713662387,-5.0610092742,-5.0610092742,-5.0610092742,-64.8103569644,-64.8103569644,-64.8103569644,0.0,0.0,0.0,2420.1378372698
1497916800000,2491.3393774607,1970.3577685383,2916.5120393661,2491.3393774607,2491.3393774607,-80.7912720106,-80.7912720106,-80.7912720106,-5.0359435679,-5.0359435679,-5.0359435679,-75.7553284427,-75.7553284427,-75.7553284427,0.0,0.0,0.0,2410.5481054501
1498003200000,2492.6695514129,1850.4328509743,2796.5083106425,2492.6695514129,2492.6695514129,-143.4136746163,-143.4136746163,-143.4136746163,-57.3448410094,-57.3448410094,-57.3448410094,-86.0688336069,-86.0688336069,-86.0688336069,0.0,0.0,0.0,2349.2558767966
1498176000000,2495.3298993174,1947.6714870441,2824.1203044337,2495.3298993174,2495.3298993174,-130.5346447836,-130.5346447836,-130.5346447836,-26.954206698,-26.954206698,-26.954206698,-103.5804380856,-103.5804380856,-103.5804380856,0.0,0.0,0.0,2364.7952545337
1498262400000,2496.6600732696,1925.7973377314,2850.5794304845,2496.6600732696,2496.6600732696,-113.4414612907,-113.4414612907,-113.4414612907,-3.2102681538,-3.2102681538,-3.2102681538,-110.2311931369,-110.2311931369,-110.2311931369,0.0,0.0,0.0,2383.2186119789
1498521600000,2500.6505951263,1921.5405546534,2827.641700606,2500.6505951263,2500.6505951263,-124.2788605843,-124.2788605843,-124.2788605843,-5.0359435677,-5.0359435677,-5.0359435677,-119.2429170166,-119.2429170166,-119.2429170166,0.0,0.0,0.0,2376.371734542
1498694400000,2503.3109430307,1941.0889010897,2782.3500367981,2503.3109430307,2503.3109430307,-128.1581771367,-128.1581771367,-128.1581771367,-13.2108077303,-13.2108077303,-13.2108077303,-114.9473694064,-114.9473694064,-114.9473694064,0.0,0.0,0.0,2375.152765894
1498780800000,2504.641116983,1921.3024832618,2818.5411186341,2504.641116983,2504.641116983,-136.5759601109,-136.5759601109,-136.5759601109,-26.9542066979,-26.9542066979,-26.9542066979,-109.621753413,-109.621753413,-109.621753413,0.0,0.0,0.0,2368.0651568721
1499299200000,2512.6221606964,1982.7700223463,2907.4351714756,2512.6221606964,2512.6221606964,-54.0537288305,-54.0537288305,-54.0537288305,-13.2108077301,-13.2108077301,-13.2108077301,-40.8429211004,-40.8429211004,-40.8429211004,0.0,0.0,0.0,2458.5684318659
1499385600000,2513.9523346486,2015.1763542739,2912.0494660883,2513.9523346486,2513.9523346486,-52.2905147931,-52.2905147931,-52.2905147931,-26.9542066977,-26.9542066977,-26.9542066977,-25.3363080954,-25.3363080954,-25.3363080954,0.0,0.0,0.0,2461.6618198555
1499472000000,2515.2825086008,2050.8852345553,2969.4064167035,2515.2825086008,2515.2825086008,-12.6490925845,-12.6490925845,-12.6490925845,-3.2102681539,-3.2102681539,-3.2102681539,-9.4388244305,-9.4388244305,-9.4388244305,0.0,0.0,0.0,2502.6334160164
1499558400000,2516.612682553,2164.7788948544,3047.7144427491,2516.612682553,2516.612682553,117.35179903,117.35179903,117.35179903,110.8170764331,110.8170764331,110.8170764331,6.5347225969,6.5347225969,6.5347225969,0.0,0.0,0.0,2633.964481583
1499644800000,2517.9428565053,2086.5934010333,3004.5263411987,2517.9428565053,2517.9428565053,17.2124838679,17.2124838679,17.2124838679,-5.0610092742,-5.0610092742,-5.0610092742,22.2734931421,22.2734931421,22.2734931421,0.0,0.0,0.0,2535.1553403731
1499817600000,2520.6032044097,2067.6682896839,2995.1840176717,2520.6032044097,2520.6032044097,-5.4730535927,-5.4730535927,-5.4730535927,-57.3448410092,-57.3448410092,-57.3448410092,51.8717874166,51.8717874166,51.8717874166,0.0,0.0,0.0,2515.130150817
1499990400000,2522.4653121734,2126.4090300958,3000.8854627676,2522.4653121734,2522.4653121734,50.2925844722,50.2925844722,50.2925844722,-26.9542066979,-26.9542066979,-26.9542066979,77.24679117,77.24679117,77.24679117,0.0,0.0,0.0,2572.7578966456
1500076800000,2523.3963660552,2167.1618832298,3061.1576283335,2523.3963660552,2523.3963660552,84.6198247097,84.6198247097,84.6198247097,-3.2102681539,-3.2102681539,-3.2102681539,87.8300928636,87.8300928636,87.8300928636,0.0,0.0,0.0,2608.0161907649
1500163200000,2524.327419937,2283.0093959604,3183.7207667826,2524.327419937,2524.327419937,207.6301382571,207.6301382571,207.6301382571,110.817076433,110.817076433,110.817076433,96.8130618241,96.8130618241,96.8130618241,0.0,0.0,0.0,2731.9575581941
1500249600000,2525.2584738188,2190.3031186279,3058.7685660703,2525.2584738188,2525.2584738188,99.0426584813,99.0426584813,99.0426584813,-5.0610092741,-5.0610092741,-5.0610092741,104.1036677554,104.1036677554,104.1036677554,0.0,0.0,0.0,2624.3011323002
1500336000000,2526.1895277006,2159.6227469615,3109.8477281866,2526.1895277006,2526.1895277006,104.6209497329,104.6209497329,104.6209497329,-5.0359435678,-5.0359435678,-5.0359435678,109.6568933008,109.6568933008,109.6568933008,0.0,0.0,0.0,2630.8104774336
1500422400000,2527.1205815825,2142.7814211343,3016.7797900591,2527.1205815825,2527.1205815825,56.1300909813,56.1300909813,56.1300909813,-57.3448410094,-57.3448410094,-57.3448410094,113.4749319907,113.4749319907,113.4749319907,0.0,0.0,0.0,2583.2506725638
1500508800000,2528.0516354643,2174.8398515653,3089.4109154117,2528.0516354643,2528.0516354643,102.3952397384,102.3952397384,102.3952397384,-13.2108077299,-13.2108077299,-13.2108077299,115.6060474683,115.6060474683,115.6060474683,0.0,0.0,0.0,2630.4468752027
1500595200000,2528.9826893461,2163.3543379894,3077.8975384893,2528.9826893461,2528.9826893461,89.1879340147,89.1879340147,89.1879340147,-26.9542066978,-26.9542066978,-26.9542066978,116.1421407125,116.1421407125,116.1421407125,0.0,0.0,0.0,2618.1706233608
1500681600000,2529.9137432279,2192.0441916162,3104.5151011665,2529.9137432279,2529.9137432279,112.0048404498,112.0048404498,112.0048404498,-3.2102681539,-3.2102681539,-3.2102681539,115.2151086037,115.2151086037,115.2151086037,0.0,0.0,0.0,2641.9185836777
1500854400000,2531.7758509916,2198.5207141135,3104.0191432055,2531.7758509916,2531.7758509916,104.6088857492,104.6088857492,104.6088857492,-5.061009274,-5.061009274,-5.061009274,109.6698950232,109.6698950232,109.6698950232,0.0,0.0,0.0,2636.3847367407
1500940800000,2532.7069048734,2175.7955491681,3092.2266218576,2532.7069048734,2532.7069048734,100.4324034838,100.4324034838,100.4324034838,-5.0359435678,-5.0359435678,-5.0359435678,105.4683470516,105.4683470516,105.4683470516,0.0,0.0,0.0,2633.1393083572
1501027200000,2533.6379587552,2092.9700134902,3034.1580606109,2533.6379587552,2533.6379587552,43.2786308088,43.2786308088,43.2786308088,-57.3448410094,-57.3448410094,-57.3448410094,100.6234718182,100.6234718182,100.6234718182,0.0,0.0,0.0,2576.916589564
1501113600000,2534.569012637,2153.2033565342,3083.6571253424,2534.569012637,2534.569012637,82.1691949903,82.1691949903,82.1691949903,-13.2108077297,-13.2108077297,-13.2108077297,95.38000272,95.38000272,95.38000272,0.0,0.0,0.0,2616.7382076273
1501200000000,2535.5000665188,2157.1768848997,3050.1321974673,2535.5000665188,2535.5000665188,63.0296577428,63.0296577428,63.0296577428,-26.954206698,-26.954206698,-26.954206698,89.9838644408,89.9838644408,89.9838644408,0.0,0.0,0.0,2598.5297242616
1501286400000,2536.4311204006,2168.137719006,3057.0934512886,2536.4311204006,2536.4311204006,81.4644391704,81.4644391704,81.4644391704,-3.2102681541,-3.2102681541,-3.2102681541,84.6747073245,84.6747073245,84.6747073245,0.0,0.0,0.0,2617.895559571
1501459200000,2538.2932281643,2161.0863415843,3055.6621390505,2538.2932281643,2538.2932281643,70.1409882405,70.1409882405,70.1409882405,-5.0610092741,-5.0610092741,-5.0610092741,75.2019975146,75.2019975146,75.2019975146,0.0,0.0,0.0,2608.4342164048
1502064000000,2544.810605337,2127.7639147239,3088.6836417421,2544.810605337,2544.810605337,64.0891623372,64.0891623372,64.0891623372,-5.0610092741,-5.0610092741,-5.0610092741,69.1501716113,69.1501716113,69.1501716113,0.0,0.0,0.0,2608.8997676742
1502150400000,2545.7416592188,2156.369074667,3050.0355952134,2545.7416592188,2545.7416592188,67.2640941704,67.2640941704,67.2640941704,-5.0359435678,-5.0359435678,-5.0359435678,72.3000377381,72.3000377381,72.3000377381,0.0,0.0,0.0,2613.0057533892
1502236800000,2545.8530035286,2104.6301795371,3029.5004500881,2545.8530035286,2545.8530035286,18.915852124,18.915852124,18.915852124,-57.3448410093,-57.3448410093,-57.3448410093,76.2606931333,76.2606931333,76.2606931333,0.0,0.0,0.0,2564.7688556526
1502409600000,2546.0756921483,2173.2015555329,3037.7331115762,2546.0756921483,2546.0756921483,59.0240701407,59.0240701407,59.0240701407,-26.9542066979,-26.9542066979,-26.9542066979,85.9782768385,85.9782768385,85.9782768385,0.0,0.0,0.0,2605.099762289
1502496000000,2546.1870364581,2160.9302191734,3112.6011634487,2546.1870364581,2546.1870364581,88.1461318159,88.1461318159,88.1461318159,-3.2102681538,-3.2102681538,-3.2102681538,91.3563999698,91.3563999698,91.3563999698,0.0,0.0,0.0,2634.333168274
1502755200000,2546.5210693876,2184.4154247773,3145.4043937385,2546.5210693876,2546.5210693876,101.9556245881,101.9556245881,101.9556245881,-5.0359435678,-5.0359435678,-5.0359435678,106.9915681559,106.9915681559,106.9915681559,0.0,0.0,0.0,2648.4766939757
1502841600000,2546.6324136974,2159.2568195087,3016.4268384902,2546.6324136974,2546.6324136974,53.9545831626,53.9545831626,53.9545831626,-57.3448410094,-57.3448410094,-57.3448410094,111.299424172,111.299424172,111.299424172,0.0,0.0,0.0,2600.58699686
1502928000000,2546.7437580072,2180.9690760642,3113.2618518879,2546.7437580072,2546.7437580072,101.5938070212,101.5938070212,101.5938070212,-13.2108077302,-13.2108077302,-13.2108077302,114.8046147514,114.8046147514,114.8046147514,0.0,0.0,0.0,2648.3375650285
1503014400000,2546.8551023171,2180.2838234751,3082.9471765034,2546.8551023171,2546.8551023171,90.366996176,90.366996176,90.366996176,-26.9542066981,-26.9542066981,-26.9542066981,117.3212028741,117.3212028741,117.3212028741,0.0,0.0,0.0,2637.2220984931
1503100800000,2546.9664466269,2203.6234634138,3095.1760557174,2546.9664466269,2546.9664466269,115.4775560583,115.4775560583,115.4775560583,-3.2102681536,-3.2102681536,-3.2102681536,118.6878242119,118.6878242119,118.6878242119,0.0,0.0,0.0,2662.4440026852
1503273600000,2547.1891352465,2220.1870727339,3101.7724436204,2547.1891352465,2547.1891352465,112.4163588035,112.4163588035,112.4163588035,-5.0610092741,-5.0610092741,-5.0610092741,117.4773680776,117.4773680776,117.4773680776,0.0,0.0,0.0,2659.6054940501
1503360000000,2547.3004795564,2181.2878642399,3094.9303449854,2547.3004795564,2547.3004795564,109.7044450609,109.7044450609,109.7044450609,-5.0359435678,-5.0359435678,-5.0359435678,114.7403886287,114.7403886287,114.7403886287,0.0,0.0,0.0,2657.0049246173
1503446400000,2547.4118238662,2133.4588653398,3068.9694244111,2547.4118238662,2547.4118238662,53.1938178425,53.1938178425,53.1938178425,-57.3448410094,-57.3448410094,-57.3448410094,110.5386588519,110.5386588519,110.5386588519,0.0,0.0,0.0,2600.6056417087
1503532800000,2547.523168176,2202.6475429361,3120.7435000033,2547.523168176,2547.523168176,91.6777616637,91.6777616637,91.6777616637,-13.21080773,-13.21080773,-13.21080773,104.8885693936,104.8885693936,104.8885693936,0.0,0.0,0.0,2639.2009298397
1503619200000,2547.6345124858,2203.84235487,3072.5690557866,2547.6345124858,2547.6345124858,70.8914098437,70.8914098437,70.8914098437,-26.9542066978,-26.9542066978,-26.9542066978,97.8456165414,97.8456165414,97.8456165414,0.0,0.0,0.0,2618.5259223295
1503705600000,2547.7458567957,2167.794677283,3102.2766937185,2547.7458567957,2547.7458567957,86.292676535,86.292676535,86.292676535,-3.210268154,-3.210268154,-3.210268154,89.502944689,89.502944689,89.502944689,0.0,0.0,0.0,2634.0385333306
1503878400000,2546.2146695103,2155.4305733336,3066.5991748884,2546.2146695103,2546.2146695103,64.4020047312,64.4020047312,64.4020047312,-5.0610092741,-5.0610092741,-5.0610092741,69.4630140054,69.4630140054,69.4630140054,0.0,0.0,0.0,2610.6166742415
1503964800000,2545.4490758675,2140.5719006365,3027.3695363446,2545.4490758675,2545.4490758675,53.0765777529,53.0765777529,53.0765777529,-5.0359435677,-5.0359435677,-5.0359435677,58.1125213207,58.1125213207,58.1125213207,0.0,0.0,0.0,2598.5256536205
1504051200000,2544.6834822248,2100.0453658725,2978.7909110487,2544.6834822248,2544.6834822248,-11.1986130558,-11.1986130558,-11.1986130558,-57.3448410095,-57.3448410095,-57.3448410095,46.1462279537,46.1462279537,46.1462279537,0.0,0.0,0.0,2533.484869169
1504137600000,2543.9178885821,2110.5687853017,3003.6684905279,2543.9178885821,2543.9178885821,20.5784014228,20.5784014228,20.5784014228,-13.21080773,-13.21080773,-13.21080773,33.7892091528,33.7892091528,33.7892091528,0.0,0.0,0.0,2564.4962900049
1504828800000,2537.7931394405,2002.9946458339,2933.7562238042,2537.7931394405,2537.7931394405,-78.7137738184,-78.7137738184,-78.7137738184,-26.9542066979,-26.9542066979,-26.9542066979,-51.7595671205,-51.7595671205,-51.7595671205,0.0,0.0,0.0,2459.0793656221
1504915200000,2537.0275457978,2028.5303786935,2953.1005416745,2537.0275457978,2537.0275457978,-61.1248157613,-61.1248157613,-61.1248157613,-3.2102681535,-3.2102681535,-3.2102681535,-57.9145476077,-57.9145476077,-57.9145476077,0.0,0.0,0.0,2475.9027300365
1505001600000,2536.2619521551,2124.7252132424,3089.3746732795,2536.2619521551,2536.2619521551,48.1649141414,48.1649141414,48.1649141414,110.8170764331,110.8170764331,110.8170764331,-62.6521622917,-62.6521622917,-62.6521622917,0.0,0.0,0.0,2584.4268662965
1505174400000,2534.7307648696,1966.7999462571,2915.5648770799,2534.7307648696,2534.7307648696,-72.8198280048,-72.8198280048,-72.8198280048,-5.0359435678,-5.0359435678,-5.0359435678,-67.783884437,-67.783884437,-67.783884437,0.0,0.0,0.0,2461.9109368648
1505260800000,2533.9651712269,1943.829062903,2847.8152784637,2533.9651712269,2533.9651712269,-125.5660491728,-125.5660491728,-125.5660491728,-57.3448410093,-57.3448410093,-57.3448410093,-68.2212081635,-68.2212081635,-68.2212081635,0.0,0.0,0.0,2408.3991220541
1505347200000,2533.1995775842,2019.983160919,2884.0895687189,2533.1995775842,2533.1995775842,-80.5353789855,-80.5353789855,-80.5353789855,-13.2108077302,-13.2108077302,-13.2108077302,-67.3245712553,-67.3245712553,-67.3245712553,0.0,0.0,0.0,2452.6641985988
1505433600000,2532.4339839415,1979.1310180073,2893.1887544079,2532.4339839415,2532.4339839415,-92.1502151483,-92.1502151483,-92.1502151483,-26.9542066981,-26.9542066981,-26.9542066981,-65.1960084502,-65.1960084502,-65.1960084502,0.0,0.0,0.0,2440.2837687932
1505520000000,2531.6683902988,2013.9031044125,2885.9499620571,2531.6683902988,2531.6683902988,-65.1740479172,-65.1740479172,-65.1740479172,-3.2102681541,-3.2102681541,-3.2102681541,-61.9637797632,-61.9637797632,-61.9637797632,0.0,0.0,0.0,2466.4943423816
1505606400000,2530.9027966561,2148.8846721254,3038.9933443359,2530.9027966561,2530.9027966561,53.0391845281,53.0391845281,53.0391845281,110.8170764332,110.8170764332,110.8170764332,-57.7778919051,-57.7778919051,-57.7778919051,0.0,0.0,0.0,2583.9419811842
1505692800000,2530.1372030134,2001.1113846921,2929.3485678375,2530.1372030134,2530.1372030134,-57.8660707365,-57.8660707365,-57.8660707365,-5.0610092742,-5.0610092742,-5.0610092742,-52.8050614624,-52.8050614624,-52.8050614624,0.0,0.0,0.0,2472.2711322769
1505779200000,2529.3716093707,2020.5205695502,2962.90173232,2529.3716093707,2529.3716093707,-52.2592245983,-52.2592245983,-52.2592245983,-5.0359435678,-5.0359435678,-5.0359435678,-47.2232810305,-47.2232810305,-47.2232810305,0.0,0.0,0.0,2477.1123847724
