ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1446076800000,1273.7438321503,280.1721668345,2370.3202750951,1273.7438321503,1273.7438321503,15.2960047589,15.2960047589,15.2960047589,-26.5210410199,-26.5210410199,-26.5210410199,41.8170457788,41.8170457788,41.8170457788,0.0,0.0,0.0,1289.0398369091
1446163200000,1273.8730373454,242.4163250626,2346.2771955153,1273.8730373454,1273.8730373454,19.6056956453,19.6056956453,19.6056956453,-14.0540017809,-14.0540017809,-14.0540017809,33.6596974262,33.6596974262,33.6596974262,0.0,0.0,0.0,1293.4787329907
1446249600000,1274.0022425405,207.1382977393,2463.4944111505,1274.0022425405,1274.0022425405,65.2366682786,65.2366682786,65.2366682786,39.2298893113,39.2298893113,39.2298893113,26.0067789673,26.0067789673,26.0067789673,0.0,0.0,0.0,1339.2389108191
1446422400000,1274.2606529307,155.6534742409,2299.9007425503,1274.2606529307,1274.2606529307,-9.2856473238,-9.2856473238,-9.2856473238,-22.1725289415,-22.1725289415,-22.1725289415,12.8868816177,12.8868816177,12.8868816177,0.0,0.0,0.0,1264.9750056069
1446508800000,1274.3898581258,202.4924182013,2411.0873148713,1274.3898581258,1274.3898581258,8.8013574097,8.8013574097,8.8013574097,1.0675384957,1.0675384957,1.0675384957,7.733818914,7.733818914,7.733818914,0.0,0.0,0.0,1283.1912155356
1446595200000,1274.519063321,164.1637024085,2276.0777426505,1274.519063321,1274.519063321,-36.4633003799,-36.4633003799,-36.4633003799,-40.168678378,-40.168678378,-40.168678378,3.7053779981,3.7053779981,3.7053779981,0.0,0.0,0.0,1238.055762941
1446681600000,1274.6482685161,155.5422567806,2269.3442627325,1274.6482685161,1274.6482685161,-25.6018728232,-25.6018728232,-25.6018728232,-26.5210410201,-26.5210410201,-26.5210410201,0.9191681969,0.9191681969,0.9191681969,0.0,0.0,0.0,1249.0463956929
1446768000000,1274.7774737112,181.8237452306,2374.9925456461,1274.7774737112,1274.7774737112,-14.5831668178,-14.5831668178,-14.5831668178,-14.0540017806,-14.0540017806,-14.0540017806,-0.5291650372,-0.5291650372,-0.5291650372,0.0,0.0,0.0,1260.1943068933
1446854400000,1274.9066789063,305.3870003682,2297.9799016906,1274.9066789063,1274.9066789063,38.6610031205,38.6610031205,38.6610031205,39.2298893113,39.2298893113,39.2298893113,-0.5688861907,-0.5688861907,-0.5688861907,0.0,0.0,0.0,1313.5676820268
1447027200000,1275.1651434057,200.6008902446,2300.960496998,1275.1651434057,1275.1651434057,-18.4510495281,-18.4510495281,-18.4510495281,-22.1725289415,-22.1725289415,-22.1725289415,3.7214794134,3.7214794134,3.7214794134,0.0,0.0,0.0,1256.7140938776
1447113600000,1275.2943756554,215.4053312871,2293.6900363056,1275.2943756554,1275.2943756554,9.1163244187,9.1163244187,9.1163244187,1.0675384958,1.0675384958,1.0675384958,8.0487859229,8.0487859229,8.0487859229,0.0,0.0,0.0,1284.4107000741
1447200000000,1275.4236079051,190.3724811182,2275.7606731553,1275.4236079051,1275.4236079051,-26.3916003036,-26.3916003036,-26.3916003036,-40.168678378,-40.168678378,-40.168678378,13.7770780744,13.7770780744,13.7770780744,0.0,0.0,0.0,1249.0320076015
1447286400000,1275.5528401548,180.5031385153,2323.2622902144,1275.5528401548,1275.5528401548,-5.6943023104,-5.6943023104,-5.6943023104,-26.52104102,-26.52104102,-26.52104102,20.8267387096,20.8267387096,20.8267387096,0.0,0.0,0.0,1269.8585378444
1447372800000,1275.6820724045,237.2100385285,2407.9215843111,1275.6820724045,1275.6820724045,15.0334232481,15.0334232481,15.0334232481,-14.0540017807,-14.0540017807,-14.0540017807,29.0874250288,29.0874250288,29.0874250288,0.0,0.0,0.0,1290.7154956526
1447459200000,1275.8113046542,285.2444733274,2406.2997902976,1275.8113046542,1275.8113046542,77.6493987397,77.6493987397,77.6493987397,39.2298893113,39.2298893113,39.2298893113,38.4195094284,38.4195094284,38.4195094284,0.0,0.0,0.0,1353.4607033939
1447632000000,1276.0697691537,255.9083689761,2353.799538782,1276.0697691537,1276.0697691537,37.4340566185,37.4340566185,37.4340566185,-22.1725289414,-22.1725289414,-22.1725289414,59.6065855599,59.6065855599,59.6065855599,0.0,0.0,0.0,1313.5038257722
1447718400000,1276.1990014034,266.2090979769,2469.0437326073,1276.1990014034,1276.1990014034,72.1262761303,72.1262761303,72.1262761303,1.0675384957,1.0675384957,1.0675384957,71.0587376346,71.0587376346,71.0587376346,0.0,0.0,0.0,1348.3252775337
1447804800000,1276.3282336531,295.339046343,2326.777750795,1276.3282336531,1276.3282336531,42.6154941303,42.6154941303,42.6154941303,-40.168678378,-40.168678378,-40.168678378,82.7841725083,82.7841725083,82.7841725083,0.0,0.0,0.0,1318.9437277833
1447891200000,1276.4574659028,227.6537644121,2400.232891249,1276.4574659028,1276.4574659028,68.0211835177,68.0211835177,68.0211835177,-26.52104102,-26.52104102,-26.52104102,94.5422245377,94.5422245377,94.5422245377,0.0,0.0,0.0,1344.4786494205
1447977600000,1276.5866981525,308.3226801184,2486.279170926,1276.5866981525,1276.5866981525,92.0310536114,92.0310536114,92.0310536114,-14.0540017806,-14.0540017806,-14.0540017806,106.085055392,106.085055392,106.085055392,0.0,0.0,0.0,1368.6177517638
1448064000000,1276.7159304022,383.4177942501,2529.6677131689,1276.7159304022,1276.7159304022,156.3928062348,156.3928062348,156.3928062348,39.2298893113,39.2298893113,39.2298893113,117.1629169234,117.1629169234,117.1629169234,0.0,0.0,0.0,1433.108736637
1448150400000,1276.8451626519,412.0111976389,2525.3386095354,1276.8451626519,1276.8451626519,190.1484100005,190.1484100005,190.1484100005,62.6188223131,62.6188223131,62.6188223131,127.5295876874,127.5295876874,127.5295876874,0.0,0.0,0.0,1466.9935726524
1448236800000,1276.9743949016,348.5434209813,2390.8225953954,1276.9743949016,1276.9743949016,114.7753276368,114.7753276368,114.7753276368,-22.1725289414,-22.1725289414,-22.1725289414,136.9478565783,136.9478565783,136.9478565783,0.0,0.0,0.0,1391.7497225384
1448323200000,1277.1036271513,334.5340828973,2481.5288564495,1277.1036271513,1277.1036271513,146.2624611784,146.2624611784,146.2624611784,1.0675384957,1.0675384957,1.0675384957,145.1949226827,145.1949226827,145.1949226827,0.0,0.0,0.0,1423.3660883297
1448409600000,1277.232859401,291.211069435,2455.1698103901,1277.232859401,1277.232859401,111.8989010126,111.8989010126,111.8989010126,-40.168678378,-40.168678378,-40.168678378,152.0675793906,152.0675793906,152.0675793906,0.0,0.0,0.0,1389.1317604137
1448496000000,1277.3660140861,351.5835215835,2524.8777956904,1277.3660140861,1277.3660140861,130.8660121378,130.8660121378,130.8660121378,-26.52104102,-26.52104102,-26.52104102,157.3870531578,157.3870531578,157.3870531578,0.0,0.0,0.0,1408.2320262238
1448582400000,1277.4991687711,410.9896633605,2532.5449312439,1277.4991687711,1277.4991687711,146.9493713165,146.9493713165,146.9493713165,-14.0540017808,-14.0540017808,-14.0540017808,161.0033730973,161.0033730973,161.0033730973,0.0,0.0,0.0,1424.4485400876
1448668800000,1277.6323234561,563.2058954095,2480.0749892894,1277.6323234561,1277.6323234561,202.0290460279,202.0290460279,202.0290460279,39.2298893112,39.2298893112,39.2298893112,162.7991567167,162.7991567167,162.7991567167,0.0,0.0,0.0,1479.661369484
1448841600000,1277.8986328262,375.5293813905,2501.4515349633,1277.8986328262,1277.8986328262,138.4678217948,138.4678217948,138.4678217948,-22.1725289415,-22.1725289415,-22.1725289415,160.6403507363,160.6403507363,160.6403507363,0.0,0.0,0.0,1416.366454621
1448928000000,1278.0317875112,326.9358909347,2550.2154951912,1278.0317875112,1278.0317875112,157.7054361697,157.7054361697,157.7054361697,1.0675384957,1.0675384957,1.0675384957,156.637897674,156.637897674,156.637897674,0.0,0.0,0.0,1435.737223681
1449014400000,1278.1649421963,299.8905123311,2438.9301487806,1278.1649421963,1278.1649421963,110.5525778863,110.5525778863,110.5525778863,-40.168678378,-40.168678378,-40.168678378,150.7212562644,150.7212562644,150.7212562644,0.0,0.0,0.0,1388.7175200826
1449100800000,1278.2980968813,299.1600777259,2498.736156595,1278.2980968813,1278.2980968813,116.4450520225,116.4450520225,116.4450520225,-26.52104102,-26.52104102,-26.52104102,142.9660930426,142.9660930426,142.9660930426,0.0,0.0,0.0,1394.7431489038
1449187200000,1278.4312515664,353.0958106893,2440.8441526212,1278.4312515664,1278.4312515664,119.4325798317,119.4325798317,119.4325798317,-14.0540017809,-14.0540017809,-14.0540017809,133.4865816125,133.4865816125,133.4865816125,0.0,0.0,0.0,1397.863831398
1449273600000,1278.5644062514,332.5667766258,2466.7932260429,1278.5644062514,1278.5644062514,161.6631315834,161.6631315834,161.6631315834,39.2298893113,39.2298893113,39.2298893113,122.4332422721,122.4332422721,122.4332422721,0.0,0.0,0.0,1440.2275378348
1449360000000,1278.6975609364,423.4373142496,2578.249648342,1278.6975609364,1278.6975609364,172.6087381654,172.6087381654,172.6087381654,62.6188223133,62.6188223133,62.6188223133,109.9899158521,109.9899158521,109.9899158521,0.0,0.0,0.0,1451.3062991019
1449446400000,1278.8307156215,314.3300491257,2339.509928409,1278.8307156215,1278.8307156215,74.1974063241,74.1974063241,74.1974063241,-22.1725289414,-22.1725289414,-22.1725289414,96.3699352655,96.3699352655,96.3699352655,0.0,0.0,0.0,1353.0281219456
1449532800000,1278.9638703065,362.4112977739,2489.528222721,1278.9638703065,1278.9638703065,82.8791177695,82.8791177695,82.8791177695,1.0675384958,1.0675384958,1.0675384958,81.8115792738,81.8115792738,81.8115792738,0.0,0.0,0.0,1361.842988076
1449619200000,1279.0970249915,183.8645723607,2400.5878394045,1279.0970249915,1279.0970249915,26.4042336948,26.4042336948,26.4042336948,-40.1686783779,-40.1686783779,-40.1686783779,66.5729120727,66.5729120727,66.5729120727,0.0,0.0,0.0,1305.5012586863
1449705600000,1279.2301796766,242.3353316871,2325.2423459033,1279.2301796766,1279.2301796766,24.4050879147,24.4050879147,24.4050879147,-26.5210410201,-26.5210410201,-26.5210410201,50.9261289347,50.9261289347,50.9261289347,0.0,0.0,0.0,1303.6352675912
1449792000000,1279.3633343616,280.4335863322,2273.7346519282,1279.3633343616,1279.3633343616,21.097540061,21.097540061,21.097540061,-14.0540017807,-14.0540017807,-14.0540017807,35.1515418417,35.1515418417,35.1515418417,0.0,0.0,0.0,1300.4608744226
1449878400000,1279.4964890466,255.0265875366,2373.5784748747,1279.4964890466,1279.4964890466,58.7612387104,58.7612387104,58.7612387104,39.2298893113,39.2298893113,39.2298893113,19.5313493991,19.5313493991,19.5313493991,0.0,0.0,0.0,1338.2577277571
1449964800000,1279.6296437317,319.6644518405,2436.992219402,1279.6296437317,1279.6296437317,66.9621643307,66.9621643307,66.9621643307,62.6188223133,62.6188223133,62.6188223133,4.3433420175,4.3433420175,4.3433420175,0.0,0.0,0.0,1346.5918080624
1450051200000,1279.7627984167,194.1776784028,2310.0924869246,1279.7627984167,1279.7627984167,-32.3178327793,-32.3178327793,-32.3178327793,-22.1725289415,-22.1725289415,-22.1725289415,-10.1453038379,-10.1453038379,-10.1453038379,0.0,0.0,0.0,1247.4449656374
1450137600000,1279.9011282947,226.5466385712,2397.5083465679,1279.9011282947,1279.9011282947,-22.6164512161,-22.6164512161,-22.6164512161,1.0675384958,1.0675384958,1.0675384958,-23.6839897118,-23.6839897118,-23.6839897118,0.0,0.0,0.0,1257.2846770786
1450224000000,1280.0394581726,108.4476829543,2235.7170073018,1280.0394581726,1280.0394581726,-76.2129484953,-76.2129484953,-76.2129484953,-40.168678378,-40.168678378,-40.168678378,-36.0442701173,-36.0442701173,-36.0442701173,0.0,0.0,0.0,1203.8265096773
1450310400000,1280.1777880505,123.6729766902,2206.9774792131,1280.1777880505,1280.1777880505,-73.5459410813,-73.5459410813,-73.5459410813,-26.5210410201,-26.5210410201,-26.5210410201,-47.0249000612,-47.0249000612,-47.0249000612,0.0,0.0,0.0,1206.6318469692
1450396800000,1280.3161179285,125.8063814518,2189.4751835903,1280.3161179285,1280.3161179285,-70.510231399,-70.510231399,-70.510231399,-14.0540017809,-14.0540017809,-14.0540017809,-56.4562296181,-56.4562296181,-56.4562296181,0.0,0.0,0.0,1209.8058865295
1450483200000,1280.4544478064,193.1071620506,2322.7699707811,1280.4544478064,1280.4544478064,-24.9739469002,-24.9739469002,-24.9739469002,39.2298893114,39.2298893114,39.2298893114,-64.2038362116,-64.2038362116,-64.2038362116,0.0,0.0,0.0,1255.4805009062
1450656000000,1280.7311075623,155.4483173806,2206.4155243531,1280.7311075623,1280.7311075623,-96.4746137886,-96.4746137886,-96.4746137886,-22.1725289415,-22.1725289415,-22.1725289415,-74.3020848471,-74.3020848471,-74.3020848471,0.0,0.0,0.0,1184.2564937737
1450742400000,1280.8694374403,116.3225808917,2250.0371577195,1280.8694374403,1280.8694374403,-75.5128483826,-75.5128483826,-75.5128483826,1.0675384957,1.0675384957,1.0675384957,-76.5803868783,-76.5803868783,-76.5803868783,0.0,0.0,0.0,1205.3565890577
1450828800000,1281.0077673182,161.4786460962,2227.9198709455,1281.0077673182,1281.0077673182,-117.1997639349,-117.1997639349,-117.1997639349,-40.1686783779,-40.1686783779,-40.1686783779,-77.031085557,-77.031085557,-77.031085557,0.0,0.0,0.0,1163.8080033834
1450915200000,1281.1460971962,189.2716092757,2243.1782599758,1281.1460971962,1281.1460971962,-102.2396886134,-102.2396886134,-102.2396886134,-26.52104102,-26.52104102,-26.52104102,-75.7186475934,-75.7186475934,-75.7186475934,0.0,0.0,0.0,1178.9064085828
1451001600000,1281.2844270741,131.9854780961,2307.5931243729,1281.2844270741,1281.2844270741,-86.7991092766,-86.7991092766,-86.7991092766,-14.0540017808,-14.0540017808,-14.0540017808,-72.7451074958,-72.7451074958,-72.7451074958,0.0,0.0,0.0,1194.4853177975
1451088000000,1281.422756952,150.0694879756,2327.0203094656,1281.422756952,1281.422756952,-29.0172598892,-29.0172598892,-29.0172598892,39.2298893115,39.2298893115,39.2298893115,-68.2471492007,-68.2471492007,-68.2471492007,0.0,0.0,0.0,1252.4054970629
1451260800000,1281.6994167079,215.0189550376,2295.8086702872,1281.6994167079,1281.6994167079,-77.5473688704,-77.5473688704,-77.5473688704,-22.1725289415,-22.1725289415,-22.1725289415,-55.3748399288,-55.3748399288,-55.3748399288,0.0,0.0,0.0,1204.1520478375
1451347200000,1281.8377465859,237.8587126311,2290.4294882259,1281.8377465859,1281.8377465859,-46.3424966125,-46.3424966125,-46.3424966125,1.0675384958,1.0675384958,1.0675384958,-47.4100351083,-47.4100351083,-47.4100351083,0.0,0.0,0.0,1235.4952499734
1451433600000,1281.9760764638,136.646515867,2226.1610578583,1281.9760764638,1281.9760764638,-78.8980236693,-78.8980236693,-78.8980236693,-40.1686783779,-40.1686783779,-40.1686783779,-38.7293452914,-38.7293452914,-38.7293452914,0.0,0.0,0.0,1203.0780527945
1451520000000,1282.1144063418,131.9430392268,2284.718446674,1282.1144063418,1282.1144063418,-56.0952756563,-56.0952756563,-56.0952756563,-26.52104102,-26.52104102,-26.52104102,-29.5742346363,-29.5742346363,-29.5742346363,0.0,0.0,0.0,1226.0191306854
1451606400000,1282.2527362197,196.5612984737,2354.5036358609,1282.2527362197,1282.2527362197,-34.24425074,-34.24425074,-34.24425074,-14.0540017807,-14.0540017807,-14.0540017807,-20.1902489593,-20.1902489593,-20.1902489593,0.0,0.0,0.0,1248.0084854797
1451692800000,1282.394650114,301.3321841818,2404.0312102724,1282.394650114,1282.394650114,28.4088761018,28.4088761018,28.4088761018,39.2298893114,39.2298893114,39.2298893114,-10.8210132096,-10.8210132096,-10.8210132096,0.0,0.0,0.0,1310.8035262157
1451779200000,1282.5365640082,210.2733874321,2421.0720939697,1282.5365640082,1282.5365640082,60.9164447874,60.9164447874,60.9164447874,62.6188223133,62.6188223133,62.6188223133,-1.7023775259,-1.7023775259,-1.7023775259,0.0,0.0,0.0,1343.4530087956
1451865600000,1282.6784779025,95.5587890174,2323.9938413922,1282.6784779025,1282.6784779025,-15.2293924416,-15.2293924416,-15.2293924416,-22.1725289414,-22.1725289414,-22.1725289414,6.9431364999,6.9431364999,6.9431364999,0.0,0.0,0.0,1267.4490854609
1451952000000,1282.8203917967,205.6023256017,2361.2968849559,1282.8203917967,1282.8203917967,15.9789851839,15.9789851839,15.9789851839,1.0675384958,1.0675384958,1.0675384958,14.9114466882,14.9114466882,14.9114466882,0.0,0.0,0.0,1298.7993769806
1452038400000,1282.962305691,209.321367485,2457.7592292211,1282.962305691,1282.962305691,-18.1472299239,-18.1472299239,-18.1472299239,-40.1686783779,-40.1686783779,-40.1686783779,22.021448454,22.021448454,22.021448454,0.0,0.0,0.0,1264.8150757671
1452124800000,1283.1042195852,181.1344197772,2313.3613367156,1283.1042195852,1283.1042195852,1.5978258531,1.5978258531,1.5978258531,-26.5210410199,-26.5210410199,-26.5210410199,28.1188668731,28.1188668731,28.1188668731,0.0,0.0,0.0,1284.7020454383
1452211200000,1283.2461334795,213.9036617567,2468.2471525658,1283.2461334795,1283.2461334795,19.0253268799,19.0253268799,19.0253268799,-14.0540017806,-14.0540017806,-14.0540017806,33.0793286605,33.0793286605,33.0793286605,0.0,0.0,0.0,1302.2714603594
1452297600000,1283.3880473737,344.4600014223,2362.090763846,1283.3880473737,1283.3880473737,76.0404714054,76.0404714054,76.0404714054,39.2298893111,39.2298893111,39.2298893111,36.8105820943,36.8105820943,36.8105820943,0.0,0.0,0.0,1359.4285187791
1452470400000,1283.6718751622,281.3473785239,2414.4185335056,1283.6718751622,1283.6718751622,18.2115318742,18.2115318742,18.2115318742,-22.1725289415,-22.1725289415,-22.1725289415,40.3840608157,40.3840608157,40.3840608157,0.0,0.0,0.0,1301.8834070364
1452556800000,1283.8137890565,292.2017315698,2419.9676413071,1283.8137890565,1283.8137890565,41.2771954789,41.2771954789,41.2771954789,1.0675384958,1.0675384958,1.0675384958,40.2096569831,40.2096569831,40.2096569831,0.0,0.0,0.0,1325.0909845354
1452643200000,1283.9557029507,173.3208446712,2359.7100103945,1283.9557029507,1283.9557029507,-1.3978298941,-1.3978298941,-1.3978298941,-40.1686783779,-40.1686783779,-40.1686783779,38.7708484838,38.7708484838,38.7708484838,0.0,0.0,0.0,1282.5578730567
1452729600000,1284.097616845,218.5754026566,2344.0998697354,1284.097616845,1284.097616845,9.6164842213,9.6164842213,9.6164842213,-26.5210410201,-26.5210410201,-26.5210410201,36.1375252414,36.1375252414,36.1375252414,0.0,0.0,0.0,1293.7141010663
1452816000000,1284.2395307392,238.9853128714,2354.3933441909,1284.2395307392,1284.2395307392,18.3522064187,18.3522064187,18.3522064187,-14.0540017808,-14.0540017808,-14.0540017808,32.4062081995,32.4062081995,32.4062081995,0.0,0.0,0.0,1302.5917371579
1452902400000,1284.3814446335,292.6088530342,2424.9310013507,1284.3814446335,1284.3814446335,66.9262575254,66.9262575254,66.9262575254,39.2298893112,39.2298893112,39.2298893112,27.6963682142,27.6963682142,27.6963682142,0.0,0.0,0.0,1351.3077021589
1453075200000,1284.665272422,151.5388199332,2370.7811047645,1284.665272422,1284.665272422,-6.2645858231,-6.2645858231,-6.2645858231,-22.1725289415,-22.1725289415,-22.1725289415,15.9079431183,15.9079431183,15.9079431183,0.0,0.0,0.0,1278.4006865989
1453161600000,1284.8071863163,249.6647605181,2444.1930820881,1284.8071863163,1284.8071863163,10.2105421347,10.2105421347,10.2105421347,1.0675384957,1.0675384957,1.0675384957,9.143003639,9.143003639,9.143003639,0.0,0.0,0.0,1295.017728451
1453248000000,1284.9491002105,201.6066276629,2363.0122179839,1284.9491002105,1284.9491002105,-38.151842926,-38.151842926,-38.151842926,-40.1686783779,-40.1686783779,-40.1686783779,2.0168354519,2.0168354519,2.0168354519,0.0,0.0,0.0,1246.7972572845
1453334400000,1285.0915136228,192.4116656433,2267.8067348133,1285.0915136228,1285.0915136228,-31.8271213896,-31.8271213896,-31.8271213896,-26.52104102,-26.52104102,-26.52104102,-5.3060803696,-5.3060803696,-5.3060803696,0.0,0.0,0.0,1253.2643922332
