ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1466035200000,1301.3204174252,6.7880972585,2276.7564867713,1301.3204174252,1301.3204174252,-126.7507226807,-126.7507226807,-126.7507226807,-26.4500535401,-26.4500535401,-26.4500535401,-100.3006691406,-100.3006691406,-100.3006691406,0.0,0.0,0.0,1174.5696947445
1466121600000,1301.4416252281,199.2093058998,2252.7228528549,1301.4416252281,1301.4416252281,-123.4901634166,-123.4901634166,-123.4901634166,-14.1038306062,-14.1038306062,-14.1038306062,-109.3863328104,-109.3863328104,-109.3863328104,0.0,0.0,0.0,1177.9514618115
1466208000000,1301.5628330309,146.6351292786,2202.6699210947,1301.5628330309,1301.5628330309,-78.352264384,-78.352264384,-78.352264384,39.7329835999,39.7329835999,39.7329835999,-118.0852479838,-118.0852479838,-118.0852479838,0.0,0.0,0.0,1223.210568647
1466380800000,1301.8052486367,70.9445313882,2216.6843052428,1301.8052486367,1301.8052486367,-155.1582218116,-155.1582218116,-155.1582218116,-22.2589745518,-22.2589745518,-22.2589745518,-132.8992472598,-132.8992472598,-132.8992472598,0.0,0.0,0.0,1146.6470268251
1466467200000,1301.9264564395,36.3945674556,2271.5565500764,1301.9264564395,1301.9264564395,-137.2474892632,-137.2474892632,-137.2474892632,1.1049394185,1.1049394185,1.1049394185,-138.3524286817,-138.3524286817,-138.3524286817,0.0,0.0,0.0,1164.6789671763
1466553600000,1302.0476642424,43.6364230135,2156.3578139647,1302.0476642424,1302.0476642424,-181.913349863,-181.913349863,-181.913349863,-39.8018046166,-39.8018046166,-39.8018046166,-142.1115452464,-142.1115452464,-142.1115452464,0.0,0.0,0.0,1120.1343143794
1466640000000,1302.1688634356,80.8183042499,2196.2507602405,1302.1688634356,1302.1688634356,-170.3813593086,-170.3813593086,-170.3813593086,-26.4500535401,-26.4500535401,-26.4500535401,-143.9313057685,-143.9313057685,-143.9313057685,0.0,0.0,0.0,1131.787504127
1466726400000,1302.2900626288,21.1640953714,2235.9529902086,1302.2900626288,1302.2900626288,-157.7164059132,-157.7164059132,-157.7164059132,-14.1038306064,-14.1038306064,-14.1038306064,-143.6125753068,-143.6125753068,-143.6125753068,0.0,0.0,0.0,1144.5736567156
1466812800000,1302.411261822,122.4689622512,2338.5748229784,1302.411261822,1302.411261822,-101.2742949338,-101.2742949338,-101.2742949338,39.7329835998,39.7329835998,39.7329835998,-141.0072785336,-141.0072785336,-141.0072785336,0.0,0.0,0.0,1201.1369668882
1466985600000,1302.6536602084,60.1313578287,2266.0606395669,1302.6536602084,1302.6536602084,-150.8793845794,-150.8793845794,-150.8793845794,-22.2589745518,-22.2589745518,-22.2589745518,-128.6204100276,-128.6204100276,-128.6204100276,0.0,0.0,0.0,1151.774275629
1467072000000,1302.7748594016,118.5031619747,2266.5306774559,1302.7748594016,1302.7748594016,-117.7188999471,-117.7188999471,-117.7188999471,1.1049394185,1.1049394185,1.1049394185,-118.8238393656,-118.8238393656,-118.8238393656,0.0,0.0,0.0,1185.0559594545
1467158400000,1302.8960585948,44.8916872495,2233.1068556487,1302.8960585948,1302.8960585948,-146.5128464261,-146.5128464261,-146.5128464261,-39.8018046167,-39.8018046167,-39.8018046167,-106.7110418094,-106.7110418094,-106.7110418094,0.0,0.0,0.0,1156.3832121687
1467244800000,1303.017257788,119.050136547,2238.0974807297,1303.017257788,1303.017257788,-118.8661723333,-118.8661723333,-118.8661723333,-26.45005354,-26.45005354,-26.45005354,-92.4161187933,-92.4161187933,-92.4161187933,0.0,0.0,0.0,1184.1510854547
1467331200000,1303.1384569812,198.290203428,2245.4595103367,1303.1384569812,1303.1384569812,-90.2291255841,-90.2291255841,-90.2291255841,-14.1038306062,-14.1038306062,-14.1038306062,-76.1252949779,-76.1252949779,-76.1252949779,0.0,0.0,0.0,1212.9093313971
1467417600000,1303.2596561744,190.6682672875,2364.1242654328,1303.2596561744,1303.2596561744,-18.3394426152,-18.3394426152,-18.3394426152,39.7329835998,39.7329835998,39.7329835998,-58.072426215,-58.072426215,-58.072426215,0.0,0.0,0.0,1284.9202135591
1467504000000,1303.3808553676,246.2854970672,2370.3322751742,1303.3808553676,1303.3808553676,23.2433490121,23.2433490121,23.2433490121,61.7767402966,61.7767402966,61.7767402966,-38.5333912845,-38.5333912845,-38.5333912845,0.0,0.0,0.0,1326.6242043797
1467590400000,1303.5020545608,135.1422948178,2264.7767399606,1303.5020545608,1303.5020545608,-40.0784898522,-40.0784898522,-40.0784898522,-22.2589745519,-22.2589745519,-22.2589745519,-17.8195153003,-17.8195153003,-17.8195153003,0.0,0.0,0.0,1263.4235647086
1467676800000,1303.623253754,216.0232063169,2401.2502152104,1303.623253754,1303.623253754,4.834744296,4.834744296,4.834744296,1.1049394185,1.1049394185,1.1049394185,3.7298048774,3.7298048774,3.7298048774,0.0,0.0,0.0,1308.4579980499
1468022400000,1304.1080505267,276.9910547966,2582.3864269181,1304.1080505267,1304.1080505267,130.7009643827,130.7009643827,130.7009643827,39.7329835998,39.7329835998,39.7329835998,90.9679807829,90.9679807829,90.9679807829,0.0,0.0,0.0,1434.8090149094
1468195200000,1304.3504489131,346.7998814989,2504.7863168795,1304.3504489131,1304.3504489131,107.8406518031,107.8406518031,107.8406518031,-22.2589745518,-22.2589745518,-22.2589745518,130.0996263548,130.0996263548,130.0996263548,0.0,0.0,0.0,1412.1911007162
1468281600000,1304.4716481063,493.0014442717,2525.0191602534,1304.4716481063,1304.4716481063,148.4767635084,148.4767635084,148.4767635084,1.1049394185,1.1049394185,1.1049394185,147.3718240899,147.3718240899,147.3718240899,0.0,0.0,0.0,1452.9484116148
1468368000000,1304.5928472995,330.7150041685,2474.5199730156,1304.5928472995,1304.5928472995,122.9434809008,122.9434809008,122.9434809008,-39.8018046166,-39.8018046166,-39.8018046166,162.7452855174,162.7452855174,162.7452855174,0.0,0.0,0.0,1427.5363282003
1468454400000,1304.7140464927,378.816329555,2530.067200861,1304.7140464927,1304.7140464927,149.5430055692,149.5430055692,149.5430055692,-26.4500535401,-26.4500535401,-26.4500535401,175.9930591093,175.9930591093,175.9930591093,0.0,0.0,0.0,1454.2570520619
1468540800000,1304.8352456859,431.8802969051,2496.9282276714,1304.8352456859,1304.8352456859,172.8303369848,172.8303369848,172.8303369848,-14.1038306062,-14.1038306062,-14.1038306062,186.934167591,186.934167591,186.934167591,0.0,0.0,0.0,1477.6655826707
1468627200000,1304.9564448791,498.4316830255,2628.4650702363,1304.9564448791,1304.9564448791,235.1700708251,235.1700708251,235.1700708251,39.7329835998,39.7329835998,39.7329835998,195.4370872253,195.4370872253,195.4370872253,0.0,0.0,0.0,1540.1265157042
1468713600000,1305.0776440723,479.0789049892,2574.0636996285,1305.0776440723,1305.0776440723,263.1987692277,263.1987692277,263.1987692277,61.7767402965,61.7767402965,61.7767402965,201.4220289312,201.4220289312,201.4220289312,0.0,0.0,0.0,1568.2764133
1468800000000,1305.1988432655,457.1029913215,2628.8871439528,1305.1988432655,1305.1988432655,182.6030129312,182.6030129312,182.6030129312,-22.2589745518,-22.2589745518,-22.2589745518,204.861987483,204.861987483,204.861987483,0.0,0.0,0.0,1487.8018561967
1468886400000,1305.3200424587,412.1136923078,2619.601009104,1305.3200424587,1305.3200424587,206.887495312,206.887495312,206.887495312,1.1049394185,1.1049394185,1.1049394185,205.7825558934,205.7825558934,205.7825558934,0.0,0.0,0.0,1512.2075377707
1468972800000,1305.441241465,369.0939850574,2541.9877018878,1305.441241465,1305.441241465,164.4587277891,164.4587277891,164.4587277891,-39.8018046165,-39.8018046165,-39.8018046165,204.2605324056,204.2605324056,204.2605324056,0.0,0.0,0.0,1469.8999692541
1469059200000,1305.5624404713,395.0427694696,2575.2344123139,1305.5624404713,1305.5624404713,173.9713229865,173.9713229865,173.9713229865,-26.45005354,-26.45005354,-26.45005354,200.4213765264,200.4213765264,200.4213765264,0.0,0.0,0.0,1479.5337634577
1469145600000,1305.6836394776,407.8944131834,2561.3788931556,1305.6836394776,1305.6836394776,180.3317669174,180.3317669174,180.3317669174,-14.1038306063,-14.1038306063,-14.1038306063,194.4355975237,194.4355975237,194.4355975237,0.0,0.0,0.0,1486.015406395
1469232000000,1305.8048384839,526.1832645245,2638.0761037061,1305.8048384839,1305.8048384839,226.2471667078,226.2471667078,226.2471667078,39.7329835997,39.7329835997,39.7329835997,186.5141831081,186.5141831081,186.5141831081,0.0,0.0,0.0,1532.0520051917
1469318400000,1305.9260374902,471.0815698851,2699.6296135875,1305.9260374902,1305.9260374902,238.6799373772,238.6799373772,238.6799373772,61.7767402965,61.7767402965,61.7767402965,176.9031970807,176.9031970807,176.9031970807,0.0,0.0,0.0,1544.6059748674
1469404800000,1306.0472364965,367.7749955301,2493.7475702481,1306.0472364965,1306.0472364965,143.6187175114,143.6187175114,143.6187175114,-22.2589745519,-22.2589745519,-22.2589745519,165.8776920633,165.8776920633,165.8776920633,0.0,0.0,0.0,1449.6659540079
1469491200000,1306.1684355028,411.1137147191,2583.5856089021,1306.1684355028,1306.1684355028,154.8400361082,154.8400361082,154.8400361082,1.1049394185,1.1049394185,1.1049394185,153.7350966896,153.7350966896,153.7350966896,0.0,0.0,0.0,1461.008471611
1469577600000,1306.2896345091,267.5451426689,2499.2618501197,1306.2896345091,1306.2896345091,100.9864409538,100.9864409538,100.9864409538,-39.8018046166,-39.8018046166,-39.8018046166,140.7882455703,140.7882455703,140.7882455703,0.0,0.0,0.0,1407.2760754629
1469664000000,1306.4108335154,339.014313712,2405.4581108283,1306.4108335154,1306.4108335154,100.9081712908,100.9081712908,100.9081712908,-26.45005354,-26.45005354,-26.45005354,127.3582248308,127.3582248308,127.3582248308,0.0,0.0,0.0,1407.3190048062
1469750400000,1306.5320325218,356.1147685333,2475.1926272397,1306.5320325218,1306.5320325218,99.663375449,99.663375449,99.663375449,-14.1038306064,-14.1038306064,-14.1038306064,113.7672060555,113.7672060555,113.7672060555,0.0,0.0,0.0,1406.1954079708
1469836800000,1306.6532315281,333.1741734332,2521.3482821875,1306.6532315281,1306.6532315281,140.0644207622,140.0644207622,140.0644207622,39.7329835997,39.7329835997,39.7329835997,100.3314371624,100.3314371624,100.3314371624,0.0,0.0,0.0,1446.7176522902
1469923200000,1306.7744305344,400.3951235144,2601.1739606018,1306.7744305344,1306.7744305344,149.13129061,149.13129061,149.13129061,61.7767402965,61.7767402965,61.7767402965,87.3545503135,87.3545503135,87.3545503135,0.0,0.0,0.0,1455.9057211444
1470009600000,1306.8956295407,289.6057428751,2401.9557933339,1306.8956295407,1306.8956295407,52.8623602068,52.8623602068,52.8623602068,-22.2589745518,-22.2589745518,-22.2589745518,75.1213347585,75.1213347585,75.1213347585,0.0,0.0,0.0,1359.7579897475
1470096000000,1307.016828547,390.3181689887,2494.5107416839,1307.016828547,1307.016828547,64.9970463628,64.9970463628,64.9970463628,1.1049394185,1.1049394185,1.1049394185,63.8921069442,63.8921069442,63.8921069442,0.0,0.0,0.0,1372.0138749098
1470182400000,1307.1380275533,218.5558985927,2439.5937625967,1307.1380275533,1307.1380275533,14.0959871693,14.0959871693,14.0959871693,-39.8018046166,-39.8018046166,-39.8018046166,53.8977917858,53.8977917858,53.8977917858,0.0,0.0,0.0,1321.2340147226
1470268800000,1307.2592265596,252.3624374514,2388.6064250928,1307.2592265596,1307.2592265596,18.8857547265,18.8857547265,18.8857547265,-26.45005354,-26.45005354,-26.45005354,45.3358082665,45.3358082665,45.3358082665,0.0,0.0,0.0,1326.1449812861
1470355200000,1307.3804255659,246.1622161382,2392.1678632099,1307.3804255659,1307.3804255659,24.2629994957,24.2629994957,24.2629994957,-14.1038306062,-14.1038306062,-14.1038306062,38.3668301019,38.3668301019,38.3668301019,0.0,0.0,0.0,1331.6434250616
1470441600000,1307.5016245722,314.8528041775,2427.6745643991,1307.5016245722,1307.5016245722,72.8454523198,72.8454523198,72.8454523198,39.7329835995,39.7329835995,39.7329835995,33.1124687203,33.1124687203,33.1124687203,0.0,0.0,0.0,1380.3470768921
1470528000000,1307.6228235785,326.8251158137,2493.6397124446,1307.6228235785,1307.6228235785,91.4306422059,91.4306422059,91.4306422059,61.7767402965,61.7767402965,61.7767402965,29.6539019094,29.6539019094,29.6539019094,0.0,0.0,0.0,1399.0534657844
1470614400000,1307.7440225848,193.7185597612,2374.1905934705,1307.7440225848,1307.7440225848,5.7724732491,5.7724732491,5.7724732491,-22.2589745518,-22.2589745518,-22.2589745518,28.0314478009,28.0314478009,28.0314478009,0.0,0.0,0.0,1313.516495834
1470700800000,1307.8652215911,269.9594668365,2419.9909493051,1307.8652215911,1307.8652215911,29.3500004381,29.3500004381,29.3500004381,1.1049394186,1.1049394186,1.1049394186,28.2450610195,28.2450610195,28.2450610195,0.0,0.0,0.0,1337.2152220292
1470787200000,1307.9864205975,236.0051118109,2407.51703992,1307.9864205975,1307.9864205975,-9.5460982407,-9.5460982407,-9.5460982407,-39.8018046166,-39.8018046166,-39.8018046166,30.2557063759,30.2557063759,30.2557063759,0.0,0.0,0.0,1298.4403223568
1470873600000,1308.1076196038,215.3383229935,2372.0345563543,1308.1076196038,1308.1076196038,7.5374924112,7.5374924112,7.5374924112,-26.4500535401,-26.4500535401,-26.4500535401,33.9875459513,33.9875459513,33.9875459513,0.0,0.0,0.0,1315.6451120149
1470960000000,1308.2288186101,285.1708415095,2420.2233464745,1308.2288186101,1308.2288186101,25.2270276348,25.2270276348,25.2270276348,-14.1038306064,-14.1038306064,-14.1038306064,39.3308582412,39.3308582412,39.3308582412,0.0,0.0,0.0,1333.4558462448
1471046400000,1308.3500176164,290.7525620884,2405.1897442418,1308.3500176164,1308.3500176164,85.878577171,85.878577171,85.878577171,39.7329835997,39.7329835997,39.7329835997,46.1455935713,46.1455935713,46.1455935713,0.0,0.0,0.0,1394.2285947873
1471219200000,1308.592415629,325.2229319993,2385.3439782289,1308.592415629,1308.592415629,41.2434393391,41.2434393391,41.2434393391,-22.2589745518,-22.2589745518,-22.2589745518,63.5024138909,63.5024138909,63.5024138909,0.0,0.0,0.0,1349.8358549681
1471305600000,1308.7136146353,226.6638235216,2355.0526899642,1308.7136146353,1308.7136146353,74.7564048818,74.7564048818,74.7564048818,1.1049394185,1.1049394185,1.1049394185,73.6514654633,73.6514654633,73.6514654633,0.0,0.0,0.0,1383.4700195171
1471392000000,1308.8348136416,243.075132052,2414.4433428327,1308.8348136416,1308.8348136416,44.6938210045,44.6938210045,44.6938210045,-39.8018046165,-39.8018046165,-39.8018046165,84.495625621,84.495625621,84.495625621,0.0,0.0,0.0,1353.5286346461
1471478400000,1308.9560126479,288.4530706095,2519.4182490248,1308.9560126479,1308.9560126479,69.3608710953,69.3608710953,69.3608710953,-26.45005354,-26.45005354,-26.45005354,95.8109246352,95.8109246352,95.8109246352,0.0,0.0,0.0,1378.3168837432
1471564800000,1309.0772118092,387.0318420262,2538.8926688293,1309.0772118092,1309.0772118092,93.2675248224,93.2675248224,93.2675248224,-14.1038306063,-14.1038306063,-14.1038306063,107.3713554288,107.3713554288,107.3713554288,0.0,0.0,0.0,1402.3447366316
1471651200000,1309.1984109704,459.0119734431,2536.9509661113,1309.1984109704,1309.1984109704,158.6866261356,158.6866261356,158.6866261356,39.7329835996,39.7329835996,39.7329835996,118.953642536,118.953642536,118.953642536,0.0,0.0,0.0,1467.8850371061
1471737600000,1309.3196101317,498.4707908463,2523.9373189299,1309.3196101317,1309.3196101317,192.1184759746,192.1184759746,192.1184759746,61.7767402964,61.7767402964,61.7767402964,130.3417356782,130.3417356782,130.3417356782,0.0,0.0,0.0,1501.4380861063
1471824000000,1309.440809293,377.036142927,2501.5945341841,1309.440809293,1309.440809293,119.0719654913,119.0719654913,119.0719654913,-22.2589745519,-22.2589745519,-22.2589745519,141.3309400432,141.3309400432,141.3309400432,0.0,0.0,0.0,1428.5127747843
1471910400000,1309.5620084542,427.591706167,2505.9189543005,1309.5620084542,1309.5620084542,152.8365480946,152.8365480946,152.8365480946,1.1049394185,1.1049394185,1.1049394185,151.7316086761,151.7316086761,151.7316086761,0.0,0.0,0.0,1462.3985565489
1471996800000,1309.6832076155,325.6147500284,2428.7475631072,1309.6832076155,1309.6832076155,121.5705322951,121.5705322951,121.5705322951,-39.8018046166,-39.8018046166,-39.8018046166,161.3723369117,161.3723369117,161.3723369117,0.0,0.0,0.0,1431.2537399106
1472083200000,1309.8044067768,361.0732131655,2551.1738131244,1309.8044067768,1309.8044067768,143.6525604967,143.6525604967,143.6525604967,-26.45005354,-26.45005354,-26.45005354,170.1026140367,170.1026140367,170.1026140367,0.0,0.0,0.0,1453.4569672735
1472169600000,1309.925605938,397.8967428166,2497.0786193004,1309.925605938,1309.925605938,163.6910723181,163.6910723181,163.6910723181,-14.1038306062,-14.1038306062,-14.1038306062,177.7949029244,177.7949029244,177.7949029244,0.0,0.0,0.0,1473.6166782562
1472256000000,1310.0468050993,446.5920495688,2648.1215301848,1310.0468050993,1310.0468050993,224.079117375,224.079117375,224.079117375,39.7329835996,39.7329835996,39.7329835996,184.3461337754,184.3461337754,184.3461337754,0.0,0.0,0.0,1534.1259224743
1472342400000,1310.1680042606,462.4465048172,2639.5014860755,1310.1680042606,1310.1680042606,251.4553532179,251.4553532179,251.4553532179,61.7767402965,61.7767402965,61.7767402965,189.6786129214,189.6786129214,189.6786129214,0.0,0.0,0.0,1561.6233574785
1472428800000,1310.2892034218,391.4625456136,2549.0831270176,1310.2892034218,1310.2892034218,171.4813869656,171.4813869656,171.4813869656,-22.2589745518,-22.2589745518,-22.2589745518,193.7403615174,193.7403615174,193.7403615174,0.0,0.0,0.0,1481.7705903874
1472515200000,1310.4104025831,480.4405117616,2664.3674681827,1310.4104025831,1310.4104025831,197.6098509591,197.6098509591,197.6098509591,1.1049394185,1.1049394185,1.1049394185,196.5049115406,196.5049115406,196.5049115406,0.0,0.0,0.0,1508.0202535422
1472601600000,1310.5316017444,431.0447879377,2542.8091398566,1310.5316017444,1310.5316017444,158.1687929267,158.1687929267,158.1687929267,-39.8018046166,-39.8018046166,-39.8018046166,197.9705975433,197.9705975433,197.9705975433,0.0,0.0,0.0,1468.7003946711
1472688000000,1310.6528009056,408.2192993787,2556.4401744856,1310.6528009056,1310.6528009056,171.7093383296,171.7093383296,171.7093383296,-26.4500535399,-26.4500535399,-26.4500535399,198.1593918695,198.1593918695,198.1593918695,0.0,0.0,0.0,1482.3621392353
1472774400000,1310.7740000669,450.6381586774,2591.344686918,1310.7740000669,1310.7740000669,183.01150778,183.01150778,183.01150778,-14.1038306064,-14.1038306064,-14.1038306064,197.1153383864,197.1153383864,197.1153383864,0.0,0.0,0.0,1493.7855078469
1472860800000,1310.8951992282,514.938281805,2632.2754529451,1310.8951992282,1310.8951992282,234.6356287212,234.6356287212,234.6356287212,39.7329835996,39.7329835996,39.7329835996,194.9026451216,194.9026451216,194.9026451216,0.0,0.0,0.0,1545.5308279494
1472947200000,1311.0163983894,531.8572884195,2612.2065923816,1311.0163983894,1311.0163983894,253.380239818,253.380239818,253.380239818,61.7767402964,61.7767402964,61.7767402964,191.6034995216,191.6034995216,191.6034995216,0.0,0.0,0.0,1564.3966382074
1473033600000,1311.1375975507,390.4661990707,2501.3364750641,1311.1375975507,1311.1375975507,165.0566968487,165.0566968487,165.0566968487,-22.2589745518,-22.2589745518,-22.2589745518,187.3156714005,187.3156714005,187.3156714005,0.0,0.0,0.0,1476.1942943994
1473120000000,1311.2587967119,441.6083545152,2526.1133251629,1311.2587967119,1311.2587967119,183.2549075651,183.2549075651,183.2549075651,1.1049394185,1.1049394185,1.1049394185,182.1499681466,182.1499681466,182.1499681466,0.0,0.0,0.0,1494.5137042771
