ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1529539200000,42.236769055,23.4973680368,65.2901424661,42.236769055,42.236769055,2.0595413946,2.0595413946,2.0595413946,-0.06171957,-0.06171957,-0.06171957,2.1212609646,2.1212609646,2.1212609646,0.0,0.0,0.0,44.2963104497
1529884800000,42.2897878392,22.8842289392,64.8377085852,42.2897878392,42.2897878392,1.9594642013,1.9594642013,1.9594642013,-0.0625458452,-0.0625458452,-0.0625458452,2.0220100465,2.0220100465,2.0220100465,0.0,0.0,0.0,44.2492520405
1529971200000,42.3030425352,22.9726034909,63.439996386,42.3030425352,42.3030425352,1.7092432166,1.7092432166,1.7092432166,-0.2431902218,-0.2431902218,-0.2431902218,1.9524334385,1.9524334385,1.9524334385,0.0,0.0,0.0,44.0122857519
1530057600000,42.3162972313,24.163804236,65.511839273,42.3162972313,42.3162972313,2.7636072648,2.7636072648,2.7636072648,0.8980701051,0.8980701051,0.8980701051,1.8655371597,1.8655371597,1.8655371597,0.0,0.0,0.0,45.079904496
1530316800000,42.3560613194,23.5606552613,64.7318213914,42.3560613194,42.3560613194,1.4869651836,1.4869651836,1.4869651836,-0.0188851758,-0.0188851758,-0.0188851758,1.5058503594,1.5058503594,1.5058503594,0.0,0.0,0.0,43.843026503
1530403200000,42.3693160155,21.3589931946,63.2418376106,42.3693160155,42.3693160155,0.1152334286,0.1152334286,0.1152334286,-1.2396327195,-1.2396327195,-1.2396327195,1.3548661482,1.3548661482,1.3548661482,0.0,0.0,0.0,42.4845494441
1530576000000,42.3958254075,23.3063800441,62.9718792306,42.3958254075,42.3958254075,0.7669104561,0.7669104561,0.7669104561,-0.2431902218,-0.2431902218,-0.2431902218,1.0101006779,1.0101006779,1.0101006779,0.0,0.0,0.0,43.1627358636
1530662400000,42.4090801036,21.2750477964,62.9235692315,42.4090801036,42.4090801036,1.7157771545,1.7157771545,1.7157771545,0.898070105,0.898070105,0.898070105,0.8177070495,0.8177070495,0.8177070495,0.0,0.0,0.0,44.1248572581
1530748800000,42.4223347996,21.8157043669,64.4798026467,42.4223347996,42.4223347996,0.5512354188,0.5512354188,0.5512354188,-0.06171957,-0.06171957,-0.06171957,0.6129549888,0.6129549888,0.6129549888,0.0,0.0,0.0,42.9735702184
1530835200000,42.4355894957,24.3889351664,66.7121216637,42.4355894957,42.4355894957,1.1245385426,1.1245385426,1.1245385426,0.7279034273,0.7279034273,0.7279034273,0.3966351153,0.3966351153,0.3966351153,0.0,0.0,0.0,43.5601280383
1532390400000,42.6741740245,17.9747885976,59.9346765941,42.6741740245,42.6741740245,-4.2480434994,-4.2480434994,-4.2480434994,-0.2431902218,-0.2431902218,-0.2431902218,-4.0048532775,-4.0048532775,-4.0048532775,0.0,0.0,0.0,38.4261305251
1532908800000,42.7537022007,16.6219005786,58.224099547,42.7537022007,42.7537022007,-4.6097852865,-4.6097852865,-4.6097852865,-0.0625458452,-0.0625458452,-0.0625458452,-4.5472394413,-4.5472394413,-4.5472394413,0.0,0.0,0.0,38.1439169142
1532995200000,42.7669568968,17.3954262921,59.5778831693,42.7669568968,42.7669568968,-4.7833075429,-4.7833075429,-4.7833075429,-0.2431902218,-0.2431902218,-0.2431902218,-4.5401173211,-4.5401173211,-4.5401173211,0.0,0.0,0.0,37.9836493539
1533081600000,42.7802115928,19.3115890864,60.454467441,42.7802115928,42.7802115928,-3.605919837,-3.605919837,-3.605919837,0.898070105,0.898070105,0.898070105,-4.503989942,-4.503989942,-4.503989942,0.0,0.0,0.0,39.1742917558
1533168000000,42.7934662889,17.329797616,59.4766680254,42.7934662889,42.7934662889,-4.501084525,-4.501084525,-4.501084525,-0.06171957,-0.06171957,-0.06171957,-4.439364955,-4.439364955,-4.439364955,0.0,0.0,0.0,38.2923817638
1533254400000,42.8067209849,18.8312219957,59.895082566,42.8067209849,42.8067209849,-3.6192970046,-3.6192970046,-3.6192970046,0.7279034273,0.7279034273,0.7279034273,-4.3472004319,-4.3472004319,-4.3472004319,0.0,0.0,0.0,39.1874239803
1533513600000,42.846485073,16.9603823019,57.46424292,42.846485073,42.846485073,-3.9842928145,-3.9842928145,-3.9842928145,-0.0625458452,-0.0625458452,-0.0625458452,-3.9217469693,-3.9217469693,-3.9217469693,0.0,0.0,0.0,38.8621922585
1533686400000,42.8729944651,18.9909919919,61.5032071181,42.8729944651,42.8729944651,-2.639489056,-2.639489056,-2.639489056,0.8980701051,0.8980701051,0.8980701051,-3.5375591611,-3.5375591611,-3.5375591611,0.0,0.0,0.0,40.2335054091
1533772800000,42.8862491612,20.0067135152,61.3497261442,42.8862491612,42.8862491612,-3.3860043914,-3.3860043914,-3.3860043914,-0.06171957,-0.06171957,-0.06171957,-3.3242848214,-3.3242848214,-3.3242848214,0.0,0.0,0.0,39.5002447698
1534118400000,42.9392679453,20.2693823609,61.0444257728,42.9392679453,42.9392679453,-2.4770327001,-2.4770327001,-2.4770327001,-0.0625458452,-0.0625458452,-0.0625458452,-2.4144868549,-2.4144868549,-2.4144868549,0.0,0.0,0.0,40.4622352452
1534723200000,43.0320508176,21.2382932894,63.395810383,43.0320508176,43.0320508176,-1.2323434645,-1.2323434645,-1.2323434645,-0.0625458452,-0.0625458452,-0.0625458452,-1.1697976193,-1.1697976193,-1.1697976193,0.0,0.0,0.0,41.7997073531
1535328000000,43.1248336899,21.2387001031,62.6852393879,43.1248336899,43.1248336899,-1.1231914507,-1.1231914507,-1.1231914507,-0.0625458452,-0.0625458452,-0.0625458452,-1.0606456055,-1.0606456055,-1.0606456055,0.0,0.0,0.0,42.0016422392
1535760000000,43.1911071702,19.6560321619,62.392823169,43.1911071702,43.1911071702,-1.6302595208,-1.6302595208,-1.6302595208,-0.0188851758,-0.0188851758,-0.0188851758,-1.6113743451,-1.6113743451,-1.6113743451,0.0,0.0,0.0,41.5608476493
1535932800000,43.2176165622,21.4498335356,62.8042396724,43.2176165622,43.2176165622,-1.9540143836,-1.9540143836,-1.9540143836,-0.0625458452,-0.0625458452,-0.0625458452,-1.8914685384,-1.8914685384,-1.8914685384,0.0,0.0,0.0,41.2636021787
1536019200000,43.2308712583,20.8572626122,62.350619982,43.2308712583,43.2308712583,-2.273825217,-2.273825217,-2.273825217,-0.2431902218,-0.2431902218,-0.2431902218,-2.0306349952,-2.0306349952,-2.0306349952,0.0,0.0,0.0,40.9570460413
1536105600000,43.2441259543,21.5531088345,61.2003251116,43.2441259543,43.2441259543,-1.2667487466,-1.2667487466,-1.2667487466,0.8980701051,0.8980701051,0.8980701051,-2.1648188516,-2.1648188516,-2.1648188516,0.0,0.0,0.0,41.9773772077
1536192000000,43.2573806504,19.6051975336,60.9180922996,43.2573806504,43.2573806504,-2.35272438,-2.35272438,-2.35272438,-0.06171957,-0.06171957,-0.06171957,-2.29100481,-2.29100481,-2.29100481,0.0,0.0,0.0,40.9046562704
1536537600000,43.3103994345,19.5402690306,62.5839137727,43.3103994345,43.3103994345,-2.7304065052,-2.7304065052,-2.7304065052,-0.0625458452,-0.0625458452,-0.0625458452,-2.66786066,-2.66786066,-2.66786066,0.0,0.0,0.0,40.5799929294
1536796800000,43.3501635227,19.0091883054,62.417768637,43.3501635227,43.3501635227,-2.8397307928,-2.8397307928,-2.8397307928,-0.06171957,-0.06171957,-0.06171957,-2.7780112228,-2.7780112228,-2.7780112228,0.0,0.0,0.0,40.5104327299
1536969600000,43.3766729148,21.3360352456,62.7276611269,43.3766729148,43.3766729148,-2.78713418,-2.78713418,-2.78713418,-0.0188851758,-0.0188851758,-0.0188851758,-2.7682490042,-2.7682490042,-2.7682490042,0.0,0.0,0.0,40.5895387348
1537228800000,43.4164370029,19.4252218895,60.1008483366,43.4164370029,43.4164370029,-2.9008654006,-2.9008654006,-2.9008654006,-0.2431902218,-0.2431902218,-0.2431902218,-2.6576751788,-2.6576751788,-2.6576751788,0.0,0.0,0.0,40.5155716022
1537833600000,43.5092198752,21.2040250472,59.8300353507,43.5092198752,43.5092198752,-2.5681899695,-2.5681899695,-2.5681899695,-0.2431902218,-0.2431902218,-0.2431902218,-2.3249997476,-2.3249997476,-2.3249997476,0.0,0.0,0.0,40.9410299057
1538006400000,43.5357292673,21.6477834167,62.2675009387,43.5357292673,43.5357292673,-2.3764477081,-2.3764477081,-2.3764477081,-0.06171957,-0.06171957,-0.06171957,-2.3147281381,-2.3147281381,-2.3147281381,0.0,0.0,0.0,41.1592815592
1538092800000,43.5489839633,21.7387777829,63.3457453896,43.5489839633,43.5489839633,-1.6071970492,-1.6071970492,-1.6071970492,0.7279034273,0.7279034273,0.7279034273,-2.3351004765,-2.3351004765,-2.3351004765,0.0,0.0,0.0,41.9417869142
1538179200000,43.5622386594,21.6304237337,63.0046923334,43.5622386594,43.5622386594,-2.3929415471,-2.3929415471,-2.3929415471,-0.0188851758,-0.0188851758,-0.0188851758,-2.3740563714,-2.3740563714,-2.3740563714,0.0,0.0,0.0,41.1692971122
1538352000000,43.5887480515,18.5021582674,61.4898426928,43.5887480515,43.5887480515,-2.5718235284,-2.5718235284,-2.5718235284,-0.0625458452,-0.0625458452,-0.0625458452,-2.5092776832,-2.5092776832,-2.5092776832,0.0,0.0,0.0,41.0169245231
1538438400000,43.6020027475,19.7197329502,61.959762606,43.6020027475,43.6020027475,-2.8481152933,-2.8481152933,-2.8481152933,-0.2431902218,-0.2431902218,-0.2431902218,-2.6049250714,-2.6049250714,-2.6049250714,0.0,0.0,0.0,40.7538874542
1538524800000,43.6152574435,20.5401950861,61.1193185245,43.6152574435,43.6152574435,-1.8198462456,-1.8198462456,-1.8198462456,0.8980701051,0.8980701051,0.8980701051,-2.7179163507,-2.7179163507,-2.7179163507,0.0,0.0,0.0,41.7954111979
1538611200000,43.6285121396,19.8814081219,62.1346900787,43.6285121396,43.6285121396,-2.9082823481,-2.9082823481,-2.9082823481,-0.06171957,-0.06171957,-0.06171957,-2.8465627781,-2.8465627781,-2.8465627781,0.0,0.0,0.0,40.7202297915
1538697600000,43.6417668356,20.8032015087,62.5297107214,43.6417668356,43.6417668356,-2.2607682072,-2.2607682072,-2.2607682072,0.7279034273,0.7279034273,0.7279034273,-2.9886716345,-2.9886716345,-2.9886716345,0.0,0.0,0.0,41.3809986284
1539561600000,43.7743137961,18.396099711,59.3746347624,43.7743137961,43.7743137961,-4.4968329959,-4.4968329959,-4.4968329959,-0.0625458452,-0.0625458452,-0.0625458452,-4.4342871507,-4.4342871507,-4.4342871507,0.0,0.0,0.0,39.2774808002
1539648000000,43.7875684921,18.7658560533,60.1486770161,43.7875684921,43.7875684921,-4.7459596261,-4.7459596261,-4.7459596261,-0.2431902218,-0.2431902218,-0.2431902218,-4.5027694042,-4.5027694042,-4.5027694042,0.0,0.0,0.0,39.0416088661
1539734400000,43.8008231882,19.7260977488,59.7862120888,43.8008231882,43.8008231882,-3.6470245974,-3.6470245974,-3.6470245974,0.898070105,0.898070105,0.898070105,-4.5450947024,-4.5450947024,-4.5450947024,0.0,0.0,0.0,40.1537985908
1539820800000,43.8140778842,17.3714879561,58.298576375,43.8140778842,43.8140778842,-4.6211349297,-4.6211349297,-4.6211349297,-0.06171957,-0.06171957,-0.06171957,-4.5594153597,-4.5594153597,-4.5594153597,0.0,0.0,0.0,39.1929429545
1539907200000,43.8273325802,18.2804994526,61.1245690787,43.8273325802,43.8273325802,-3.816536759,-3.816536759,-3.816536759,0.7279034273,0.7279034273,0.7279034273,-4.5444401862,-4.5444401862,-4.5444401862,0.0,0.0,0.0,40.0107958213
1539993600000,43.8405872763,19.7928228498,59.5193573584,43.8405872763,43.8405872763,-4.5183542207,-4.5183542207,-4.5183542207,-0.0188851758,-0.0188851758,-0.0188851758,-4.4994690449,-4.4994690449,-4.4994690449,0.0,0.0,0.0,39.3222330556
1540166400000,43.8670966684,18.8974691278,61.7574220871,43.8670966684,43.8670966684,-4.3823472284,-4.3823472284,-4.3823472284,-0.0625458452,-0.0625458452,-0.0625458452,-4.3198013832,-4.3198013832,-4.3198013832,0.0,0.0,0.0,39.48474944
1540339200000,43.8936060605,19.549430671,60.8146658065,43.8936060605,43.8936060605,-3.1289720463,-3.1289720463,-3.1289720463,0.8980701051,0.8980701051,0.8980701051,-4.0270421514,-4.0270421514,-4.0270421514,0.0,0.0,0.0,40.7646340141
1540598400000,43.9333701486,20.1663231745,61.2265734649,43.9333701486,43.9333701486,-3.4316899714,-3.4316899714,-3.4316899714,-0.0188851758,-0.0188851758,-0.0188851758,-3.4128047956,-3.4128047956,-3.4128047956,0.0,0.0,0.0,40.5016801772
1541030400000,43.9996436288,21.6848062715,62.0585043873,43.9996436288,43.9996436288,-2.2096239944,-2.2096239944,-2.2096239944,-0.06171957,-0.06171957,-0.06171957,-2.1479044244,-2.1479044244,-2.1479044244,0.0,0.0,0.0,41.7900196344
1541289600000,44.0394077169,21.0061829282,62.7558209755,44.0394077169,44.0394077169,-2.6608901088,-2.6608901088,-2.6608901088,-1.2396327195,-1.2396327195,-1.2396327195,-1.4212573893,-1.4212573893,-1.4212573893,0.0,0.0,0.0,41.3785176081
1541721600000,44.1056811972,23.8895373415,65.4908690342,44.1056811972,44.1056811972,0.1531401635,0.1531401635,0.1531401635,0.7279034273,0.7279034273,0.7279034273,-0.5747632638,-0.5747632638,-0.5747632638,0.0,0.0,0.0,44.2588213607
1543622400000,44.3972845101,20.9847958508,63.0155969534,44.3972845101,44.3972845101,-2.4298232696,-2.4298232696,-2.4298232696,-0.0188851758,-0.0188851758,-0.0188851758,-2.4109380939,-2.4109380939,-2.4109380939,0.0,0.0,0.0,41.9674612405
1543708800000,44.4105392062,17.9987612023,61.7390387423,44.4105392062,44.4105392062,-3.7380943987,-3.7380943987,-3.7380943987,-1.2396327195,-1.2396327195,-1.2396327195,-2.4984616792,-2.4984616792,-2.4984616792,0.0,0.0,0.0,40.6724448074
1543795200000,44.4237939022,22.0141588291,63.0626905926,44.4237939022,44.4237939022,-2.6357758491,-2.6357758491,-2.6357758491,-0.0625458452,-0.0625458452,-0.0625458452,-2.5732300039,-2.5732300039,-2.5732300039,0.0,0.0,0.0,41.7880180531
1543881600000,44.4370485982,21.0378210201,62.478921922,44.4370485982,44.4370485982,-2.8783550042,-2.8783550042,-2.8783550042,-0.2431902218,-0.2431902218,-0.2431902218,-2.6351647824,-2.6351647824,-2.6351647824,0.0,0.0,0.0,41.558693594
1543968000000,44.4503032943,22.6642430739,64.0697045678,44.4503032943,44.4503032943,-1.7863550259,-1.7863550259,-1.7863550259,0.8980701051,0.8980701051,0.8980701051,-2.6844251309,-2.6844251309,-2.6844251309,0.0,0.0,0.0,42.6639482684
1544054400000,44.4635579903,20.7415009511,62.4277630825,44.4635579903,44.4635579903,-2.783091781,-2.783091781,-2.783091781,-0.06171957,-0.06171957,-0.06171957,-2.721372211,-2.721372211,-2.721372211,0.0,0.0,0.0,41.6804662093
1544313600000,44.5033220785,19.8362424645,62.2270574938,44.5033220785,44.5033220785,-4.0037692103,-4.0037692103,-4.0037692103,-1.2396327195,-1.2396327195,-1.2396327195,-2.7641364908,-2.7641364908,-2.7641364908,0.0,0.0,0.0,40.4995528681
1544400000000,44.5165767745,19.0187716915,61.0087442005,44.5165767745,44.5165767745,-2.82061441,-2.82061441,-2.82061441,-0.0625458452,-0.0625458452,-0.0625458452,-2.7580685648,-2.7580685648,-2.7580685648,0.0,0.0,0.0,41.6959623645
1544486400000,44.5298314705,20.7769663514,62.4973388692,44.5298314705,44.5298314705,-2.986285752,-2.986285752,-2.986285752,-0.2431902218,-0.2431902218,-0.2431902218,-2.7430955301,-2.7430955301,-2.7430955301,0.0,0.0,0.0,41.5435457186
1544572800000,44.5430861666,22.3226044056,64.1309759048,44.5430861666,44.5430861666,-1.8218617947,-1.8218617947,-1.8218617947,0.898070105,0.898070105,0.898070105,-2.7199318998,-2.7199318998,-2.7199318998,0.0,0.0,0.0,42.7212243719
1544659200000,44.5563408626,20.0314123701,63.0851803234,44.5563408626,44.5563408626,-2.7509377154,-2.7509377154,-2.7509377154,-0.06171957,-0.06171957,-0.06171957,-2.6892181454,-2.6892181454,-2.6892181454,0.0,0.0,0.0,41.8054031473
1544745600000,44.5695955587,21.757973381,63.1909601938,44.5695955587,44.5695955587,-1.9235897966,-1.9235897966,-1.9235897966,0.7279034273,0.7279034273,0.7279034273,-2.6514932239,-2.6514932239,-2.6514932239,0.0,0.0,0.0,42.6460057621
1544832000000,44.5828502547,22.0319840315,62.7683658192,44.5828502547,44.5828502547,-2.6260584297,-2.6260584297,-2.6260584297,-0.0188851758,-0.0188851758,-0.0188851758,-2.6071732539,-2.6071732539,-2.6071732539,0.0,0.0,0.0,41.956791825
1544918400000,44.5961049508,18.5086123319,61.2321498583,44.5961049508,44.5961049508,-3.796169653,-3.796169653,-3.796169653,-1.2396327195,-1.2396327195,-1.2396327195,-2.5565369334,-2.5565369334,-2.5565369334,0.0,0.0,0.0,40.7999352978
1545004800000,44.6093596468,21.2134990107,63.5324820793,44.6093596468,44.6093596468,-2.5622639058,-2.5622639058,-2.5622639058,-0.0625458452,-0.0625458452,-0.0625458452,-2.4997180606,-2.4997180606,-2.4997180606,0.0,0.0,0.0,42.047095741
1545091200000,44.6226143428,21.228947539,62.5166156641,44.6226143428,44.6226143428,-2.679895503,-2.679895503,-2.679895503,-0.2431902218,-0.2431902218,-0.2431902218,-2.4367052812,-2.4367052812,-2.4367052812,0.0,0.0,0.0,41.9427188398
1545177600000,44.6358690389,24.018193182,65.4775660909,44.6358690389,44.6358690389,-1.4692788436,-1.4692788436,-1.4692788436,0.8980701051,0.8980701051,0.8980701051,-2.3673489486,-2.3673489486,-2.3673489486,0.0,0.0,0.0,43.1665901953
1545264000000,44.6491237349,21.9755828943,62.0017725342,44.6491237349,44.6491237349,-2.3530943221,-2.3530943221,-2.3530943221,-0.06171957,-0.06171957,-0.06171957,-2.2913747521,-2.2913747521,-2.2913747521,0.0,0.0,0.0,42.2960294128
1545350400000,44.662378431,21.8368583516,64.1599554909,44.6622024285,44.6625511956,-1.4805001238,-1.4805001238,-1.4805001238,0.7279034273,0.7279034273,0.7279034273,-2.2084035511,-2.2084035511,-2.2084035511,0.0,0.0,0.0,43.1818783072
