ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1521072000000,2312.0457101513,1198.8528946747,3284.1118168925,2312.0457101513,2312.0457101513,-61.564046421,-61.564046421,-61.564046421,-63.2454550902,-63.2454550902,-63.2454550902,1.6814086692,1.6814086692,1.6814086692,0.0,0.0,0.0,2250.4816637303
1521158400000,2311.4052339646,1304.0614100964,3314.4746573187,2311.4052339646,2311.4052339646,-19.0262751575,-19.0262751575,-19.0262751575,-52.0428825367,-52.0428825367,-52.0428825367,33.0166073792,33.0166073792,33.0166073792,0.0,0.0,0.0,2292.3789588071
1521244800000,2310.7647577779,1339.1190584901,3436.2059825316,2310.7647577779,2310.7647577779,79.2673114499,79.2673114499,79.2673114499,15.3520513765,15.3520513765,15.3520513765,63.9152600734,63.9152600734,63.9152600734,0.0,0.0,0.0,2390.0320692277
1521417600000,2309.4838054045,1430.6173373347,3459.411987738,2309.4838054045,2309.4838054045,116.7541383665,116.7541383665,116.7541383665,-5.2881330843,-5.2881330843,-5.2881330843,122.0422714508,122.0422714508,122.0422714508,0.0,0.0,0.0,2426.237943771
1521504000000,2308.8433292177,1432.2945444956,3469.6763762242,2308.8433292177,2308.8433292177,123.9334224532,123.9334224532,123.9334224532,-24.2499807846,-24.2499807846,-24.2499807846,148.1834032378,148.1834032378,148.1834032378,0.0,0.0,0.0,2432.776751671
1522022400000,2305.0004720975,1486.0357222597,3601.132754657,2305.0004720975,2305.0004720975,234.4499364729,234.4499364729,234.4499364729,-5.2881330845,-5.2881330845,-5.2881330845,239.7380695574,239.7380695574,239.7380695574,0.0,0.0,0.0,2539.4504085704
1522108800000,2304.3599959108,1456.2932016533,3458.7318318773,2304.3599959108,2304.3599959108,218.1188945122,218.1188945122,218.1188945122,-24.2499807847,-24.2499807847,-24.2499807847,242.3688752969,242.3688752969,242.3688752969,0.0,0.0,0.0,2522.478890423
1522195200000,2303.7195197241,1449.9677867182,3428.3564240303,2303.7195197241,2303.7195197241,151.5925914044,151.5925914044,151.5925914044,-89.8254341018,-89.8254341018,-89.8254341018,241.4180255062,241.4180255062,241.4180255062,0.0,0.0,0.0,2455.3121111285
1522281600000,2303.0790435374,1471.252136634,3512.8652285311,2303.0790435374,2303.0790435374,173.8414126,173.8414126,173.8414126,-63.2454550903,-63.2454550903,-63.2454550903,237.0868676903,237.0868676903,237.0868676903,0.0,0.0,0.0,2476.9204561373
1522368000000,2302.4385673507,1484.8633922772,3529.4798573301,2302.4385673507,2302.4385673507,177.6080588147,177.6080588147,177.6080588147,-52.0428825366,-52.0428825366,-52.0428825366,229.6509413512,229.6509413512,229.6509413512,0.0,0.0,0.0,2480.0466261653
1522540800000,2301.1576149773,1659.2153081977,3714.9922764279,2301.1576149773,2301.1576149773,426.1808485831,426.1808485831,426.1808485831,219.2998342215,219.2998342215,219.2998342215,206.8810143616,206.8810143616,206.8810143616,0.0,0.0,0.0,2727.3384635603
1522713600000,2299.8766626038,1518.1659897774,3458.6631722946,2299.8766626038,2299.8766626038,152.157908653,152.157908653,152.157908653,-24.2499807845,-24.2499807845,-24.2499807845,176.4078894376,176.4078894376,176.4078894376,0.0,0.0,0.0,2452.0345712569
1522800000000,2299.2361864171,1385.9218023181,3350.024340423,2299.2361864171,2299.2361864171,69.624789115,69.624789115,69.624789115,-89.8254341018,-89.8254341018,-89.8254341018,159.4502232168,159.4502232168,159.4502232168,0.0,0.0,0.0,2368.8609755321
1523577600000,2293.4719007368,1219.3647285332,3369.7880526523,2293.4719007368,2293.4719007368,-20.0647574709,-20.0647574709,-20.0647574709,-52.0428825371,-52.0428825371,-52.0428825371,31.9781250662,31.9781250662,31.9781250662,0.0,0.0,0.0,2273.4071432658
1523664000000,2292.8314245501,1375.8618933779,3409.6335285615,2292.8314245501,2292.8314245501,41.0436752705,41.0436752705,41.0436752705,15.352051376,15.352051376,15.352051376,25.6916238945,25.6916238945,25.6916238945,0.0,0.0,0.0,2333.8750998206
1523836800000,2291.5504721767,1280.5837410403,3289.2531806108,2291.5504721767,2291.5504721767,13.2525871129,13.2525871129,13.2525871129,-5.2881330845,-5.2881330845,-5.2881330845,18.5407201974,18.5407201974,18.5407201974,0.0,0.0,0.0,2304.8030592896
1523923200000,2290.9099959899,1245.4339948757,3282.2636234124,2290.9099959899,2290.9099959899,-6.9284245957,-6.9284245957,-6.9284245957,-24.2499807846,-24.2499807846,-24.2499807846,17.3215561889,17.3215561889,17.3215561889,0.0,0.0,0.0,2283.9815713942
1524009600000,2290.2695198032,1214.3981812718,3235.9849564773,2290.2695198032,2290.2695198032,-72.49214707,-72.49214707,-72.49214707,-89.8254341015,-89.8254341015,-89.8254341015,17.3332870315,17.3332870315,17.3332870315,0.0,0.0,0.0,2217.7773727332
1524096000000,2289.6290436165,1212.6085515119,3248.2223633745,2289.6290436165,2289.6290436165,-44.9890015838,-44.9890015838,-44.9890015838,-63.2454550899,-63.2454550899,-63.2454550899,18.2564535061,18.2564535061,18.2564535061,0.0,0.0,0.0,2244.6400420327
1524182400000,2288.9885674298,1290.8961959768,3229.9383092292,2288.9885674298,2288.9885674298,-32.3102080132,-32.3102080132,-32.3102080132,-52.0428825367,-52.0428825367,-52.0428825367,19.7326745235,19.7326745235,19.7326745235,0.0,0.0,0.0,2256.6783594166
1524441600000,2287.0671388697,1300.0070858129,3294.6460902955,2287.0671388697,2287.0671388697,18.2805277937,18.2805277937,18.2805277937,-5.2881330846,-5.2881330846,-5.2881330846,23.5686608784,23.5686608784,23.5686608784,0.0,0.0,0.0,2305.3476666635
1524528000000,2286.426662683,1296.1133140947,3295.1019631709,2286.426662683,2286.426662683,-0.9217992967,-0.9217992967,-0.9217992967,-24.2499807848,-24.2499807848,-24.2499807848,23.3281814881,23.3281814881,23.3281814881,0.0,0.0,0.0,2285.5048633863
1524614400000,2285.7861864963,1126.5506319112,3291.6933996444,2285.7861864963,2285.7861864963,-68.1209537847,-68.1209537847,-68.1209537847,-89.8254341019,-89.8254341019,-89.8254341019,21.7044803172,21.7044803172,21.7044803172,0.0,0.0,0.0,2217.6652327116
1524873600000,2283.8647579362,1268.4849215667,3345.592887493,2283.8647579362,2283.8647579362,20.8862976848,20.8862976848,20.8862976848,15.3520513761,15.3520513761,15.3520513761,5.5342463087,5.5342463087,5.5342463087,0.0,0.0,0.0,2304.751055621
1525132800000,2281.9433293761,1188.2541042516,3151.3830792201,2281.9433293761,2281.9433293761,-55.6438025593,-55.6438025593,-55.6438025593,-24.2499807846,-24.2499807846,-24.2499807846,-31.3938217747,-31.3938217747,-31.3938217747,0.0,0.0,0.0,2226.2995268167
1525305600000,2280.6623770026,1116.6243258722,3179.9600452533,2280.6623770026,2280.6623770026,-131.0467555975,-131.0467555975,-131.0467555975,-63.24545509,-63.24545509,-63.24545509,-67.8013005074,-67.8013005074,-67.8013005074,0.0,0.0,0.0,2149.6156214052
1525392000000,2280.0219008159,1134.0375218741,3154.9078255869,2280.0219008159,2280.0219008159,-141.1217033151,-141.1217033151,-141.1217033151,-52.0428825368,-52.0428825368,-52.0428825368,-89.0788207783,-89.0788207783,-89.0788207783,0.0,0.0,0.0,2138.9001975008
1525564800000,2278.7409484425,1287.2459809496,3376.905009282,2278.7409484425,2278.7409484425,83.0178971218,83.0178971218,83.0178971218,219.2998342214,219.2998342214,219.2998342214,-136.2819370996,-136.2819370996,-136.2819370996,0.0,0.0,0.0,2361.7588455643
1525824000000,2276.8195198824,868.4936758169,3033.1856859624,2276.8195198824,2276.8195198824,-302.3094704399,-302.3094704399,-302.3094704399,-89.8254341017,-89.8254341017,-89.8254341017,-212.4840363383,-212.4840363383,-212.4840363383,0.0,0.0,0.0,1974.5100494425
1526256000000,2273.6171389489,1014.3091587827,2868.5423773434,2273.6171389489,2273.6171389489,-326.356050464,-326.356050464,-326.356050464,-5.2881330847,-5.2881330847,-5.2881330847,-321.0679173793,-321.0679173793,-321.0679173793,0.0,0.0,0.0,1947.2610884849
1526688000000,2270.4147580153,929.2498454207,3052.8884391848,2270.4147580153,2270.4147580153,-343.7986085614,-343.7986085614,-343.7986085614,15.3520513765,15.3520513765,15.3520513765,-359.1506599379,-359.1506599379,-359.1506599379,0.0,0.0,0.0,1926.6161494539
1526947200000,2268.4933294552,884.1935384284,2982.2213918326,2268.4933294552,2268.4933294552,-361.5488775244,-361.5488775244,-361.5488775244,-24.2499807845,-24.2499807845,-24.2499807845,-337.2988967398,-337.2988967398,-337.2988967398,0.0,0.0,0.0,1906.9444519308
1527033600000,2267.8528532685,823.6653439921,2961.9379970721,2267.8528532685,2267.8528532685,-412.884196223,-412.884196223,-412.884196223,-89.8254341019,-89.8254341019,-89.8254341019,-323.0587621211,-323.0587621211,-323.0587621211,0.0,0.0,0.0,1854.9686570455
1527206400000,2266.5719008951,865.141198799,2903.2521034692,2266.5719008951,2266.5719008951,-338.1120003992,-338.1120003992,-338.1120003992,-52.0428825367,-52.0428825367,-52.0428825367,-286.0691178625,-286.0691178625,-286.0691178625,0.0,0.0,0.0,1928.4599004959
1527292800000,2265.9314247084,896.8058271265,3103.8767682526,2265.9314247084,2265.9314247084,-248.8674650312,-248.8674650312,-248.8674650312,15.3520513763,15.3520513763,15.3520513763,-264.2195164075,-264.2195164075,-264.2195164075,0.0,0.0,0.0,2017.0639596772
1527465600000,2264.650472335,997.6375299019,3067.6685166255,2264.650472335,2264.650472335,-221.7643630139,-221.7643630139,-221.7643630139,-5.2881330842,-5.2881330842,-5.2881330842,-216.4762299297,-216.4762299297,-216.4762299297,0.0,0.0,0.0,2042.8861093211
1527724800000,2262.7290437748,1106.3571892137,3095.5044226772,2262.7290437748,2262.7290437748,-206.9451235235,-206.9451235235,-206.9451235235,-63.24545509,-63.24545509,-63.24545509,-143.6996684334,-143.6996684334,-143.6996684334,0.0,0.0,0.0,2055.7839202514
1527811200000,2262.0885675881,1054.3631541016,3155.1827842817,2262.0885675881,2262.0885675881,-173.5985403746,-173.5985403746,-173.5985403746,-52.0428825365,-52.0428825365,-52.0428825365,-121.5556578381,-121.5556578381,-121.5556578381,0.0,0.0,0.0,2088.4900272135
1527897600000,2261.4480914014,1115.2849869851,3176.5282188072,2261.4480914014,2261.4480914014,-86.0730847254,-86.0730847254,-86.0730847254,15.3520513763,15.3520513763,15.3520513763,-101.4251361017,-101.4251361017,-101.4251361017,0.0,0.0,0.0,2175.375006676
1528070400000,2260.167139028,1194.0874511348,3173.2882308406,2260.167139028,2260.167139028,-74.4761507312,-74.4761507312,-74.4761507312,-5.2881330843,-5.2881330843,-5.2881330843,-69.1880176468,-69.1880176468,-69.1880176468,0.0,0.0,0.0,2185.6909882968
1528243200000,2258.8861866546,1080.0806394579,3129.4528846012,2258.8861866546,2258.8861866546,-140.1115765244,-140.1115765244,-140.1115765244,-89.8254341017,-89.8254341017,-89.8254341017,-50.2861424228,-50.2861424228,-50.2861424228,0.0,0.0,0.0,2118.7746101302
1528934400000,2253.7623771609,1014.7440982749,3047.0824083206,2253.7623771609,2253.7623771609,-189.0350214857,-189.0350214857,-189.0350214857,-63.2454550901,-63.2454550901,-63.2454550901,-125.7895663956,-125.7895663956,-125.7895663956,0.0,0.0,0.0,2064.7273556752
1529884800000,2246.7171391072,825.7183402673,2867.258521816,2246.7171391072,2246.7171391072,-376.1312424437,-376.1312424437,-376.1312424437,-5.2881330844,-5.2881330844,-5.2881330844,-370.8431093593,-370.8431093593,-370.8431093593,0.0,0.0,0.0,1870.5858966635
1529971200000,2246.0766629205,897.0416712113,2904.4485551488,2246.0766629205,2246.0766629205,-403.6482092205,-403.6482092205,-403.6482092205,-24.2499807846,-24.2499807846,-24.2499807846,-379.3982284358,-379.3982284358,-379.3982284358,0.0,0.0,0.0,1842.4284537
1530057600000,2245.4361867338,764.135127725,2776.2663341814,2245.4361867338,2245.4361867338,-473.6188875723,-473.6188875723,-473.6188875723,-89.8254341018,-89.8254341018,-89.8254341018,-383.7934534705,-383.7934534705,-383.7934534705,0.0,0.0,0.0,1771.8172991615
1530144000000,2244.795710547,739.8069718346,2821.1416747078,2244.795710547,2244.795710547,-447.0918448553,-447.0918448553,-447.0918448553,-63.2454550904,-63.2454550904,-63.2454550904,-383.846389765,-383.846389765,-383.846389765,0.0,0.0,0.0,1797.7038656917
1530403200000,2242.8742819869,1113.4667504254,3068.4095536418,2242.8742819869,2242.8742819869,-138.1727761259,-138.1727761259,-138.1727761259,219.2998342215,219.2998342215,219.2998342215,-357.4726103475,-357.4726103475,-357.4726103475,0.0,0.0,0.0,2104.701505861
1530576000000,2241.5933296135,822.4513004716,2848.5908555023,2241.5933296135,2241.5933296135,-343.0891239867,-343.0891239867,-343.0891239867,-24.2499807845,-24.2499807845,-24.2499807845,-318.8391432022,-318.8391432022,-318.8391432022,0.0,0.0,0.0,1898.5042056269
1530662400000,2240.9528534268,873.9069542761,2878.4552315372,2240.9528534268,2240.9528534268,-383.7772645676,-383.7772645676,-383.7772645676,-89.8254341017,-89.8254341017,-89.8254341017,-293.951830466,-293.951830466,-293.951830466,0.0,0.0,0.0,1857.1755888592
1530748800000,2240.3123772401,922.4035983442,2907.2659455099,2240.3123772401,2240.3123772401,-329.0914104633,-329.0914104633,-329.0914104633,-63.2454550904,-63.2454550904,-63.2454550904,-265.8459553729,-265.8459553729,-265.8459553729,0.0,0.0,0.0,1911.2209667768
1530835200000,2239.6719010534,937.5481574069,2966.5196385923,2239.6719010534,2239.6719010534,-287.0055086889,-287.0055086889,-287.0055086889,-52.0428825369,-52.0428825369,-52.0428825369,-234.962626152,-234.962626152,-234.962626152,0.0,0.0,0.0,1952.6663923645
1533081600000,2223.019520199,1293.5210777119,3361.4852078473,2223.019520199,2223.019520199,162.4973233261,162.4973233261,162.4973233261,-89.8254341014,-89.8254341014,-89.8254341014,252.3227574276,252.3227574276,252.3227574276,0.0,0.0,0.0,2385.5168435252
1533168000000,2222.3790440123,1408.0710756214,3390.3005562618,2222.3790440123,2222.3790440123,181.8076053655,181.8076053655,181.8076053655,-63.24545509,-63.24545509,-63.24545509,245.0530604555,245.0530604555,245.0530604555,0.0,0.0,0.0,2404.1866493778
1533254400000,2221.7385678256,1416.8571264207,3491.5917079562,2221.7385678256,2221.7385678256,185.1805519163,185.1805519163,185.1805519163,-52.0428825369,-52.0428825369,-52.0428825369,237.2234344531,237.2234344531,237.2234344531,0.0,0.0,0.0,2406.9191197419
1533513600000,2219.8171392655,1416.3772966636,3443.9418805871,2219.8171392655,2219.8171392655,206.8264632883,206.8264632883,206.8264632883,-5.2881330845,-5.2881330845,-5.2881330845,212.1145963728,212.1145963728,212.1145963728,0.0,0.0,0.0,2426.6436025537
1534636800000,2211.4909488383,1535.7288452,3546.8889158763,2211.4909488383,2211.4909488383,327.2945312122,327.2945312122,327.2945312122,219.2998342215,219.2998342215,219.2998342215,107.9946969908,107.9946969908,107.9946969908,0.0,0.0,0.0,2538.7854800505
1535068800000,2208.2885679047,1136.5278742,3266.3637276185,2208.2885679047,2208.2885679047,11.4323309178,11.4323309178,11.4323309178,-52.0428825363,-52.0428825363,-52.0428825363,63.4752134541,63.4752134541,63.4752134541,0.0,0.0,0.0,2219.7208988226
1535155200000,2207.648091718,1185.1523976049,3364.1348758818,2207.648091718,2207.648091718,69.5970243382,69.5970243382,69.5970243382,15.3520513762,15.3520513762,15.3520513762,54.244972962,54.244972962,54.244972962,0.0,0.0,0.0,2277.2451160562
1535328000000,2206.3671393446,1138.5194532103,3207.6089997136,2206.3671393446,2206.3671393446,30.8474141684,30.8474141684,30.8474141684,-5.2881330849,-5.2881330849,-5.2881330849,36.1355472533,36.1355472533,36.1355472533,0.0,0.0,0.0,2237.214553513
1535760000000,2203.1647584111,1214.8629120526,3232.8919237049,2203.1647584111,2203.1647584111,14.3824966116,14.3824966116,14.3824966116,15.3520513763,15.3520513763,15.3520513763,-0.9695547647,-0.9695547647,-0.9695547647,0.0,0.0,0.0,2217.5472550227
1535846400000,2202.5242822244,1375.9000865425,3386.6145934317,2202.5242822244,2202.5242822244,213.447150349,213.447150349,213.447150349,219.2998342214,219.2998342214,219.2998342214,-5.8526838724,-5.8526838724,-5.8526838724,0.0,0.0,0.0,2415.9714325734
1535932800000,2201.8838060377,1191.7283989287,3188.3982929827,2201.8838060377,2201.8838060377,-14.8641250725,-14.8641250725,-14.8641250725,-5.2881330842,-5.2881330842,-5.2881330842,-9.5759919882,-9.5759919882,-9.5759919882,0.0,0.0,0.0,2187.0196809652
1536019200000,2201.243329851,1165.1128082095,3169.0817201194,2201.243329851,2201.243329851,-36.2785464811,-36.2785464811,-36.2785464811,-24.2499807849,-24.2499807849,-24.2499807849,-12.0285656962,-12.0285656962,-12.0285656962,0.0,0.0,0.0,2164.9647833699
1536192000000,2199.9623774776,1135.9901944834,3106.3778265996,2199.9623774776,2199.9623774776,-76.0195062287,-76.0195062287,-76.0195062287,-63.2454550901,-63.2454550901,-63.2454550901,-12.7740511385,-12.7740511385,-12.7740511385,0.0,0.0,0.0,2123.9428712489
1538352000000,2183.9504728099,1389.237155452,3441.5880014764,2183.9504728099,2183.9504728099,224.7399268747,224.7399268747,224.7399268747,-5.2881330844,-5.2881330844,-5.2881330844,230.0280599591,230.0280599591,230.0280599591,0.0,0.0,0.0,2408.6903996845
1538438400000,2183.3099966232,1354.69146276,3383.0672021176,2183.3099966232,2183.3099966232,208.7802911338,208.7802911338,208.7802911338,-24.2499807844,-24.2499807844,-24.2499807844,233.0302719182,233.0302719182,233.0302719182,0.0,0.0,0.0,2392.0902877569
1538524800000,2182.6695204365,1234.4476727384,3302.6388273188,2182.6695204365,2182.6695204365,144.9138773337,144.9138773337,144.9138773337,-89.8254341017,-89.8254341017,-89.8254341017,234.7393114354,234.7393114354,234.7393114354,0.0,0.0,0.0,2327.5833977702
1538611200000,2182.0290442498,1323.3419866888,3345.9557056405,2182.0290442498,2182.0290442498,171.9333957449,171.9333957449,171.9333957449,-63.2454550904,-63.2454550904,-63.2454550904,235.1788508353,235.1788508353,235.1788508353,0.0,0.0,0.0,2353.9624399946
1541030400000,2164.095711022,1071.9402259851,3141.7640495021,2164.095711022,2164.095711022,-72.0189930705,-72.0189930705,-72.0189930705,-63.2454550904,-63.2454550904,-63.2454550904,-8.7735379801,-8.7735379801,-8.7735379801,0.0,0.0,0.0,2092.0767179515
1541289600000,2162.1742824618,1371.3065174763,3316.7653295514,2162.1742824618,2162.1742824618,198.1382012777,198.1382012777,198.1382012777,219.2998342214,219.2998342214,219.2998342214,-21.1616329437,-21.1616329437,-21.1616329437,0.0,0.0,0.0,2360.3124837395
1541462400000,2160.8933300884,1165.6694555367,3148.2833892955,2160.8933300884,2160.8933300884,-46.2886463757,-46.2886463757,-46.2886463757,-24.2499807847,-24.2499807847,-24.2499807847,-22.038665591,-22.038665591,-22.038665591,0.0,0.0,0.0,2114.6046837127
1543622400000,2144.8814254208,1329.8994074487,3305.0659738919,2144.8814254208,2144.8814254208,182.50195319,182.50195319,182.50195319,15.3520513762,15.3520513762,15.3520513762,167.1499018139,167.1499018139,167.1499018139,0.0,0.0,0.0,2327.3833786108
1543708800000,2144.2409492341,1443.8995127068,3555.6888024868,2144.2409492341,2144.2409492341,378.5482787031,378.5482787031,378.5482787031,219.2998342214,219.2998342214,219.2998342214,159.2484444817,159.2484444817,159.2484444817,0.0,0.0,0.0,2522.7892279371
1543795200000,2143.6004730473,1277.4960158753,3271.6824928753,2143.6004730473,2143.6004730473,144.0407794968,144.0407794968,144.0407794968,-5.2881330845,-5.2881330845,-5.2881330845,149.3289125813,149.3289125813,149.3289125813,0.0,0.0,0.0,2287.6412525442
