ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1525824000000,2.9064774013,-2.033081907,7.8640368564,2.9064774013,2.9064774013,0.1301207538,0.1301207538,0.1301207538,0.1765246662,0.1765246662,0.1765246662,-0.0464039124,-0.0464039124,-0.0464039124,0.0,0.0,0.0,3.0365981551
1525910400000,2.906965675,-1.9009155193,7.9060426268,2.906965675,2.906965675,-0.0147821015,-0.0147821015,-0.0147821015,0.0220818,0.0220818,0.0220818,-0.0368639015,-0.0368639015,-0.0368639015,0.0,0.0,0.0,2.8921835735
1526083200000,2.9079422224,-1.4983147065,8.0907881646,2.9079422224,2.9079422224,0.1441422924,0.1441422924,0.1441422924,0.1742441794,0.1742441794,0.1742441794,-0.030101887,-0.030101887,-0.030101887,0.0,0.0,0.0,3.0520845148
1526256000000,2.9089187698,-1.9607760657,7.9988500547,2.9089187698,2.9089187698,0.0566054658,0.0566054658,0.0566054658,0.0947317055,0.0947317055,0.0947317055,-0.0381262397,-0.0381262397,-0.0381262397,0.0,0.0,0.0,2.9655242356
1526342400000,2.9094070435,-1.8351183659,7.7826964902,2.9094070435,2.9094070435,0.067682757,0.067682757,0.067682757,0.1144298054,0.1144298054,0.1144298054,-0.0467470484,-0.0467470484,-0.0467470484,0.0,0.0,0.0,2.9770898005
1526428800000,2.9098953172,-2.1010214906,7.7476191466,2.9098953172,2.9098953172,0.1187226116,0.1187226116,0.1187226116,0.1765246662,0.1765246662,0.1765246662,-0.0578020547,-0.0578020547,-0.0578020547,0.0,0.0,0.0,3.0286179288
1526515200000,2.9103835909,-2.0970448628,7.4806947757,2.9103835909,2.9103835909,-0.0486683701,-0.0486683701,-0.0486683701,0.0220818,0.0220818,0.0220818,-0.0707501701,-0.0707501701,-0.0707501701,0.0,0.0,0.0,2.8617152208
1526601600000,2.9108718646,-1.8573690009,7.8970145721,2.9108718646,2.9108718646,-0.1769642595,-0.1769642595,-0.1769642595,-0.0919453269,-0.0919453269,-0.0919453269,-0.0850189326,-0.0850189326,-0.0850189326,0.0,0.0,0.0,2.7339076051
1526688000000,2.9113601383,-1.9579431616,7.8116025978,2.9113601383,2.9113601383,0.0742234796,0.0742234796,0.0742234796,0.1742441794,0.1742441794,0.1742441794,-0.1000206997,-0.1000206997,-0.1000206997,0.0,0.0,0.0,2.9855836179
1526774400000,2.911848412,-2.5715425211,7.1905475867,2.911848412,2.911848412,-0.6052357993,-0.6052357993,-0.6052357993,-0.4900668296,-0.4900668296,-0.4900668296,-0.1151689697,-0.1151689697,-0.1151689697,0.0,0.0,0.0,2.3066126127
1526860800000,2.9123366857,-2.0677660525,7.6790657178,2.9123366857,2.9123366857,-0.0351626866,-0.0351626866,-0.0351626866,0.0947317055,0.0947317055,0.0947317055,-0.1298943921,-0.1298943921,-0.1298943921,0.0,0.0,0.0,2.8771739991
1526947200000,2.9128249594,-1.8834447316,7.7053305842,2.9128249594,2.9128249594,-0.0292302395,-0.0292302395,-0.0292302395,0.1144298054,0.1144298054,0.1144298054,-0.1436600449,-0.1436600449,-0.1436600449,0.0,0.0,0.0,2.8835947199
1527033600000,2.9133132331,-2.0479733962,7.8941470588,2.9133132331,2.9133132331,0.020549094,0.020549094,0.020549094,0.1765246662,0.1765246662,0.1765246662,-0.1559755722,-0.1559755722,-0.1559755722,0.0,0.0,0.0,2.9338623271
1527120000000,2.9138015068,-2.1176537431,7.7554595224,2.9138015068,2.9138015068,-0.1443280145,-0.1443280145,-0.1443280145,0.0220818,0.0220818,0.0220818,-0.1664098145,-0.1664098145,-0.1664098145,0.0,0.0,0.0,2.7694734923
1527206400000,2.9142897805,-2.2803861927,7.4873149045,2.9142897805,2.9142897805,-0.2665469277,-0.2665469277,-0.2665469277,-0.0919453269,-0.0919453269,-0.0919453269,-0.1746016008,-0.1746016008,-0.1746016008,0.0,0.0,0.0,2.6477428528
1527292800000,2.9147780542,-1.8726346783,7.9853418048,2.9147780542,2.9147780542,-0.0060242481,-0.0060242481,-0.0060242481,0.1742441794,0.1742441794,0.1742441794,-0.1802684275,-0.1802684275,-0.1802684275,0.0,0.0,0.0,2.9087538061
1527465600000,2.9157546016,-2.1412391221,7.5392464689,2.9157546016,2.9157546016,-0.088594432,-0.088594432,-0.088594432,0.0947317055,0.0947317055,0.0947317055,-0.1833261375,-0.1833261375,-0.1833261375,0.0,0.0,0.0,2.8271601696
1527552000000,2.9162428753,-1.8028811999,7.6420322066,2.9162428753,2.9162428753,-0.0661601902,-0.0661601902,-0.0661601902,0.1144298054,0.1144298054,0.1144298054,-0.1805899956,-0.1805899956,-0.1805899956,0.0,0.0,0.0,2.8500826851
1527638400000,2.916731149,-2.2730865866,7.676517165,2.916731149,2.916731149,0.0014497986,0.0014497986,0.0014497986,0.1765246662,0.1765246662,0.1765246662,-0.1750748676,-0.1750748676,-0.1750748676,0.0,0.0,0.0,2.9181809476
1527724800000,2.9172194227,-2.1079878126,7.7184096457,2.9172194227,2.9172194227,-0.1448545513,-0.1448545513,-0.1448545513,0.0220818,0.0220818,0.0220818,-0.1669363513,-0.1669363513,-0.1669363513,0.0,0.0,0.0,2.7723648714
1527811200000,2.9177076964,-2.4763972064,7.5160462081,2.9177076964,2.9177076964,-0.2483543017,-0.2483543017,-0.2483543017,-0.0919453269,-0.0919453269,-0.0919453269,-0.1564089748,-0.1564089748,-0.1564089748,0.0,0.0,0.0,2.6693533947
1527897600000,2.9181959701,-1.284206966,7.511100018,2.9181959701,2.9181959701,0.030446357,0.030446357,0.030446357,0.1742441794,0.1742441794,0.1742441794,-0.1437978224,-0.1437978224,-0.1437978224,0.0,0.0,0.0,2.9486423271
1527984000000,2.9186842438,-2.5382668116,7.0880243341,2.9186842438,2.9186842438,-0.6195350544,-0.6195350544,-0.6195350544,-0.4900668296,-0.4900668296,-0.4900668296,-0.1294682248,-0.1294682248,-0.1294682248,0.0,0.0,0.0,2.2991491894
1528070400000,2.9191725175,-1.7701245783,7.7451739833,2.9191725175,2.9191725175,-0.0191021183,-0.0191021183,-0.0191021183,0.0947317055,0.0947317055,0.0947317055,-0.1138338238,-0.1138338238,-0.1138338238,0.0,0.0,0.0,2.9000703991
1528243200000,2.9201490649,-1.7896612629,7.9172974741,2.9201490649,2.9201490649,0.0960580562,0.0960580562,0.0960580562,0.1765246662,0.1765246662,0.1765246662,-0.08046661,-0.08046661,-0.08046661,0.0,0.0,0.0,3.0162071211
1528502400000,2.921613886,-2.0339773079,8.099845611,2.921613886,2.921613886,0.1420183997,0.1420183997,0.1420183997,0.1742441794,0.1742441794,0.1742441794,-0.0322257797,-0.0322257797,-0.0322257797,0.0,0.0,0.0,3.0636322857
1528588800000,2.9221021597,-2.3961322766,7.4847310567,2.9221021597,2.9221021597,-0.5084810541,-0.5084810541,-0.5084810541,-0.4900668296,-0.4900668296,-0.4900668296,-0.0184142245,-0.0184142245,-0.0184142245,0.0,0.0,0.0,2.4136211056
1528848000000,2.9235669808,-1.7588146157,8.0933027966,2.9235669808,2.9235669808,0.187747561,0.187747561,0.187747561,0.1765246662,0.1765246662,0.1765246662,0.0112228948,0.0112228948,0.0112228948,0.0,0.0,0.0,3.1113145418
1528934400000,2.9240552545,-1.6862671248,7.5579172956,2.9240552545,2.9240552545,0.0384730089,0.0384730089,0.0384730089,0.0220818,0.0220818,0.0220818,0.0163912089,0.0163912089,0.0163912089,0.0,0.0,0.0,2.9625282634
1529366400000,2.926496623,-1.5887605935,7.6307580438,2.926496623,2.926496623,0.1194597089,0.1194597089,0.1194597089,0.1144298054,0.1144298054,0.1144298054,0.0050299035,0.0050299035,0.0050299035,0.0,0.0,0.0,3.0459563319
1529452800000,2.9269848967,-1.7013098248,7.7046257323,2.9269848967,2.9269848967,0.1729083135,0.1729083135,0.1729083135,0.1765246662,0.1765246662,0.1765246662,-0.0036163527,-0.0036163527,-0.0036163527,0.0,0.0,0.0,3.0998932102
1529539200000,2.9274731704,-2.0100480233,7.8643425782,2.9274731704,2.9274731704,0.0083671697,0.0083671697,0.0083671697,0.0220818,0.0220818,0.0220818,-0.0137146303,-0.0137146303,-0.0137146303,0.0,0.0,0.0,2.9358403401
1529625600000,2.9279614441,-1.8217354201,7.69175522,2.9279614441,2.9279614441,-0.1168173969,-0.1168173969,-0.1168173969,-0.0919453269,-0.0919453269,-0.0919453269,-0.02487207,-0.02487207,-0.02487207,0.0,0.0,0.0,2.8111440472
1529712000000,2.9284497178,-2.0449321512,7.8073945911,2.9284497178,2.9284497178,0.1375798194,0.1375798194,0.1375798194,0.1742441794,0.1742441794,0.1742441794,-0.03666436,-0.03666436,-0.03666436,0.0,0.0,0.0,3.0660295371
1529884800000,2.9294262652,-1.8572558791,7.9352117539,2.9294262652,2.9294262652,0.0343505885,0.0343505885,0.0343505885,0.0947317055,0.0947317055,0.0947317055,-0.060381117,-0.060381117,-0.060381117,0.0,0.0,0.0,2.9637768537
1529971200000,2.9299145389,-2.3251585785,8.3114774496,2.9299145389,2.9299145389,0.0430052501,0.0430052501,0.0430052501,0.1144298054,0.1144298054,0.1144298054,-0.0714245553,-0.0714245553,-0.0714245553,0.0,0.0,0.0,2.972919789
1530057600000,2.9304028126,-2.0723681219,7.8875414314,2.9304028126,2.9304028126,0.0951554416,0.0951554416,0.0951554416,0.1765246662,0.1765246662,0.1765246662,-0.0813692246,-0.0813692246,-0.0813692246,0.0,0.0,0.0,3.0255582542
1530144000000,2.9308910863,-1.6151977289,7.9216079437,2.9308910863,2.9308910863,-0.067761059,-0.067761059,-0.067761059,0.0220818,0.0220818,0.0220818,-0.089842859,-0.089842859,-0.089842859,0.0,0.0,0.0,2.8631300273
1530230400000,2.93137936,-1.9955188233,7.4802572564,2.93137936,2.93137936,-0.1884689528,-0.1884689528,-0.1884689528,-0.0919453269,-0.0919453269,-0.0919453269,-0.0965236259,-0.0965236259,-0.0965236259,0.0,0.0,0.0,2.7429104072
1530316800000,2.9318676337,-1.8829335764,7.950946173,2.9318676337,2.9318676337,0.0730932582,0.0730932582,0.0730932582,0.1742441794,0.1742441794,0.1742441794,-0.1011509212,-0.1011509212,-0.1011509212,0.0,0.0,0.0,3.0049608919
1530403200000,2.9323559074,-2.5846012134,7.3017158616,2.9323559074,2.9323559074,-0.5936011643,-0.5936011643,-0.5936011643,-0.4900668296,-0.4900668296,-0.4900668296,-0.1035343347,-0.1035343347,-0.1035343347,0.0,0.0,0.0,2.3387547431
1530489600000,2.9328441811,-1.9024685383,7.8251762505,2.9328441811,2.9328441811,-0.0088287935,-0.0088287935,-0.0088287935,0.0947317055,0.0947317055,0.0947317055,-0.103560499,-0.103560499,-0.103560499,0.0,0.0,0.0,2.9240153875
1530576000000,2.9333324548,-1.6687883477,7.9090549247,2.9333324548,2.9333324548,0.0132322145,0.0132322145,0.0132322145,0.1144298054,0.1144298054,0.1144298054,-0.1011975909,-0.1011975909,-0.1011975909,0.0,0.0,0.0,2.9465646692
1530662400000,2.9338207285,-1.8784708154,7.8902466261,2.9338207285,2.9338207285,0.0800273413,0.0800273413,0.0800273413,0.1765246662,0.1765246662,0.1765246662,-0.0964973249,-0.0964973249,-0.0964973249,0.0,0.0,0.0,3.0138480698
1530748800000,2.9343090022,-1.6304943225,7.7182703822,2.9343090022,2.9343090022,-0.0675125492,-0.0675125492,-0.0675125492,0.0220818,0.0220818,0.0220818,-0.0895943492,-0.0895943492,-0.0895943492,0.0,0.0,0.0,2.8667964529
1530835200000,2.9347972758,-1.9890210035,7.9244140217,2.9347972758,2.9347972758,-0.172648358,-0.172648358,-0.172648358,-0.0919453269,-0.0919453269,-0.0919453269,-0.0807030311,-0.0807030311,-0.0807030311,0.0,0.0,0.0,2.7621489178
1531094400000,2.9362620969,-1.5169401022,8.045323815,2.9362620969,2.9362620969,0.0494308848,0.0494308848,0.0494308848,0.0947317055,0.0947317055,0.0947317055,-0.0453008207,-0.0453008207,-0.0453008207,0.0,0.0,0.0,2.9856929818
1531526400000,2.9387034654,-1.6748725255,8.3992345966,2.9387034654,2.9387034654,0.1908108666,0.1908108666,0.1908108666,0.1742441794,0.1742441794,0.1742441794,0.0165666872,0.0165666872,0.0165666872,0.0,0.0,0.0,3.1295143321
1532736000000,2.9455392972,-1.6198883717,7.5975743404,2.9455392972,2.9455392972,0.0694911863,0.0694911863,0.0694911863,0.1742441794,0.1742441794,0.1742441794,-0.104752993,-0.104752993,-0.104752993,0.0,0.0,0.0,3.0150304836
1533081600000,2.947492392,-1.885078573,7.5860034193,2.947492392,2.947492392,-0.001091382,-0.001091382,-0.001091382,0.1765246662,0.1765246662,0.1765246662,-0.1776160483,-0.1776160483,-0.1776160483,0.0,0.0,0.0,2.94640101
1533168000000,2.9479806657,-1.8801867469,7.6570750124,2.9479806657,2.9479806657,-0.1671616285,-0.1671616285,-0.1671616285,0.0220818,0.0220818,0.0220818,-0.1892434285,-0.1892434285,-0.1892434285,0.0,0.0,0.0,2.7808190372
1533254400000,2.9484689394,-2.2369186743,7.3130641647,2.9484689394,2.9484689394,-0.2888522831,-0.2888522831,-0.2888522831,-0.0919453269,-0.0919453269,-0.0919453269,-0.1969069562,-0.1969069562,-0.1969069562,0.0,0.0,0.0,2.6596166563
1533427200000,2.9494454868,-2.6132804975,7.1044205423,2.9494454868,2.9494454868,-0.6882615099,-0.6882615099,-0.6882615099,-0.4900668296,-0.4900668296,-0.4900668296,-0.1981946803,-0.1981946803,-0.1981946803,0.0,0.0,0.0,2.2611839769
1533513600000,2.9499337605,-1.7905504322,7.4346380926,2.9499337605,2.9499337605,-0.0962515845,-0.0962515845,-0.0962515845,0.0947317055,0.0947317055,0.0947317055,-0.19098329,-0.19098329,-0.19098329,0.0,0.0,0.0,2.853682176
1533772800000,2.9513985816,-2.2469069587,7.6596054315,2.9513985816,2.9513985816,-0.1132911082,-0.1132911082,-0.1132911082,0.0220818,0.0220818,0.0220818,-0.1353729082,-0.1353729082,-0.1353729082,0.0,0.0,0.0,2.8381074734
1533859200000,2.9518868553,-1.8059921146,7.5357623122,2.9518868553,2.9518868553,-0.1975171115,-0.1975171115,-0.1975171115,-0.0919453269,-0.0919453269,-0.0919453269,-0.1055717846,-0.1055717846,-0.1055717846,0.0,0.0,0.0,2.7543697438
1534118400000,2.9533516764,-1.7976058192,8.0761751422,2.9533516764,2.9533516764,0.1082062684,0.1082062684,0.1082062684,0.0947317055,0.0947317055,0.0947317055,0.0134745629,0.0134745629,0.0134745629,0.0,0.0,0.0,3.0615579448
1534291200000,2.9543282238,-1.6455599582,8.4439104789,2.9543282238,2.9543282238,0.2881333072,0.2881333072,0.2881333072,0.1765246662,0.1765246662,0.1765246662,0.1116086409,0.1116086409,0.1116086409,0.0,0.0,0.0,3.242461531
1534377600000,2.9548164975,-1.7040283707,7.7192843718,2.9548164975,2.9548164975,0.1860201126,0.1860201126,0.1860201126,0.0220818,0.0220818,0.0220818,0.1639383126,0.1639383126,0.1639383126,0.0,0.0,0.0,3.1408366101
1534464000000,2.9553047712,-1.7088547289,8.2560062209,2.9553047712,2.9553047712,0.1252421213,0.1252421213,0.1252421213,-0.0919453269,-0.0919453269,-0.0919453269,0.2171874482,0.2171874482,0.2171874482,0.0,0.0,0.0,3.0805468925
1534550400000,2.9557930449,-1.3778679166,8.0068339118,2.9557930449,2.9557930449,0.4445888566,0.4445888566,0.4445888566,0.1742441794,0.1742441794,0.1742441794,0.2703446772,0.2703446772,0.2703446772,0.0,0.0,0.0,3.4003819015
1534636800000,2.9562813186,-2.1075497249,7.8984997159,2.9562813186,2.9562813186,-0.1676969449,-0.1676969449,-0.1676969449,-0.4900668296,-0.4900668296,-0.4900668296,0.3223698847,0.3223698847,0.3223698847,0.0,0.0,0.0,2.7885843737
1534723200000,2.9567695923,-1.1696389273,8.2009560215,2.9567695923,2.9567695923,0.4669497916,0.4669497916,0.4669497916,0.0947317055,0.0947317055,0.0947317055,0.3722180861,0.3722180861,0.3722180861,0.0,0.0,0.0,3.4237193838
1535068800000,2.9587226871,-1.3422828564,8.3468943115,2.9587226871,2.9587226871,0.4381846367,0.4381846367,0.4381846367,-0.0919453269,-0.0919453269,-0.0919453269,0.5301299636,0.5301299636,0.5301299636,0.0,0.0,0.0,3.3969073238
1535155200000,2.9592109608,-0.8917852323,8.3598090993,2.9592109608,2.9592109608,0.7291785031,0.7291785031,0.7291785031,0.1742441794,0.1742441794,0.1742441794,0.5549343237,0.5549343237,0.5549343237,0.0,0.0,0.0,3.6883894638
1535328000000,2.9601875082,-0.7623702932,8.658039265,2.9601875082,2.9601875082,0.6771652634,0.6771652634,0.6771652634,0.0947317055,0.0947317055,0.0947317055,0.5824335579,0.5824335579,0.5824335579,0.0,0.0,0.0,3.6373527715
1535414400000,2.9606757819,-0.9877505987,8.4913037842,2.9606757819,2.9606757819,0.6988289482,0.6988289482,0.6988289482,0.1144298054,0.1144298054,0.1144298054,0.5843991428,0.5843991428,0.5843991428,0.0,0.0,0.0,3.6595047301
1535673600000,2.962140603,-1.467893268,8.3935486305,2.962140603,2.962140603,0.450247542,0.450247542,0.450247542,-0.0919453269,-0.0919453269,-0.0919453269,0.5421928689,0.5421928689,0.5421928689,0.0,0.0,0.0,3.412388145
1535760000000,2.9626288767,-1.2039385115,8.5256230904,2.9626288767,2.9626288767,0.6870408088,0.6870408088,0.6870408088,0.1742441794,0.1742441794,0.1742441794,0.5127966294,0.5127966294,0.5127966294,0.0,0.0,0.0,3.6496696855
1535846400000,2.9631171504,-1.8172478269,7.302083451,2.9631171504,2.9631171504,-0.0135703843,-0.0135703843,-0.0135703843,-0.4900668296,-0.4900668296,-0.4900668296,0.4764964453,0.4764964453,0.4764964453,0.0,0.0,0.0,2.9495467661
1535932800000,2.9636054241,-1.4073612494,8.3740343271,2.9636054241,2.9636054241,0.5287051855,0.5287051855,0.5287051855,0.0947317055,0.0947317055,0.0947317055,0.43397348,0.43397348,0.43397348,0.0,0.0,0.0,3.4923106096
1536019200000,2.9640936978,-1.7136742659,8.1252184371,2.9640936978,2.9640936978,0.5004696469,0.5004696469,0.5004696469,0.1144298054,0.1144298054,0.1144298054,0.3860398415,0.3860398415,0.3860398415,0.0,0.0,0.0,3.4645633446
1536105600000,2.9645819715,-1.3844399568,8.3348364531,2.9645819715,2.9645819715,0.5101450978,0.5101450978,0.5101450978,0.1765246662,0.1765246662,0.1765246662,0.3336204316,0.3336204316,0.3336204316,0.0,0.0,0.0,3.4747270693
1536192000000,2.9650702452,-1.3529547087,8.2800318137,2.9650702452,2.9650702452,0.2998138192,0.2998138192,0.2998138192,0.0220818,0.0220818,0.0220818,0.2777320192,0.2777320192,0.2777320192,0.0,0.0,0.0,3.2648840644
1536537600000,2.96702334,-1.6069639109,7.7436836244,2.96702334,2.96702334,0.1364284089,0.1364284089,0.1364284089,0.0947317055,0.0947317055,0.0947317055,0.0416967034,0.0416967034,0.0416967034,0.0,0.0,0.0,3.1034517488
1536796800000,2.9684881611,-1.7071821947,7.3381141878,2.9684881611,2.9684881611,-0.0951432841,-0.0951432841,-0.0951432841,0.0220818,0.0220818,0.0220818,-0.1172250841,-0.1172250841,-0.1172250841,0.0,0.0,0.0,2.873344877
1536883200000,2.9689764348,-2.1999193511,7.65934854,2.9689764348,2.9689764348,-0.2533443797,-0.2533443797,-0.2533443797,-0.0919453269,-0.0919453269,-0.0919453269,-0.1613990528,-0.1613990528,-0.1613990528,0.0,0.0,0.0,2.7156320551
1536969600000,2.9694647085,-2.2406669913,7.5951950119,2.9694647085,2.9694647085,-0.0256185596,-0.0256185596,-0.0256185596,0.1742441794,0.1742441794,0.1742441794,-0.199862739,-0.199862739,-0.199862739,0.0,0.0,0.0,2.9438461489
1537142400000,2.9704412559,-2.1941226167,7.6108333362,2.9704412559,2.9704412559,-0.1627525159,-0.1627525159,-0.1627525159,0.0947317055,0.0947317055,0.0947317055,-0.2574842214,-0.2574842214,-0.2574842214,0.0,0.0,0.0,2.80768874
1537228800000,2.9709295296,-2.0929904994,7.5870537612,2.9709295296,2.9709295296,-0.1615223202,-0.1615223202,-0.1615223202,0.1144298054,0.1144298054,0.1144298054,-0.2759521255,-0.2759521255,-0.2759521255,0.0,0.0,0.0,2.8094072094
1537315200000,2.9714178033,-1.9423341539,8.0054298755,2.9714178033,2.9714178033,-0.1108196005,-0.1108196005,-0.1108196005,0.1765246662,0.1765246662,0.1765246662,-0.2873442667,-0.2873442667,-0.2873442667,0.0,0.0,0.0,2.8605982028
1537401600000,2.971906077,-2.2321675945,7.6212737632,2.971906077,2.971906077,-0.2696566,-0.2696566,-0.2696566,0.0220818,0.0220818,0.0220818,-0.2917384,-0.2917384,-0.2917384,0.0,0.0,0.0,2.7022494769
1537574400000,2.9728826244,-1.8538739693,7.8727335216,2.9728826244,2.9728826244,-0.1064305272,-0.1064305272,-0.1064305272,0.1742441794,0.1742441794,0.1742441794,-0.2806747066,-0.2806747066,-0.2806747066,0.0,0.0,0.0,2.8664520971
1537833600000,2.9743474455,-1.6754566598,7.6740487668,2.9743474455,2.9743474455,-0.108258896,-0.108258896,-0.108258896,0.1144298054,0.1144298054,0.1144298054,-0.2226887014,-0.2226887014,-0.2226887014,0.0,0.0,0.0,2.8660885495
1537920000000,2.9748357192,-1.8071712189,7.9413203332,2.9748357192,2.9748357192,-0.0188821248,-0.0188821248,-0.0188821248,0.1765246662,0.1765246662,0.1765246662,-0.195406791,-0.195406791,-0.195406791,0.0,0.0,0.0,2.9559535944
1538006400000,2.9753239928,-2.0274525656,7.3259170575,2.9753239928,2.9753239928,-0.1436300498,-0.1436300498,-0.1436300498,0.0220818,0.0220818,0.0220818,-0.1657118498,-0.1657118498,-0.1657118498,0.0,0.0,0.0,2.831693943
1538092800000,2.9758122665,-2.2537931876,7.8442918754,2.9758122665,2.9758122665,-0.2265753954,-0.2265753954,-0.2265753954,-0.0919453269,-0.0919453269,-0.0919453269,-0.1346300685,-0.1346300685,-0.1346300685,0.0,0.0,0.0,2.7492368711
1538179200000,2.9763005402,-1.7524316166,7.9203539381,2.9763005402,2.9763005402,0.0710332277,0.0710332277,0.0710332277,0.1742441794,0.1742441794,0.1742441794,-0.1032109517,-0.1032109517,-0.1032109517,0.0,0.0,0.0,3.047333768
1538352000000,2.9772770876,-1.6706176286,7.9586477612,2.9772770876,2.9772770876,0.0512129456,0.0512129456,0.0512129456,0.0947317055,0.0947317055,0.0947317055,-0.0435187599,-0.0435187599,-0.0435187599,0.0,0.0,0.0,3.0284900332
1538438400000,2.9777653613,-1.8335016649,8.1526887001,2.9777653613,2.9777653613,0.0972020849,0.0972020849,0.0972020849,0.1144298054,0.1144298054,0.1144298054,-0.0172277204,-0.0172277204,-0.0172277204,0.0,0.0,0.0,3.0749674463
1538524800000,2.978253635,-1.8161165036,8.0400917686,2.978253635,2.978253635,0.1820100785,0.1820100785,0.1820100785,0.1765246662,0.1765246662,0.1765246662,0.0054854123,0.0054854123,0.0054854123,0.0,0.0,0.0,3.1602637135
1538611200000,2.9787419087,-1.9933410283,8.1726541628,2.9787419087,2.9787419087,0.0459152129,0.0459152129,0.0459152129,0.0220818,0.0220818,0.0220818,0.0238334129,0.0238334129,0.0238334129,0.0,0.0,0.0,3.0246571216
