ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1495670400000,2492.518048519,1938.9801716925,2861.6764312475,2492.518048519,2492.518048519,-122.013087592,-122.013087592,-122.013087592,-26.00288089,-26.00288089,-26.00288089,-96.010206702,-96.010206702,-96.010206702,0.0,0.0,0.0,2370.504960927
1495756800000,2493.7794776261,1922.9255114986,2864.9820878293,2493.7794776261,2493.7794776261,-119.1393165777,-119.1393165777,-119.1393165777,-33.5277629397,-33.5277629397,-33.5277629397,-85.611553638,-85.611553638,-85.611553638,0.0,0.0,0.0,2374.6401610484
1495843200000,2495.0409067333,1925.7690314754,2953.7138018906,2495.0409067333,2495.0409067333,-65.0781115403,-65.0781115403,-65.0781115403,8.7868590873,8.7868590873,8.7868590873,-73.8649706276,-73.8649706276,-73.8649706276,0.0,0.0,0.0,2429.962795193
1496016000000,2497.5637649476,2009.2910674543,2974.2785964761,2497.5637649476,2497.5637649476,-42.2919451541,-42.2919451541,-42.2919451541,5.3142584846,5.3142584846,5.3142584846,-47.6062036388,-47.6062036388,-47.6062036388,0.0,0.0,0.0,2455.2718197935
1496102400000,2498.8251940548,1976.8319958008,2953.4423745625,2498.8251940548,2498.8251940548,-31.8811004151,-31.8811004151,-31.8811004151,1.9328015347,1.9328015347,1.9328015347,-33.8139019497,-33.8139019497,-33.8139019497,0.0,0.0,0.0,2466.9440936397
1496275200000,2501.3480522691,2003.7417130273,2944.2747162304,2501.3480522691,2501.3480522691,-32.8440322054,-32.8440322054,-32.8440322054,-26.00288089,-26.00288089,-26.00288089,-6.8411513154,-6.8411513154,-6.8411513154,0.0,0.0,0.0,2468.5040200637
1496361600000,2502.6094813763,2031.2751328931,2972.2747916745,2502.6094813763,2502.6094813763,-27.973475447,-27.973475447,-27.973475447,-33.5277629399,-33.5277629399,-33.5277629399,5.5542874928,5.5542874928,5.5542874928,0.0,0.0,0.0,2474.6360059292
1496448000000,2503.8709104834,2061.4287101502,3040.3024996372,2503.8709104834,2503.8709104834,25.5063285862,25.5063285862,25.5063285862,8.7868590869,8.7868590869,8.7868590869,16.7194694993,16.7194694993,16.7194694993,0.0,0.0,0.0,2529.3772390697
1496620800000,2506.3937686978,2046.0126112876,3050.06303175,2506.3937686978,2506.3937686978,39.3284245207,39.3284245207,39.3284245207,5.3142584848,5.3142584848,5.3142584848,34.0141660359,34.0141660359,34.0141660359,0.0,0.0,0.0,2545.7221932185
1496707200000,2507.6551978049,2084.600971277,3049.6656895047,2507.6551978049,2507.6551978049,41.5071464907,41.5071464907,41.5071464907,1.9328015346,1.9328015346,1.9328015346,39.5743449561,39.5743449561,39.5743449561,0.0,0.0,0.0,2549.1623442956
1496793600000,2508.9166269121,1994.31444747,2994.9320058037,2508.9166269121,2508.9166269121,-14.5733205954,-14.5733205954,-14.5733205954,-57.3561001991,-57.3561001991,-57.3561001991,42.7827796036,42.7827796036,42.7827796036,0.0,0.0,0.0,2494.3433063167
1496880000000,2510.1780560193,2026.6081779292,3018.7130016755,2510.1780560193,2510.1780560193,17.4913618581,17.4913618581,17.4913618581,-26.0028808901,-26.0028808901,-26.0028808901,43.4942427482,43.4942427482,43.4942427482,0.0,0.0,0.0,2527.6694178774
1496966400000,2511.4394851264,2026.0772508782,3031.2023107861,2511.4394851264,2511.4394851264,8.1019785392,8.1019785392,8.1019785392,-33.5277629398,-33.5277629398,-33.5277629398,41.6297414789,41.6297414789,41.6297414789,0.0,0.0,0.0,2519.5414636656
1497052800000,2512.7009142336,2069.2200429463,3024.5596404391,2512.7009142336,2512.7009142336,45.9665211378,45.9665211378,45.9665211378,8.786859087,8.786859087,8.786859087,37.1796620508,37.1796620508,37.1796620508,0.0,0.0,0.0,2558.6674353714
1497139200000,2513.9623433408,2137.1073847771,3114.0545085176,2513.9623433408,2513.9623433408,131.0578565777,131.0578565777,131.0578565777,100.8528249226,100.8528249226,100.8528249226,30.2050316551,30.2050316551,30.2050316551,0.0,0.0,0.0,2645.0201999185
1497225600000,2515.2237724479,2056.5960319992,3034.6043858221,2515.2237724479,2515.2237724479,26.1511057415,26.1511057415,26.1511057415,5.3142584847,5.3142584847,5.3142584847,20.8368472568,20.8368472568,20.8368472568,0.0,0.0,0.0,2541.3748781895
1497312000000,2516.4852015551,2054.5149076999,3026.045013523,2516.4852015551,2516.4852015551,11.206276883,11.206276883,11.206276883,1.9328015346,1.9328015346,1.9328015346,9.2734753484,9.2734753484,9.2734753484,0.0,0.0,0.0,2527.6914784381
1497398400000,2517.7466306623,1975.2765824209,2963.9374283941,2517.7466306623,2517.7466306623,-61.5799198671,-61.5799198671,-61.5799198671,-57.3561001992,-57.3561001992,-57.3561001992,-4.2238196679,-4.2238196679,-4.2238196679,0.0,0.0,0.0,2456.1667107952
1497484800000,2519.0080597694,1992.496000185,2929.8830336639,2519.0080597694,2519.0080597694,-45.3399891531,-45.3399891531,-45.3399891531,-26.0028808901,-26.0028808901,-26.0028808901,-19.337108263,-19.337108263,-19.337108263,0.0,0.0,0.0,2473.6680706163
1497571200000,2520.2694888766,1965.9717877335,2931.6499002834,2520.2694888766,2520.2694888766,-69.2273928206,-69.2273928206,-69.2273928206,-33.52776294,-33.52776294,-33.52776294,-35.6996298807,-35.6996298807,-35.6996298807,0.0,0.0,0.0,2451.042096056
1497657600000,2521.5309179838,1982.2016013246,2986.8165939879,2521.5309179838,2521.5309179838,-44.1181640365,-44.1181640365,-44.1181640365,8.786859087,8.786859087,8.786859087,-52.9050231235,-52.9050231235,-52.9050231235,0.0,0.0,0.0,2477.4127539473
1497744000000,2522.7923470909,2071.7470300075,3034.1868287122,2522.7923470909,2522.7923470909,30.3351179565,30.3351179565,30.3351179565,100.8528249228,100.8528249228,100.8528249228,-70.5177069663,-70.5177069663,-70.5177069663,0.0,0.0,0.0,2553.1274650474
1497830400000,2524.0537761981,1965.7402240112,2938.1975540499,2524.0537761981,2524.0537761981,-82.7698763191,-82.7698763191,-82.7698763191,5.3142584846,5.3142584846,5.3142584846,-88.0841348037,-88.0841348037,-88.0841348037,0.0,0.0,0.0,2441.283899879
1497916800000,2525.3152053053,1937.8768278967,2932.3580893562,2525.3152053053,2525.3152053053,-103.2118161166,-103.2118161166,-103.2118161166,1.9328015346,1.9328015346,1.9328015346,-105.1446176513,-105.1446176513,-105.1446176513,0.0,0.0,0.0,2422.1033891886
1498003200000,2526.5766344124,1866.7666806603,2822.2725296285,2526.5766344124,2526.5766344124,-178.6014959172,-178.6014959172,-178.6014959172,-57.3561001993,-57.3561001993,-57.3561001993,-121.2453957179,-121.2453957179,-121.2453957179,0.0,0.0,0.0,2347.9751384952
1498176000000,2529.0994926268,1887.8439025139,2863.5144792702,2529.0994926268,2529.0994926268,-182.3817443237,-182.3817443237,-182.3817443237,-33.5277629399,-33.5277629399,-33.5277629399,-148.8539813838,-148.8539813838,-148.8539813838,0.0,0.0,0.0,2346.7177483031
1498262400000,2530.3609217339,1885.2489748605,2884.0659477645,2530.3609217339,2530.3609217339,-150.802613601,-150.802613601,-150.802613601,8.7868590872,8.7868590872,8.7868590872,-159.5894726882,-159.5894726882,-159.5894726882,0.0,0.0,0.0,2379.5583081329
1498521600000,2534.1452090554,1887.0601395765,2863.3895566471,2534.1452090554,2534.1452090554,-173.9986751422,-173.9986751422,-173.9986751422,1.9328015347,1.9328015347,1.9328015347,-175.9314766769,-175.9314766769,-175.9314766769,0.0,0.0,0.0,2360.1465339132
1498694400000,2536.6680672697,1814.733507128,2789.8978339727,2536.6680672697,2536.6680672697,-197.8891766943,-197.8891766943,-197.8891766943,-26.0028808902,-26.0028808902,-26.0028808902,-171.8862958041,-171.8862958041,-171.8862958041,0.0,0.0,0.0,2338.7788905755
1498780800000,2537.9294963769,1881.609442257,2815.8636730195,2537.9294963769,2537.9294963769,-198.7736796028,-198.7736796028,-198.7736796028,-33.5277629399,-33.5277629399,-33.5277629399,-165.2459166629,-165.2459166629,-165.2459166629,0.0,0.0,0.0,2339.1558167741
1499299200000,2545.4980710199,1968.7815277736,2929.7430779594,2545.4980710199,2545.4980710199,-97.627373356,-97.627373356,-97.627373356,-26.0028808901,-26.0028808901,-26.0028808901,-71.6244924659,-71.6244924659,-71.6244924659,0.0,0.0,0.0,2447.8706976639
1499385600000,2546.7595001271,1971.0744468211,2959.9731019153,2546.7595001271,2546.7595001271,-83.624976769,-83.624976769,-83.624976769,-33.5277629397,-33.5277629397,-33.5277629397,-50.0972138293,-50.0972138293,-50.0972138293,0.0,0.0,0.0,2463.1345233581
1499472000000,2548.0209292342,2031.7950453673,2993.6188112953,2548.0209292342,2548.0209292342,-19.2177498988,-19.2177498988,-19.2177498988,8.7868590871,8.7868590871,8.7868590871,-28.0046089859,-28.0046089859,-28.0046089859,0.0,0.0,0.0,2528.8031793354
1499558400000,2549.2823583414,2164.5303831671,3117.1638120406,2549.2823583414,2549.2823583414,95.0344087536,95.0344087536,95.0344087536,100.8528249226,100.8528249226,100.8528249226,-5.818416169,-5.818416169,-5.818416169,0.0,0.0,0.0,2644.316767095
1499644800000,2550.5437874486,2110.6002693149,3066.5001214416,2550.5437874486,2550.5437874486,21.3059364675,21.3059364675,21.3059364675,5.3142584846,5.3142584846,5.3142584846,15.9916779829,15.9916779829,15.9916779829,0.0,0.0,0.0,2571.8497239161
1499817600000,2553.0666456629,2094.1758622916,3063.6046981168,2553.0666456629,2553.0666456629,-0.6682939462,-0.6682939462,-0.6682939462,-57.3561001992,-57.3561001992,-57.3561001992,56.687806253,56.687806253,56.687806253,0.0,0.0,0.0,2552.3983517167
1499990400000,2554.7652029959,2145.8203669744,3115.1553591387,2554.7652029959,2554.7652029959,57.2897365673,57.2897365673,57.2897365673,-33.5277629398,-33.5277629398,-33.5277629398,90.8174995071,90.8174995071,90.8174995071,0.0,0.0,0.0,2612.0549395632
1500076800000,2555.6144816624,2170.1248454355,3160.5758542564,2555.6144816624,2555.6144816624,113.3814640159,113.3814640159,113.3814640159,8.7868590871,8.7868590871,8.7868590871,104.5946049288,104.5946049288,104.5946049288,0.0,0.0,0.0,2668.9959456783
1500163200000,2556.4637603289,2301.2156382391,3245.7355011044,2556.4637603289,2556.4637603289,216.7093613714,216.7093613714,216.7093613714,100.8528249225,100.8528249225,100.8528249225,115.8565364489,115.8565364489,115.8565364489,0.0,0.0,0.0,2773.1731217003
1500249600000,2557.3130389954,2171.837086233,3191.4401344922,2557.3130389954,2557.3130389954,129.759020163,129.759020163,129.759020163,5.3142584847,5.3142584847,5.3142584847,124.4447616783,124.4447616783,124.4447616783,0.0,0.0,0.0,2687.0720591585
1500336000000,2558.1623176619,2207.4492234977,3165.4270894178,2558.1623176619,2558.1623176619,132.2053534159,132.2053534159,132.2053534159,1.9328015347,1.9328015347,1.9328015347,130.2725518812,130.2725518812,130.2725518812,0.0,0.0,0.0,2690.3676710778
1500422400000,2559.0115963284,2135.7889528711,3133.70169302,2559.0115963284,2559.0115963284,75.9704600085,75.9704600085,75.9704600085,-57.3561001993,-57.3561001993,-57.3561001993,133.3265602078,133.3265602078,133.3265602078,0.0,0.0,0.0,2634.9820563369
1500508800000,2559.8608749949,2166.2243780889,3178.1179553084,2559.8608749949,2559.8608749949,107.663522468,107.663522468,107.663522468,-26.00288089,-26.00288089,-26.00288089,133.666403358,133.666403358,133.666403358,0.0,0.0,0.0,2667.5243974629
1500595200000,2560.7101536614,2140.8058324421,3153.3780427771,2560.7101536614,2560.7101536614,97.8945035593,97.8945035593,97.8945035593,-33.5277629398,-33.5277629398,-33.5277629398,131.4222664991,131.4222664991,131.4222664991,0.0,0.0,0.0,2658.6046572207
1500681600000,2561.5594323279,2200.6815046019,3177.9163670349,2561.5594323279,2561.5594323279,135.5774648003,135.5774648003,135.5774648003,8.7868590871,8.7868590871,8.7868590871,126.7906057132,126.7906057132,126.7906057132,0.0,0.0,0.0,2697.1368971282
1500854400000,2563.2579896609,2186.1970950291,3187.3825514327,2563.2579896609,2563.2579896609,116.758107774,116.758107774,116.758107774,5.3142584848,5.3142584848,5.3142584848,111.4438492892,111.4438492892,111.4438492892,0.0,0.0,0.0,2680.0160974349
1500940800000,2564.1072683274,2188.5014764577,3133.499581949,2564.1072683274,2564.1072683274,103.3233744864,103.3233744864,103.3233744864,1.9328015347,1.9328015347,1.9328015347,101.3905729518,101.3905729518,101.3905729518,0.0,0.0,0.0,2667.4306428139
1501027200000,2564.9565469939,2148.0713463614,3063.9809293198,2564.9565469939,2564.9565469939,32.8980714462,32.8980714462,32.8980714462,-57.3561001993,-57.3561001993,-57.3561001993,90.2541716455,90.2541716455,90.2541716455,0.0,0.0,0.0,2597.8546184402
1501113600000,2565.8058256604,2119.4658973964,3100.1192245675,2565.8058256604,2565.8058256604,52.4399507368,52.4399507368,52.4399507368,-26.0028808898,-26.0028808898,-26.0028808898,78.4428316266,78.4428316266,78.4428316266,0.0,0.0,0.0,2618.2457763972
1501200000000,2566.6551043269,2084.6672683762,3094.3905995792,2566.6551043269,2566.6551043269,32.8476807446,32.8476807446,32.8476807446,-33.5277629399,-33.5277629399,-33.5277629399,66.3754436845,66.3754436845,66.3754436845,0.0,0.0,0.0,2599.5027850715
1501286400000,2567.5043829934,2117.7571334427,3091.033180253,2567.5043829934,2567.5043829934,63.2566957831,63.2566957831,63.2566957831,8.786859087,8.786859087,8.786859087,54.4698366962,54.4698366962,54.4698366962,0.0,0.0,0.0,2630.7610787766
1501459200000,2569.2029403264,2137.3359984587,3065.6454836974,2569.2029403264,2569.2029403264,38.0547559907,38.0547559907,38.0547559907,5.3142584848,5.3142584848,5.3142584848,32.7404975059,32.7404975059,32.7404975059,0.0,0.0,0.0,2607.2576963171
1502064000000,2571.1131207862,2072.082575661,3054.7305795464,2571.1131207862,2571.1131207862,14.5754433861,14.5754433861,14.5754433861,5.3142584847,5.3142584847,5.3142584847,9.2611849014,9.2611849014,9.2611849014,0.0,0.0,0.0,2585.6885641723
1502150400000,2571.3860037091,2053.8103356545,3082.8394327506,2571.3860037091,2571.3860037091,16.3628982971,16.3628982971,16.3628982971,1.9328015347,1.9328015347,1.9328015347,14.4300967625,14.4300967625,14.4300967625,0.0,0.0,0.0,2587.7489020062
1502236800000,2571.6588866319,2059.7486267049,3030.1921281362,2571.6588866319,2571.6588866319,-35.7448690424,-35.7448690424,-35.7448690424,-57.3561001992,-57.3561001992,-57.3561001992,21.6112311568,21.6112311568,21.6112311568,0.0,0.0,0.0,2535.9140175895
1502409600000,2572.2046524775,2093.8468542648,3052.6648027762,2572.2046524775,2572.2046524775,7.6288028274,7.6288028274,7.6288028274,-33.5277629398,-33.5277629398,-33.5277629398,41.1565657672,41.1565657672,41.1565657672,0.0,0.0,0.0,2579.8334553049
1502496000000,2572.4775354004,2142.3599632355,3100.8935671515,2572.4775354004,2572.4775354004,61.7511696665,61.7511696665,61.7511696665,8.7868590872,8.7868590872,8.7868590872,52.9643105793,52.9643105793,52.9643105793,0.0,0.0,0.0,2634.2287050669
1502755200000,2573.2961841689,2196.4888906731,3152.9779916497,2573.2961841689,2573.2961841689,94.3158415913,94.3158415913,94.3158415913,1.9328015346,1.9328015346,1.9328015346,92.3830400567,92.3830400567,92.3830400567,0.0,0.0,0.0,2667.6120257602
1502841600000,2573.5690670917,2148.0077688182,3111.0190061682,2573.5690670917,2573.5690670917,48.2153272279,48.2153272279,48.2153272279,-57.3561001993,-57.3561001993,-57.3561001993,105.5714274272,105.5714274272,105.5714274272,0.0,0.0,0.0,2621.7843943196
1502928000000,2573.8419500145,2180.628760068,3132.556393685,2573.8419500145,2573.8419500145,92.1263384703,92.1263384703,92.1263384703,-26.0028808901,-26.0028808901,-26.0028808901,118.1292193604,118.1292193604,118.1292193604,0.0,0.0,0.0,2665.9682884848
1503014400000,2574.1148329374,2201.8772288326,3184.2104209824,2574.1148329374,2574.1148329374,96.1505446987,96.1505446987,96.1505446987,-33.52776294,-33.52776294,-33.52776294,129.6783076387,129.6783076387,129.6783076387,0.0,0.0,0.0,2670.2653776361
1503100800000,2574.3877158602,2167.7014083709,3219.7484859541,2574.3877158602,2574.3877158602,148.6521445596,148.6521445596,148.6521445596,8.7868590874,8.7868590874,8.7868590874,139.8652854722,139.8652854722,139.8652854722,0.0,0.0,0.0,2723.0398604198
1503273600000,2574.9334817058,2247.8803607841,3218.7716971169,2574.9334817058,2574.9334817058,160.2339774247,160.2339774247,160.2339774247,5.3142584848,5.3142584848,5.3142584848,154.9197189399,154.9197189399,154.9197189399,0.0,0.0,0.0,2735.1674591305
1503360000000,2574.694176908,2271.0849126551,3214.1549080153,2574.694176908,2574.694176908,161.2182786532,161.2182786532,161.2182786532,1.9328015347,1.9328015347,1.9328015347,159.2854771185,159.2854771185,159.2854771185,0.0,0.0,0.0,2735.9124555611
1503446400000,2574.4548721101,2197.4956722908,3126.138110882,2574.4548721101,2574.4548721101,103.9429795469,103.9429795469,103.9429795469,-57.3561001993,-57.3561001993,-57.3561001993,161.2990797462,161.2990797462,161.2990797462,0.0,0.0,0.0,2678.397851657
1503532800000,2574.2155673122,2230.6357174534,3193.2255858039,2574.2155673122,2574.2155673122,134.849057612,134.849057612,134.849057612,-26.00288089,-26.00288089,-26.00288089,160.851938502,160.851938502,160.851938502,0.0,0.0,0.0,2709.0646249241
1503619200000,2573.9762625143,2187.425341439,3173.7781014542,2573.9762625143,2573.9762625143,124.3710738464,124.3710738464,124.3710738464,-33.5277629397,-33.5277629397,-33.5277629397,157.8988367861,157.8988367861,157.8988367861,0.0,0.0,0.0,2698.3473363607
1503705600000,2573.7369577164,2262.2150343615,3195.2563763374,2573.7369577164,2573.7369577164,161.2456910883,161.2456910883,161.2456910883,8.7868590871,8.7868590871,8.7868590871,152.4588320012,152.4588320012,152.4588320012,0.0,0.0,0.0,2734.9826488046
1503878400000,2573.2583481206,2250.9789071151,3170.8697679214,2573.2583481206,2573.2583481206,139.8230642434,139.8230642434,139.8230642434,5.3142584847,5.3142584847,5.3142584847,134.5088057587,134.5088057587,134.5088057587,0.0,0.0,0.0,2713.081412364
1503964800000,2573.0190433227,2190.972643707,3171.5998026249,2573.0190433227,2573.0190433227,124.2747643717,124.2747643717,124.2747643717,1.9328015347,1.9328015347,1.9328015347,122.3419628371,122.3419628371,122.3419628371,0.0,0.0,0.0,2697.2938076944
1504051200000,2572.7797385248,2125.5366030415,3128.3934890353,2572.7797385248,2572.7797385248,51.0085281389,51.0085281389,51.0085281389,-57.3561001994,-57.3561001994,-57.3561001994,108.3646283383,108.3646283383,108.3646283383,0.0,0.0,0.0,2623.7882666637
1504137600000,2572.5404337269,2180.9336041055,3114.1332919907,2572.5404337269,2572.5404337269,66.8685161712,66.8685161712,66.8685161712,-26.00288089,-26.00288089,-26.00288089,92.8713970612,92.8713970612,92.8713970612,0.0,0.0,0.0,2639.4089498981
1504828800000,2566.6856079703,1996.6352574653,3000.6818727664,2566.6856079703,2566.6856079703,-76.415925315,-76.415925315,-76.415925315,-33.5277629398,-33.5277629398,-33.5277629398,-42.8881623752,-42.8881623752,-42.8881623752,0.0,0.0,0.0,2490.2696826552
1504915200000,2565.9537547507,2012.6527674478,3025.8423703046,2565.9537547507,2565.9537547507,-47.2300460197,-47.2300460197,-47.2300460197,8.7868590875,8.7868590875,8.7868590875,-56.0169051072,-56.0169051072,-56.0169051072,0.0,0.0,0.0,2518.723708731
1505001600000,2565.2219015311,2141.0703487201,3088.693256742,2565.2219015311,2565.2219015311,33.5350044944,33.5350044944,33.5350044944,100.8528249226,100.8528249226,100.8528249226,-67.3178204282,-67.3178204282,-67.3178204282,0.0,0.0,0.0,2598.7569060256
1505174400000,2563.758195092,2002.0409817204,2950.6404366443,2563.758195092,2563.758195092,-81.8373143808,-81.8373143808,-81.8373143808,1.9328015347,1.9328015347,1.9328015347,-83.7701159155,-83.7701159155,-83.7701159155,0.0,0.0,0.0,2481.9208807112
