ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1516924800000,4857.0799696576,390.54855304,6907.59656009,4857.0799696576,4857.0799696576,-1127.6530700882,-1127.6530700882,-1127.6530700882,-111.032287244,-111.032287244,-111.032287244,-1016.6207828442,-1016.6207828442,-1016.6207828442,0.0,0.0,0.0,3729.4268995694
1517011200000,4862.386946478,1007.9025411642,7407.2928969837,4862.386946478,4862.386946478,-778.4455875809,-778.4455875809,-778.4455875809,120.7175749457,120.7175749457,120.7175749457,-899.1631625266,-899.1631625266,-899.1631625266,0.0,0.0,0.0,4083.9413588971
1517184000000,4873.0009001189,1408.7801413981,7768.4509285177,4873.0009001189,4873.0009001189,-233.8763136845,-233.8763136845,-233.8763136845,384.4442846219,384.4442846219,384.4442846219,-618.3205983064,-618.3205983064,-618.3205983064,0.0,0.0,0.0,4639.1245864344
1517270400000,4878.3078769394,1259.4472247488,7703.967279714,4878.3078769394,4878.3078769394,-482.6402038496,-482.6402038496,-482.6402038496,-22.6899585469,-22.6899585469,-22.6899585469,-459.9502453027,-459.9502453027,-459.9502453027,0.0,0.0,0.0,4395.6676730897
1517356800000,4883.6148537598,1484.2069809131,8199.9629203552,4883.6148537598,4883.6148537598,-138.2318003893,-138.2318003893,-138.2318003893,155.1237443303,155.1237443303,155.1237443303,-293.3555447196,-293.3555447196,-293.3555447196,0.0,0.0,0.0,4745.3830533705
1517443200000,4887.8844247088,1635.3963065277,8078.5161710049,4887.8844247088,4887.8844247088,-74.0517025809,-74.0517025809,-74.0517025809,47.4853100804,47.4853100804,47.4853100804,-121.5370126613,-121.5370126613,-121.5370126613,0.0,0.0,0.0,4813.8327221279
1517529600000,4892.1539956578,1693.4316096272,8096.2777693226,4892.1539956578,4892.1539956578,-58.5945038368,-58.5945038368,-58.5945038368,-111.0322872466,-111.0322872466,-111.0322872466,52.4377834098,52.4377834098,52.4377834098,0.0,0.0,0.0,4833.559491821
1517616000000,4896.4235666068,2070.8439466374,8322.8412125108,4896.4235666068,4896.4235666068,346.2266004125,346.2266004125,346.2266004125,120.717574945,120.717574945,120.717574945,225.5090254675,225.5090254675,225.5090254675,0.0,0.0,0.0,5242.6501670194
1517702400000,4900.6931375558,1649.3140822568,7979.7746871996,4900.6931375558,4900.6931375558,-179.3504645007,-179.3504645007,-179.3504645007,-574.0486681873,-574.0486681873,-574.0486681873,394.6982036866,394.6982036866,394.6982036866,0.0,0.0,0.0,4721.3426730551
1517788800000,4904.9627085048,2851.6576779741,8673.4499666464,4904.9627085048,4904.9627085048,941.6227952401,941.6227952401,941.6227952401,384.444284622,384.444284622,384.444284622,557.1785106181,557.1785106181,557.1785106181,0.0,0.0,0.0,5846.5855037449
1517875200000,4909.2322794538,2482.5618823057,8623.6592771627,4909.2322794538,4909.2322794538,687.6502933837,687.6502933837,687.6502933837,-22.6899585483,-22.6899585483,-22.6899585483,710.3402519319,710.3402519319,710.3402519319,0.0,0.0,0.0,5596.8825728375
1517961600000,4913.5018504028,2910.2973131503,9178.5190187842,4913.5018504028,4913.5018504028,1006.9733519681,1006.9733519681,1006.9733519681,155.123744332,155.123744332,155.123744332,851.8496076362,851.8496076362,851.8496076362,0.0,0.0,0.0,5920.4752023709
1518220800000,4926.3105632498,3143.8467648502,9667.4223160074,4926.3105632498,4926.3105632498,1308.9779258113,1308.9779258113,1308.9779258113,120.7175749451,120.7175749451,120.7175749451,1188.2603508662,1188.2603508662,1188.2603508662,0.0,0.0,0.0,6235.2884890611
1518480000000,4939.1192760968,3229.2741521362,9577.5257067619,4939.1192760968,4939.1192760968,1348.2776196416,1348.2776196416,1348.2776196416,-22.6899585462,-22.6899585462,-22.6899585462,1370.9675781879,1370.9675781879,1370.9675781879,0.0,0.0,0.0,6287.3968957384
1518566400000,4943.3888470458,3299.0463474676,9780.3910384061,4943.3888470458,4943.3888470458,1551.9719186014,1551.9719186014,1551.9719186014,155.1237443339,155.1237443339,155.1237443339,1396.8481742674,1396.8481742674,1396.8481742674,0.0,0.0,0.0,6495.3607656471
1518652800000,4947.6584179948,3067.4029918339,9544.1383835771,4947.6584179948,4947.6584179948,1453.7556070319,1453.7556070319,1453.7556070319,47.485310079,47.485310079,47.485310079,1406.2702969529,1406.2702969529,1406.2702969529,0.0,0.0,0.0,6401.4140250267
1518739200000,4951.9279889437,2930.3516940284,9484.7172970769,4951.9279889437,4951.9279889437,1289.3806906617,1289.3806906617,1289.3806906617,-111.0322872454,-111.0322872454,-111.0322872454,1400.4129779071,1400.4129779071,1400.4129779071,0.0,0.0,0.0,6241.3086796054
1518825600000,4956.1975598927,3166.7154159738,9466.6770502485,4956.1975598927,4956.1975598927,1501.482008217,1501.482008217,1501.482008217,120.7175749439,120.7175749439,120.7175749439,1380.7644332731,1380.7644332731,1380.7644332731,0.0,0.0,0.0,6457.6795681097
1518912000000,4960.4671308417,2571.9056392163,9018.6512696479,4960.4671308417,4960.4671308417,775.0232862372,775.0232862372,775.0232862372,-574.0486681873,-574.0486681873,-574.0486681873,1349.0719544245,1349.0719544245,1349.0719544245,0.0,0.0,0.0,5735.4904170789
1518998400000,4964.7367017907,3453.1068565174,9968.0179377581,4964.7367017907,4964.7367017907,1691.7303173716,1691.7303173716,1691.7303173716,384.44428462,384.44428462,384.44428462,1307.2860327516,1307.2860327516,1307.2860327516,0.0,0.0,0.0,6656.4670191624
1519084800000,4969.0062727397,2821.0018149667,9438.5822028754,4969.0062727397,4969.0062727397,1234.8104159629,1234.8104159629,1234.8104159629,-22.6899585474,-22.6899585474,-22.6899585474,1257.5003745103,1257.5003745103,1257.5003745103,0.0,0.0,0.0,6203.8166887026
1519171200000,4973.2758436887,3197.2045898111,9428.605915928,4973.2758436887,4973.2758436887,1357.0132974859,1357.0132974859,1357.0132974859,155.1237443333,155.1237443333,155.1237443333,1201.8895531526,1201.8895531526,1201.8895531526,0.0,0.0,0.0,6330.2891411746
1519257600000,4977.5454146377,2989.5285023492,9370.001626788,4977.5454146377,4977.5454146377,1190.1313977077,1190.1313977077,1190.1313977077,47.4853100821,47.4853100821,47.4853100821,1142.6460876256,1142.6460876256,1142.6460876256,0.0,0.0,0.0,6167.6768123454
1519344000000,4981.8149855867,2695.9225189992,9077.6927596113,4981.8149855867,4981.8149855867,970.8864378995,970.8864378995,970.8864378995,-111.032287246,-111.032287246,-111.032287246,1081.9187251455,1081.9187251455,1081.9187251455,0.0,0.0,0.0,5952.7014234862
1519430400000,4986.0845565357,2892.7302880618,9306.7714836945,4986.0845565357,4986.0845565357,1142.471221624,1142.471221624,1142.471221624,120.7175749453,120.7175749453,120.7175749453,1021.7536466786,1021.7536466786,1021.7536466786,0.0,0.0,0.0,6128.5557781597
1519603200000,4994.6236984337,3106.3420484527,9411.82075409,4994.6236984337,4994.6236984337,1294.9069363199,1294.9069363199,1294.9069363199,384.4442846209,384.4442846209,384.4442846209,910.4626516991,910.4626516991,910.4626516991,0.0,0.0,0.0,6289.5306347536
1519689600000,4998.8932693827,2675.4240843392,8941.2499189011,4998.8932693827,4998.8932693827,839.7691597697,839.7691597697,839.7691597697,-22.6899585471,-22.6899585471,-22.6899585471,862.4591183168,862.4591183168,862.4591183168,0.0,0.0,0.0,5838.6624291524
1519776000000,5003.1628403317,2736.377749495,9326.7369684811,5003.1628403317,5003.1628403317,976.3126310109,976.3126310109,976.3126310109,155.1237443349,155.1237443349,155.1237443349,821.1888866759,821.1888866759,821.1888866759,0.0,0.0,0.0,5979.4754713426
1519862400000,5007.4324112807,2708.3806299226,9076.8539503325,5007.4324112807,5007.4324112807,834.9940437946,834.9940437946,834.9940437946,47.4853100801,47.4853100801,47.4853100801,787.5087337145,787.5087337145,787.5087337145,0.0,0.0,0.0,5842.4264550753
1519948800000,5011.7019822297,2654.2530169171,9135.48817856,5011.7019822297,5011.7019822297,650.926572067,650.926572067,650.926572067,-111.0322872463,-111.0322872463,-111.0322872463,761.9588593134,761.9588593134,761.9588593134,0.0,0.0,0.0,5662.6285542967
1520035200000,5012.3059867156,2836.8642588702,9268.7173765071,5012.3059867156,5012.3059867156,865.476197207,865.476197207,865.476197207,120.7175749446,120.7175749446,120.7175749446,744.7586222624,744.7586222624,744.7586222624,0.0,0.0,0.0,5877.7821839227
1520121600000,5012.9099912016,2039.340989466,8297.5246186439,5012.9099912016,5012.9099912016,161.7633526432,161.7633526432,161.7633526432,-574.0486681872,-574.0486681872,-574.0486681872,735.8120208304,735.8120208304,735.8120208304,0.0,0.0,0.0,5174.6733438448
1520208000000,5013.5139956876,2806.5772440937,9316.9227548193,5013.5139956876,5013.5139956876,1119.1668560438,1119.1668560438,1119.1668560438,384.4442846209,384.4442846209,384.4442846209,734.7225714229,734.7225714229,734.7225714229,0.0,0.0,0.0,6132.6808517314
1520380800000,5014.7220046595,2642.7151286582,9083.7166821813,5014.7220046595,5014.7220046595,908.3004091449,908.3004091449,908.3004091449,155.123744332,155.123744332,155.123744332,753.1766648129,753.1766648129,753.1766648129,0.0,0.0,0.0,5923.0224138045
1520553600000,5015.9300136314,2461.5539559805,8909.0365094699,5015.9300136314,5015.9300136314,680.9952577527,680.9952577527,680.9952577527,-111.0322872448,-111.0322872448,-111.0322872448,792.0275449975,792.0275449975,792.0275449975,0.0,0.0,0.0,5696.9252713841
1520640000000,5016.5340181174,2739.9745660241,9062.6093980251,5016.5340181174,5016.5340181174,936.5450394877,936.5450394877,936.5450394877,120.7175749447,120.7175749447,120.7175749447,815.827464543,815.827464543,815.827464543,0.0,0.0,0.0,5953.0790576051
1520899200000,5018.3460315753,2498.9932084892,9291.551379809,5018.3460315753,5018.3460315753,864.5484881778,864.5484881778,864.5484881778,-22.6899585463,-22.6899585463,-22.6899585463,887.2384467241,887.2384467241,887.2384467241,0.0,0.0,0.0,5882.8945197531
1520985600000,5018.9500360613,2803.0535963868,9297.0910722853,5018.9500360613,5018.9500360613,1061.4173565097,1061.4173565097,1061.4173565097,155.123744334,155.123744334,155.123744334,906.2936121757,906.2936121757,906.2936121757,0.0,0.0,0.0,6080.367392571
1521072000000,5019.5540405473,2664.51007194,9147.7130850729,5019.5540405473,5019.5540405473,968.3247310843,968.3247310843,968.3247310843,47.4853100811,47.4853100811,47.4853100811,920.8394210032,920.8394210032,920.8394210032,0.0,0.0,0.0,5987.8787716316
1521158400000,5020.1580450332,2708.2140652635,9227.3666007525,5020.1580450332,5020.1580450332,818.7988344541,818.7988344541,818.7988344541,-111.0322872453,-111.0322872453,-111.0322872453,929.8311216994,929.8311216994,929.8311216994,0.0,0.0,0.0,5838.9568794873
1521244800000,5020.7620495192,2837.1582510056,9076.360569703,5020.7620495192,5020.7620495192,1053.1500964349,1053.1500964349,1053.1500964349,120.7175749449,120.7175749449,120.7175749449,932.43252149,932.43252149,932.43252149,0.0,0.0,0.0,6073.9121459541
1521331200000,5021.3660540052,2130.6147596857,8687.6109154511,5021.3660540052,5021.3660540052,353.994671348,353.994671348,353.994671348,-574.048668188,-574.048668188,-574.048668188,928.043339536,928.043339536,928.043339536,0.0,0.0,0.0,5375.3607253531
1521417600000,5021.9700584911,3006.4701409868,9378.0560922178,5021.9700584911,5021.9700584911,1300.7629786352,1300.7629786352,1300.7629786352,384.4442846204,384.4442846204,384.4442846204,916.3186940148,916.3186940148,916.3186940148,0.0,0.0,0.0,6322.7330371263
1521504000000,5022.5740629771,2864.3825471471,9214.3383117617,5022.5740629771,5022.5740629771,874.4902483626,874.4902483626,874.4902483626,-22.6899585477,-22.6899585477,-22.6899585477,897.1802069103,897.1802069103,897.1802069103,0.0,0.0,0.0,5897.0643113397
1521590400000,5023.1780674631,2751.5859399042,8999.1670033349,5023.1780674631,5023.1780674631,1025.9422136667,1025.9422136667,1025.9422136667,155.1237443334,155.1237443334,155.1237443334,870.8184693334,870.8184693334,870.8184693334,0.0,0.0,0.0,6049.1202811298
1521676800000,5023.782071949,2708.1676424143,9050.4879388338,5023.782071949,5023.782071949,885.1721847361,885.1721847361,885.1721847361,47.4853100793,47.4853100793,47.4853100793,837.6868746568,837.6868746568,837.6868746568,0.0,0.0,0.0,5908.9542566851
1521763200000,5024.386076435,2584.4175422343,8946.0288114276,5024.386076435,5024.386076435,687.4548015387,687.4548015387,687.4548015387,-111.0322872438,-111.0322872438,-111.0322872438,798.4870887825,798.4870887825,798.4870887825,0.0,0.0,0.0,5711.8408779737
1521849600000,5024.990080921,2791.3409550927,9125.7295658406,5024.990080921,5024.990080921,874.8642536528,874.8642536528,874.8642536528,120.7175749455,120.7175749455,120.7175749455,754.1466787073,754.1466787073,754.1466787073,0.0,0.0,0.0,5899.8543345737
1522022400000,5026.1980898929,2780.6365132469,9516.9912478822,5026.1980898929,5026.1980898929,1039.1451762267,1039.1451762267,1039.1451762267,384.4442846212,384.4442846212,384.4442846212,654.7008916055,654.7008916055,654.7008916055,0.0,0.0,0.0,6065.3432661197
1522108800000,5026.8020943789,2361.6245038316,8808.6348326207,5026.8020943789,5026.8020943789,579.5956137865,579.5956137865,579.5956137865,-22.6899585473,-22.6899585473,-22.6899585473,602.2855723338,602.2855723338,602.2855723338,0.0,0.0,0.0,5606.3977081653
1522195200000,5027.4060988648,2541.7265758316,8960.6974323249,5027.4060988648,5027.4060988648,705.1486875764,705.1486875764,705.1486875764,155.1237443331,155.1237443331,155.1237443331,550.0249432434,550.0249432434,550.0249432434,0.0,0.0,0.0,5732.5547864412
1522281600000,5028.0101033508,2336.3017115138,9040.2469968823,5028.0101033508,5028.0101033508,546.9150808289,546.9150808289,546.9150808289,47.4853100822,47.4853100822,47.4853100822,499.4297707467,499.4297707467,499.4297707467,0.0,0.0,0.0,5574.9251841797
1522368000000,5028.6141078368,2106.9853296092,8421.4951829231,5028.6141078368,5028.6141078368,340.9606654341,340.9606654341,340.9606654341,-111.0322872462,-111.0322872462,-111.0322872462,451.9929526803,451.9929526803,451.9929526803,0.0,0.0,0.0,5369.5747732708
1522454400000,5029.2181123227,2389.7896677578,8566.9867588933,5029.2181123227,5029.2181123227,529.8603280856,529.8603280856,529.8603280856,120.7175749443,120.7175749443,120.7175749443,409.1427531413,409.1427531413,409.1427531413,0.0,0.0,0.0,5559.0784404083
1522540800000,5029.8221168087,1412.8084420835,8129.4841822192,5029.8221168087,5029.8221168087,-201.8505659259,-201.8505659259,-201.8505659259,-574.0486681876,-574.0486681876,-574.0486681876,372.1981022618,372.1981022618,372.1981022618,0.0,0.0,0.0,4827.9715508828
1522713600000,5031.0301257806,2063.5989557313,8368.5918199237,5031.0301257806,5031.0301257806,297.8216421856,297.8216421856,297.8216421856,-22.6899585487,-22.6899585487,-22.6899585487,320.5116007343,320.5116007343,320.5116007343,0.0,0.0,0.0,5328.8517679662
1522800000000,5031.6341302666,2382.9026757247,8752.9005797386,5031.6341302666,5031.6341302666,462.6378757692,462.6378757692,462.6378757692,155.1237443328,155.1237443328,155.1237443328,307.5141314365,307.5141314365,307.5141314365,0.0,0.0,0.0,5494.2720060358
1522886400000,5032.2381347526,2235.1152966964,8565.4622776908,5032.2381347526,5032.2381347526,351.3414727188,351.3414727188,351.3414727188,47.4853100804,47.4853100804,47.4853100804,303.8561626385,303.8561626385,303.8561626385,0.0,0.0,0.0,5383.5796074714
1522972800000,5032.8421392385,1788.0867484104,8250.6314432306,5032.8421392385,5032.8421392385,198.7680686074,198.7680686074,198.7680686074,-111.0322872447,-111.0322872447,-111.0322872447,309.8003558521,309.8003558521,309.8003558521,0.0,0.0,0.0,5231.6102078459
1523059200000,5033.4461437245,2287.9746957027,8588.2047151885,5033.4461437245,5033.4461437245,446.0597045879,446.0597045879,446.0597045879,120.7175749444,120.7175749444,120.7175749444,325.3421296435,325.3421296435,325.3421296435,0.0,0.0,0.0,5479.5058483124
1523232000000,5034.6541526965,2856.7249093343,8886.0413482598,5034.6541526965,5034.6541526965,768.3133800784,768.3133800784,768.3133800784,384.4442846207,384.4442846207,384.4442846207,383.8690954577,383.8690954577,383.8690954577,0.0,0.0,0.0,5802.9675327749
1523318400000,5035.2581571824,2188.6008587969,8890.7227038123,5035.2581571824,5035.2581571824,402.8550999644,402.8550999644,402.8550999644,-22.6899585465,-22.6899585465,-22.6899585465,425.5450585109,425.5450585109,425.5450585109,0.0,0.0,0.0,5438.1132571468
1523577600000,5037.0701706403,2189.6542857349,8797.0842683677,5037.0701706403,5037.0701706403,476.7299752552,476.7299752552,476.7299752552,-111.0322872432,-111.0322872432,-111.0322872432,587.7622624984,587.7622624984,587.7622624984,0.0,0.0,0.0,5513.8001458956
1523664000000,5037.6741751263,2606.8483097689,8887.6164370684,5037.6741751263,5037.6741751263,770.5005188387,770.5005188387,770.5005188387,120.7175749456,120.7175749456,120.7175749456,649.7829438931,649.7829438931,649.7829438931,0.0,0.0,0.0,5808.174693965
1523750400000,5038.2781796123,2095.842097892,8689.6640566499,5038.2781796123,5038.2781796123,139.2379351247,139.2379351247,139.2379351247,-574.0486681875,-574.0486681875,-574.0486681875,713.2866033122,713.2866033122,713.2866033122,0.0,0.0,0.0,5177.516114737
1523836800000,5038.8821840982,2987.3695934907,9253.7284308204,5038.8821840982,5038.8821840982,1161.1551016041,1161.1551016041,1161.1551016041,384.4442846215,384.4442846215,384.4442846215,776.7108169826,776.7108169826,776.7108169826,0.0,0.0,0.0,6200.0372857023
1523923200000,5039.4861885842,2802.4126706548,9033.378890823,5039.4861885842,5039.4861885842,815.8225128836,815.8225128836,815.8225128836,-22.6899585479,-22.6899585479,-22.6899585479,838.5124714315,838.5124714315,838.5124714315,0.0,0.0,0.0,5855.3087014678
1524009600000,5040.0901930702,2782.5816856524,9599.7186348648,5040.0901930702,5040.0901930702,1052.3371295855,1052.3371295855,1052.3371295855,155.1237443315,155.1237443315,155.1237443315,897.213385254,897.213385254,897.213385254,0.0,0.0,0.0,6092.4273226556
1524096000000,5040.6941975561,2883.7732639547,9045.3061146971,5040.6941975561,5040.6941975561,998.9291281712,998.9291281712,998.9291281712,47.4853100792,47.4853100792,47.4853100792,951.443818092,951.443818092,951.443818092,0.0,0.0,0.0,6039.6233257273
1524182400000,5041.2982020421,2368.8796747395,9235.0006441624,5041.2982020421,5041.2982020421,888.9502544272,888.9502544272,888.9502544272,-111.0322872456,-111.0322872456,-111.0322872456,999.9825416728,999.9825416728,999.9825416728,0.0,0.0,0.0,5930.2484564693
1524268800000,5041.9022065281,2858.0385783339,9318.888124244,5041.9022065281,5041.9022065281,1162.5098296835,1162.5098296835,1162.5098296835,120.717574947,120.717574947,120.717574947,1041.7922547365,1041.7922547365,1041.7922547365,0.0,0.0,0.0,6204.4120362116
1524441600000,5043.1102155,3325.5804684051,9785.1535593686,5043.1102155,5043.1102155,1486.6108413246,1486.6108413246,1486.6108413246,384.4442846216,384.4442846216,384.4442846216,1102.166556703,1102.166556703,1102.166556703,0.0,0.0,0.0,6529.7210568246
1524528000000,5043.714219986,2790.7399621098,9342.7069772317,5043.714219986,5043.714219986,1097.1195392348,1097.1195392348,1097.1195392348,-22.6899585457,-22.6899585457,-22.6899585457,1119.8094977805,1119.8094977805,1119.8094977805,0.0,0.0,0.0,6140.8337592208
1524614400000,5044.3182244719,2903.2103740982,9763.6782601945,5044.3182244719,5044.3182244719,1284.027544169,1284.027544169,1284.027544169,155.1237443334,155.1237443334,155.1237443334,1128.9037998356,1128.9037998356,1128.9037998356,0.0,0.0,0.0,6328.345768641
1524700800000,5044.9222289579,3056.7520173606,9264.836703595,5044.9222289579,5044.9222289579,1177.1207231792,1177.1207231792,1177.1207231792,47.4853100796,47.4853100796,47.4853100796,1129.6354130996,1129.6354130996,1129.6354130996,0.0,0.0,0.0,6222.0429521371
1524787200000,5045.5262334439,2708.3277582299,9261.1308830507,5045.5262334439,5045.5262334439,1011.4101314224,1011.4101314224,1011.4101314224,-111.0322872441,-111.0322872441,-111.0322872441,1122.4424186664,1122.4424186664,1122.4424186664,0.0,0.0,0.0,6056.9363648662
1524873600000,5046.1302379298,3010.8070214923,9487.4330981149,5046.1302379298,5046.1302379298,1228.7167320398,1228.7167320398,1228.7167320398,120.7175749458,120.7175749458,120.7175749458,1107.9991570941,1107.9991570941,1107.9991570941,0.0,0.0,0.0,6274.8469699697
1524960000000,5046.7342424158,2726.795501019,8849.4898742134,5046.7342424158,5046.7342424158,513.1444201468,513.1444201468,513.1444201468,-574.0486681875,-574.0486681875,-574.0486681875,1087.1930883343,1087.1930883343,1087.1930883343,0.0,0.0,0.0,5559.8786625626
1525046400000,5047.3382469018,3131.1026880113,9661.3169452871,5047.3382469018,5047.3382469018,1445.539381747,1445.539381747,1445.539381747,384.4442846225,384.4442846225,384.4442846225,1061.0950971245,1061.0950971245,1061.0950971245,0.0,0.0,0.0,6492.8776286488
1525132800000,5047.9422513877,2808.5201232113,9059.2053257225,5047.9422513877,5047.9422513877,1008.2341993821,1008.2341993821,1008.2341993821,-22.6899585469,-22.6899585469,-22.6899585469,1030.924157929,1030.924157929,1030.924157929,0.0,0.0,0.0,6056.1764507698
1525305600000,5049.1502603597,2840.6157086416,9277.988614325,5049.1502603597,5049.1502603597,1011.2224292406,1011.2224292406,1011.2224292406,47.4853100802,47.4853100802,47.4853100802,963.7371191604,963.7371191604,963.7371191604,0.0,0.0,0.0,6060.3726896003
1525392000000,5049.7542648456,2672.2099613812,9196.7603598658,5049.7542648456,5049.7542648456,818.492815235,818.492815235,818.492815235,-111.0322872446,-111.0322872446,-111.0322872446,929.5251024796,929.5251024796,929.5251024796,0.0,0.0,0.0,5868.2470800806
1525478400000,5050.3582693316,2922.9292619184,9379.194198999,5050.3582693316,5050.3582693316,1017.4748350848,1017.4748350848,1017.4748350848,120.7175749459,120.7175749459,120.7175749459,896.7572601389,896.7572601389,896.7572601389,0.0,0.0,0.0,6067.8331044164
1525564800000,5050.9622738176,2201.5585267818,8701.4117948226,5050.9622738176,5050.9622738176,292.6997037397,292.6997037397,292.6997037397,-574.0486681874,-574.0486681874,-574.0486681874,866.7483719271,866.7483719271,866.7483719271,0.0,0.0,0.0,5343.6619775573
1525651200000,5051.5662783035,3164.7349010303,9770.5528783086,5051.5662783035,5051.5662783035,1225.1435839316,1225.1435839316,1225.1435839316,384.4442846218,384.4442846218,384.4442846218,840.6992993097,840.6992993097,840.6992993097,0.0,0.0,0.0,6276.7098622351
1525824000000,5052.7742872755,2893.6562235821,9708.3056669208,5052.7742872755,5052.7742872755,959.6070234195,959.6070234195,959.6070234195,155.1237443322,155.1237443322,155.1237443322,804.4832790874,804.4832790874,804.4832790874,0.0,0.0,0.0,6012.381310695
1525910400000,5053.3782917615,2519.5368447874,9008.0154376802,5053.3782917615,5053.3782917615,843.304661454,843.304661454,843.304661454,47.4853100809,47.4853100809,47.4853100809,795.8193513732,795.8193513732,795.8193513732,0.0,0.0,0.0,5896.6829532155
1526256000000,5055.7943097053,3109.264429385,9517.8961526877,5055.7943097053,5055.7943097053,1214.9728179214,1214.9728179214,1214.9728179214,384.4442846219,384.4442846219,384.4442846219,830.5285332995,830.5285332995,830.5285332995,0.0,0.0,0.0,6270.7671276268
1526428800000,5057.0023186773,2973.4245805797,9446.9360227141,5057.0023186773,5057.0023186773,1040.4577320658,1040.4577320658,1040.4577320658,155.1237443315,155.1237443315,155.1237443315,885.3339877343,885.3339877343,885.3339877343,0.0,0.0,0.0,6097.4600507431
1526515200000,5057.6063231632,2694.1386434716,9210.6530107381,5057.6063231632,5057.6063231632,966.8567426409,966.8567426409,966.8567426409,47.4853100789,47.4853100789,47.4853100789,919.371432562,919.371432562,919.371432562,0.0,0.0,0.0,6024.4630658041
1526601600000,5058.2103276492,2704.6722221732,8921.9577944169,5058.2103276492,5058.2103276492,845.2183261436,845.2183261436,845.2183261436,-111.0322872453,-111.0322872453,-111.0322872453,956.2506133889,956.2506133889,956.2506133889,0.0,0.0,0.0,5903.4286537928
1526688000000,5058.8143321352,2922.2004473748,9662.3786778189,5058.8143321352,5058.8143321352,1115.3212652964,1115.3212652964,1115.3212652964,120.717574944,120.717574944,120.717574944,994.6036903524,994.6036903524,994.6036903524,0.0,0.0,0.0,6174.1355974316
1526860800000,5060.0223411071,3228.4145011462,9688.1048394512,5060.0223411071,5060.0223411071,1454.2695313941,1454.2695313941,1454.2695313941,384.444284622,384.444284622,384.444284622,1069.8252467721,1069.8252467721,1069.8252467721,0.0,0.0,0.0,6514.2918725012
1526947200000,5060.6263455931,3007.9883912778,9308.1788572264,5060.6263455931,5060.6263455931,1080.9712067686,1080.9712067686,1080.9712067686,-22.6899585475,-22.6899585475,-22.6899585475,1103.661165316,1103.661165316,1103.661165316,0.0,0.0,0.0,6141.5975523616
1527033600000,5061.230350079,3210.3479797613,9489.0012663228,5061.230350079,5061.230350079,1288.1250006177,1288.1250006177,1288.1250006177,155.1237443335,155.1237443335,155.1237443335,1133.0012562842,1133.0012562842,1133.0012562842,0.0,0.0,0.0,6349.3553506967
1527120000000,5061.834354565,3097.1934084708,9174.040844824,5061.834354565,5061.834354565,1203.9494280205,1203.9494280205,1203.9494280205,47.4853100819,47.4853100819,47.4853100819,1156.4641179386,1156.4641179386,1156.4641179386,0.0,0.0,0.0,6265.7837825855
1527206400000,5062.438359051,2844.4466122189,9210.8974635837,5062.438359051,5062.438359051,1061.7728677333,1061.7728677333,1061.7728677333,-111.0322872459,-111.0322872459,-111.0322872459,1172.8051549792,1172.8051549792,1172.8051549792,0.0,0.0,0.0,6124.2112267843
1527292800000,5063.0423635369,3410.5931457693,9433.464944998,5063.0423635369,5063.0423635369,1301.6754585423,1301.6754585423,1301.6754585423,120.7175749454,120.7175749454,120.7175749454,1180.9578835969,1180.9578835969,1180.9578835969,0.0,0.0,0.0,6364.7178220793
1527465600000,5064.2503725089,3288.3273115173,9977.4113124908,5064.2503725089,5064.2503725089,1553.9796655529,1553.9796655529,1553.9796655529,384.4442846207,384.4442846207,384.4442846207,1169.5353809322,1169.5353809322,1169.5353809322,0.0,0.0,0.0,6618.2300380618
1527552000000,5064.8543769948,2988.8771036447,9352.3617489828,5064.8543769948,5064.8543769948,1126.3241757852,1126.3241757852,1126.3241757852,-22.6899585471,-22.6899585471,-22.6899585471,1149.0141343323,1149.0141343323,1149.0141343323,0.0,0.0,0.0,6191.17855278
1527638400000,5065.4583814808,3128.9271331413,9460.7856900603,5065.4583814808,5065.4583814808,1273.5752104123,1273.5752104123,1273.5752104123,155.1237443351,155.1237443351,155.1237443351,1118.4514660772,1118.4514660772,1118.4514660772,0.0,0.0,0.0,6339.0335918931
1527724800000,5066.0623859668,3060.0709725213,9423.1874839489,5066.0623859668,5066.0623859668,1125.5686066898,1125.5686066898,1125.5686066898,47.4853100801,47.4853100801,47.4853100801,1078.0832966097,1078.0832966097,1078.0832966097,0.0,0.0,0.0,6191.6309926566
1527811200000,5066.6663904527,3039.9238663365,9070.2774186478,5066.6663904527,5066.6663904527,917.402962052,917.402962052,917.402962052,-111.0322872464,-111.0322872464,-111.0322872464,1028.4352492984,1028.4352492984,1028.4352492984,0.0,0.0,0.0,5984.0693525048
1527897600000,5067.2703949387,2535.9380814963,9522.1180989892,5067.2703949387,5067.2703949387,1091.0302362404,1091.0302362404,1091.0302362404,120.7175749447,120.7175749447,120.7175749447,970.3126612957,970.3126612957,970.3126612957,0.0,0.0,0.0,6158.3006311791
1527984000000,5067.8743994247,1975.5095686697,8351.2371344843,5067.8743994247,5067.8743994247,330.7334889136,330.7334889136,330.7334889136,-574.0486681872,-574.0486681872,-574.0486681872,904.7821571008,904.7821571008,904.7821571008,0.0,0.0,0.0,5398.6078883383
