ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1469836800000,2.0989077288,-0.9908697782,6.1554919024,2.0989077288,2.0989077288,0.4367045197,0.4367045197,0.4367045197,0.1177168525,0.1177168525,0.1177168525,0.3189876671,0.3189876671,0.3189876671,0.0,0.0,0.0,2.5356122484
1469923200000,2.0968118944,-1.6542500301,5.3979030899,2.0968118944,2.0968118944,-0.0946540347,-0.0946540347,-0.0946540347,-0.4301360031,-0.4301360031,-0.4301360031,0.3354819683,0.3354819683,0.3354819683,0.0,0.0,0.0,2.0021578597
1470009600000,2.09471606,-1.0965066441,6.2298761398,2.09471606,2.09471606,0.4240427151,0.4240427151,0.4240427151,0.0702603528,0.0702603528,0.0702603528,0.3537823624,0.3537823624,0.3537823624,0.0,0.0,0.0,2.5187587751
1470096000000,2.0926202256,-1.0457215787,6.3725500043,2.0926202256,2.0926202256,0.5013110637,0.5013110637,0.5013110637,0.1275601548,0.1275601548,0.1275601548,0.3737509088,0.3737509088,0.3737509088,0.0,0.0,0.0,2.5939312893
1470182400000,2.0905243912,-0.6758824624,6.4135570052,2.0905243912,2.0905243912,0.4948976749,0.4948976749,0.4948976749,0.0997017747,0.0997017747,0.0997017747,0.3951959002,0.3951959002,0.3951959002,0.0,0.0,0.0,2.5854220661
1470268800000,2.0884285568,-1.1031811207,6.2745675993,2.0884285568,2.0884285568,0.4612964532,0.4612964532,0.4612964532,0.043422506,0.043422506,0.043422506,0.4178739472,0.4178739472,0.4178739472,0.0,0.0,0.0,2.54972501
1470355200000,2.0863327224,-1.1969166348,6.0850397948,2.0863327224,2.0863327224,0.4129675406,0.4129675406,0.4129675406,-0.0285256377,-0.0285256377,-0.0285256377,0.4414931784,0.4414931784,0.4414931784,0.0,0.0,0.0,2.4993002631
1470441600000,2.0842368881,-0.7190632589,6.2696059869,2.0842368881,2.0842368881,0.583434372,0.583434372,0.583434372,0.1177168525,0.1177168525,0.1177168525,0.4657175195,0.4657175195,0.4657175195,0.0,0.0,0.0,2.6676712601
1470528000000,2.0821410537,-1.3867678555,5.7567553128,2.0821410537,2.0821410537,0.0600359901,0.0600359901,0.0600359901,-0.4301360031,-0.4301360031,-0.4301360031,0.4901719931,0.4901719931,0.4901719931,0.0,0.0,0.0,2.1421770437
1470614400000,2.0800452193,-1.1500892585,6.1690881958,2.0800452193,2.0800452193,0.5847093153,0.5847093153,0.5847093153,0.0702603528,0.0702603528,0.0702603528,0.5144489625,0.5144489625,0.5144489625,0.0,0.0,0.0,2.6647545346
1470700800000,2.0779493849,-0.6173445816,6.6163362766,2.0779493849,2.0779493849,0.6656753754,0.6656753754,0.6656753754,0.1275601548,0.1275601548,0.1275601548,0.5381152206,0.5381152206,0.5381152206,0.0,0.0,0.0,2.7436247602
1470787200000,2.0758535505,-0.5890786889,6.4017818069,2.0758535505,2.0758535505,0.6604215816,0.6604215816,0.6604215816,0.0997017747,0.0997017747,0.0997017747,0.5607198069,0.5607198069,0.5607198069,0.0,0.0,0.0,2.7362751321
1470873600000,2.0737577161,-1.2384156203,6.0233879459,2.0737577161,2.0737577161,0.6252249264,0.6252249264,0.6252249264,0.043422506,0.043422506,0.043422506,0.5818024204,0.5818024204,0.5818024204,0.0,0.0,0.0,2.6989826425
1470960000000,2.0716618817,-1.0738866733,6.2409384886,2.0716618817,2.0716618817,0.5723766398,0.5723766398,0.5723766398,-0.0285256377,-0.0285256377,-0.0285256377,0.6009022776,0.6009022776,0.6009022776,0.0,0.0,0.0,2.6440385215
1471046400000,2.0695660473,-1.0885600703,6.3340315843,2.0695660473,2.0695660473,0.7352841088,0.7352841088,0.7352841088,0.1177168525,0.1177168525,0.1177168525,0.6175672562,0.6175672562,0.6175672562,0.0,0.0,0.0,2.8048501561
1471219200000,2.0653743785,-0.8882347514,6.2427956451,2.0653743785,2.0653743785,0.7121432372,0.7121432372,0.7121432372,0.0702603528,0.0702603528,0.0702603528,0.6418828845,0.6418828845,0.6418828845,0.0,0.0,0.0,2.7775176158
1471305600000,2.0632785441,-0.8931547405,6.4938080226,2.0632785441,2.0632785441,0.7763155833,0.7763155833,0.7763155833,0.1275601548,0.1275601548,0.1275601548,0.6487554285,0.6487554285,0.6487554285,0.0,0.0,0.0,2.8395941275
1471392000000,2.0611827098,-0.5695750997,6.3659151841,2.0611827098,2.0611827098,0.7513561373,0.7513561373,0.7513561373,0.0997017747,0.0997017747,0.0997017747,0.6516543626,0.6516543626,0.6516543626,0.0,0.0,0.0,2.812538847
1471478400000,2.0590868754,-0.9799647564,6.4156922591,2.0590868754,2.0590868754,0.69372829,0.69372829,0.69372829,0.043422506,0.043422506,0.043422506,0.650305784,0.650305784,0.650305784,0.0,0.0,0.0,2.7528151653
1471564800000,2.056991041,-0.8157024647,6.3852987011,2.056991041,2.056991041,0.6159698252,0.6159698252,0.6159698252,-0.0285256377,-0.0285256377,-0.0285256377,0.644495463,0.644495463,0.644495463,0.0,0.0,0.0,2.6729608662
1471651200000,2.0548952066,-0.5919335987,6.7043539452,2.0548952066,2.0548952066,0.7517919145,0.7517919145,0.7517919145,0.1177168525,0.1177168525,0.1177168525,0.6340750619,0.6340750619,0.6340750619,0.0,0.0,0.0,2.8066871211
1471737600000,2.0527993808,-1.3242594435,5.6172196788,2.0527993808,2.0527993808,0.1888312711,0.1888312711,0.1888312711,-0.4301360031,-0.4301360031,-0.4301360031,0.6189672742,0.6189672742,0.6189672742,0.0,0.0,0.0,2.2416306519
1471824000000,2.050703555,-0.7481616607,6.5383036114,2.050703555,2.050703555,0.6694301059,0.6694301059,0.6694301059,0.0702603528,0.0702603528,0.0702603528,0.5991697531,0.5991697531,0.5991697531,0.0,0.0,0.0,2.7201336609
1471910400000,2.0486077292,-0.7901089732,6.5861116825,2.0486077292,2.0486077292,0.7023178766,0.7023178766,0.7023178766,0.1275601548,0.1275601548,0.1275601548,0.5747577218,0.5747577218,0.5747577218,0.0,0.0,0.0,2.7509256058
1471996800000,2.0465119034,-0.6854276197,6.4397381279,2.0465119034,2.0465119034,0.6455869513,0.6455869513,0.6455869513,0.0997017747,0.0997017747,0.0997017747,0.5458851766,0.5458851766,0.5458851766,0.0,0.0,0.0,2.6920988547
1472083200000,2.0444160776,-1.06043592,6.0142835899,2.0444160776,2.0444160776,0.5562071283,0.5562071283,0.5562071283,0.043422506,0.043422506,0.043422506,0.5127846223,0.5127846223,0.5127846223,0.0,0.0,0.0,2.600623206
1472169600000,2.0423202519,-1.474589899,5.9998198896,2.0423202519,2.0423202519,0.4472396666,0.4472396666,0.4472396666,-0.0285256377,-0.0285256377,-0.0285256377,0.4757653044,0.4757653044,0.4757653044,0.0,0.0,0.0,2.4895599185
1472256000000,2.0402244261,-1.2094055582,6.0157190383,2.0402244261,2.0402244261,0.5529267841,0.5529267841,0.5529267841,0.1177168525,0.1177168525,0.1177168525,0.4352099315,0.4352099315,0.4352099315,0.0,0.0,0.0,2.5931512101
1472342400000,2.0381286003,-1.640335053,5.3527801663,2.0381286003,2.0381286003,-0.0385660911,-0.0385660911,-0.0385660911,-0.4301360031,-0.4301360031,-0.4301360031,0.391569912,0.391569912,0.391569912,0.0,0.0,0.0,1.9995625092
1472428800000,2.0360327745,-1.217262635,5.9518325685,2.0360327745,2.0360327745,0.4156195084,0.4156195084,0.4156195084,0.0702603528,0.0702603528,0.0702603528,0.3453591557,0.3453591557,0.3453591557,0.0,0.0,0.0,2.4516522829
1472515200000,2.0339369487,-1.1816395434,6.2208959632,2.0339369487,2.0339369487,0.4247066795,0.4247066795,0.4247066795,0.1275601548,0.1275601548,0.1275601548,0.2971465247,0.2971465247,0.2971465247,0.0,0.0,0.0,2.4586436282
1472601600000,2.0318411229,-1.2595084761,6.155558841,2.0318411229,2.0318411229,0.3472488179,0.3472488179,0.3472488179,0.0997017747,0.0997017747,0.0997017747,0.2475470432,0.2475470432,0.2475470432,0.0,0.0,0.0,2.3790899408
1472688000000,2.0297452971,-1.28288311,5.8110550476,2.0297452971,2.0297452971,0.2406345109,0.2406345109,0.2406345109,0.043422506,0.043422506,0.043422506,0.1972120049,0.1972120049,0.1972120049,0.0,0.0,0.0,2.270379808
1472774400000,2.0276494713,-1.2069408953,5.6770941171,2.0276494713,2.0276494713,0.1182925033,0.1182925033,0.1182925033,-0.0285256377,-0.0285256377,-0.0285256377,0.1468181411,0.1468181411,0.1468181411,0.0,0.0,0.0,2.1459419747
1472860800000,2.0255536455,-1.1843478266,5.9562457282,2.0255536455,2.0255536455,0.2147728891,0.2147728891,0.2147728891,0.1177168525,0.1177168525,0.1177168525,0.0970560366,0.0970560366,0.0970560366,0.0,0.0,0.0,2.2403265347
1472947200000,2.0234578198,-1.8615982387,5.3107819715,2.0234578198,2.0234578198,-0.3815180042,-0.3815180042,-0.3815180042,-0.4301360031,-0.4301360031,-0.4301360031,0.0486179988,0.0486179988,0.0486179988,0.0,0.0,0.0,1.6419398155
1473033600000,2.021361994,-1.6635047794,5.8413767819,2.021361994,2.021361994,0.072445955,0.072445955,0.072445955,0.0702603528,0.0702603528,0.0702603528,0.0021856023,0.0021856023,0.0021856023,0.0,0.0,0.0,2.093807949
1473120000000,2.0192661682,-1.4814279109,5.4119513196,2.0192661682,2.0192661682,0.0859772972,0.0859772972,0.0859772972,0.1275601548,0.1275601548,0.1275601548,-0.0415828576,-0.0415828576,-0.0415828576,0.0,0.0,0.0,2.1052434654
1473206400000,2.0171703424,-1.853007109,5.9057413456,2.0171703424,2.0171703424,0.0176370153,0.0176370153,0.0176370153,0.0997017747,0.0997017747,0.0997017747,-0.0820647594,-0.0820647594,-0.0820647594,0.0,0.0,0.0,2.0348073576
1473292800000,2.0150745166,-1.8896125136,5.2390336048,2.0150745166,2.0150745166,-0.0752626492,-0.0752626492,-0.0752626492,0.043422506,0.043422506,0.043422506,-0.1186851552,-0.1186851552,-0.1186851552,0.0,0.0,0.0,1.9398118674
1473379200000,2.0129786908,-1.9552087966,5.2655995697,2.0129786908,2.0129786908,-0.1794537685,-0.1794537685,-0.1794537685,-0.0285256377,-0.0285256377,-0.0285256377,-0.1509281308,-0.1509281308,-0.1509281308,0.0,0.0,0.0,1.8335249223
1473465600000,2.010882865,-1.8483763627,5.6852307007,2.010882865,2.010882865,-0.0606304391,-0.0606304391,-0.0606304391,0.1177168525,0.1177168525,0.1177168525,-0.1783472916,-0.1783472916,-0.1783472916,0.0,0.0,0.0,1.950252426
1473552000000,2.0087870392,-2.2984730277,5.0641923169,2.0087870392,2.0087870392,-0.6307111528,-0.6307111528,-0.6307111528,-0.4301360031,-0.4301360031,-0.4301360031,-0.2005751498,-0.2005751498,-0.2005751498,0.0,0.0,0.0,1.3780758864
1473638400000,2.0066912134,-1.707147471,5.3556113299,2.0066912134,2.0066912134,-0.1470708515,-0.1470708515,-0.1470708515,0.0702603528,0.0702603528,0.0702603528,-0.2173312042,-0.2173312042,-0.2173312042,0.0,0.0,0.0,1.859620362
1473811200000,2.0024995619,-1.8003836414,5.5504362389,2.0024995619,2.0024995619,-0.1340769228,-0.1340769228,-0.1340769228,0.0997017747,0.0997017747,0.0997017747,-0.2337786975,-0.2337786975,-0.2337786975,0.0,0.0,0.0,1.868422639
1473897600000,2.0004037361,-1.7963659555,5.7849112704,2.0004037361,2.0004037361,-0.1899724393,-0.1899724393,-0.1899724393,0.043422506,0.043422506,0.043422506,-0.2333949453,-0.2333949453,-0.2333949453,0.0,0.0,0.0,1.8104312968
1473984000000,1.9983079103,-1.826022273,5.3342960629,1.9983079103,1.9983079103,-0.255919052,-0.255919052,-0.255919052,-0.0285256377,-0.0285256377,-0.0285256377,-0.2273934143,-0.2273934143,-0.2273934143,0.0,0.0,0.0,1.7423888583
1474070400000,1.9962120845,-1.5194466479,5.9372592298,1.9962120845,1.9962120845,-0.0982756211,-0.0982756211,-0.0982756211,0.1177168525,0.1177168525,0.1177168525,-0.2159924736,-0.2159924736,-0.2159924736,0.0,0.0,0.0,1.8979364634
1474243200000,1.9920204329,-1.8895105286,5.7988635436,1.9920204329,1.9920204329,-0.1080986767,-0.1080986767,-0.1080986767,0.0702603528,0.0702603528,0.0702603528,-0.1783590295,-0.1783590295,-0.1783590295,0.0,0.0,0.0,1.8839217562
1474329600000,1.9899246071,-1.8803814587,5.422706479,1.9899246071,1.9899246071,-0.0254805169,-0.0254805169,-0.0254805169,0.1275601548,0.1275601548,0.1275601548,-0.1530406718,-0.1530406718,-0.1530406718,0.0,0.0,0.0,1.9644440902
1474416000000,1.9878287813,-1.8528205442,5.594898994,1.9878287813,1.9878287813,-0.0244345367,-0.0244345367,-0.0244345367,0.0997017747,0.0997017747,0.0997017747,-0.1241363114,-0.1241363114,-0.1241363114,0.0,0.0,0.0,1.9633942446
1474502400000,1.9857329593,-1.5763399343,5.804281705,1.9857329593,1.9857329593,-0.0488747879,-0.0488747879,-0.0488747879,0.043422506,0.043422506,0.043422506,-0.0922972939,-0.0922972939,-0.0922972939,0.0,0.0,0.0,1.9368581714
1474588800000,1.9836371372,-1.9103231885,5.4816785937,1.9836371372,1.9836371372,-0.0867590599,-0.0867590599,-0.0867590599,-0.0285256377,-0.0285256377,-0.0285256377,-0.0582334222,-0.0582334222,-0.0582334222,0.0,0.0,0.0,1.8968780773
1474675200000,1.9815413152,-1.4813577166,6.1602488871,1.9815413152,1.9815413152,0.0950167749,0.0950167749,0.0950167749,0.1177168525,0.1177168525,0.1177168525,-0.0227000776,-0.0227000776,-0.0227000776,0.0,0.0,0.0,2.07655809
1474761600000,1.9794454931,-2.3181602579,5.1760968913,1.9794454931,1.9794454931,-0.4166202554,-0.4166202554,-0.4166202554,-0.4301360031,-0.4301360031,-0.4301360031,0.0135157476,0.0135157476,0.0135157476,0.0,0.0,0.0,1.5628252377
1474848000000,1.977349671,-1.561806232,5.7164582844,1.977349671,1.977349671,0.1198706048,0.1198706048,0.1198706048,0.0702603528,0.0702603528,0.0702603528,0.049610252,0.049610252,0.049610252,0.0,0.0,0.0,2.0972202758
1474934400000,1.975253849,-1.3253724781,5.7816921251,1.975253849,1.975253849,0.2123383339,0.2123383339,0.2123383339,0.1275601548,0.1275601548,0.1275601548,0.0847781791,0.0847781791,0.0847781791,0.0,0.0,0.0,2.1875921828
1475020800000,1.9731580269,-1.3286147116,5.7729971813,1.9731580269,1.9731580269,0.217930207,0.217930207,0.217930207,0.0997017747,0.0997017747,0.0997017747,0.1182284323,0.1182284323,0.1182284323,0.0,0.0,0.0,2.1910882339
1475107200000,1.9710622048,-1.2745856896,5.8458537686,1.9710622048,1.9710622048,0.1926221508,0.1926221508,0.1926221508,0.043422506,0.043422506,0.043422506,0.1491996448,0.1491996448,0.1491996448,0.0,0.0,0.0,2.1636843556
1475193600000,1.9689663828,-1.3919545754,5.7690652088,1.9689663828,1.9689663828,0.1484497568,0.1484497568,0.1484497568,-0.0285256377,-0.0285256377,-0.0285256377,0.1769753946,0.1769753946,0.1769753946,0.0,0.0,0.0,2.1174161396
1475280000000,1.9668705607,-1.152069747,5.9613696136,1.9668705607,1.9668705607,0.3186156114,0.3186156114,0.3186156114,0.1177168525,0.1177168525,0.1177168525,0.2008987589,0.2008987589,0.2008987589,0.0,0.0,0.0,2.2854861722
1475366400000,1.9647747387,-1.8060283041,5.2596782287,1.9647747387,1.9647747387,-0.2097500946,-0.2097500946,-0.2097500946,-0.4301360031,-0.4301360031,-0.4301360031,0.2203859084,0.2203859084,0.2203859084,0.0,0.0,0.0,1.755024644
1475452800000,1.9626789166,-1.5320067273,5.9864708911,1.9626789166,1.9626789166,0.3051988106,0.3051988106,0.3051988106,0.0702603528,0.0702603528,0.0702603528,0.2349384578,0.2349384578,0.2349384578,0.0,0.0,0.0,2.2678777272
1475539200000,1.9605830945,-1.2577985611,5.7526646972,1.9605830945,1.9605830945,0.3717144636,0.3717144636,0.3717144636,0.1275601548,0.1275601548,0.1275601548,0.2441543088,0.2441543088,0.2441543088,0.0,0.0,0.0,2.3322975581
1475625600000,1.9584872725,-1.4936886294,6.2300639741,1.9584872725,1.9584872725,0.3474385241,0.3474385241,0.3474385241,0.0997017747,0.0997017747,0.0997017747,0.2477367494,0.2477367494,0.2477367494,0.0,0.0,0.0,2.3059257966
1475712000000,1.9563914504,-1.3234023875,5.9602197941,1.9563914504,1.9563914504,0.2889241113,0.2889241113,0.2889241113,0.043422506,0.043422506,0.043422506,0.2455016053,0.2455016053,0.2455016053,0.0,0.0,0.0,2.2453155617
1475798400000,1.9542956284,-1.8470640128,5.9875520821,1.9542956284,1.9542956284,0.2088566347,0.2088566347,0.2088566347,-0.0285256377,-0.0285256377,-0.0285256377,0.2373822724,0.2373822724,0.2373822724,0.0,0.0,0.0,2.163152263
1475884800000,1.9521998063,-1.2770812295,5.710136324,1.9521998063,1.9521998063,0.3411493594,0.3411493594,0.3411493594,0.1177168525,0.1177168525,0.1177168525,0.2234325069,0.2234325069,0.2234325069,0.0,0.0,0.0,2.2933491657
1475971200000,1.9501039842,-1.7191622581,5.5896417455,1.9501039842,1.9501039842,-0.2263091186,-0.2263091186,-0.2263091186,-0.4301360031,-0.4301360031,-0.4301360031,0.2038268844,0.2038268844,0.2038268844,0.0,0.0,0.0,1.7237948656
1476057600000,1.9480081622,-1.4650828665,5.7958498913,1.9480081622,1.9480081622,0.2491192468,0.2491192468,0.2491192468,0.0702603528,0.0702603528,0.0702603528,0.178858894,0.178858894,0.178858894,0.0,0.0,0.0,2.197127409
1476144000000,1.9459123401,-1.3504348708,5.8045957019,1.9459123401,1.9459123401,0.2764968292,0.2764968292,0.2764968292,0.1275601548,0.1275601548,0.1275601548,0.1489366744,0.1489366744,0.1489366744,0.0,0.0,0.0,2.2224091693
1476230400000,1.9438165181,-1.5974847429,5.7802275767,1.9438165181,1.9438165181,0.2142782252,0.2142782252,0.2142782252,0.0997017747,0.0997017747,0.0997017747,0.1145764505,0.1145764505,0.1145764505,0.0,0.0,0.0,2.1580947432
1476316800000,1.941720696,-1.5312851943,5.6143586108,1.941720696,1.941720696,0.1198162819,0.1198162819,0.1198162819,0.043422506,0.043422506,0.043422506,0.0763937759,0.0763937759,0.0763937759,0.0,0.0,0.0,2.0615369778
1476403200000,1.9396248739,-1.6487239501,5.6079789166,1.9396248739,1.9396248739,0.0065670925,0.0065670925,0.0065670925,-0.0285256377,-0.0285256377,-0.0285256377,0.0350927302,0.0350927302,0.0350927302,0.0,0.0,0.0,1.9461919664
1476489600000,1.9375290519,-1.7540304225,5.4431661797,1.9375290519,1.9375290519,0.1091701192,0.1091701192,0.1091701192,0.1177168525,0.1177168525,0.1177168525,-0.0085467334,-0.0085467334,-0.0085467334,0.0,0.0,0.0,2.046699171
1476662400000,1.9333374077,-1.6631143106,5.5347965549,1.9333374077,1.9333374077,-0.0291683555,-0.0291683555,-0.0291683555,0.0702603528,0.0702603528,0.0702603528,-0.0994287082,-0.0994287082,-0.0994287082,0.0,0.0,0.0,1.9041690523
1476748800000,1.9312415857,-1.4512673166,5.3656597598,1.9312415857,1.9312415857,-0.0173066749,-0.0173066749,-0.0173066749,0.1275601548,0.1275601548,0.1275601548,-0.1448668297,-0.1448668297,-0.1448668297,0.0,0.0,0.0,1.9139349108
1476835200000,1.9291457636,-1.9172451968,5.5043769784,1.9291457636,1.9291457636,-0.0893668858,-0.0893668858,-0.0893668858,0.0997017747,0.0997017747,0.0997017747,-0.1890686604,-0.1890686604,-0.1890686604,0.0,0.0,0.0,1.8397788779
1476921600000,1.9270499416,-1.9490294797,5.3977668127,1.9270499416,1.9270499416,-0.1876888084,-0.1876888084,-0.1876888084,0.043422506,0.043422506,0.043422506,-0.2311113144,-0.2311113144,-0.2311113144,0.0,0.0,0.0,1.7393611331
1477008000000,1.9260006932,-1.8621815394,5.5281716214,1.9260006932,1.9260006932,-0.2986212486,-0.2986212486,-0.2986212486,-0.0285256377,-0.0285256377,-0.0285256377,-0.2700956108,-0.2700956108,-0.2700956108,0.0,0.0,0.0,1.6273794446
1477094400000,1.9249514448,-1.8518956045,5.4418325859,1.9249514448,1.9249514448,-0.1874467347,-0.1874467347,-0.1874467347,0.1177168525,0.1177168525,0.1177168525,-0.3051635872,-0.3051635872,-0.3051635872,0.0,0.0,0.0,1.7375047101
1477267200000,1.922852948,-2.1569713759,5.2359920023,1.922852948,1.922852948,-0.2901645576,-0.2901645576,-0.2901645576,0.0702603528,0.0702603528,0.0702603528,-0.3604249103,-0.3604249103,-0.3604249103,0.0,0.0,0.0,1.6326883905
1477353600000,1.9218036997,-1.9026515971,5.3966674447,1.9218036997,1.9218036997,-0.2516945685,-0.2516945685,-0.2516945685,0.1275601548,0.1275601548,0.1275601548,-0.3792547233,-0.3792547233,-0.3792547233,0.0,0.0,0.0,1.6701091312
1477440000000,1.9207544513,-1.8280421553,5.619418415,1.9207544513,1.9207544513,-0.2917667969,-0.2917667969,-0.2917667969,0.0997017747,0.0997017747,0.0997017747,-0.3914685716,-0.3914685716,-0.3914685716,0.0,0.0,0.0,1.6289876543
1477526400000,1.9197052029,-2.2371625639,5.0160026874,1.9197052029,1.9197052029,-0.3532200871,-0.3532200871,-0.3532200871,0.043422506,0.043422506,0.043422506,-0.3966425931,-0.3966425931,-0.3966425931,0.0,0.0,0.0,1.5664851158
1477612800000,1.9186559545,-2.2199873628,4.8956835563,1.9186559545,1.9186559545,-0.4229998248,-0.4229998248,-0.4229998248,-0.0285256377,-0.0285256377,-0.0285256377,-0.3944741871,-0.3944741871,-0.3944741871,0.0,0.0,0.0,1.4956561297
1477699200000,1.9176067061,-1.7559773281,5.2695520752,1.9176067061,1.9176067061,-0.2670717743,-0.2670717743,-0.2670717743,0.1177168525,0.1177168525,0.1177168525,-0.3847886268,-0.3847886268,-0.3847886268,0.0,0.0,0.0,1.6505349318
1477785600000,1.9165574578,-2.6936012736,4.6407005729,1.9165574578,1.9165574578,-0.797679241,-0.797679241,-0.797679241,-0.4301360031,-0.4301360031,-0.4301360031,-0.3675432379,-0.3675432379,-0.3675432379,0.0,0.0,0.0,1.1188782168
1477872000000,1.9155082094,-1.8251128874,5.1839254627,1.9155082094,1.9155082094,-0.2725686984,-0.2725686984,-0.2725686984,0.0702603528,0.0702603528,0.0702603528,-0.3428290512,-0.3428290512,-0.3428290512,0.0,0.0,0.0,1.642939511
1477958400000,1.914458961,-2.1121441929,5.403299147,1.914458961,1.914458961,-0.1833097375,-0.1833097375,-0.1833097375,0.1275601548,0.1275601548,0.1275601548,-0.3108698924,-0.3108698924,-0.3108698924,0.0,0.0,0.0,1.7311492234
1478044800000,1.9134097126,-2.0581122379,5.5875434083,1.9134097126,1.9134097126,-0.1723171458,-0.1723171458,-0.1723171458,0.0997017747,0.0997017747,0.0997017747,-0.2720189205,-0.2720189205,-0.2720189205,0.0,0.0,0.0,1.7410925668
1478131200000,1.9123604642,-1.9305932022,5.6806585293,1.9123604642,1.9123604642,-0.1833301739,-0.1833301739,-0.1833301739,0.043422506,0.043422506,0.043422506,-0.2267526799,-0.2267526799,-0.2267526799,0.0,0.0,0.0,1.7290302904
