ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1447113600000,859.4575372456,-31.7397498196,1896.8186294754,859.4575372456,859.4575372456,81.1739874265,81.1739874265,81.1739874265,0.0053134362,0.0053134362,0.0053134362,81.1686739903,81.1686739903,81.1686739903,0.0,0.0,0.0,940.6315246721
1447200000000,860.6256438863,18.8416661043,1931.2017069678,860.6256438863,860.6256438863,78.2509537274,78.2509537274,78.2509537274,-9.149618374,-9.149618374,-9.149618374,87.4005721014,87.4005721014,87.4005721014,0.0,0.0,0.0,938.8765976137
1447286400000,861.793750527,-14.4993280506,1932.8773998742,861.793750527,861.793750527,70.2727055102,70.2727055102,70.2727055102,-24.582957838,-24.582957838,-24.582957838,94.8556633482,94.8556633482,94.8556633482,0.0,0.0,0.0,932.0664560372
1447372800000,862.9618571677,57.2301464291,1968.1489844834,862.9618571677,862.9618571677,116.5786205079,116.5786205079,116.5786205079,13.110921838,13.110921838,13.110921838,103.4676986699,103.4676986699,103.4676986699,0.0,0.0,0.0,979.5404776756
1447459200000,864.1299638083,-24.2354154266,2019.6903471541,864.1299638083,864.1299638083,152.9211662797,152.9211662797,152.9211662797,39.7840587116,39.7840587116,39.7840587116,113.1371075682,113.1371075682,113.1371075682,0.0,0.0,0.0,1017.0511300881
1447632000000,866.4661770897,47.8487794147,1951.8435115672,866.4661770897,866.4661770897,109.6876127424,109.6876127424,109.6876127424,-25.4025306789,-25.4025306789,-25.4025306789,135.0901434213,135.0901434213,135.0901434213,0.0,0.0,0.0,976.1537898321
1447718400000,867.6342837304,85.2474234833,2027.2607665578,867.6342837304,867.6342837304,147.0269595989,147.0269595989,147.0269595989,0.0053134362,0.0053134362,0.0053134362,147.0216461627,147.0216461627,147.0216461627,0.0,0.0,0.0,1014.6612433293
1447804800000,868.8023903711,38.9780554338,1999.2401108611,868.8023903711,868.8023903711,150.1630795007,150.1630795007,150.1630795007,-9.149618374,-9.149618374,-9.149618374,159.3126978747,159.3126978747,159.3126978747,0.0,0.0,0.0,1018.9654698718
1447891200000,869.9704970118,41.6251262826,2014.20171748,869.9704970118,869.9704970118,147.146929796,147.146929796,147.146929796,-24.582957838,-24.582957838,-24.582957838,171.729887634,171.729887634,171.729887634,0.0,0.0,0.0,1017.1174268078
1447977600000,871.1386036525,87.7236280864,2024.6921382798,871.1386036525,871.1386036525,197.1361644357,197.1361644357,197.1361644357,13.1109218381,13.1109218381,13.1109218381,184.0252425976,184.0252425976,184.0252425976,0.0,0.0,0.0,1068.2747680882
1448064000000,872.3067102932,105.0543246053,2086.2538588047,872.3067102932,872.3067102932,235.7258463429,235.7258463429,235.7258463429,39.7840587116,39.7840587116,39.7840587116,195.9417876313,195.9417876313,195.9417876313,0.0,0.0,0.0,1108.0325566361
1448150400000,873.4748169339,106.5871539014,2092.2301700502,873.4748169339,873.4748169339,213.4543142512,213.4543142512,213.4543142512,6.2348129051,6.2348129051,6.2348129051,207.2195013462,207.2195013462,207.2195013462,0.0,0.0,0.0,1086.9291311851
1448236800000,874.6429235746,140.8609226119,2074.0161222084,874.6429235746,874.6429235746,192.1989882122,192.1989882122,192.1989882122,-25.4025306789,-25.4025306789,-25.4025306789,217.6015188911,217.6015188911,217.6015188911,0.0,0.0,0.0,1066.8419117867
1448323200000,875.8110302152,127.011355505,2112.9415916337,875.8110302152,875.8110302152,226.8457356425,226.8457356425,226.8457356425,0.0053134363,0.0053134363,0.0053134363,226.8404222062,226.8404222062,226.8404222062,0.0,0.0,0.0,1102.6567658577
1448409600000,876.9791364418,46.7549814801,2031.325320935,876.9791364418,876.9791364418,225.5548347022,225.5548347022,225.5548347022,-9.1496183741,-9.1496183741,-9.1496183741,234.7044530762,234.7044530762,234.7044530762,0.0,0.0,0.0,1102.533971144
1448496000000,878.1472426684,132.3929980213,2023.379104845,878.1472426684,878.1472426684,216.4005255889,216.4005255889,216.4005255889,-24.582957838,-24.582957838,-24.582957838,240.9834834269,240.9834834269,240.9834834269,0.0,0.0,0.0,1094.5477682573
1448582400000,879.315348895,175.1473163778,2041.0845354094,879.315348895,879.315348895,258.6055028044,258.6055028044,258.6055028044,13.110921838,13.110921838,13.110921838,245.4945809664,245.4945809664,245.4945809664,0.0,0.0,0.0,1137.9208516995
1448668800000,880.4834551216,211.1156239817,2102.7090495466,880.4834551216,880.4834551216,287.8710751527,287.8710751527,287.8710751527,39.7840587116,39.7840587116,39.7840587116,248.0870164411,248.0870164411,248.0870164411,0.0,0.0,0.0,1168.3545302743
1448841600000,882.8196675748,103.8190004797,2012.5947854026,882.8196675748,882.8196675748,221.6964902399,221.6964902399,221.6964902399,-25.4025306789,-25.4025306789,-25.4025306789,247.0990209188,247.0990209188,247.0990209188,0.0,0.0,0.0,1104.5161578147
1448928000000,883.9877738014,170.446815688,1996.4398114011,883.9877738014,883.9877738014,243.418002761,243.418002761,243.418002761,0.0053134363,0.0053134363,0.0053134363,243.4126893247,243.4126893247,243.4126893247,0.0,0.0,0.0,1127.4057765624
1449014400000,885.155880028,165.0592879028,2089.5330650745,885.155880028,885.155880028,228.4503749873,228.4503749873,228.4503749873,-9.149618374,-9.149618374,-9.149618374,237.5999933613,237.5999933613,237.5999933613,0.0,0.0,0.0,1113.6062550153
1449100800000,886.3239862546,95.7940872985,2002.4706615235,886.3239862546,886.3239862546,205.1349637255,205.1349637255,205.1349637255,-24.582957838,-24.582957838,-24.582957838,229.7179215635,229.7179215635,229.7179215635,0.0,0.0,0.0,1091.4589499802
1449187200000,887.4920924812,226.0160133302,2090.5230534542,887.4920924812,887.4920924812,232.9783411417,232.9783411417,232.9783411417,13.110921838,13.110921838,13.110921838,219.8674193037,219.8674193037,219.8674193037,0.0,0.0,0.0,1120.4704336229
1449273600000,888.6601987078,186.785007427,2106.8497401401,888.6601987078,888.6601987078,247.9757397294,247.9757397294,247.9757397294,39.7840587116,39.7840587116,39.7840587116,208.1916810178,208.1916810178,208.1916810178,0.0,0.0,0.0,1136.6359384373
1449360000000,889.8283049344,110.1821082067,1980.6042296716,889.8283049344,889.8283049344,201.1081919476,201.1081919476,201.1081919476,6.2348129051,6.2348129051,6.2348129051,194.8733790425,194.8733790425,194.8733790425,0.0,0.0,0.0,1090.9364968821
1449446400000,890.996411161,99.3470483734,2046.8069344298,890.996411161,890.996411161,154.728356324,154.728356324,154.728356324,-25.4025306789,-25.4025306789,-25.4025306789,180.130887003,180.130887003,180.130887003,0.0,0.0,0.0,1045.7247674851
1449532800000,892.1645173876,85.9415302408,2014.960460502,892.1645173876,892.1645173876,164.2188962329,164.2188962329,164.2188962329,0.0053134363,0.0053134363,0.0053134363,164.2135827966,164.2135827966,164.2135827966,0.0,0.0,0.0,1056.3834136205
1449619200000,893.3326236142,11.0163278502,2037.0870997861,893.3326236142,893.3326236142,138.2467228931,138.2467228931,138.2467228931,-9.149618374,-9.149618374,-9.149618374,147.3963412671,147.3963412671,147.3963412671,0.0,0.0,0.0,1031.5793465073
1449705600000,894.5007298408,127.3040826318,1957.864757674,894.5007298408,894.5007298408,105.3903911348,105.3903911348,105.3903911348,-24.582957838,-24.582957838,-24.582957838,129.9733489728,129.9733489728,129.9733489728,0.0,0.0,0.0,999.8911209756
1449792000000,895.6688360674,-34.9392113841,1881.6004107826,895.6688360674,895.6688360674,125.3623142229,125.3623142229,125.3623142229,13.1109218381,13.1109218381,13.1109218381,112.2513923848,112.2513923848,112.2513923848,0.0,0.0,0.0,1021.0311502903
1449878400000,896.836942294,62.0677650454,1979.0050022682,896.836942294,896.836942294,134.3268445784,134.3268445784,134.3268445784,39.7840587116,39.7840587116,39.7840587116,94.5427858668,94.5427858668,94.5427858668,0.0,0.0,0.0,1031.1637868724
1449964800000,898.0050485206,-37.5992950974,1935.2540237105,898.0050485206,898.0050485206,83.3929293568,83.3929293568,83.3929293568,6.2348129052,6.2348129052,6.2348129052,77.1581164516,77.1581164516,77.1581164516,0.0,0.0,0.0,981.3979778774
1450051200000,899.1731547472,-56.7816952331,1908.1220910451,899.1731547472,899.1731547472,34.996457752,34.996457752,34.996457752,-25.4025306789,-25.4025306789,-25.4025306789,60.3989884309,60.3989884309,60.3989884309,0.0,0.0,0.0,934.1696124993
1450137600000,900.3412609738,-30.0633483207,1889.1801477058,900.3412609738,900.3412609738,44.5562653541,44.5562653541,44.5562653541,0.0053134363,0.0053134363,0.0053134363,44.5509519178,44.5509519178,44.5509519178,0.0,0.0,0.0,944.897526328
1450224000000,901.5093672004,14.6151916015,1886.6481596782,901.5093672004,901.5093672004,20.7271773974,20.7271773974,20.7271773974,-9.1496183741,-9.1496183741,-9.1496183741,29.8767957714,29.8767957714,29.8767957714,0.0,0.0,0.0,922.2365445978
1450310400000,902.677473427,-64.9895663763,1879.1856344117,902.677473427,902.677473427,-7.9725811607,-7.9725811607,-7.9725811607,-24.582957838,-24.582957838,-24.582957838,16.6103766773,16.6103766773,16.6103766773,0.0,0.0,0.0,894.7048922663
1450396800000,903.8455796536,-54.5629137989,1870.3873412501,903.8455796536,903.8455796536,18.0620647935,18.0620647935,18.0620647935,13.110921838,13.110921838,13.110921838,4.9511429555,4.9511429555,4.9511429555,0.0,0.0,0.0,921.9076444471
1450483200000,905.0136858802,-65.794855246,1903.137836222,905.0136858802,905.0136858802,34.843552887,34.843552887,34.843552887,39.7840587116,39.7840587116,39.7840587116,-4.9405058246,-4.9405058246,-4.9405058246,0.0,0.0,0.0,939.8572387672
1450656000000,907.3498983334,-91.7165280372,1815.907555329,907.3498983334,907.3498983334,-44.3982828215,-44.3982828215,-44.3982828215,-25.4025306789,-25.4025306789,-25.4025306789,-18.9957521426,-18.9957521426,-18.9957521426,0.0,0.0,0.0,862.9516155119
1450742400000,908.5180044175,-78.5199649616,1834.860324276,908.5180044175,908.5180044175,-23.056322265,-23.056322265,-23.056322265,0.0053134363,0.0053134363,0.0053134363,-23.0616357013,-23.0616357013,-23.0616357013,0.0,0.0,0.0,885.4616821525
1450828800000,909.6861105016,-174.7283070838,1859.1754076709,909.6861105016,909.6861105016,-34.3159973266,-34.3159973266,-34.3159973266,-9.149618374,-9.149618374,-9.149618374,-25.1663789526,-25.1663789526,-25.1663789526,0.0,0.0,0.0,875.370113175
1450915200000,910.8542165856,-152.0216585347,1761.0053423192,910.8542165856,910.8542165856,-49.9611951494,-49.9611951494,-49.9611951494,-24.582957838,-24.582957838,-24.582957838,-25.3782373114,-25.3782373114,-25.3782373114,0.0,0.0,0.0,860.8930214362
1451001600000,912.0223226697,-25.1827112724,1832.9264782278,912.0223226697,912.0223226697,-10.6990204131,-10.6990204131,-10.6990204131,13.110921838,13.110921838,13.110921838,-23.8099422512,-23.8099422512,-23.8099422512,0.0,0.0,0.0,901.3233022566
1451088000000,913.1904287538,-159.7252751604,1863.9804491327,913.1904287538,913.1904287538,19.1684062335,19.1684062335,19.1684062335,39.7840587116,39.7840587116,39.7840587116,-20.615652478,-20.615652478,-20.615652478,0.0,0.0,0.0,932.3588349873
1451260800000,915.5266409219,-55.1451037246,1824.8698907736,915.5266409219,915.5266409219,-35.5501027374,-35.5501027374,-35.5501027374,-25.4025306789,-25.4025306789,-25.4025306789,-10.1475720585,-10.1475720585,-10.1475720585,0.0,0.0,0.0,879.9765381844
1451347200000,916.6947470059,-118.8918571698,1859.2636857036,916.6947470059,916.6947470059,-3.3429400779,-3.3429400779,-3.3429400779,0.0053134363,0.0053134363,0.0053134363,-3.3482535142,-3.3482535142,-3.3482535142,0.0,0.0,0.0,913.351806928
1451433600000,917.86285309,-58.6709940921,1975.2787722339,917.86285309,917.86285309,-5.0093723244,-5.0093723244,-5.0093723244,-9.149618374,-9.149618374,-9.149618374,4.1402460496,4.1402460496,4.1402460496,0.0,0.0,0.0,912.8534807657
1451520000000,919.0309591741,-8.9563996506,1858.4440419205,919.0309591741,919.0309591741,-12.5492679656,-12.5492679656,-12.5492679656,-24.582957838,-24.582957838,-24.582957838,12.0336898724,12.0336898724,12.0336898724,0.0,0.0,0.0,906.4816912085
1451606400000,920.1990652581,2.6719129148,1920.0264431294,920.1990652581,920.1990652581,33.1524762046,33.1524762046,33.1524762046,13.1109218381,13.1109218381,13.1109218381,20.0415543665,20.0415543665,20.0415543665,0.0,0.0,0.0,953.3515414628
1451692800000,921.3671713422,9.4545157893,1989.652560751,921.3671713422,921.3671713422,67.6583221965,67.6583221965,67.6583221965,39.7840587116,39.7840587116,39.7840587116,27.874263485,27.874263485,27.874263485,0.0,0.0,0.0,989.0254935387
1451865600000,923.7033835103,-17.9935873117,1842.7037358011,923.7033835103,923.7033835103,16.5007659982,16.5007659982,16.5007659982,-25.4025306789,-25.4025306789,-25.4025306789,41.9032966771,41.9032966771,41.9032966771,0.0,0.0,0.0,940.2041495085
1451952000000,924.8714895944,-0.6858601849,1889.102473037,924.8714895944,924.8714895944,47.5933897027,47.5933897027,47.5933897027,0.0053134363,0.0053134363,0.0053134363,47.5880762664,47.5880762664,47.5880762664,0.0,0.0,0.0,972.464879297
1452038400000,926.0395956784,84.7446868578,1917.8663481161,926.0395956784,926.0395956784,42.9372874523,42.9372874523,42.9372874523,-9.149618374,-9.149618374,-9.149618374,52.0869058263,52.0869058263,52.0869058263,0.0,0.0,0.0,968.9768831307
1452124800000,927.2077017625,-40.0992342055,1962.1951422334,927.2077017625,927.2077017625,30.631434871,30.631434871,30.631434871,-24.582957838,-24.582957838,-24.582957838,55.214392709,55.214392709,55.214392709,0.0,0.0,0.0,957.8391366335
1452211200000,928.3758078466,37.4966067493,1914.1807837445,928.3758078466,928.3758078466,69.9326760173,69.9326760173,69.9326760173,13.1109218381,13.1109218381,13.1109218381,56.8217541792,56.8217541792,56.8217541792,0.0,0.0,0.0,998.3084838639
1452297600000,929.5439139306,40.2665329461,1980.9870390883,929.5439139306,929.5439139306,96.5841331753,96.5841331753,96.5841331753,39.7840587116,39.7840587116,39.7840587116,56.8000744638,56.8000744638,56.8000744638,0.0,0.0,0.0,1026.128047106
1452470400000,931.8801260988,-54.5913702485,1906.0600756635,931.8801260988,931.8801260988,26.2429059505,26.2429059505,26.2429059505,-25.4025306789,-25.4025306789,-25.4025306789,51.6454366294,51.6454366294,51.6454366294,0.0,0.0,0.0,958.1230320492
1452556800000,933.0482321828,18.8623164371,1903.2827661721,933.0482321828,933.0482321828,46.5137156205,46.5137156205,46.5137156205,0.0053134363,0.0053134363,0.0053134363,46.5084021842,46.5084021842,46.5084021842,0.0,0.0,0.0,979.5619478033
1452643200000,934.2163382669,-28.8426229881,2013.5100060807,934.2163382669,934.2163382669,30.58347803,30.58347803,30.58347803,-9.149618374,-9.149618374,-9.149618374,39.733096404,39.733096404,39.733096404,0.0,0.0,0.0,964.7998162968
1452729600000,935.3844443509,3.7286706975,1975.0380886298,935.3844443509,935.3844443509,6.8382223468,6.8382223468,6.8382223468,-24.582957838,-24.582957838,-24.582957838,31.4211801848,31.4211801848,31.4211801848,0.0,0.0,0.0,942.2226666977
1452816000000,936.552550435,-18.9630243104,1930.474039055,936.552550435,936.552550435,34.8220845455,34.8220845455,34.8220845455,13.110921838,13.110921838,13.110921838,21.7111627074,21.7111627074,21.7111627074,0.0,0.0,0.0,971.3746349805
1452902400000,937.7206565191,39.1094414509,1923.2701848383,937.7206565191,937.7206565191,50.5584395763,50.5584395763,50.5584395763,39.7840587116,39.7840587116,39.7840587116,10.7743808647,10.7743808647,10.7743808647,0.0,0.0,0.0,988.2790960953
1453075200000,940.0568686872,-50.2990306551,1874.368350779,940.0568686872,940.0568686872,-39.3619335118,-39.3619335118,-39.3619335118,-25.4025306789,-25.4025306789,-25.4025306789,-13.9594028329,-13.9594028329,-13.9594028329,0.0,0.0,0.0,900.6949351754
1453161600000,941.2249747712,-117.6300917853,1849.54610348,941.2249747712,941.2249747712,-27.2904834955,-27.2904834955,-27.2904834955,0.0053134362,0.0053134362,0.0053134362,-27.2957969318,-27.2957969318,-27.2957969318,0.0,0.0,0.0,913.9344912757
1453248000000,942.3930808553,-20.9952025787,1821.8862583671,942.3930808553,942.3930808553,-50.0995277541,-50.0995277541,-50.0995277541,-9.149618374,-9.149618374,-9.149618374,-40.9499093801,-40.9499093801,-40.9499093801,0.0,0.0,0.0,892.2935531013
1453334400000,943.5611869394,-90.9113758387,1845.9838520158,943.5611869394,943.5611869394,-79.2516041742,-79.2516041742,-79.2516041742,-24.582957838,-24.582957838,-24.582957838,-54.6686463362,-54.6686463362,-54.6686463362,0.0,0.0,0.0,864.3095827652
1453420800000,944.7292930234,-57.5054768825,1889.2871312624,944.7292930234,944.7292930234,-55.0903562608,-55.0903562608,-55.0903562608,13.1109218381,13.1109218381,13.1109218381,-68.2012780989,-68.2012780989,-68.2012780989,0.0,0.0,0.0,889.6389367626
1453507200000,945.8973991075,-75.2217788814,1768.6142357742,945.8973991075,945.8973991075,-41.5215864014,-41.5215864014,-41.5215864014,39.7840587116,39.7840587116,39.7840587116,-81.305645113,-81.305645113,-81.305645113,0.0,0.0,0.0,904.3758127061
1453593600000,947.0655051916,-95.2667830893,1796.0418955578,947.0655051916,947.0655051916,-87.5192079288,-87.5192079288,-87.5192079288,6.234812905,6.234812905,6.234812905,-93.7540208339,-93.7540208339,-93.7540208339,0.0,0.0,0.0,859.5462972627
1453680000000,948.2336112756,-144.8619924598,1732.2781476782,948.2336112756,948.2336112756,-130.7410133742,-130.7410133742,-130.7410133742,-25.4025306789,-25.4025306789,-25.4025306789,-105.3384826953,-105.3384826953,-105.3384826953,0.0,0.0,0.0,817.4925979014
1453766400000,949.4017173597,-105.7433076546,1774.785083919,949.4017173597,949.4017173597,-115.8703446669,-115.8703446669,-115.8703446669,0.0053134362,0.0053134362,0.0053134362,-115.8756581031,-115.8756581031,-115.8756581031,0.0,0.0,0.0,833.5313726928
1453852800000,950.5698234437,-142.3175350709,1787.7308030158,950.5698234437,950.5698234437,-134.3603498843,-134.3603498843,-134.3603498843,-9.149618374,-9.149618374,-9.149618374,-125.2107315103,-125.2107315103,-125.2107315103,0.0,0.0,0.0,816.2094735595
1453939200000,951.7293200874,-150.1870053517,1769.9896729833,951.7293200874,951.7293200874,-157.8035784825,-157.8035784825,-157.8035784825,-24.582957838,-24.582957838,-24.582957838,-133.2206206445,-133.2206206445,-133.2206206445,0.0,0.0,0.0,793.9257416049
1454025600000,952.8888167311,-130.0411515227,1797.8551804712,952.8888167311,952.8888167311,-126.7053323727,-126.7053323727,-126.7053323727,13.1109218381,13.1109218381,13.1109218381,-139.8162542108,-139.8162542108,-139.8162542108,0.0,0.0,0.0,826.1834843584
1454112000000,954.0483133748,-147.0687633906,1831.0076991118,954.0483133748,954.0483133748,-105.1598504532,-105.1598504532,-105.1598504532,39.7840587116,39.7840587116,39.7840587116,-144.9439091648,-144.9439091648,-144.9439091648,0.0,0.0,0.0,848.8884629216
