ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1520985600000,7.1467445973,-0.8179357149,18.3042700188,7.1467445973,7.1467445973,1.0837133601,1.0837133601,1.0837133601,0.4814857405,0.4814857405,0.4814857405,0.6022276196,0.6022276196,0.6022276196,0.0,0.0,0.0,8.2304579574
1521072000000,7.1520795279,-1.0761464977,17.3393688091,7.1520795279,7.1520795279,0.9066770782,0.9066770782,0.9066770782,0.38536638,0.38536638,0.38536638,0.5213106982,0.5213106982,0.5213106982,0.0,0.0,0.0,8.0587566061
1521158400000,7.1574144586,-1.5109555854,16.3554609341,7.1574144586,7.1574144586,0.2153532873,0.2153532873,0.2153532873,-0.2174693024,-0.2174693024,-0.2174693024,0.4328225898,0.4328225898,0.4328225898,0.0,0.0,0.0,7.3727677459
1521244800000,7.1627493892,-1.0079925459,17.9376147283,7.1627493892,7.1627493892,0.866846315,0.866846315,0.866846315,0.5284562138,0.5284562138,0.5284562138,0.3383901012,0.3383901012,0.3383901012,0.0,0.0,0.0,8.0295957042
1521331200000,7.1680843198,-3.3915869929,15.0465410811,7.1680843198,7.1680843198,-1.4589288503,-1.4589288503,-1.4589288503,-1.6988281744,-1.6988281744,-1.6988281744,0.239899324,0.239899324,0.239899324,0.0,0.0,0.0,5.7091554695
1521417600000,7.1734192505,-1.4149269021,16.2426814319,7.1734192505,7.1734192505,0.42203675,0.42203675,0.42203675,0.2825820498,0.2825820498,0.2825820498,0.1394547002,0.1394547002,0.1394547002,0.0,0.0,0.0,7.5954560005
1521504000000,7.1787541811,-2.274665521,17.1858481394,7.1787541811,7.1787541811,0.2777378722,0.2777378722,0.2777378722,0.2384070926,0.2384070926,0.2384070926,0.0393307796,0.0393307796,0.0393307796,0.0,0.0,0.0,7.4564920534
1521590400000,7.1840891118,-1.0012480355,16.6531329552,7.1840891118,7.1840891118,0.4234036193,0.4234036193,0.4234036193,0.4814857405,0.4814857405,0.4814857405,-0.0580821213,-0.0580821213,-0.0580821213,0.0,0.0,0.0,7.607492731
1521676800000,7.1894240424,-1.9559289621,16.7355294162,7.1894240424,7.1894240424,0.2350294184,0.2350294184,0.2350294184,0.38536638,0.38536638,0.38536638,-0.1503369616,-0.1503369616,-0.1503369616,0.0,0.0,0.0,7.4244534608
1521763200000,7.1947589731,-2.8323597453,16.3367688889,7.1947589731,7.1947589731,-0.4524614677,-0.4524614677,-0.4524614677,-0.2174693024,-0.2174693024,-0.2174693024,-0.2349921653,-0.2349921653,-0.2349921653,0.0,0.0,0.0,6.7422975053
1521849600000,7.2000939037,-1.9442429363,16.9409890004,7.2000939037,7.2000939037,0.2187809215,0.2187809215,0.2187809215,0.5284562138,0.5284562138,0.5284562138,-0.3096752924,-0.3096752924,-0.3096752924,0.0,0.0,0.0,7.4188748252
1522022400000,7.210763765,-1.7891479875,16.2436707207,7.210763765,7.210763765,-0.1377777366,-0.1377777366,-0.1377777366,0.2825820498,0.2825820498,0.2825820498,-0.4203597864,-0.4203597864,-0.4203597864,0.0,0.0,0.0,7.0729860284
1522108800000,7.2160986956,-2.1163332422,16.4392527657,7.2160986956,7.2160986956,-0.2141139835,-0.2141139835,-0.2141139835,0.2384070926,0.2384070926,0.2384070926,-0.4525210761,-0.4525210761,-0.4525210761,0.0,0.0,0.0,7.0019847121
1522195200000,7.2214336263,-2.1031740667,16.7046160155,7.2214336263,7.2214336263,0.014345523,0.014345523,0.014345523,0.4814857405,0.4814857405,0.4814857405,-0.4671402175,-0.4671402175,-0.4671402175,0.0,0.0,0.0,7.2357791493
1522281600000,7.2267685569,-1.7220024802,16.4456853207,7.2267685569,7.2267685569,-0.0777102943,-0.0777102943,-0.0777102943,0.38536638,0.38536638,0.38536638,-0.4630766744,-0.4630766744,-0.4630766744,0.0,0.0,0.0,7.1490582626
1522368000000,7.2321034876,-2.514729587,15.8694305562,7.2321034876,7.2321034876,-0.6570460974,-0.6570460974,-0.6570460974,-0.2174693024,-0.2174693024,-0.2174693024,-0.439576795,-0.439576795,-0.439576795,0.0,0.0,0.0,6.5750573901
1522454400000,7.2374384182,-1.8468020625,16.7871336742,7.2374384182,7.2374384182,0.1321544291,0.1321544291,0.1321544291,0.5284562138,0.5284562138,0.5284562138,-0.3963017848,-0.3963017848,-0.3963017848,0.0,0.0,0.0,7.3695928473
1522540800000,7.2427733488,-3.9269848467,14.729478183,7.2427733488,7.2427733488,-2.0321736295,-2.0321736295,-2.0321736295,-1.6988281744,-1.6988281744,-1.6988281744,-0.3333454551,-0.3333454551,-0.3333454551,0.0,0.0,0.0,5.2105997193
1522713600000,7.2534432101,-1.4314729443,16.4712945811,7.2534432101,7.2534432101,0.0874497276,0.0874497276,0.0874497276,0.2384070926,0.2384070926,0.2384070926,-0.150957365,-0.150957365,-0.150957365,0.0,0.0,0.0,7.3408929378
1522800000000,7.2587781408,-1.0347428022,17.6872359196,7.2587781408,7.2587781408,0.4476032593,0.4476032593,0.4476032593,0.4814857405,0.4814857405,0.4814857405,-0.0338824812,-0.0338824812,-0.0338824812,0.0,0.0,0.0,7.7063814001
1522886400000,7.2641130714,-1.2951675191,17.7543676963,7.2641130714,7.2641130714,0.4835682513,0.4835682513,0.4835682513,0.38536638,0.38536638,0.38536638,0.0982018713,0.0982018713,0.0982018713,0.0,0.0,0.0,7.7476813227
1522972800000,7.269448002,-1.5283539594,16.483115994,7.269448002,7.269448002,0.0256881922,0.0256881922,0.0256881922,-0.2174693024,-0.2174693024,-0.2174693024,0.2431574946,0.2431574946,0.2431574946,0.0,0.0,0.0,7.2951361942
1523059200000,7.2747829327,-1.5256591538,17.7706041831,7.2747829327,7.2747829327,0.9269921613,0.9269921613,0.9269921613,0.5284562138,0.5284562138,0.5284562138,0.3985359475,0.3985359475,0.3985359475,0.0,0.0,0.0,8.201775094
1523232000000,7.285452794,-0.6939807582,17.6664686188,7.285452794,7.285452794,1.0121336399,1.0121336399,1.0121336399,0.2825820498,0.2825820498,0.2825820498,0.7295515901,0.7295515901,0.7295515901,0.0,0.0,0.0,8.2975864339
1523318400000,7.2907877246,-1.4191486433,17.2739955635,7.2907877246,7.2907877246,1.1376737101,1.1376737101,1.1376737101,0.2384070926,0.2384070926,0.2384070926,0.8992666175,0.8992666175,0.8992666175,0.0,0.0,0.0,8.4284614347
1523577600000,7.3067925165,-1.0407161108,17.8821588189,7.3067925165,7.3067925165,1.1710830063,1.1710830063,1.1710830063,-0.2174693024,-0.2174693024,-0.2174693024,1.3885523087,1.3885523087,1.3885523087,0.0,0.0,0.0,8.4778755228
1523664000000,7.3121274472,-0.241974251,19.0334625189,7.3121274472,7.3121274472,2.0636479835,2.0636479835,2.0636479835,0.5284562138,0.5284562138,0.5284562138,1.5351917696,1.5351917696,1.5351917696,0.0,0.0,0.0,9.3757754307
1523750400000,7.3174623778,-1.5509030977,16.8892263747,7.3174623778,7.3174623778,-0.0297069245,-0.0297069245,-0.0297069245,-1.6988281744,-1.6988281744,-1.6988281744,1.6691212498,1.6691212498,1.6691212498,0.0,0.0,0.0,7.2877554533
1523836800000,7.3227973085,-0.5023811336,18.4799915596,7.3227973085,7.3227973085,2.070632448,2.070632448,2.070632448,0.2825820498,0.2825820498,0.2825820498,1.7880503981,1.7880503981,1.7880503981,0.0,0.0,0.0,9.3934297564
1523923200000,7.3281322391,-0.2172581057,18.5679793166,7.3281322391,7.3281322391,2.1284419864,2.1284419864,2.1284419864,0.2384070926,0.2384070926,0.2384070926,1.8900348938,1.8900348938,1.8900348938,0.0,0.0,0.0,9.4565742255
1524009600000,7.3334671698,1.074743423,19.6387876327,7.3334671698,7.3334671698,2.4550085512,2.4550085512,2.4550085512,0.4814857405,0.4814857405,0.4814857405,1.9735228107,1.9735228107,1.9735228107,0.0,0.0,0.0,9.7884757209
1524096000000,7.3388021004,1.0413329736,19.6722222213,7.3388021004,7.3388021004,2.422757576,2.422757576,2.422757576,0.38536638,0.38536638,0.38536638,2.037391196,2.037391196,2.037391196,0.0,0.0,0.0,9.7615596764
1524182400000,7.344137031,-0.1023537839,18.568831305,7.344137031,7.344137031,1.8635025884,1.8635025884,1.8635025884,-0.2174693024,-0.2174693024,-0.2174693024,2.0809718908,2.0809718908,2.0809718908,0.0,0.0,0.0,9.2076396194
1524268800000,7.3494719617,1.4649952151,19.2226839358,7.3494719617,7.3494719617,2.6325221146,2.6325221146,2.6325221146,0.5284562138,0.5284562138,0.5284562138,2.1040659007,2.1040659007,2.1040659007,0.0,0.0,0.0,9.9819940762
1524441600000,7.360141823,-0.0946903685,18.3779986627,7.360141823,7.360141823,2.3729290451,2.3729290451,2.3729290451,0.2825820498,0.2825820498,0.2825820498,2.0903469953,2.0903469953,2.0903469953,0.0,0.0,0.0,9.7330708681
1524528000000,7.3654767536,0.7239717555,19.6265645263,7.3654767536,7.3654767536,2.2938524743,2.2938524743,2.2938524743,0.2384070926,0.2384070926,0.2384070926,2.0554453817,2.0554453817,2.0554453817,0.0,0.0,0.0,9.6593292279
1524614400000,7.3708116842,-0.2072157794,19.8446249581,7.3708116842,7.3708116842,2.4853121937,2.4853121937,2.4853121937,0.4814857405,0.4814857405,0.4814857405,2.0038264532,2.0038264532,2.0038264532,0.0,0.0,0.0,9.856123878
1524700800000,7.3761466149,0.2875448216,18.9013183614,7.3761466149,7.3761466149,2.3228085779,2.3228085779,2.3228085779,0.38536638,0.38536638,0.38536638,1.9374421979,1.9374421979,1.9374421979,0.0,0.0,0.0,9.6989551928
1524787200000,7.3814815455,-0.0455426778,18.9480159788,7.3814815455,7.3814815455,1.6410902997,1.6410902997,1.6410902997,-0.2174693024,-0.2174693024,-0.2174693024,1.8585596022,1.8585596022,1.8585596022,0.0,0.0,0.0,9.0225718453
1524873600000,7.3868164762,0.2517127801,19.1660130445,7.3868164762,7.3868164762,2.2981574325,2.2981574325,2.2981574325,0.5284562138,0.5284562138,0.5284562138,1.7697012186,1.7697012186,1.7697012186,0.0,0.0,0.0,9.6849739087
1524960000000,7.3921514068,-2.8008160462,16.9603731573,7.3921514068,7.3921514068,-0.0252486846,-0.0252486846,-0.0252486846,-1.6988281744,-1.6988281744,-1.6988281744,1.6735794898,1.6735794898,1.6735794898,0.0,0.0,0.0,7.3669027222
1525046400000,7.3974863375,-0.7916177711,18.9157590151,7.3974863375,7.3974863375,1.855608603,1.855608603,1.855608603,0.2825820498,0.2825820498,0.2825820498,1.5730265531,1.5730265531,1.5730265531,0.0,0.0,0.0,9.2530949404
1525132800000,7.4028212681,0.7206134408,18.4122417718,7.4028212681,7.4028212681,1.7093284636,1.7093284636,1.7093284636,0.2384070926,0.2384070926,0.2384070926,1.470921371,1.470921371,1.470921371,0.0,0.0,0.0,9.1121497317
1525305600000,7.4134911294,0.1114396972,18.5803327137,7.4134911294,7.4134911294,1.6587299589,1.6587299589,1.6587299589,0.38536638,0.38536638,0.38536638,1.2733635789,1.2733635789,1.2733635789,0.0,0.0,0.0,9.0722210882
1525392000000,7.41882606,-1.3802873011,18.1867600789,7.41882606,7.41882606,0.9657786596,0.9657786596,0.9657786596,-0.2174693024,-0.2174693024,-0.2174693024,1.183247962,1.183247962,1.183247962,0.0,0.0,0.0,8.3846047196
1525478400000,7.4241609907,-0.8289582293,17.5970252091,7.4241609907,7.4241609907,1.6305762814,1.6305762814,1.6305762814,0.5284562138,0.5284562138,0.5284562138,1.1021200675,1.1021200675,1.1021200675,0.0,0.0,0.0,9.054737272
1525564800000,7.4294959213,-2.3482090019,15.7486660217,7.4294959213,7.4294959213,-0.6667888366,-0.6667888366,-0.6667888366,-1.6988281744,-1.6988281744,-1.6988281744,1.0320393378,1.0320393378,1.0320393378,0.0,0.0,0.0,6.7627070847
1525651200000,7.4348308519,-0.7953066377,17.2884096892,7.4348308519,7.4348308519,1.25730581,1.25730581,1.25730581,0.2825820498,0.2825820498,0.2825820498,0.9747237602,0.9747237602,0.9747237602,0.0,0.0,0.0,8.692136662
1525824000000,7.4455007132,-0.476486604,17.9320599651,7.4455007132,7.4455007132,1.3848039272,1.3848039272,1.3848039272,0.4814857405,0.4814857405,0.4814857405,0.9033181867,0.9033181867,0.9033181867,0.0,0.0,0.0,8.8303046405
1525910400000,7.4508356439,-1.2045546856,17.7756915886,7.4508356439,7.4508356439,1.2760081759,1.2760081759,1.2760081759,0.38536638,0.38536638,0.38536638,0.8906417959,0.8906417959,0.8906417959,0.0,0.0,0.0,8.7268438198
1526256000000,7.4721753664,-0.4951558056,17.7616422153,7.4721753664,7.4721753664,1.2722191963,1.2722191963,1.2722191963,0.2825820498,0.2825820498,0.2825820498,0.9896371464,0.9896371464,0.9896371464,0.0,0.0,0.0,8.7443945627
1526428800000,7.4828452277,-0.5280231793,18.3526354483,7.4828452277,7.4828452277,1.5952574335,1.5952574335,1.5952574335,0.4814857405,0.4814857405,0.4814857405,1.113771693,1.113771693,1.113771693,0.0,0.0,0.0,9.0781026612
1526515200000,7.4881801584,-0.3330001783,18.7194905161,7.4881801584,7.4881801584,1.5736513952,1.5736513952,1.5736513952,0.38536638,0.38536638,0.38536638,1.1882850152,1.1882850152,1.1882850152,0.0,0.0,0.0,9.0618315535
1526601600000,7.493515089,-1.0374999776,18.5815778053,7.493515089,7.493515089,1.0505715378,1.0505715378,1.0505715378,-0.2174693024,-0.2174693024,-0.2174693024,1.2680408402,1.2680408402,1.2680408402,0.0,0.0,0.0,8.5440866268
1526688000000,7.4988500197,0.0059317499,18.7069234223,7.4988500197,7.4988500197,1.8790162536,1.8790162536,1.8790162536,0.5284562138,0.5284562138,0.5284562138,1.3505600397,1.3505600397,1.3505600397,0.0,0.0,0.0,9.3778662732
1526860800000,7.5095198809,-0.2975258324,19.1454823331,7.5095198809,7.5095198809,1.7962720094,1.7962720094,1.7962720094,0.2825820498,0.2825820498,0.2825820498,1.5136899596,1.5136899596,1.5136899596,0.0,0.0,0.0,9.3057918903
1526947200000,7.5148548116,1.0221951214,18.7563672601,7.5148548116,7.5148548116,1.827672697,1.827672697,1.827672697,0.2384070926,0.2384070926,0.2384070926,1.5892656044,1.5892656044,1.5892656044,0.0,0.0,0.0,9.3425275086
1527033600000,7.5201897422,0.9699130571,18.4352952991,7.5201897422,7.5201897422,2.1391539077,2.1391539077,2.1391539077,0.4814857405,0.4814857405,0.4814857405,1.6576681672,1.6576681672,1.6576681672,0.0,0.0,0.0,9.6593436499
1527120000000,7.5255246729,0.4432515971,18.9737560476,7.5255246729,7.5255246729,2.1021056607,2.1021056607,2.1021056607,0.38536638,0.38536638,0.38536638,1.7167392807,1.7167392807,1.7167392807,0.0,0.0,0.0,9.6276303335
1527206400000,7.5308596035,-0.1057862879,18.3129946634,7.5308596035,7.5308596035,1.5471009204,1.5471009204,1.5471009204,-0.2174693024,-0.2174693024,-0.2174693024,1.7645702228,1.7645702228,1.7645702228,0.0,0.0,0.0,9.0779605239
1527292800000,7.5361945341,0.4077007771,18.3705845941,7.5361945341,7.5361945341,2.3280069417,2.3280069417,2.3280069417,0.5284562138,0.5284562138,0.5284562138,1.7995507278,1.7995507278,1.7995507278,0.0,0.0,0.0,9.8642014758
1527465600000,7.5468643954,0.4809424954,18.6924676741,7.5468643954,7.5468643954,2.1088274463,2.1088274463,2.1088274463,0.2825820498,0.2825820498,0.2825820498,1.8262453965,1.8262453965,1.8262453965,0.0,0.0,0.0,9.6556918417
1527552000000,7.5521993261,0.2519698377,18.846383028,7.5521993261,7.5521993261,2.0549558169,2.0549558169,2.0549558169,0.2384070926,0.2384070926,0.2384070926,1.8165487243,1.8165487243,1.8165487243,0.0,0.0,0.0,9.607155143
1527638400000,7.5575342567,0.9670585138,19.5687536724,7.5575342567,7.5575342567,2.2726976695,2.2726976695,2.2726976695,0.4814857405,0.4814857405,0.4814857405,1.791211929,1.791211929,1.791211929,0.0,0.0,0.0,9.8302319263
1527724800000,7.5628691874,0.0100522335,18.7989816461,7.5628691874,7.5628691874,2.1358961719,2.1358961719,2.1358961719,0.38536638,0.38536638,0.38536638,1.7505297919,1.7505297919,1.7505297919,0.0,0.0,0.0,9.6987653593
1527811200000,7.568204118,-0.9378523554,18.6861216447,7.568204118,7.568204118,1.4777197925,1.4777197925,1.4777197925,-0.2174693024,-0.2174693024,-0.2174693024,1.6951890949,1.6951890949,1.6951890949,0.0,0.0,0.0,9.0459239105
1527897600000,7.5735390486,0.8209147392,19.1073496888,7.5735390486,7.5735390486,2.154704425,2.154704425,2.154704425,0.5284562138,0.5284562138,0.5284562138,1.6262482111,1.6262482111,1.6262482111,0.0,0.0,0.0,9.7282434736
1527984000000,7.5788739793,-2.3616336938,17.1158441089,7.5788739793,7.5788739793,-0.1537208922,-0.1537208922,-0.1537208922,-1.6988281744,-1.6988281744,-1.6988281744,1.5451072822,1.5451072822,1.5451072822,0.0,0.0,0.0,7.4251530871
1528070400000,7.5842089099,-0.9643379931,17.8887612808,7.5842089099,7.5842089099,1.7360519429,1.7360519429,1.7360519429,0.2825820498,0.2825820498,0.2825820498,1.453469893,1.453469893,1.453469893,0.0,0.0,0.0,9.3202608528
1528156800000,7.5895438406,0.233075598,18.086791308,7.5895438406,7.5895438406,1.591704462,1.591704462,1.591704462,0.2384070926,0.2384070926,0.2384070926,1.3532973694,1.3532973694,1.3532973694,0.0,0.0,0.0,9.1812483026
1528243200000,7.5948787712,-0.1088595593,18.1455039799,7.5948787712,7.5948787712,1.7282427467,1.7282427467,1.7282427467,0.4814857405,0.4814857405,0.4814857405,1.2467570062,1.2467570062,1.2467570062,0.0,0.0,0.0,9.3231215179
1528502400000,7.6108835631,-0.1141607192,18.3394277513,7.6108835631,7.6108835631,1.440943516,1.440943516,1.440943516,0.5284562138,0.5284562138,0.5284562138,0.9124873022,0.9124873022,0.9124873022,0.0,0.0,0.0,9.0518270792
1528588800000,7.6162184938,-3.2442951485,15.9802658442,7.6162184938,7.6162184938,-0.8945870535,-0.8945870535,-0.8945870535,-1.6988281744,-1.6988281744,-1.6988281744,0.8042411209,0.8042411209,0.8042411209,0.0,0.0,0.0,6.7216314403
1528848000000,7.6322232857,-0.1862429055,17.8289782242,7.6322232857,7.6322232857,1.0025287902,1.0025287902,1.0025287902,0.4814857405,0.4814857405,0.4814857405,0.5210430497,0.5210430497,0.5210430497,0.0,0.0,0.0,8.6347520759
1528934400000,7.6375582163,-0.5897624765,17.2203279768,7.6375582163,7.6375582163,0.832380545,0.832380545,0.832380545,0.38536638,0.38536638,0.38536638,0.447014165,0.447014165,0.447014165,0.0,0.0,0.0,8.4699387613
1529452800000,7.6695678002,-0.9337412943,17.5544773888,7.6695678002,7.6695678002,0.7816144305,0.7816144305,0.7816144305,0.4814857405,0.4814857405,0.4814857405,0.30012869,0.30012869,0.30012869,0.0,0.0,0.0,8.4511822307
1529539200000,7.6749027308,-0.5181157157,17.8707866946,7.6749027308,7.6749027308,0.7132221384,0.7132221384,0.7132221384,0.38536638,0.38536638,0.38536638,0.3278557584,0.3278557584,0.3278557584,0.0,0.0,0.0,8.3881248693
1529625600000,7.6802376615,-1.5601268337,17.3949260306,7.6802376615,7.6802376615,0.151775667,0.151775667,0.151775667,-0.2174693024,-0.2174693024,-0.2174693024,0.3692449695,0.3692449695,0.3692449695,0.0,0.0,0.0,7.8320133285
1529712000000,7.6855725921,-0.553479264,17.9297602081,7.6855725921,7.6855725921,0.9515976597,0.9515976597,0.9515976597,0.5284562138,0.5284562138,0.5284562138,0.4231414459,0.4231414459,0.4231414459,0.0,0.0,0.0,8.6371702519
1529798400000,7.6909075228,-3.274633296,15.8374627358,7.6909075228,7.6909075228,-1.2106834106,-1.2106834106,-1.2106834106,-1.6988281744,-1.6988281744,-1.6988281744,0.4881447637,0.4881447637,0.4881447637,0.0,0.0,0.0,6.4802241121
1529884800000,7.6962424534,-1.0363662713,18.0648792706,7.6962424534,7.6962424534,0.8452310796,0.8452310796,0.8452310796,0.2825820498,0.2825820498,0.2825820498,0.5626490297,0.5626490297,0.5626490297,0.0,0.0,0.0,8.541473533
1529971200000,7.701577384,-0.6514034566,17.895832601,7.701577384,7.701577384,0.8832939624,0.8832939624,0.8832939624,0.2384070926,0.2384070926,0.2384070926,0.6448868698,0.6448868698,0.6448868698,0.0,0.0,0.0,8.5848713465
1530057600000,7.7069123147,-0.0494428125,18.4303295655,7.7069123147,7.7069123147,1.2144617736,1.2144617736,1.2144617736,0.4814857405,0.4814857405,0.4814857405,0.7329760331,0.7329760331,0.7329760331,0.0,0.0,0.0,8.9213740883
1530144000000,7.7122472453,-0.6407421635,17.5442312313,7.7122472453,7.7122472453,1.2103336598,1.2103336598,1.2103336598,0.38536638,0.38536638,0.38536638,0.8249672798,0.8249672798,0.8249672798,0.0,0.0,0.0,8.9225809051
1530230400000,7.717582176,-0.7051372241,17.6595326589,7.717582176,7.717582176,0.7014229187,0.7014229187,0.7014229187,-0.2174693024,-0.2174693024,-0.2174693024,0.9188922211,0.9188922211,0.9188922211,0.0,0.0,0.0,8.4190050947
1530316800000,7.7229171066,-0.5679467948,19.0381775808,7.7229171066,7.7229171066,1.5412660344,1.5412660344,1.5412660344,0.5284562138,0.5284562138,0.5284562138,1.0128098205,1.0128098205,1.0128098205,0.0,0.0,0.0,9.264183141
1530489600000,7.7335869679,0.1129894414,18.4857382881,7.7335869679,7.7335869679,1.4758376558,1.4758376558,1.4758376558,0.2825820498,0.2825820498,0.2825820498,1.193255606,1.193255606,1.193255606,0.0,0.0,0.0,9.2094246237
1530576000000,7.7389218985,0.1361886179,18.5104902454,7.7389218985,7.7389218985,1.5148217711,1.5148217711,1.5148217711,0.2384070926,0.2384070926,0.2384070926,1.2764146785,1.2764146785,1.2764146785,0.0,0.0,0.0,9.2537436696
1530662400000,7.7442568292,0.443718724,18.4139388781,7.7442568292,7.7442568292,1.8343797631,1.8343797631,1.8343797631,0.4814857405,0.4814857405,0.4814857405,1.3528940226,1.3528940226,1.3528940226,0.0,0.0,0.0,9.5786365923
1530748800000,7.7495917598,0.0643659027,19.0421602331,7.7495917598,7.7495917598,1.8068280282,1.8068280282,1.8068280282,0.38536638,0.38536638,0.38536638,1.4214616482,1.4214616482,1.4214616482,0.0,0.0,0.0,9.556419788
1530835200000,7.7549266905,0.3554845395,18.5181041036,7.7549266905,7.7549266905,1.2636354282,1.2636354282,1.2636354282,-0.2174693024,-0.2174693024,-0.2174693024,1.4811047307,1.4811047307,1.4811047307,0.0,0.0,0.0,9.0185621187
1530921600000,7.7602616211,0.7208078919,19.0647520228,7.7602616211,7.7602616211,2.0594967169,2.0594967169,2.0594967169,0.5284562138,0.5284562138,0.5284562138,1.5310405031,1.5310405031,1.5310405031,0.0,0.0,0.0,9.819758338
1531008000000,7.7655965518,-2.1353013884,16.4920959039,7.7655965518,7.7655965518,-0.1281077811,-0.1281077811,-0.1281077811,-1.6988281744,-1.6988281744,-1.6988281744,1.5707203933,1.5707203933,1.5707203933,0.0,0.0,0.0,7.6374887706
1531094400000,7.7709314824,-0.5986086267,18.9147608075,7.7709314824,7.7709314824,1.8824096311,1.8824096311,1.8824096311,0.2825820498,0.2825820498,0.2825820498,1.5998275813,1.5998275813,1.5998275813,0.0,0.0,0.0,9.6533411135
1531440000000,7.792271205,0.3414677158,18.2022028611,7.792271205,7.792271205,1.3941968585,1.3941968585,1.3941968585,-0.2174693024,-0.2174693024,-0.2174693024,1.611666161,1.611666161,1.611666161,0.0,0.0,0.0,9.1864680635
1531526400000,7.7976061356,0.8096030965,19.6668086382,7.7976061356,7.7976061356,2.1188215207,2.1188215207,2.1188215207,0.5284562138,0.5284562138,0.5284562138,1.5903653069,1.5903653069,1.5903653069,0.0,0.0,0.0,9.9164276563
1532649600000,7.866960234,-0.5947917628,18.0090369783,7.866960234,7.866960234,0.6159788659,0.6159788659,0.6159788659,-0.2174693024,-0.2174693024,-0.2174693024,0.8334481683,0.8334481683,0.8334481683,0.0,0.0,0.0,8.4829390998
1532736000000,7.8722951646,0.2239378026,18.3847343962,7.8722951646,7.8722951646,1.2888382272,1.2888382272,1.2888382272,0.5284562138,0.5284562138,0.5284562138,0.7603820134,0.7603820134,0.7603820134,0.0,0.0,0.0,9.1611333918
1532908800000,7.8829650259,-0.6275511468,18.5155592405,7.8829650259,7.8829650259,0.895053747,0.895053747,0.895053747,0.2825820498,0.2825820498,0.2825820498,0.6124716972,0.6124716972,0.6124716972,0.0,0.0,0.0,8.7780187729
1532995200000,7.8882999565,-0.9381309691,17.915760106,7.8882999565,7.8882999565,0.7759433897,0.7759433897,0.7759433897,0.2384070926,0.2384070926,0.2384070926,0.5375362971,0.5375362971,0.5375362971,0.0,0.0,0.0,8.6642433463
1533081600000,7.8936348872,-0.0790633757,18.0441179422,7.8936348872,7.8936348872,0.9433169085,0.9433169085,0.9433169085,0.4814857405,0.4814857405,0.4814857405,0.461831168,0.461831168,0.461831168,0.0,0.0,0.0,8.8369517957
1533168000000,7.8989698178,-0.5039808357,17.6134237219,7.8989698178,7.8989698178,0.7706233232,0.7706233232,0.7706233232,0.38536638,0.38536638,0.38536638,0.3852569432,0.3852569432,0.3852569432,0.0,0.0,0.0,8.669593141
1533254400000,7.9043047484,-1.077610457,17.2754921965,7.9043047484,7.9043047484,0.0902588915,0.0902588915,0.0902588915,-0.2174693024,-0.2174693024,-0.2174693024,0.3077281939,0.3077281939,0.3077281939,0.0,0.0,0.0,7.9945636399
1533340800000,7.9096396791,-0.4612547932,17.5443555806,7.9096396791,7.9096396791,0.7576484625,0.7576484625,0.7576484625,0.5284562138,0.5284562138,0.5284562138,0.2291922487,0.2291922487,0.2291922487,0.0,0.0,0.0,8.6672881416
1533427200000,7.9149746097,-2.3051056802,16.0779620973,7.9149746097,7.9149746097,-1.5491818368,-1.5491818368,-1.5491818368,-1.6988281744,-1.6988281744,-1.6988281744,0.1496463375,0.1496463375,0.1496463375,0.0,0.0,0.0,6.3657927729
1533513600000,7.9203095404,-1.0286893938,17.8624374458,7.9203095404,7.9203095404,0.3517344119,0.3517344119,0.3517344119,0.2825820498,0.2825820498,0.2825820498,0.069152362,0.069152362,0.069152362,0.0,0.0,0.0,8.2720439522
1533686400000,7.9309794017,-0.8405142579,16.5758496903,7.9309794017,7.9309794017,0.3874441799,0.3874441799,0.3874441799,0.4814857405,0.4814857405,0.4814857405,-0.0940415606,-0.0940415606,-0.0940415606,0.0,0.0,0.0,8.3184235816
1533772800000,7.9363143323,-1.3379758458,16.7503457387,7.9363143323,7.9363143323,0.2091603918,0.2091603918,0.2091603918,0.38536638,0.38536638,0.38536638,-0.1762059882,-0.1762059882,-0.1762059882,0.0,0.0,0.0,8.1454747241
1534118400000,7.9576540549,-1.431442041,16.8503361371,7.9576540549,7.9576540549,-0.2157442796,-0.2157442796,-0.2157442796,0.2825820498,0.2825820498,0.2825820498,-0.4983263295,-0.4983263295,-0.4983263295,0.0,0.0,0.0,7.7419097752
1534377600000,7.9736588468,-2.0735733296,16.5393332679,7.9736588468,7.9736588468,-0.3303592342,-0.3303592342,-0.3303592342,0.38536638,0.38536638,0.38536638,-0.7157256142,-0.7157256142,-0.7157256142,0.0,0.0,0.0,7.6432996126
1534550400000,7.9843287081,-1.8512963322,16.8174875559,7.9843287081,7.9843287081,-0.310108531,-0.310108531,-0.310108531,0.5284562138,0.5284562138,0.5284562138,-0.8385647449,-0.8385647449,-0.8385647449,0.0,0.0,0.0,7.674220177
1534636800000,7.9896636387,-3.6820683434,15.5271920219,7.9896636387,7.9896636387,-2.5901474125,-2.5901474125,-2.5901474125,-1.6988281744,-1.6988281744,-1.6988281744,-0.8913192382,-0.8913192382,-0.8913192382,0.0,0.0,0.0,5.3995162262
