ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1525305600000,2142.3040453841,1197.2671507611,2750.0431975713,2142.3040453841,2142.3040453841,-164.0476514249,-164.0476514249,-164.0476514249,-64.924443642,-64.924443642,-64.924443642,-99.1232077829,-99.1232077829,-99.1232077829,0.0,0.0,0.0,1978.2563939591
1525392000000,2141.333590671,1181.3815683957,2766.2055843408,2141.333590671,2141.333590671,-147.9422188448,-147.9422188448,-147.9422188448,-41.2829534903,-41.2829534903,-41.2829534903,-106.6592653544,-106.6592653544,-106.6592653544,0.0,0.0,0.0,1993.3913718262
1525478400000,2140.3631359578,1175.8600665579,2837.1222837769,2140.3631359578,2140.3631359578,-113.8387544731,-113.8387544731,-113.8387544731,1.5980356651,1.5980356651,1.5980356651,-115.4367901383,-115.4367901383,-115.4367901383,0.0,0.0,0.0,2026.5243814847
1525564800000,2139.3926812447,1343.4194839013,3012.9529863327,2139.3926812447,2139.3926812447,74.6553423414,74.6553423414,74.6553423414,199.9492386583,199.9492386583,199.9492386583,-125.2938963169,-125.2938963169,-125.2938963169,0.0,0.0,0.0,2214.0480235862
1525824000000,2136.4813171054,1090.8973100976,2731.8532572142,2136.4813171054,2136.4813171054,-232.5904803104,-232.5904803104,-232.5904803104,-73.442515085,-73.442515085,-73.442515085,-159.1479652254,-159.1479652254,-159.1479652254,0.0,0.0,0.0,1903.890836795
1525910400000,2135.5108623923,1040.6975099347,2686.6415350351,2135.5108623923,2135.5108623923,-235.9058304088,-235.9058304088,-235.9058304088,-64.9244436422,-64.9244436422,-64.9244436422,-170.9813867666,-170.9813867666,-170.9813867666,0.0,0.0,0.0,1899.6050319835
1526083200000,2133.5699529661,1077.3417795689,2786.2539779846,2133.5699529661,2133.5699529661,-192.1118573726,-192.1118573726,-192.1118573726,1.5980356652,1.5980356652,1.5980356652,-193.7098930378,-193.7098930378,-193.7098930378,0.0,0.0,0.0,1941.4580955935
1526256000000,2131.6290435399,1128.5694774097,2750.153382692,2131.6290435399,2131.6290435399,-225.7750224717,-225.7750224717,-225.7750224717,-12.5656463075,-12.5656463075,-12.5656463075,-213.2093761643,-213.2093761643,-213.2093761643,0.0,0.0,0.0,1905.8540210681
1526342400000,2130.6585888268,1072.6469852606,2710.5245561063,2130.6585888268,2130.6585888268,-230.392424658,-230.392424658,-230.392424658,-9.3317157991,-9.3317157991,-9.3317157991,-221.060708859,-221.060708859,-221.060708859,0.0,0.0,0.0,1900.2661641687
1526428800000,2129.6881341137,1028.4243553847,2590.7550296226,2129.6881341137,2129.6881341137,-300.7749134633,-300.7749134633,-300.7749134633,-73.4425150849,-73.4425150849,-73.4425150849,-227.3323983785,-227.3323983785,-227.3323983785,0.0,0.0,0.0,1828.9132206503
1526601600000,2127.7472246874,1038.996818711,2669.2578234137,2127.7472246874,2127.7472246874,-275.7072660167,-275.7072660167,-275.7072660167,-41.2829534903,-41.2829534903,-41.2829534903,-234.4243125264,-234.4243125264,-234.4243125264,0.0,0.0,0.0,1852.0399586707
1526688000000,2126.7767699743,1095.5454966882,2628.3466368559,2126.7767699743,2126.7767699743,-233.4067736249,-233.4067736249,-233.4067736249,1.5980356655,1.5980356655,1.5980356655,-235.0048092904,-235.0048092904,-235.0048092904,0.0,0.0,0.0,1893.3699963494
1526860800000,2124.8358605481,1080.0003553668,2798.3595366729,2124.8358605481,2124.8358605481,-242.5932010381,-242.5932010381,-242.5932010381,-12.5656463075,-12.5656463075,-12.5656463075,-230.0275547306,-230.0275547306,-230.0275547306,0.0,0.0,0.0,1882.24265951
1526947200000,2123.865405835,1079.7629678668,2688.8107654939,2123.865405835,2123.865405835,-233.8840681278,-233.8840681278,-233.8840681278,-9.3317157988,-9.3317157988,-9.3317157988,-224.552352329,-224.552352329,-224.552352329,0.0,0.0,0.0,1889.9813377073
1527033600000,2122.8949511219,962.9588419063,2598.550769603,2122.8949511219,2122.8949511219,-290.6755086785,-290.6755086785,-290.6755086785,-73.4425150852,-73.4425150852,-73.4425150852,-217.2329935933,-217.2329935933,-217.2329935933,0.0,0.0,0.0,1832.2194424434
1527638400000,2116.1017681301,1109.8745596814,2728.4567975154,2116.1017681301,2116.1017681301,-207.7736769774,-207.7736769774,-207.7736769774,-73.4425150855,-73.4425150855,-73.4425150855,-134.3311618919,-134.3311618919,-134.3311618919,0.0,0.0,0.0,1908.3280911528
1527811200000,2114.1608587039,1186.0046755575,2817.4038643754,2114.1608587039,2114.1608587039,-151.2756204455,-151.2756204455,-151.2756204455,-41.28295349,-41.28295349,-41.28295349,-109.9926669554,-109.9926669554,-109.9926669554,0.0,0.0,0.0,1962.8852382584
1527897600000,2113.1904039908,1251.3489287756,2827.3606218056,2113.1904039908,2113.1904039908,-97.8129722488,-97.8129722488,-97.8129722488,1.5980356653,1.5980356653,1.5980356653,-99.411007914,-99.411007914,-99.411007914,0.0,0.0,0.0,2015.3774317421
1527984000000,2112.2199492777,1400.9189354165,3057.1226037983,2112.2199492777,2112.2199492777,109.6651574141,109.6651574141,109.6651574141,199.9492386583,199.9492386583,199.9492386583,-90.2840812442,-90.2840812442,-90.2840812442,0.0,0.0,0.0,2221.8851066919
1528070400000,2111.2494945646,1196.3747039683,2848.5537078878,2111.2494945646,2111.2494945646,-95.4276737571,-95.4276737571,-95.4276737571,-12.5656463071,-12.5656463071,-12.5656463071,-82.86202745,-82.86202745,-82.86202745,0.0,0.0,0.0,2015.8218208075
1528243200000,2109.3085851384,1173.9071578571,2805.6589301858,2109.3085851384,2109.3085851384,-147.3335976226,-147.3335976226,-147.3335976226,-73.442515085,-73.442515085,-73.442515085,-73.8910825376,-73.8910825376,-73.8910825376,0.0,0.0,0.0,1961.9749875158
1528502400000,2106.3972209991,1192.1673754505,2907.9234585208,2106.3972209991,2106.3972209991,-74.8625913479,-74.8625913479,-74.8625913479,1.5980356653,1.5980356653,1.5980356653,-76.4606270132,-76.4606270132,-76.4606270132,0.0,0.0,0.0,2031.5346296512
1528588800000,2105.426766286,1441.437932672,3013.2816855379,2105.426766286,2105.426766286,118.4362474478,118.4362474478,118.4362474478,199.9492386583,199.9492386583,199.9492386583,-81.5129912104,-81.5129912104,-81.5129912104,0.0,0.0,0.0,2223.8630137338
1528848000000,2102.5154021466,1143.2059996278,2737.5143517418,2102.5154021466,2102.5154021466,-180.4641814687,-180.4641814687,-180.4641814687,-73.4425150853,-73.4425150853,-73.4425150853,-107.0216663834,-107.0216663834,-107.0216663834,0.0,0.0,0.0,1922.0512206779
1528934400000,2101.5449474335,1189.2743307241,2670.4632949257,2101.5449474335,2101.5449474335,-182.9933607345,-182.9933607345,-182.9933607345,-64.9244436421,-64.9244436421,-64.9244436421,-118.0689170924,-118.0689170924,-118.0689170924,0.0,0.0,0.0,1918.551586699
1529366400000,2096.692673868,1077.0540209161,2750.4011408619,2096.692673868,2096.692673868,-185.218073344,-185.218073344,-185.218073344,-9.3317157988,-9.3317157988,-9.3317157988,-175.8863575452,-175.8863575452,-175.8863575452,0.0,0.0,0.0,1911.474600524
1529452800000,2095.7222191549,1079.0775746614,2624.6985945145,2095.7222191549,2095.7222191549,-258.5475874857,-258.5475874857,-258.5475874857,-73.4425150852,-73.4425150852,-73.4425150852,-185.1050724005,-185.1050724005,-185.1050724005,0.0,0.0,0.0,1837.1746316692
1529539200000,2094.7517644418,1019.3046315119,2650.2057138206,2094.7517644418,2094.7517644418,-257.5454124345,-257.5454124345,-257.5454124345,-64.9244436423,-64.9244436423,-64.9244436423,-192.6209687922,-192.6209687922,-192.6209687922,0.0,0.0,0.0,1837.2063520073
1529625600000,2093.7813097287,1007.7472255044,2664.6238555215,2093.7813097287,2093.7813097287,-239.3754010635,-239.3754010635,-239.3754010635,-41.2829534905,-41.2829534905,-41.2829534905,-198.092447573,-198.092447573,-198.092447573,0.0,0.0,0.0,1854.4059086652
1529712000000,2092.8108550156,1112.625518907,2678.7163241924,2092.8108550156,2092.8108550156,-199.6246486672,-199.6246486672,-199.6246486672,1.5980356654,1.5980356654,1.5980356654,-201.2226843326,-201.2226843326,-201.2226843326,0.0,0.0,0.0,1893.1862063484
1529884800000,2090.8699455893,1057.1706324104,2688.2926733348,2090.8699455893,2090.8699455893,-212.1114460455,-212.1114460455,-212.1114460455,-12.5656463072,-12.5656463072,-12.5656463072,-199.5457997383,-199.5457997383,-199.5457997383,0.0,0.0,0.0,1878.7584995439
1529971200000,2089.8994908762,1028.9273254443,2713.4979045157,2089.8994908762,2089.8994908762,-203.7704119243,-203.7704119243,-203.7704119243,-9.3317157989,-9.3317157989,-9.3317157989,-194.4386961254,-194.4386961254,-194.4386961254,0.0,0.0,0.0,1886.129078952
1530057600000,2088.9290361631,1055.1470854955,2699.130146888,2088.9290361631,2088.9290361631,-259.8424666819,-259.8424666819,-259.8424666819,-73.4425150851,-73.4425150851,-73.4425150851,-186.3999515968,-186.3999515968,-186.3999515968,0.0,0.0,0.0,1829.0865694812
1530316800000,2086.0176720238,1061.904379075,2727.0351662293,2086.0176720238,2086.0176720238,-143.7084579248,-143.7084579248,-143.7084579248,1.5980356654,1.5980356654,1.5980356654,-145.3064935902,-145.3064935902,-145.3064935902,0.0,0.0,0.0,1942.309214099
1530403200000,2085.0472173107,1340.7031099838,2938.8814885742,2085.0472173107,2085.0472173107,73.4423847633,73.4423847633,73.4423847633,199.9492386584,199.9492386584,199.9492386584,-126.5068538951,-126.5068538951,-126.5068538951,0.0,0.0,0.0,2158.489602074
1530489600000,2084.0767625976,1145.7352255047,2748.4773994265,2084.0767625976,2084.0767625976,-118.1646299947,-118.1646299947,-118.1646299947,-12.5656463073,-12.5656463073,-12.5656463073,-105.5989836874,-105.5989836874,-105.5989836874,0.0,0.0,0.0,1965.9121326029
1530576000000,2083.1063078845,1208.7292415023,2820.5397757159,2083.1063078845,2083.1063078845,-92.2662144155,-92.2662144155,-92.2662144155,-9.3317157987,-9.3317157987,-9.3317157987,-82.9344986168,-82.9344986168,-82.9344986168,0.0,0.0,0.0,1990.8400934689
1530662400000,2082.1358531714,1189.3574417128,2766.5323303382,2082.1358531714,2082.1358531714,-132.3536402918,-132.3536402918,-132.3536402918,-73.442515085,-73.442515085,-73.442515085,-58.9111252068,-58.9111252068,-58.9111252068,0.0,0.0,0.0,1949.7822128796
1530748800000,2081.1653984583,1132.4855852101,2779.6463119543,2081.1653984583,2081.1653984583,-98.8873639356,-98.8873639356,-98.8873639356,-64.9244436424,-64.9244436424,-64.9244436424,-33.9629202932,-33.9629202932,-33.9629202932,0.0,0.0,0.0,1982.2780345227
1530835200000,2080.1949437452,1245.2723376517,2908.1005034762,2080.1949437452,2080.1949437452,-49.8324408723,-49.8324408723,-49.8324408723,-41.2829534904,-41.2829534904,-41.2829534904,-8.5494873819,-8.5494873819,-8.5494873819,0.0,0.0,0.0,2030.3625028728
1531094400000,2077.2835796058,1359.0988750792,2935.183409088,2077.2835796058,2077.2835796058,53.1814445174,53.1814445174,53.1814445174,-12.5656463073,-12.5656463073,-12.5656463073,65.7470908247,65.7470908247,65.7470908247,0.0,0.0,0.0,2130.4650241232
1533081600000,2054.9631212044,1218.6793128688,2848.3448059817,2054.9631212044,2054.9631212044,-40.2853224594,-40.2853224594,-40.2853224594,-73.4425150847,-73.4425150847,-73.4425150847,33.1571926253,33.1571926253,33.1571926253,0.0,0.0,0.0,2014.677798745
1533168000000,2053.9926664912,1152.6422990272,2905.4832214631,2053.9926664912,2053.9926664912,-38.5342342236,-38.5342342236,-38.5342342236,-64.924443642,-64.924443642,-64.924443642,26.3902094184,26.3902094184,26.3902094184,0.0,0.0,0.0,2015.4584322676
1533254400000,2053.0222117781,1233.2826035316,2841.0837348456,2053.0222117781,2053.0222117781,-19.3685981318,-19.3685981318,-19.3685981318,-41.2829534904,-41.2829534904,-41.2829534904,21.9143553586,21.9143553586,21.9143553586,0.0,0.0,0.0,2033.6536136464
1533513600000,2050.1108476388,1192.8621597232,2859.0394511894,2050.1108476388,2050.1108476388,10.6537357486,10.6537357486,10.6537357486,-12.5656463073,-12.5656463073,-12.5656463073,23.2193820559,23.2193820559,23.2193820559,0.0,0.0,0.0,2060.7645833874
1533772800000,2047.1994834995,1212.0492433281,2851.6109398836,2047.1994834995,2047.1994834995,-19.2025935858,-19.2025935858,-19.2025935858,-64.9244436421,-64.9244436421,-64.9244436421,45.7218500563,45.7218500563,45.7218500563,0.0,0.0,0.0,2027.9968899137
1533859200000,2046.2290287864,1259.4986989344,2852.1389111431,2046.2290287864,2046.2290287864,15.8216675251,15.8216675251,15.8216675251,-41.2829534906,-41.2829534906,-41.2829534906,57.1046210158,57.1046210158,57.1046210158,0.0,0.0,0.0,2062.0506963115
1534118400000,2043.3176646471,1333.2024132513,2955.6067456871,2043.3176646471,2043.3176646471,85.9071176408,85.9071176408,85.9071176408,-12.5656463074,-12.5656463074,-12.5656463074,98.4727639481,98.4727639481,98.4727639481,0.0,0.0,0.0,2129.2247822878
1534723200000,2036.5244816553,1361.2233666005,2974.8856581537,2036.5244816553,2036.5244816553,173.0396347669,173.0396347669,173.0396347669,-12.5656463075,-12.5656463075,-12.5656463075,185.6052810743,185.6052810743,185.6052810743,0.0,0.0,0.0,2209.5641164222
1535328000000,2029.7312986635,1323.9788042403,3045.2767987455,2029.7312986635,2029.7312986635,159.6008839572,159.6008839572,159.6008839572,-12.5656463077,-12.5656463077,-12.5656463077,172.1665302649,172.1665302649,172.1665302649,0.0,0.0,0.0,2189.3321826208
1535760000000,2024.879025098,1295.5341899386,2950.1135741391,2024.879025098,2024.879025098,96.7103580762,96.7103580762,96.7103580762,1.5980356652,1.5980356652,1.5980356652,95.1123224109,95.1123224109,95.1123224109,0.0,0.0,0.0,2121.5893831742
1535846400000,2023.9085703849,1520.7161767913,3157.8556802573,2023.9085703849,2023.9085703849,276.2578122264,276.2578122264,276.2578122264,199.9492386583,199.9492386583,199.9492386583,76.3085735681,76.3085735681,76.3085735681,0.0,0.0,0.0,2300.1663826113
1535932800000,2022.9381156718,1283.5896204867,2893.348396184,2022.9381156718,2022.9381156718,44.7158221408,44.7158221408,44.7158221408,-12.565646307,-12.565646307,-12.565646307,57.2814684479,57.2814684479,57.2814684479,0.0,0.0,0.0,2067.6539378126
1536019200000,2021.9676609587,1250.4886982972,2775.4946333808,2021.9676609587,2021.9676609587,29.1083843012,29.1083843012,29.1083843012,-9.3317157992,-9.3317157992,-9.3317157992,38.4401001005,38.4401001005,38.4401001005,0.0,0.0,0.0,2051.0760452599
1536105600000,2020.9972062456,1151.7859642288,2753.6586688532,2020.9972062456,2020.9972062456,-53.2575392015,-53.2575392015,-53.2575392015,-73.442515085,-73.442515085,-73.442515085,20.1849758835,20.1849758835,20.1849758835,0.0,0.0,0.0,1967.7396670441
1536192000000,2020.0267515325,1082.1165951235,2780.3219996189,2020.0267515325,2020.0267515325,-62.0264499548,-62.0264499548,-62.0264499548,-64.9244436421,-64.9244436421,-64.9244436421,2.8979936873,2.8979936873,2.8979936873,0.0,0.0,0.0,1958.0003015776
1536537600000,2016.14493268,1205.7992739239,2747.5381608985,2016.14493268,2016.14493268,-62.6480583076,-62.6480583076,-62.6480583076,-12.5656463072,-12.5656463072,-12.5656463072,-50.0824120004,-50.0824120004,-50.0824120004,0.0,0.0,0.0,1953.4968743724
1536796800000,2013.2335685407,1114.0780570859,2668.8519604065,2013.2335685407,2013.2335685407,-131.6334629158,-131.6334629158,-131.6334629158,-64.9244436417,-64.9244436417,-64.9244436417,-66.7090192741,-66.7090192741,-66.7090192741,0.0,0.0,0.0,1881.6001056249
1536883200000,2012.2631138276,1100.6490285048,2672.857843113,2012.2631138276,2012.2631138276,-108.6324925949,-108.6324925949,-108.6324925949,-41.2829534903,-41.2829534903,-41.2829534903,-67.3495391046,-67.3495391046,-67.3495391046,0.0,0.0,0.0,1903.6306212327
1536969600000,2011.2926591145,1160.8061756713,2753.1929013612,2011.2926591145,2011.2926591145,-64.0061106965,-64.0061106965,-64.0061106965,1.598035665,1.598035665,1.598035665,-65.6041463615,-65.6041463615,-65.6041463615,0.0,0.0,0.0,1947.286548418
1537142400000,2009.3517496883,1162.0910013181,2786.2927164942,2009.3517496883,2009.3517496883,-68.0674803273,-68.0674803273,-68.0674803273,-12.5656463072,-12.5656463072,-12.5656463072,-55.5018340201,-55.5018340201,-55.5018340201,0.0,0.0,0.0,1941.284269361
1537228800000,2008.3812949752,1145.530721564,2750.3201299031,2008.3812949752,2008.3812949752,-56.8716915036,-56.8716915036,-56.8716915036,-9.3317157988,-9.3317157988,-9.3317157988,-47.5399757048,-47.5399757048,-47.5399757048,0.0,0.0,0.0,1951.5096034716
1537315200000,2007.4108402621,1117.1089380161,2701.3420137644,2007.4108402621,2007.4108402621,-111.4124488652,-111.4124488652,-111.4124488652,-73.4425150852,-73.4425150852,-73.4425150852,-37.96993378,-37.96993378,-37.96993378,0.0,0.0,0.0,1895.9983913968
1537401600000,2006.440385549,1133.6160499104,2766.1960839328,2006.440385549,2006.440385549,-92.0060761497,-92.0060761497,-92.0060761497,-64.9244436422,-64.9244436422,-64.9244436422,-27.0816325075,-27.0816325075,-27.0816325075,0.0,0.0,0.0,1914.4343093993
1537574400000,2004.4994761227,1217.5782804392,2823.5660789836,2004.4994761227,2004.4994761227,-1.017244336,-1.017244336,-1.017244336,1.5980356653,1.5980356653,1.5980356653,-2.6152800013,-2.6152800013,-2.6152800013,0.0,0.0,0.0,2003.4822317868
1537833600000,2001.5881119834,1236.5195160213,2793.8995300742,2001.5881119834,2001.5881119834,26.5461881573,26.5461881573,26.5461881573,-9.3317157989,-9.3317157989,-9.3317157989,35.8779039562,35.8779039562,35.8779039562,0.0,0.0,0.0,2028.1343001407
1537920000000,2000.6176572703,1134.6496282965,2743.1406107061,2000.6176572703,2000.6176572703,-25.5236767747,-25.5236767747,-25.5236767747,-73.4425150847,-73.4425150847,-73.4425150847,47.91883831,47.91883831,47.91883831,0.0,0.0,0.0,1975.0939804956
1538006400000,1999.6472025572,1178.7505419368,2804.679244265,1999.6472025572,1999.6472025572,-5.8317074899,-5.8317074899,-5.8317074899,-64.9244436424,-64.9244436424,-64.9244436424,59.0927361525,59.0927361525,59.0927361525,0.0,0.0,0.0,1993.8154950673
1538092800000,1998.6767478441,1227.674420078,2857.7967347291,1998.6767478441,1998.6767478441,27.879089,27.879089,27.879089,-41.2829534901,-41.2829534901,-41.2829534901,69.1620424901,69.1620424901,69.1620424901,0.0,0.0,0.0,2026.5558368441
1538179200000,1997.706293131,1311.316632909,2886.2436558204,1997.706293131,1997.706293131,79.5252719152,79.5252719152,79.5252719152,1.5980356654,1.5980356654,1.5980356654,77.9272362499,77.9272362499,77.9272362499,0.0,0.0,0.0,2077.2315650462
1538352000000,1995.7653837048,1266.8353441044,2888.9213831238,1995.7653837048,1995.7653837048,78.3937478225,78.3937478225,78.3937478225,-12.5656463072,-12.5656463072,-12.5656463072,90.9593941297,90.9593941297,90.9593941297,0.0,0.0,0.0,2074.1591315273
1538438400000,1994.7949289917,1245.0152310431,2940.2322596134,1994.7949289917,1994.7949289917,85.7142818974,85.7142818974,85.7142818974,-9.3317157987,-9.3317157987,-9.3317157987,95.045997696,95.045997696,95.045997696,0.0,0.0,0.0,2080.509210889
1538524800000,1993.8244742786,1170.9367319805,2833.019981977,1993.8244742786,1993.8244742786,24.0264928107,24.0264928107,24.0264928107,-73.442515085,-73.442515085,-73.442515085,97.4690078958,97.4690078958,97.4690078958,0.0,0.0,0.0,2017.8509670893
1538611200000,1992.8540195654,1173.3174759556,2821.2021254243,1992.8540195654,1992.8540195654,33.3268960384,33.3268960384,33.3268960384,-64.9244436424,-64.9244436424,-64.9244436424,98.2513396808,98.2513396808,98.2513396808,0.0,0.0,0.0,2026.1809156039
1538697600000,1991.8835648523,1274.59820228,2843.8047446006,1991.8835648523,1991.8835648523,56.174841002,56.174841002,56.174841002,-41.2829534904,-41.2829534904,-41.2829534904,97.4577944924,97.4577944924,97.4577944924,0.0,0.0,0.0,2048.0584058543
1539043200000,1988.0017459999,1226.5207357192,2809.0003203819,1988.0017459999,1988.0017459999,71.7245797568,71.7245797568,71.7245797568,-9.3317157991,-9.3317157991,-9.3317157991,81.0562955558,81.0562955558,81.0562955558,0.0,0.0,0.0,2059.7263257567
1539129600000,1987.0312912868,1222.8021671259,2816.7237968254,1987.0312912868,1987.0312912868,1.0732532926,1.0732532926,1.0732532926,-73.4425150854,-73.4425150854,-73.4425150854,74.515768378,74.515768378,74.515768378,0.0,0.0,0.0,1988.1045445794
1539561600000,1982.1790177213,1159.8898053408,2786.5144468775,1982.1790177213,1982.1790177213,24.8544124089,24.8544124089,24.8544124089,-12.5656463071,-12.5656463071,-12.5656463071,37.4200587159,37.4200587159,37.4200587159,0.0,0.0,0.0,2007.0334301302
1539648000000,1981.2085630082,1238.7408978716,2869.825073872,1981.2085630082,1981.2085630082,21.1483708185,21.1483708185,21.1483708185,-9.3317157988,-9.3317157988,-9.3317157988,30.4800866173,30.4800866173,30.4800866173,0.0,0.0,0.0,2002.3569338267
1539734400000,1980.238108295,1133.0343179535,2695.5650012702,1980.238108295,1980.238108295,-49.3728814442,-49.3728814442,-49.3728814442,-73.4425150849,-73.4425150849,-73.4425150849,24.0696336406,24.0696336406,24.0696336406,0.0,0.0,0.0,1930.8652268508
1539820800000,1979.2676535819,1188.1693791901,2762.6785384283,1979.2676535819,1979.2676535819,-46.6281172769,-46.6281172769,-46.6281172769,-64.9244436422,-64.9244436422,-64.9244436422,18.2963263653,18.2963263653,18.2963263653,0.0,0.0,0.0,1932.639536305
1539907200000,1978.2971988688,1175.4276760229,2763.2290931036,1978.2971988688,1978.2971988688,-28.0454983277,-28.0454983277,-28.0454983277,-41.2829534902,-41.2829534902,-41.2829534902,13.2374551625,13.2374551625,13.2374551625,0.0,0.0,0.0,1950.2517005412
1539993600000,1977.3267441557,1163.3476231164,2788.1424988597,1977.3267441557,1977.3267441557,10.5370170114,10.5370170114,10.5370170114,1.5980356655,1.5980356655,1.5980356655,8.9389813458,8.9389813458,8.9389813458,0.0,0.0,0.0,1987.8637611671
1540166400000,1975.3858347295,1151.5287126376,2755.3292416139,1975.3858347295,1975.3858347295,-9.9136660388,-9.9136660388,-9.9136660388,-12.5656463072,-12.5656463072,-12.5656463072,2.6519802685,2.6519802685,2.6519802685,0.0,0.0,0.0,1965.4721686907
1540252800000,1974.4153800164,1113.8165368576,2804.6523164788,1974.4153800164,1974.4153800164,-8.7270376575,-8.7270376575,-8.7270376575,-9.3317157989,-9.3317157989,-9.3317157989,0.6046781414,0.6046781414,0.6046781414,0.0,0.0,0.0,1965.6883423589
1540339200000,1973.4449253033,1094.9948800644,2716.4425400277,1973.4449253033,1973.4449253033,-74.23713922,-74.23713922,-74.23713922,-73.4425150852,-73.4425150852,-73.4425150852,-0.7946241348,-0.7946241348,-0.7946241348,0.0,0.0,0.0,1899.2077860833
1540425600000,1972.4744705902,1132.3351615157,2676.9105045328,1972.4744705902,1972.4744705902,-66.5598547024,-66.5598547024,-66.5598547024,-64.9244436419,-64.9244436419,-64.9244436419,-1.6354110605,-1.6354110605,-1.6354110605,0.0,0.0,0.0,1905.9146158878
1540512000000,1971.5040158771,1136.7890610917,2757.3008294134,1971.5040158771,1971.5040158771,-43.3068057243,-43.3068057243,-43.3068057243,-41.2829534902,-41.2829534902,-41.2829534902,-2.0238522341,-2.0238522341,-2.0238522341,0.0,0.0,0.0,1928.1972101528
1540598400000,1970.533561164,1185.1029297904,2773.2780043101,1970.533561164,1970.533561164,-0.4798162461,-0.4798162461,-0.4798162461,1.5980356655,1.5980356655,1.5980356655,-2.0778519116,-2.0778519116,-2.0778519116,0.0,0.0,0.0,1970.0537449179
