ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1496275200000,2501.6981803933,2009.7741720082,2949.1796556953,2501.6981803933,2501.6981803933,-33.0232126677,-33.0232126677,-33.0232126677,-25.89524168,-25.89524168,-25.89524168,-7.1279709877,-7.1279709877,-7.1279709877,0.0,0.0,0.0,2468.6749677256
1496361600000,2502.9636197434,1966.7870150405,2976.529590954,2502.9636197434,2502.9636197434,-28.284766349,-28.284766349,-28.284766349,-33.5526688245,-33.5526688245,-33.5526688245,5.2679024755,5.2679024755,5.2679024755,0.0,0.0,0.0,2474.6788533944
1496448000000,2504.2290590936,2056.9960796323,3029.1236343137,2504.2290590936,2504.2290590936,25.2400577023,25.2400577023,25.2400577023,8.804249459,8.804249459,8.804249459,16.4358082433,16.4358082433,16.4358082433,0.0,0.0,0.0,2529.4691167958
1496620800000,2506.7599377938,2067.7984401089,3017.5873666326,2506.7599377938,2506.7599377938,39.2745913912,39.2745913912,39.2745913912,5.5330047004,5.5330047004,5.5330047004,33.7415866908,33.7415866908,33.7415866908,0.0,0.0,0.0,2546.034529185
1496707200000,2508.025377144,2065.2779453996,3006.7544020633,2508.025377144,2508.025377144,41.2754056213,41.2754056213,41.2754056213,1.9660244912,1.9660244912,1.9660244912,39.3093811301,39.3093811301,39.3093811301,0.0,0.0,0.0,2549.3007827653
1496793600000,2509.2908164941,2054.520294014,2967.764522665,2509.2908164941,2509.2908164941,-14.7520904419,-14.7520904419,-14.7520904419,-57.2783446333,-57.2783446333,-57.2783446333,42.5262541913,42.5262541913,42.5262541913,0.0,0.0,0.0,2494.5387260522
1496880000000,2510.5562558443,2028.357705365,3020.905857203,2510.5562558443,2510.5562558443,17.3512842248,17.3512842248,17.3512842248,-25.8952416801,-25.8952416801,-25.8952416801,43.2465259049,43.2465259049,43.2465259049,0.0,0.0,0.0,2527.907540069
1496966400000,2511.8216951944,2021.3887537835,3021.4271552592,2511.8216951944,2511.8216951944,7.8380696636,7.8380696636,7.8380696636,-33.5526688245,-33.5526688245,-33.5526688245,41.3907384881,41.3907384881,41.3907384881,0.0,0.0,0.0,2519.659764858
1497052800000,2513.0871345445,2072.2450100399,2986.2822598666,2513.0871345445,2513.0871345445,45.7530627342,45.7530627342,45.7530627342,8.8042494591,8.8042494591,8.8042494591,36.9488132752,36.9488132752,36.9488132752,0.0,0.0,0.0,2558.8401972788
1497139200000,2514.3525738947,2186.0731850473,3125.4872166796,2514.3525738947,2514.3525738947,130.4043010621,130.4043010621,130.4043010621,100.4229764872,100.4229764872,100.4229764872,29.9813245749,29.9813245749,29.9813245749,0.0,0.0,0.0,2644.7568749568
1497225600000,2515.6180132448,2094.2063111742,3014.70430239,2515.6180132448,2515.6180132448,26.1518449692,26.1518449692,26.1518449692,5.5330047004,5.5330047004,5.5330047004,20.6188402688,20.6188402688,20.6188402688,0.0,0.0,0.0,2541.769858214
1497312000000,2516.8834525949,2068.9366321881,2992.5930216655,2516.8834525949,2516.8834525949,11.0253571716,11.0253571716,11.0253571716,1.9660244913,1.9660244913,1.9660244913,9.0593326804,9.0593326804,9.0593326804,0.0,0.0,0.0,2527.9088097666
1497398400000,2518.1488919451,1981.4755339527,2963.7250444609,2518.1488919451,2518.1488919451,-61.7146275066,-61.7146275066,-61.7146275066,-57.2783446334,-57.2783446334,-57.2783446334,-4.4362828732,-4.4362828732,-4.4362828732,0.0,0.0,0.0,2456.4342644385
1497484800000,2519.4143312952,2010.8229948741,2991.2524934864,2519.4143312952,2519.4143312952,-45.4456135957,-45.4456135957,-45.4456135957,-25.8952416801,-25.8952416801,-25.8952416801,-19.5503719156,-19.5503719156,-19.5503719156,0.0,0.0,0.0,2473.9687176995
1497571200000,2520.6797706454,1949.6959057569,2955.4863849437,2520.6797706454,2520.6797706454,-69.4690762463,-69.4690762463,-69.4690762463,-33.5526688247,-33.5526688247,-33.5526688247,-35.9164074216,-35.9164074216,-35.9164074216,0.0,0.0,0.0,2451.2106943991
1497657600000,2521.9452099955,2043.320417766,2960.267183254,2521.9452099955,2521.9452099955,-44.3239447123,-44.3239447123,-44.3239447123,8.8042494591,8.8042494591,8.8042494591,-53.1281941714,-53.1281941714,-53.1281941714,0.0,0.0,0.0,2477.6212652832
1497744000000,2523.2106493456,2102.7721745693,3018.1816025586,2523.2106493456,2523.2106493456,29.6727305449,29.6727305449,29.6727305449,100.4229764873,100.4229764873,100.4229764873,-70.7502459424,-70.7502459424,-70.7502459424,0.0,0.0,0.0,2552.8833798906
1497830400000,2524.4760886958,1956.5108481184,2947.576427553,2524.4760886958,2524.4760886958,-82.7960327442,-82.7960327442,-82.7960327442,5.5330047003,5.5330047003,5.5330047003,-88.3290374445,-88.3290374445,-88.3290374445,0.0,0.0,0.0,2441.6800559516
1497916800000,2525.7415280459,1902.9857694109,2882.8993604761,2525.7415280459,2525.7415280459,-103.4388028766,-103.4388028766,-103.4388028766,1.9660244912,1.9660244912,1.9660244912,-105.4048273678,-105.4048273678,-105.4048273678,0.0,0.0,0.0,2422.3027251693
1498003200000,2527.006967396,1870.1484602333,2846.0658777476,2527.006967396,2527.006967396,-178.8020763872,-178.8020763872,-178.8020763872,-57.2783446335,-57.2783446335,-57.2783446335,-121.5237317537,-121.5237317537,-121.5237317537,0.0,0.0,0.0,2348.2048910089
1498176000000,2529.5378460963,1835.2447261692,2871.9864291093,2529.5378460963,2529.5378460963,-182.728864648,-182.728864648,-182.728864648,-33.5526688246,-33.5526688246,-33.5526688246,-149.1761958234,-149.1761958234,-149.1761958234,0.0,0.0,0.0,2346.8089814483
1498262400000,2530.8032854465,1905.0954853223,2887.3060844847,2530.8032854465,2530.8032854465,-151.1326241545,-151.1326241545,-151.1326241545,8.8042494593,8.8042494593,8.8042494593,-159.9368736138,-159.9368736138,-159.9368736138,0.0,0.0,0.0,2379.6706612919
1498521600000,2534.5996034969,1831.068385231,2860.0432459057,2534.5996034969,2534.5996034969,-174.3970272476,-174.3970272476,-174.3970272476,1.9660244913,1.9660244913,1.9660244913,-176.3630517389,-176.3630517389,-176.3630517389,0.0,0.0,0.0,2360.2025762493
1498694400000,2537.1304821971,1811.6154219945,2816.025927641,2537.1304821971,2537.1304821971,-198.2721888783,-198.2721888783,-198.2721888783,-25.8952416802,-25.8952416802,-25.8952416802,-172.3769471981,-172.3769471981,-172.3769471981,0.0,0.0,0.0,2338.8582933188
1498780800000,2538.3959215473,1883.3757470692,2804.1163875594,2538.3959215473,2538.3959215473,-199.3183519124,-199.3183519124,-199.3183519124,-33.5526688245,-33.5526688245,-33.5526688245,-165.7656830878,-165.7656830878,-165.7656830878,0.0,0.0,0.0,2339.0775696349
1499299200000,2545.9885576481,1954.8467025739,2936.3522964625,2545.9885576481,2545.9885576481,-98.1844801453,-98.1844801453,-98.1844801453,-25.8952416801,-25.8952416801,-25.8952416801,-72.2892384652,-72.2892384652,-72.2892384652,0.0,0.0,0.0,2447.8040775028
1499385600000,2547.2539969983,2007.9676244259,2958.7869177552,2547.2539969983,2547.2539969983,-84.3313433608,-84.3313433608,-84.3313433608,-33.5526688244,-33.5526688244,-33.5526688244,-50.7786745365,-50.7786745365,-50.7786745365,0.0,0.0,0.0,2462.9226536374
1499472000000,2548.5194363484,2050.4063946727,3043.1363502304,2548.5194363484,2548.5194363484,-19.8960423252,-19.8960423252,-19.8960423252,8.8042494591,8.8042494591,8.8042494591,-28.7002917844,-28.7002917844,-28.7002917844,0.0,0.0,0.0,2528.6233940232
1499558400000,2549.7848756985,2135.5529546735,3094.7393436808,2549.7848756985,2549.7848756985,93.8971393962,93.8971393962,93.8971393962,100.4229764872,100.4229764872,100.4229764872,-6.5258370909,-6.5258370909,-6.5258370909,0.0,0.0,0.0,2643.6820150947
1499644800000,2551.0503150487,2070.0604027741,3060.490159992,2551.0503150487,2551.0503150487,20.8079343801,20.8079343801,20.8079343801,5.5330047003,5.5330047003,5.5330047003,15.2749296799,15.2749296799,15.2749296799,0.0,0.0,0.0,2571.8582494288
1499817600000,2553.5811937489,2041.8694882968,3031.327103258,2553.5811937489,2553.5811937489,-1.3193040377,-1.3193040377,-1.3193040377,-57.2783446334,-57.2783446334,-57.2783446334,55.9590405957,55.9590405957,55.9590405957,0.0,0.0,0.0,2552.2618897113
1499990400000,2555.2796116074,2177.2313553024,3076.5840815948,2555.2796116074,2555.2796116074,56.5313802527,56.5313802527,56.5313802527,-33.5526688245,-33.5526688245,-33.5526688245,90.0840490772,90.0840490772,90.0840490772,0.0,0.0,0.0,2611.8109918602
1500076800000,2556.1288205367,2173.0058195392,3135.4484330203,2556.1288205367,2556.1288205367,112.6650835896,112.6650835896,112.6650835896,8.8042494592,8.8042494592,8.8042494592,103.8608341304,103.8608341304,103.8608341304,0.0,0.0,0.0,2668.7939041263
1500163200000,2556.9780294659,2281.3450220379,3275.7980904567,2556.9780294659,2556.9780294659,215.5463214819,215.5463214819,215.5463214819,100.4229764871,100.4229764871,100.4229764871,115.1233449948,115.1233449948,115.1233449948,0.0,0.0,0.0,2772.5243509479
1500249600000,2557.8272383952,2206.9465393394,3173.7560902795,2557.8272383952,2557.8272383952,129.2456971239,129.2456971239,129.2456971239,5.5330047004,5.5330047004,5.5330047004,123.7126924235,123.7126924235,123.7126924235,0.0,0.0,0.0,2687.0729355191
1500336000000,2558.6764473245,2202.5198644192,3193.3523202389,2558.6764473245,2558.6764473245,131.5078110684,131.5078110684,131.5078110684,1.9660244913,1.9660244913,1.9660244913,129.5417865771,129.5417865771,129.5417865771,0.0,0.0,0.0,2690.1842583928
1500422400000,2559.5256562537,2157.4427747164,3120.9690294291,2559.5256562537,2559.5256562537,75.3185808704,75.3185808704,75.3185808704,-57.2783446335,-57.2783446335,-57.2783446335,132.5969255039,132.5969255039,132.5969255039,0.0,0.0,0.0,2634.8442371241
1500508800000,2560.374865183,2175.5078695686,3183.814972718,2560.374865183,2560.374865183,107.042145079,107.042145079,107.042145079,-25.89524168,-25.89524168,-25.89524168,132.9373867589,132.9373867589,132.9373867589,0.0,0.0,0.0,2667.4170102619
1500595200000,2561.2240741122,2160.6927367203,3160.2387021742,2561.2240741122,2561.2240741122,97.1403729015,97.1403729015,97.1403729015,-33.5526688244,-33.5526688244,-33.5526688244,130.693041726,130.693041726,130.693041726,0.0,0.0,0.0,2658.3644470138
1500681600000,2562.0732830415,2197.3575597287,3164.5703709024,2562.0732830415,2562.0732830415,134.8643161296,134.8643161296,134.8643161296,8.8042494592,8.8042494592,8.8042494592,126.0600666705,126.0600666705,126.0600666705,0.0,0.0,0.0,2696.9375991711
1500854400000,2563.7717009,2207.6245093772,3187.7862833563,2563.7717009,2563.7717009,116.2394630353,116.2394630353,116.2394630353,5.5330047004,5.5330047004,5.5330047004,110.7064583348,110.7064583348,110.7064583348,0.0,0.0,0.0,2680.0111639353
1500940800000,2564.6209098292,2181.2807608171,3147.7595987975,2564.6209098292,2564.6209098292,102.6133412089,102.6133412089,102.6133412089,1.9660244913,1.9660244913,1.9660244913,100.6473167176,100.6473167176,100.6473167176,0.0,0.0,0.0,2667.2342510381
1501027200000,2565.4701187585,2112.2796100419,3103.5972597092,2565.4701187585,2565.4701187585,32.2249527339,32.2249527339,32.2249527339,-57.2783446335,-57.2783446335,-57.2783446335,89.5032973673,89.5032973673,89.5032973673,0.0,0.0,0.0,2597.6950714923
1501113600000,2566.3193276877,2141.3757326368,3077.9714264275,2566.3193276877,2566.3193276877,51.787322677,51.787322677,51.787322677,-25.8952416798,-25.8952416798,-25.8952416798,77.6825643568,77.6825643568,77.6825643568,0.0,0.0,0.0,2618.1066503647
1501200000000,2567.168536617,2088.5635033451,3097.5015078056,2567.168536617,2567.168536617,32.051376527,32.051376527,32.051376527,-33.5526688246,-33.5526688246,-33.5526688246,65.6040453515,65.6040453515,65.6040453515,0.0,0.0,0.0,2599.2199131439
1501286400000,2568.0177455462,2122.5706322456,3100.480221486,2568.0177455462,2568.0177455462,62.4899135425,62.4899135425,62.4899135425,8.804249459,8.804249459,8.804249459,53.6856640834,53.6856640834,53.6856640834,0.0,0.0,0.0,2630.5076590887
1501459200000,2569.7161634047,2155.5276366937,3084.7104342187,2569.7161634047,2569.7161634047,37.45950384,37.45950384,37.45950384,5.5330047004,5.5330047004,5.5330047004,31.9264991396,31.9264991396,31.9264991396,0.0,0.0,0.0,2607.1756672447
1502064000000,2571.6850931816,2098.8043883652,3067.1086019078,2571.6850931816,2571.6850931816,13.8599871655,13.8599871655,13.8599871655,5.5330047004,5.5330047004,5.5330047004,8.3269824651,8.3269824651,8.3269824651,0.0,0.0,0.0,2585.5450803471
1502150400000,2571.9663688641,2123.833073038,3032.1630101106,2571.9663688641,2571.9663688641,15.4473027951,15.4473027951,15.4473027951,1.9660244913,1.9660244913,1.9660244913,13.4812783038,13.4812783038,13.4812783038,0.0,0.0,0.0,2587.4136716592
1502236800000,2572.2476445465,2045.8918904464,3015.6379707464,2572.2476445465,2572.2476445465,-36.6288530396,-36.6288530396,-36.6288530396,-57.2783446334,-57.2783446334,-57.2783446334,20.6494915938,20.6494915938,20.6494915938,0.0,0.0,0.0,2535.6187915069
1502409600000,2572.8101959113,2077.4519681756,3077.7803030676,2572.8101959113,2572.8101959113,6.6226053913,6.6226053913,6.6226053913,-33.5526688245,-33.5526688245,-33.5526688245,40.1752742158,40.1752742158,40.1752742158,0.0,0.0,0.0,2579.4328013026
1502496000000,2573.0914715937,2145.8151235378,3144.5141745937,2573.0914715937,2573.0914715937,60.7811497918,60.7811497918,60.7811497918,8.8042494592,8.8042494592,8.8042494592,51.9769003325,51.9769003325,51.9769003325,0.0,0.0,0.0,2633.8726213855
1502755200000,2573.935298641,2160.3800469094,3144.9597405592,2573.935298641,2573.935298641,93.3600607691,93.3600607691,93.3600607691,1.9660244912,1.9660244912,1.9660244912,91.3940362778,91.3940362778,91.3940362778,0.0,0.0,0.0,2667.29535941
1502841600000,2574.2165743234,2116.3193389084,3103.4838655687,2574.2165743234,2574.2165743234,47.3094323534,47.3094323534,47.3094323534,-57.2783446335,-57.2783446335,-57.2783446335,104.587776987,104.587776987,104.587776987,0.0,0.0,0.0,2621.5260066768
1502928000000,2574.4978500058,2212.3405090922,3141.8928483043,2574.4978500058,2574.4978500058,91.2586367696,91.2586367696,91.2586367696,-25.8952416801,-25.8952416801,-25.8952416801,117.1538784498,117.1538784498,117.1538784498,0.0,0.0,0.0,2665.7564867754
1503014400000,2574.7791256882,2197.0844118113,3116.6797126529,2574.7791256882,2574.7791256882,95.1614907689,95.1614907689,95.1614907689,-33.5526688246,-33.5526688246,-33.5526688246,128.7141595936,128.7141595936,128.7141595936,0.0,0.0,0.0,2669.9406164571
1503100800000,2575.0604013706,2234.8362312477,3182.4831522776,2575.0604013706,2575.0604013706,147.7193378521,147.7193378521,147.7193378521,8.8042494594,8.8042494594,8.8042494594,138.9150883926,138.9150883926,138.9150883926,0.0,0.0,0.0,2722.7797392227
1503273600000,2575.6229527355,2253.3977676867,3244.080522669,2575.6229527355,2575.6229527355,159.5379566053,159.5379566053,159.5379566053,5.5330047004,5.5330047004,5.5330047004,154.0049519049,154.0049519049,154.0049519049,0.0,0.0,0.0,2735.1609093408
1503360000000,2575.3927352525,2265.0678885026,3239.3607461315,2575.3927352525,2575.3927352525,160.3577293163,160.3577293163,160.3577293163,1.9660244913,1.9660244913,1.9660244913,158.391704825,158.391704825,158.391704825,0.0,0.0,0.0,2735.7504645688
1503446400000,2575.1625177696,2158.6204708936,3149.4982513438,2575.1625177696,2575.1625177696,103.1497562825,103.1497562825,103.1497562825,-57.2783446335,-57.2783446335,-57.2783446335,160.428100916,160.428100916,160.428100916,0.0,0.0,0.0,2678.3122740522
1503532800000,2574.9323002867,2234.7344954574,3197.7626887586,2574.9323002867,2574.9323002867,134.1099787061,134.1099787061,134.1099787061,-25.89524168,-25.89524168,-25.89524168,160.0052203861,160.0052203861,160.0052203861,0.0,0.0,0.0,2709.0422789928
1503619200000,2574.7020828037,2224.8438730942,3186.2228773891,2574.7020828037,2574.7020828037,123.5248208206,123.5248208206,123.5248208206,-33.5526688244,-33.5526688244,-33.5526688244,157.077489645,157.077489645,157.077489645,0.0,0.0,0.0,2698.2269036243
1503705600000,2574.4718653208,2212.9112657326,3230.6490593067,2574.4718653208,2574.4718653208,160.4678392028,160.4678392028,160.4678392028,8.8042494591,8.8042494591,8.8042494591,151.6635897437,151.6635897437,151.6635897437,0.0,0.0,0.0,2734.9397045237
1503878400000,2574.011430355,2207.839987899,3199.3503737485,2574.011430355,2574.011430355,139.2994152396,139.2994152396,139.2994152396,5.5330047004,5.5330047004,5.5330047004,133.7664105393,133.7664105393,133.7664105393,0.0,0.0,0.0,2713.3108455946
1503964800000,2573.781212872,2178.315793178,3182.1408876846,2573.781212872,2573.781212872,123.5915413178,123.5915413178,123.5915413178,1.9660244913,1.9660244913,1.9660244913,121.6255168265,121.6255168265,121.6255168265,0.0,0.0,0.0,2697.3727541898
1504051200000,2573.5509953891,2173.3282820077,3118.0273679161,2573.5509953891,2573.5509953891,50.3949471407,50.3949471407,50.3949471407,-57.2783446336,-57.2783446336,-57.2783446336,107.6732917743,107.6732917743,107.6732917743,0.0,0.0,0.0,2623.9459425298
1504137600000,2573.3207779062,2148.4968619605,3101.0995397936,2573.3207779062,2573.3207779062,66.3087083935,66.3087083935,66.3087083935,-25.89524168,-25.89524168,-25.89524168,92.2039500735,92.2039500735,92.2039500735,0.0,0.0,0.0,2639.6294862996
1504828800000,2567.5333158022,1983.8124859275,2966.9364459078,2567.5333158022,2567.5333158022,-76.9990773388,-76.9990773388,-76.9990773388,-33.5526688245,-33.5526688245,-33.5526688245,-43.4464085143,-43.4464085143,-43.4464085143,0.0,0.0,0.0,2490.5342384634
1504915200000,2566.8098830392,2039.3181524252,2980.3690604769,2566.8098830392,2566.8098830392,-47.7708888592,-47.7708888592,-47.7708888592,8.8042494595,8.8042494595,8.8042494595,-56.5751383187,-56.5751383187,-56.5751383187,0.0,0.0,0.0,2519.03899418
1505001600000,2566.0864502762,2134.3097515747,3077.9253797557,2566.0864502762,2566.0864502762,32.5435198248,32.5435198248,32.5435198248,100.4229764872,100.4229764872,100.4229764872,-67.8794566624,-67.8794566624,-67.8794566624,0.0,0.0,0.0,2598.629970101
1505174400000,2564.6395847502,1990.4732951071,2949.0409188331,2564.6395847502,2564.6395847502,-82.3826912685,-82.3826912685,-82.3826912685,1.9660244913,1.9660244913,1.9660244913,-84.3487157598,-84.3487157598,-84.3487157598,0.0,0.0,0.0,2482.2568934817
1505260800000,2563.9161519872,1909.3382394856,2903.9289397733,2563.9161519872,2563.9161519872,-146.5939024361,-146.5939024361,-146.5939024361,-57.2783446334,-57.2783446334,-57.2783446334,-89.3155578027,-89.3155578027,-89.3155578027,0.0,0.0,0.0,2417.3222495511
1505347200000,2563.1927192242,1952.8966723247,2962.598430686,2563.1927192242,2563.1927192242,-117.9595324214,-117.9595324214,-117.9595324214,-25.8952416801,-25.8952416801,-25.8952416801,-92.0642907413,-92.0642907413,-92.0642907413,0.0,0.0,0.0,2445.2331868028
1505433600000,2562.4692864612,1934.1513712069,2914.6065972457,2562.4692864612,2562.4692864612,-126.1863942272,-126.1863942272,-126.1863942272,-33.5526688246,-33.5526688246,-33.5526688246,-92.6337254025,-92.6337254025,-92.6337254025,0.0,0.0,0.0,2436.2828922341
1505520000000,2561.7458536982,1982.6403484738,2957.8392632329,2561.7458536982,2561.7458536982,-82.3104096661,-82.3104096661,-82.3104096661,8.804249459,8.804249459,8.804249459,-91.1146591251,-91.1146591251,-91.1146591251,0.0,0.0,0.0,2479.4354440321
1505606400000,2561.0224209352,2099.708119539,3053.0333633162,2561.0224209352,2561.0224209352,12.7770925174,12.7770925174,12.7770925174,100.4229764873,100.4229764873,100.4229764873,-87.6458839699,-87.6458839699,-87.6458839699,0.0,0.0,0.0,2573.7995134527
