ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1506470400000,873.5640561402,610.4605145052,1184.2781382494,873.5640561402,873.5640561402,38.31885707,38.31885707,38.31885707,23.6354499092,23.6354499092,23.6354499092,14.6834071608,14.6834071608,14.6834071608,0.0,0.0,0.0,911.8829132102
1506556800000,873.8061285637,600.3186003818,1191.2621000245,873.8061285637,873.8061285637,22.6514243506,22.6514243506,22.6514243506,-0.1111069558,-0.1111069558,-0.1111069558,22.7625313064,22.7625313064,22.7625313064,0.0,0.0,0.0,896.4575529143
1506643200000,874.0482009872,627.3880649294,1212.7648059393,874.0482009872,874.0482009872,32.683987654,32.683987654,32.683987654,2.4194538786,2.4194538786,2.4194538786,30.2645337754,30.2645337754,30.2645337754,0.0,0.0,0.0,906.7321886411
1507334400000,875.9847803752,646.8895310561,1248.2541877104,875.9847803752,875.9847803752,77.8705250788,77.8705250788,77.8705250788,23.2675384824,23.2675384824,23.2675384824,54.6029865964,54.6029865964,54.6029865964,0.0,0.0,0.0,953.855305454
1507420800000,876.2268527987,591.1406436443,1142.1944529891,876.2268527987,876.2268527987,0.7586720859,0.7586720859,0.7586720859,-51.7009306064,-51.7009306064,-51.7009306064,52.4596026923,52.4596026923,52.4596026923,0.0,0.0,0.0,876.9855248846
1507593600000,876.7109976457,642.6139917914,1198.0906579895,876.7109976457,876.7109976457,42.1167380677,42.1167380677,42.1167380677,-3.0772934245,-3.0772934245,-3.0772934245,45.1940314922,45.1940314922,45.1940314922,0.0,0.0,0.0,918.8277357134
1507680000000,876.9530700692,647.1102995736,1240.7583042244,876.9530700692,876.9530700692,63.9670585371,63.9670585371,63.9670585371,23.6354499091,23.6354499091,23.6354499091,40.331608628,40.331608628,40.331608628,0.0,0.0,0.0,940.9201286064
1507766400000,877.1951424928,630.287925454,1199.1557741495,877.1951424928,877.1951424928,34.7485783982,34.7485783982,34.7485783982,-0.1111069559,-0.1111069559,-0.1111069559,34.8596853541,34.8596853541,34.8596853541,0.0,0.0,0.0,911.943720891
1507852800000,877.4372149163,637.9491307191,1195.1166588446,877.4372149163,877.4372149163,31.3771318944,31.3771318944,31.3771318944,2.4194538787,2.4194538787,2.4194538787,28.9576780157,28.9576780157,28.9576780157,0.0,0.0,0.0,908.8143468106
1507939200000,877.6792873398,636.1553383183,1201.1355181479,877.6792873398,877.6792873398,46.0844018514,46.0844018514,46.0844018514,23.2675384824,23.2675384824,23.2675384824,22.816863369,22.816863369,22.816863369,0.0,0.0,0.0,923.7636891911
1508198400000,878.4055046103,563.8113742694,1166.5152447967,878.4055046103,878.4055046103,1.8693243276,1.8693243276,1.8693243276,-3.0772934245,-3.0772934245,-3.0772934245,4.946617752,4.946617752,4.946617752,0.0,0.0,0.0,880.2748289378
1508371200000,878.8896494573,580.6373077313,1159.1372680568,878.8896494573,878.8896494573,-4.6926641047,-4.6926641047,-4.6926641047,-0.111106956,-0.111106956,-0.111106956,-4.5815571487,-4.5815571487,-4.5815571487,0.0,0.0,0.0,874.1969853526
1508457600000,879.1317218808,565.209950242,1159.029213857,879.1317218808,879.1317218808,-5.6928629921,-5.6928629921,-5.6928629921,2.4194538784,2.4194538784,2.4194538784,-8.1123168705,-8.1123168705,-8.1123168705,0.0,0.0,0.0,873.4388588887
1508544000000,879.3737943043,598.6919709026,1202.9882802852,879.3737943043,879.3737943043,12.6332609541,12.6332609541,12.6332609541,23.2675384824,23.2675384824,23.2675384824,-10.6342775283,-10.6342775283,-10.6342775283,0.0,0.0,0.0,892.0070552584
1508630400000,879.6158667278,517.4011203424,1092.5647589572,879.6158667278,879.6158667278,-63.739425786,-63.739425786,-63.739425786,-51.7009306064,-51.7009306064,-51.7009306064,-12.0384951796,-12.0384951796,-12.0384951796,0.0,0.0,0.0,815.8764409418
1508803200000,880.1000115748,569.1502552565,1155.6613636925,880.1000115748,880.1000115748,-14.2787974667,-14.2787974667,-14.2787974667,-3.0772934246,-3.0772934246,-3.0772934246,-11.2015040421,-11.2015040421,-11.2015040421,0.0,0.0,0.0,865.8212141081
1508889600000,880.3420839983,603.0325383117,1196.8884054749,880.3420839983,880.3420839983,14.7440151544,14.7440151544,14.7440151544,23.6354499092,23.6354499092,23.6354499092,-8.8914347548,-8.8914347548,-8.8914347548,0.0,0.0,0.0,895.0860991528
1510012800000,883.4890255039,658.5307479293,1293.9276710194,883.4890255039,883.4890255039,90.7087598225,90.7087598225,90.7087598225,-3.0772934246,-3.0772934246,-3.0772934246,93.7860532471,93.7860532471,93.7860532471,0.0,0.0,0.0,974.1977853264
1510099200000,883.7310979274,694.3824189371,1278.3651822504,883.7310979274,883.7310979274,125.1153993281,125.1153993281,125.1153993281,23.6354499091,23.6354499091,23.6354499091,101.479949419,101.479949419,101.479949419,0.0,0.0,0.0,1008.8464972555
1510185600000,883.9731703509,708.1921568513,1269.5026346132,883.9731703509,883.9731703509,108.1336077028,108.1336077028,108.1336077028,-0.1111069561,-0.1111069561,-0.1111069561,108.2447146589,108.2447146589,108.2447146589,0.0,0.0,0.0,992.1067780537
1510272000000,884.2152427744,706.5506903882,1283.9118952695,884.2152427744,884.2152427744,116.3667088721,116.3667088721,116.3667088721,2.4194538785,2.4194538785,2.4194538785,113.9472549936,113.9472549936,113.9472549936,0.0,0.0,0.0,1000.5819516465
1510531200000,884.9414600449,732.0920079511,1323.7872175861,884.9414600449,884.9414600449,129.3034398379,129.3034398379,129.3034398379,5.5668887168,5.5668887168,5.5668887168,123.7365511211,123.7365511211,123.7365511211,0.0,0.0,0.0,1014.2448998829
1510790400000,885.6676773155,682.1132797101,1305.3999036187,885.6676773155,885.6676773155,121.656181341,121.656181341,121.656181341,-0.1111069559,-0.1111069559,-0.1111069559,121.7672882969,121.7672882969,121.7672882969,0.0,0.0,0.0,1007.3238586565
1510963200000,886.1518221625,713.7015824925,1314.4573018272,886.1518221625,886.1518221625,137.5691513771,137.5691513771,137.5691513771,23.2675384822,23.2675384822,23.2675384822,114.3016128949,114.3016128949,114.3016128949,0.0,0.0,0.0,1023.7209735396
1511222400000,886.878039433,656.689898358,1250.0515886578,886.878039433,886.878039433,92.8017190585,92.8017190585,92.8017190585,-3.0772934246,-3.0772934246,-3.0772934246,95.8790124831,95.8790124831,95.8790124831,0.0,0.0,0.0,979.6797584915
1511481600000,887.6042567035,663.2755061261,1267.7468626482,887.6042567035,887.6042567035,74.8194738786,74.8194738786,74.8194738786,2.4194538784,2.4194538784,2.4194538784,72.4000200002,72.4000200002,72.4000200002,0.0,0.0,0.0,962.4237305822
1511740800000,888.330473974,651.1262057139,1207.3835230238,888.330473974,888.330473974,54.0425943242,54.0425943242,54.0425943242,5.5668887168,5.5668887168,5.5668887168,48.4757056074,48.4757056074,48.4757056074,0.0,0.0,0.0,942.3730682982
1511827200000,888.5725463975,638.3881445183,1202.3156948191,888.5725463975,888.5725463975,38.0900553785,38.0900553785,38.0900553785,-3.0772934245,-3.0772934245,-3.0772934245,41.167348803,41.167348803,41.167348803,0.0,0.0,0.0,926.662601776
1511913600000,888.814618821,642.2583822285,1237.2416619655,888.814618821,888.814618821,58.0632629404,58.0632629404,58.0632629404,23.6354499093,23.6354499093,23.6354499093,34.4278130311,34.4278130311,34.4278130311,0.0,0.0,0.0,946.8778817614
1512000000000,889.0566912445,600.5662760898,1195.4646774729,889.0566912445,889.0566912445,28.2616075293,28.2616075293,28.2616075293,-0.111106956,-0.111106956,-0.111106956,28.3727144853,28.3727144853,28.3727144853,0.0,0.0,0.0,917.3182987738
1512604800000,890.7511982091,615.4842612793,1188.9359845439,890.7511982091,890.7511982091,10.1416152291,10.1416152291,10.1416152291,-0.1111069559,-0.1111069559,-0.1111069559,10.252722185,10.252722185,10.252722185,0.0,0.0,0.0,900.8928134382
1512864000000,891.4774154796,548.9330041995,1144.6364777806,891.4774154796,891.4774154796,-36.5908394302,-36.5908394302,-36.5908394302,-51.7009306064,-51.7009306064,-51.7009306064,15.1100911762,15.1100911762,15.1100911762,0.0,0.0,0.0,854.8865760495
1513036800000,891.9615603266,604.0650370186,1197.8708893937,891.9615603266,891.9615603266,18.0974300952,18.0974300952,18.0974300952,-3.0772934245,-3.0772934245,-3.0772934245,21.1747235197,21.1747235197,21.1747235197,0.0,0.0,0.0,910.0589904218
1513123200000,892.2036327501,643.5356380377,1230.6001682711,892.2036327501,892.2036327501,48.3606276887,48.3606276887,48.3606276887,23.6354499091,23.6354499091,23.6354499091,24.7251777795,24.7251777795,24.7251777795,0.0,0.0,0.0,940.5642604388
1513296000000,892.6877775971,626.4469619434,1231.1662925444,892.6877775971,892.6877775971,34.6987478199,34.6987478199,34.6987478199,2.4194538787,2.4194538787,2.4194538787,32.2792939412,32.2792939412,32.2792939412,0.0,0.0,0.0,927.386525417
1513382400000,892.9298500206,661.9359269036,1230.0478922429,892.9298500206,892.9298500206,59.3246548373,59.3246548373,59.3246548373,23.2675384823,23.2675384823,23.2675384823,36.057116355,36.057116355,36.057116355,0.0,0.0,0.0,952.2545048579
1513555200000,893.4139948677,640.5995285291,1224.8562122563,893.4139948677,893.4139948677,48.6698678663,48.6698678663,48.6698678663,5.5668887168,5.5668887168,5.5668887168,43.1029791495,43.1029791495,43.1029791495,0.0,0.0,0.0,942.083862734
1513728000000,893.8981397147,650.1139470088,1259.848555564,893.8981397147,893.8981397147,72.5499459223,72.5499459223,72.5499459223,23.6354499091,23.6354499091,23.6354499091,48.9144960132,48.9144960132,48.9144960132,0.0,0.0,0.0,966.448085637
1513814400000,894.1402121382,670.3689353836,1252.1667882447,894.1402121382,894.1402121382,51.0896502662,51.0896502662,51.0896502662,-0.111106956,-0.111106956,-0.111106956,51.2007572223,51.2007572223,51.2007572223,0.0,0.0,0.0,945.2298624044
1514332800000,895.5926466792,672.8881224768,1278.798883484,895.5926466792,895.5926466792,78.5766574428,78.5766574428,78.5766574428,23.6354499092,23.6354499092,23.6354499092,54.9412075335,54.9412075335,54.9412075335,0.0,0.0,0.0,974.169304122
1514592000000,896.3188639497,680.4743675052,1255.0178964969,896.3188639497,896.3188639497,74.5980879407,74.5980879407,74.5980879407,23.2675384824,23.2675384824,23.2675384824,51.3305494582,51.3305494582,51.3305494582,0.0,0.0,0.0,970.9169518904
1514764800000,896.8030087967,674.0860595279,1237.4262269385,896.8030087967,896.8030087967,53.3648076539,53.3648076539,53.3648076539,5.5668887169,5.5668887169,5.5668887169,47.797918937,47.797918937,47.797918937,0.0,0.0,0.0,950.1678164506
1514851200000,897.0450812203,648.462074668,1233.0454331271,897.0450812203,897.0450812203,42.8007665923,42.8007665923,42.8007665923,-3.0772934246,-3.0772934246,-3.0772934246,45.8780600169,45.8780600169,45.8780600169,0.0,0.0,0.0,939.8458478126
1514937600000,897.2871536438,686.3078184265,1262.9819279773,897.2871536438,897.2871536438,67.5685721349,67.5685721349,67.5685721349,23.6354499092,23.6354499092,23.6354499092,43.9331222257,43.9331222257,43.9331222257,0.0,0.0,0.0,964.8557257787
1515196800000,898.0133709143,651.8876865303,1277.5874157702,898.0133709143,898.0133709143,61.6908435085,61.6908435085,61.6908435085,23.2675384824,23.2675384824,23.2675384824,38.423305026,38.423305026,38.423305026,0.0,0.0,0.0,959.7042144227
1515801600000,899.7078778788,654.6890418792,1237.2629040238,899.7078778788,899.7078778788,53.3035670807,53.3035670807,53.3035670807,23.2675384824,23.2675384824,23.2675384824,30.0360285983,30.0360285983,30.0360285983,0.0,0.0,0.0,953.0114449595
1515974400000,900.1920227258,635.2051086434,1221.3781307886,900.1920227258,900.1920227258,33.9564685279,33.9564685279,33.9564685279,5.5668887168,5.5668887168,5.5668887168,28.3895798111,28.3895798111,28.3895798111,0.0,0.0,0.0,934.1484912538
1516147200000,900.6761675728,648.68947652,1230.5811441582,900.6761675728,900.6761675728,50.182460403,50.182460403,50.182460403,23.6354499091,23.6354499091,23.6354499091,26.5470104939,26.5470104939,26.5470104939,0.0,0.0,0.0,950.8586279759
1516320000000,901.1603124199,625.8994494436,1206.0726976301,901.1603124199,901.1603124199,26.5849850898,26.5849850898,26.5849850898,2.4194538785,2.4194538785,2.4194538785,24.1655312113,24.1655312113,24.1655312113,0.0,0.0,0.0,927.7452975097
1516579200000,901.8865296904,651.0623179952,1225.4397411618,901.8865296904,901.8865296904,24.5620552113,24.5620552113,24.5620552113,5.5668887169,5.5668887169,5.5668887169,18.9951664944,18.9951664944,18.9951664944,0.0,0.0,0.0,926.4485849017
1516665600000,902.1286021139,608.6019800629,1214.5867549264,902.1286021139,902.1286021139,13.6942777911,13.6942777911,13.6942777911,-3.0772934246,-3.0772934246,-3.0772934246,16.7715712157,16.7715712157,16.7715712157,0.0,0.0,0.0,915.822879905
1516924800000,902.8548193844,623.1639431988,1210.2904048634,902.8548193844,902.8548193844,11.07905231,11.07905231,11.07905231,2.4194538786,2.4194538786,2.4194538786,8.6595984314,8.6595984314,8.6595984314,0.0,0.0,0.0,913.9338716944
1517184000000,903.5810366549,596.244399569,1188.4953459334,903.5810366549,903.5810366549,4.6157693148,4.6157693148,4.6157693148,5.5668887168,5.5668887168,5.5668887168,-0.951119402,-0.951119402,-0.951119402,0.0,0.0,0.0,908.1968059697
1517270400000,903.8231090784,574.7750224296,1175.9656731274,903.8231090784,903.8231090784,-7.3255723654,-7.3255723654,-7.3255723654,-3.0772934246,-3.0772934246,-3.0772934246,-4.2482789408,-4.2482789408,-4.2482789408,0.0,0.0,0.0,896.497536713
1517529600000,904.5493263489,584.0138285712,1179.9955263867,904.5493263489,904.5493263489,-11.0393779355,-11.0393779355,-11.0393779355,2.4194538784,2.4194538784,2.4194538784,-13.4588318139,-13.4588318139,-13.4588318139,0.0,0.0,0.0,893.5099484134
1518480000000,907.2121230075,580.4653844662,1185.179243864,907.2121230075,907.2121230075,-18.0491103178,-18.0491103178,-18.0491103178,-3.0772934245,-3.0772934245,-3.0772934245,-14.9718168933,-14.9718168933,-14.9718168933,0.0,0.0,0.0,889.1630126897
1518566400000,907.454195431,622.1385774533,1226.6521590428,907.454195431,907.454195431,11.7521019283,11.7521019283,11.7521019283,23.6354499093,23.6354499093,23.6354499093,-11.8833479809,-11.8833479809,-11.8833479809,0.0,0.0,0.0,919.2062973593
1519171200000,909.1487023956,648.9158616337,1239.2993437446,909.1487023956,909.1487023956,39.5300902962,39.5300902962,39.5300902962,23.6354499092,23.6354499092,23.6354499092,15.894640387,15.894640387,15.894640387,0.0,0.0,0.0,948.6787926917
1519776000000,910.8432093601,668.4719452365,1263.862573802,910.8432093601,910.8432093601,53.3237868477,53.3237868477,53.3237868477,23.6354499093,23.6354499093,23.6354499093,29.6883369384,29.6883369384,29.6883369384,0.0,0.0,0.0,964.1669962078
1519948800000,911.3273542071,626.6244317523,1225.4614484444,911.3273542071,911.3273542071,29.7164236182,29.7164236182,29.7164236182,2.4194538784,2.4194538784,2.4194538784,27.2969697398,27.2969697398,27.2969697398,0.0,0.0,0.0,941.0437778253
1520899200000,913.9901508657,590.4246173973,1190.9525427293,913.9901508657,913.9901508657,-27.0598466434,-27.0598466434,-27.0598466434,-3.0772934245,-3.0772934245,-3.0772934245,-23.9825532189,-23.9825532189,-23.9825532189,0.0,0.0,0.0,886.9303042223
1524009600000,922.7047581119,649.5889180314,1248.2037356403,922.7047581119,922.7047581119,29.4875960159,29.4875960159,29.4875960159,23.6354499091,23.6354499091,23.6354499091,5.8521461068,5.8521461068,5.8521461068,0.0,0.0,0.0,952.1923541278
1524096000000,922.9468305354,644.7612380653,1215.2904258432,922.9468305354,922.9468305354,-2.3845369251,-2.3845369251,-2.3845369251,-0.1111069561,-0.1111069561,-0.1111069561,-2.273429969,-2.273429969,-2.273429969,0.0,0.0,0.0,920.5622936103
1524528000000,924.1571926529,562.6329230547,1154.3176342632,924.1571926529,924.1571926529,-49.021745346,-49.021745346,-49.021745346,-3.0772934245,-3.0772934245,-3.0772934245,-45.9444519215,-45.9444519215,-45.9444519215,0.0,0.0,0.0,875.135447307
1526256000000,928.9986411231,602.8484426968,1176.9907595465,928.9986411231,928.9986411231,-30.2632256878,-30.2632256878,-30.2632256878,5.5668887169,5.5668887169,5.5668887169,-35.8301144046,-35.8301144046,-35.8301144046,0.0,0.0,0.0,898.7354154353
1526688000000,930.2090032406,677.2054018972,1252.3098791319,930.2090032406,930.2090032406,34.8921202437,34.8921202437,34.8921202437,23.2675384823,23.2675384823,23.2675384823,11.6245817614,11.6245817614,11.6245817614,0.0,0.0,0.0,965.1011234842
1527033600000,931.1772929346,709.3725472756,1283.8827900063,931.1772929346,931.1772929346,67.8420132967,67.8420132967,67.8420132967,23.6354499092,23.6354499092,23.6354499092,44.2065633875,44.2065633875,44.2065633875,0.0,0.0,0.0,999.0193062313
1527206400000,931.6614377816,692.1882305402,1258.828941134,931.6614377816,931.6614377816,58.5035277663,58.5035277663,58.5035277663,2.4194538784,2.4194538784,2.4194538784,56.0840738879,56.0840738879,56.0840738879,0.0,0.0,0.0,990.1649655479
1527292800000,931.9035102051,714.4793900851,1311.7970739426,931.9035102051,931.9035102051,83.8657098403,83.8657098403,83.8657098403,23.2675384824,23.2675384824,23.2675384824,60.5981713579,60.5981713579,60.5981713579,0.0,0.0,0.0,1015.7692200454
1527465600000,932.3876550521,695.2305946169,1301.3166428597,932.3876550521,932.3876550521,72.0258639097,72.0258639097,72.0258639097,5.5668887168,5.5668887168,5.5668887168,66.458975193,66.458975193,66.458975193,0.0,0.0,0.0,1004.4135189619
1527724800000,933.1138723227,720.8207080273,1286.1210407696,933.1138723227,933.1138723227,66.7010050599,66.7010050599,66.7010050599,-0.111106956,-0.111106956,-0.111106956,66.8121120159,66.8121120159,66.8121120159,0.0,0.0,0.0,999.8148773826
1527897600000,933.5980171697,725.6664548866,1301.6163942656,933.5980171697,933.5980171697,84.6448341832,84.6448341832,84.6448341832,23.2675384823,23.2675384823,23.2675384823,61.3772957008,61.3772957008,61.3772957008,0.0,0.0,0.0,1018.2428513528
1530144000000,939.8919001808,565.651275909,1158.0933317277,939.8919001808,939.8919001808,-81.2561500475,-81.2561500475,-81.2561500475,-0.1111069558,-0.1111069558,-0.1111069558,-81.1450430917,-81.1450430917,-81.1450430917,0.0,0.0,0.0,858.6357501333
1533081600000,948.12236258,602.5806120465,1154.7478649889,948.12236258,948.12236258,-69.4577999581,-69.4577999581,-69.4577999581,23.6354499091,23.6354499091,23.6354499091,-93.0932498672,-93.0932498672,-93.0932498672,0.0,0.0,0.0,878.6645626219
1534118400000,951.0272316621,570.6713487576,1151.3389153358,951.0272316621,951.0272316621,-96.7149487785,-96.7149487785,-96.7149487785,5.5668887168,5.5668887168,5.5668887168,-102.2818374953,-102.2818374953,-102.2818374953,0.0,0.0,0.0,854.3122828837
1534636800000,952.4796662031,570.578160285,1138.5180271318,952.4796662031,952.4796662031,-100.6396360371,-100.6396360371,-100.6396360371,-51.7009306064,-51.7009306064,-51.7009306064,-48.9387054307,-48.9387054307,-48.9387054307,0.0,0.0,0.0,851.8400301661
1535068800000,953.6900283207,649.71984248,1254.3836772051,953.6900283207,953.6900283207,-7.1400585022,-7.1400585022,-7.1400585022,2.4194538783,2.4194538783,2.4194538783,-9.5595123805,-9.5595123805,-9.5595123805,0.0,0.0,0.0,946.5499698185
1535155200000,953.9321007442,693.6478496171,1270.4253319889,953.9321007442,953.9321007442,18.8639291953,18.8639291953,18.8639291953,23.2675384824,23.2675384824,23.2675384824,-4.4036092871,-4.4036092871,-4.4036092871,0.0,0.0,0.0,972.7960299395
1535328000000,954.4162455912,661.5974049707,1264.529275918,954.4162455912,954.4162455912,7.8847091376,7.8847091376,7.8847091376,5.5668887169,5.5668887169,5.5668887169,2.3178204207,2.3178204207,2.3178204207,0.0,0.0,0.0,962.3009547288
1535760000000,955.6266077087,666.1837250791,1291.7966198963,955.6266077087,955.6266077087,21.0465665764,21.0465665764,21.0465665764,23.2675384824,23.2675384824,23.2675384824,-2.220971906,-2.220971906,-2.220971906,0.0,0.0,0.0,976.6731742851
1535846400000,955.8686801322,599.075392588,1169.3244562593,955.8686801322,955.8686801322,-57.9866118751,-57.9866118751,-57.9866118751,-51.7009306063,-51.7009306063,-51.7009306063,-6.2856812687,-6.2856812687,-6.2856812687,0.0,0.0,0.0,897.8820682572
1535932800000,956.1107525557,665.2730986222,1257.3021481489,956.1107525557,956.1107525557,-5.5411928306,-5.5411928306,-5.5411928306,5.5668887168,5.5668887168,5.5668887168,-11.1080815473,-11.1080815473,-11.1080815473,0.0,0.0,0.0,950.5695597252
1541030400000,970.3930255426,730.441592444,1306.2400266778,970.3930255426,970.3930255426,35.3848016973,35.3848016973,35.3848016973,-0.1111069558,-0.1111069558,-0.1111069558,35.4959086531,35.4959086531,35.4959086531,0.0,0.0,0.0,1005.7778272399
1541462400000,971.6033876601,769.514554691,1344.6275764306,971.6033876601,971.6033876601,80.02262111,80.02262111,80.02262111,-3.0772934245,-3.0772934245,-3.0772934245,83.0999145345,83.0999145345,83.0999145345,0.0,0.0,0.0,1051.6260087701
1543622400000,977.6551982478,736.48670393,1315.9133206032,977.6551982478,977.6551982478,47.6060849778,47.6060849778,47.6060849778,23.2675384824,23.2675384824,23.2675384824,24.3385464954,24.3385464954,24.3385464954,0.0,0.0,0.0,1025.2612832256
1550534400000,997.0209921283,705.2470346619,1274.7191416813,997.0209921283,997.0209921283,3.7302811013,3.7302811013,3.7302811013,-3.0772934246,-3.0772934246,-3.0772934246,6.8075745259,6.8075745259,6.8075745259,0.0,0.0,0.0,1000.7512732296
1550707200000,997.5051369753,729.8400740344,1315.3964998682,997.5051369753,997.5051369753,14.8275620341,14.8275620341,14.8275620341,-0.1111069559,-0.1111069559,-0.1111069559,14.93866899,14.93866899,14.93866899,0.0,0.0,0.0,1012.3326990094
1552435200000,1002.3465854454,703.5624101689,1287.2836278864,1002.3465854454,1002.3465854454,0.9498597093,0.9498597093,0.9498597093,23.6354499091,23.6354499091,23.6354499091,-22.6855901998,-22.6855901998,-22.6855901998,0.0,0.0,0.0,1003.2964451547
1552780800000,1003.3148751394,620.1407123457,1200.7542407765,1003.3148751394,1003.3148751394,-91.2260714879,-91.2260714879,-91.2260714879,-51.7009306064,-51.7009306064,-51.7009306064,-39.5251408815,-39.5251408815,-39.5251408815,0.0,0.0,0.0,912.0888036516
1552867200000,1003.5569475629,676.8020811645,1253.6416167253,1003.5569475629,1003.5569475629,-36.4480153808,-36.4480153808,-36.4480153808,5.5668887169,5.5668887169,5.5668887169,-42.0149040977,-42.0149040977,-42.0149040977,0.0,0.0,0.0,967.1089321821
1552953600000,1003.7990199864,645.7983821588,1247.0135719532,1003.7990199864,1003.7990199864,-46.7276093455,-46.7276093455,-46.7276093455,-3.0772934245,-3.0772934245,-3.0772934245,-43.650315921,-43.650315921,-43.650315921,0.0,0.0,0.0,957.071410641
1553040000000,1004.0410924099,682.9774963834,1271.5923771155,1004.0410924099,1004.0410924099,-20.7448345734,-20.7448345734,-20.7448345734,23.6354499093,23.6354499093,23.6354499093,-44.3802844827,-44.3802844827,-44.3802844827,0.0,0.0,0.0,983.2962578365
1553126400000,1004.2831648335,661.4152063178,1245.3482549552,1004.2831648335,1004.2831648335,-44.2858358358,-44.2858358358,-44.2858358358,-0.1111069561,-0.1111069561,-0.1111069561,-44.1747288798,-44.1747288798,-44.1747288798,0.0,0.0,0.0,959.9973289976
1553212800000,1004.525237257,680.8602515807,1259.3073395058,1004.525237257,1004.525237257,-40.6060762593,-40.6060762593,-40.6060762593,2.4194538785,2.4194538785,2.4194538785,-43.0255301378,-43.0255301378,-43.0255301378,0.0,0.0,0.0,963.9191609976
