ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1529971200000,2.9299145389,-2.0850039407,7.9059985587,2.9299145389,2.9299145389,0.0430052501,0.0430052501,0.0430052501,0.1144298054,0.1144298054,0.1144298054,-0.0714245553,-0.0714245553,-0.0714245553,0.0,0.0,0.0,2.972919789
1530057600000,2.9304028126,-2.0271872624,7.9898438247,2.9304028126,2.9304028126,0.0951554416,0.0951554416,0.0951554416,0.1765246662,0.1765246662,0.1765246662,-0.0813692246,-0.0813692246,-0.0813692246,0.0,0.0,0.0,3.0255582542
1530144000000,2.9308910863,-2.1679651383,7.6127181357,2.9308910863,2.9308910863,-0.067761059,-0.067761059,-0.067761059,0.0220818,0.0220818,0.0220818,-0.089842859,-0.089842859,-0.089842859,0.0,0.0,0.0,2.8631300273
1530230400000,2.93137936,-1.8681890754,7.3898527873,2.93137936,2.93137936,-0.1884689528,-0.1884689528,-0.1884689528,-0.0919453269,-0.0919453269,-0.0919453269,-0.0965236259,-0.0965236259,-0.0965236259,0.0,0.0,0.0,2.7429104072
1530316800000,2.9318676337,-1.533300626,7.849362581,2.9318676337,2.9318676337,0.0730932582,0.0730932582,0.0730932582,0.1742441794,0.1742441794,0.1742441794,-0.1011509212,-0.1011509212,-0.1011509212,0.0,0.0,0.0,3.0049608919
1530403200000,2.9323559074,-2.5759304747,7.3222079119,2.9323559074,2.9323559074,-0.5936011643,-0.5936011643,-0.5936011643,-0.4900668296,-0.4900668296,-0.4900668296,-0.1035343347,-0.1035343347,-0.1035343347,0.0,0.0,0.0,2.3387547431
1530489600000,2.9328441811,-2.0049197381,7.7678812683,2.9328441811,2.9328441811,-0.0088287935,-0.0088287935,-0.0088287935,0.0947317055,0.0947317055,0.0947317055,-0.103560499,-0.103560499,-0.103560499,0.0,0.0,0.0,2.9240153875
1530576000000,2.9333324548,-1.6267198754,7.7239290579,2.9333324548,2.9333324548,0.0132322145,0.0132322145,0.0132322145,0.1144298054,0.1144298054,0.1144298054,-0.1011975909,-0.1011975909,-0.1011975909,0.0,0.0,0.0,2.9465646692
1530662400000,2.9338207285,-1.9758197216,7.8702701268,2.9338207285,2.9338207285,0.0800273413,0.0800273413,0.0800273413,0.1765246662,0.1765246662,0.1765246662,-0.0964973249,-0.0964973249,-0.0964973249,0.0,0.0,0.0,3.0138480698
1530748800000,2.9343090022,-1.8028062134,7.5522759046,2.9343090022,2.9343090022,-0.0675125492,-0.0675125492,-0.0675125492,0.0220818,0.0220818,0.0220818,-0.0895943492,-0.0895943492,-0.0895943492,0.0,0.0,0.0,2.8667964529
1530835200000,2.9347972758,-1.9220992386,7.4768982607,2.9347972758,2.9347972758,-0.172648358,-0.172648358,-0.172648358,-0.0919453269,-0.0919453269,-0.0919453269,-0.0807030311,-0.0807030311,-0.0807030311,0.0,0.0,0.0,2.7621489178
1531094400000,2.9362620969,-1.6182730899,7.8919185224,2.9362620969,2.9362620969,0.0494308848,0.0494308848,0.0494308848,0.0947317055,0.0947317055,0.0947317055,-0.0453008207,-0.0453008207,-0.0453008207,0.0,0.0,0.0,2.9856929818
1531526400000,2.9387034654,-1.6204128872,7.9580357691,2.9387034654,2.9387034654,0.1908108666,0.1908108666,0.1908108666,0.1742441794,0.1742441794,0.1742441794,0.0165666872,0.0165666872,0.0165666872,0.0,0.0,0.0,3.1295143321
1532736000000,2.9455392972,-2.2674695185,7.6891933662,2.9455392972,2.9455392972,0.0694911863,0.0694911863,0.0694911863,0.1742441794,0.1742441794,0.1742441794,-0.104752993,-0.104752993,-0.104752993,0.0,0.0,0.0,3.0150304836
1533081600000,2.947492392,-2.1549952956,7.6700755194,2.947492392,2.947492392,-0.001091382,-0.001091382,-0.001091382,0.1765246662,0.1765246662,0.1765246662,-0.1776160483,-0.1776160483,-0.1776160483,0.0,0.0,0.0,2.94640101
1533168000000,2.9479806657,-1.8978326684,7.4488944951,2.9479806657,2.9479806657,-0.1671616285,-0.1671616285,-0.1671616285,0.0220818,0.0220818,0.0220818,-0.1892434285,-0.1892434285,-0.1892434285,0.0,0.0,0.0,2.7808190372
1533254400000,2.9484689394,-2.6458668826,7.6146319048,2.9484689394,2.9484689394,-0.2888522831,-0.2888522831,-0.2888522831,-0.0919453269,-0.0919453269,-0.0919453269,-0.1969069562,-0.1969069562,-0.1969069562,0.0,0.0,0.0,2.6596166563
1533427200000,2.9494454868,-3.0657292442,6.6936937688,2.9494454868,2.9494454868,-0.6882615099,-0.6882615099,-0.6882615099,-0.4900668296,-0.4900668296,-0.4900668296,-0.1981946803,-0.1981946803,-0.1981946803,0.0,0.0,0.0,2.2611839769
1533513600000,2.9499337605,-2.0191017599,7.8414211995,2.9499337605,2.9499337605,-0.0962515845,-0.0962515845,-0.0962515845,0.0947317055,0.0947317055,0.0947317055,-0.19098329,-0.19098329,-0.19098329,0.0,0.0,0.0,2.853682176
1533772800000,2.9513985816,-1.9146285258,7.2326941824,2.9513985816,2.9513985816,-0.1132911082,-0.1132911082,-0.1132911082,0.0220818,0.0220818,0.0220818,-0.1353729082,-0.1353729082,-0.1353729082,0.0,0.0,0.0,2.8381074734
1533859200000,2.9518868553,-2.3769771805,7.5545173811,2.9518868553,2.9518868553,-0.1975171115,-0.1975171115,-0.1975171115,-0.0919453269,-0.0919453269,-0.0919453269,-0.1055717846,-0.1055717846,-0.1055717846,0.0,0.0,0.0,2.7543697438
1534118400000,2.9533516764,-2.1208370708,7.8494646087,2.9533516764,2.9533516764,0.1082062684,0.1082062684,0.1082062684,0.0947317055,0.0947317055,0.0947317055,0.0134745629,0.0134745629,0.0134745629,0.0,0.0,0.0,3.0615579448
1534291200000,2.9543282238,-1.5688198354,7.8791016061,2.9543282238,2.9543282238,0.2881333072,0.2881333072,0.2881333072,0.1765246662,0.1765246662,0.1765246662,0.1116086409,0.1116086409,0.1116086409,0.0,0.0,0.0,3.242461531
1534377600000,2.9548164975,-1.7012372145,7.8482186722,2.9548164975,2.9548164975,0.1860201126,0.1860201126,0.1860201126,0.0220818,0.0220818,0.0220818,0.1639383126,0.1639383126,0.1639383126,0.0,0.0,0.0,3.1408366101
1534464000000,2.9553047712,-1.8194752475,7.9179855301,2.9553047712,2.9553047712,0.1252421213,0.1252421213,0.1252421213,-0.0919453269,-0.0919453269,-0.0919453269,0.2171874482,0.2171874482,0.2171874482,0.0,0.0,0.0,3.0805468925
1534550400000,2.9557930449,-1.4403442146,8.2865660137,2.9557930449,2.9557930449,0.4445888566,0.4445888566,0.4445888566,0.1742441794,0.1742441794,0.1742441794,0.2703446772,0.2703446772,0.2703446772,0.0,0.0,0.0,3.4003819015
1534636800000,2.9562813186,-2.232566205,7.4311518049,2.9562813186,2.9562813186,-0.1676969449,-0.1676969449,-0.1676969449,-0.4900668296,-0.4900668296,-0.4900668296,0.3223698847,0.3223698847,0.3223698847,0.0,0.0,0.0,2.7885843737
1534723200000,2.9567695923,-1.5810244536,8.327045479,2.9567695923,2.9567695923,0.4669497916,0.4669497916,0.4669497916,0.0947317055,0.0947317055,0.0947317055,0.3722180861,0.3722180861,0.3722180861,0.0,0.0,0.0,3.4237193838
1535068800000,2.9587226871,-1.1547432315,8.2863065507,2.9587226871,2.9587226871,0.4381846367,0.4381846367,0.4381846367,-0.0919453269,-0.0919453269,-0.0919453269,0.5301299636,0.5301299636,0.5301299636,0.0,0.0,0.0,3.3969073238
1535155200000,2.9592109608,-1.450995764,8.5541746688,2.9592109608,2.9592109608,0.7291785031,0.7291785031,0.7291785031,0.1742441794,0.1742441794,0.1742441794,0.5549343237,0.5549343237,0.5549343237,0.0,0.0,0.0,3.6883894638
1535328000000,2.9601875082,-1.2296668213,8.5278390852,2.9601875082,2.9601875082,0.6771652634,0.6771652634,0.6771652634,0.0947317055,0.0947317055,0.0947317055,0.5824335579,0.5824335579,0.5824335579,0.0,0.0,0.0,3.6373527715
1535414400000,2.9606757819,-1.0789076921,8.4347653781,2.9606757819,2.9606757819,0.6988289482,0.6988289482,0.6988289482,0.1144298054,0.1144298054,0.1144298054,0.5843991428,0.5843991428,0.5843991428,0.0,0.0,0.0,3.6595047301
1535673600000,2.962140603,-1.2332631034,8.3914893859,2.962140603,2.962140603,0.450247542,0.450247542,0.450247542,-0.0919453269,-0.0919453269,-0.0919453269,0.5421928689,0.5421928689,0.5421928689,0.0,0.0,0.0,3.412388145
1535760000000,2.9626288767,-1.0848004895,8.7673390771,2.9626288767,2.9626288767,0.6870408088,0.6870408088,0.6870408088,0.1742441794,0.1742441794,0.1742441794,0.5127966294,0.5127966294,0.5127966294,0.0,0.0,0.0,3.6496696855
1535846400000,2.9631171504,-1.5532294064,7.5694672746,2.9631171504,2.9631171504,-0.0135703843,-0.0135703843,-0.0135703843,-0.4900668296,-0.4900668296,-0.4900668296,0.4764964453,0.4764964453,0.4764964453,0.0,0.0,0.0,2.9495467661
1535932800000,2.9636054241,-1.0420347938,8.3616791516,2.9636054241,2.9636054241,0.5287051855,0.5287051855,0.5287051855,0.0947317055,0.0947317055,0.0947317055,0.43397348,0.43397348,0.43397348,0.0,0.0,0.0,3.4923106096
1536019200000,2.9640936978,-1.5862526239,8.2530364679,2.9640936978,2.9640936978,0.5004696469,0.5004696469,0.5004696469,0.1144298054,0.1144298054,0.1144298054,0.3860398415,0.3860398415,0.3860398415,0.0,0.0,0.0,3.4645633446
1536105600000,2.9645819715,-1.2242149109,8.3867972815,2.9645819715,2.9645819715,0.5101450978,0.5101450978,0.5101450978,0.1765246662,0.1765246662,0.1765246662,0.3336204316,0.3336204316,0.3336204316,0.0,0.0,0.0,3.4747270693
1536192000000,2.9650702452,-1.7107836143,8.3316591298,2.9650702452,2.9650702452,0.2998138192,0.2998138192,0.2998138192,0.0220818,0.0220818,0.0220818,0.2777320192,0.2777320192,0.2777320192,0.0,0.0,0.0,3.2648840644
1536537600000,2.96702334,-1.9223208697,7.5731776747,2.96702334,2.96702334,0.1364284089,0.1364284089,0.1364284089,0.0947317055,0.0947317055,0.0947317055,0.0416967034,0.0416967034,0.0416967034,0.0,0.0,0.0,3.1034517488
1536796800000,2.9684881611,-1.9696001719,7.4462246779,2.9684881611,2.9684881611,-0.0951432841,-0.0951432841,-0.0951432841,0.0220818,0.0220818,0.0220818,-0.1172250841,-0.1172250841,-0.1172250841,0.0,0.0,0.0,2.873344877
1536883200000,2.9689764348,-2.4256724972,7.864759944,2.9689764348,2.9689764348,-0.2533443797,-0.2533443797,-0.2533443797,-0.0919453269,-0.0919453269,-0.0919453269,-0.1613990528,-0.1613990528,-0.1613990528,0.0,0.0,0.0,2.7156320551
1536969600000,2.9694647085,-2.0598096193,7.6793360143,2.9694647085,2.9694647085,-0.0256185596,-0.0256185596,-0.0256185596,0.1742441794,0.1742441794,0.1742441794,-0.199862739,-0.199862739,-0.199862739,0.0,0.0,0.0,2.9438461489
1537142400000,2.9704412559,-1.9985210658,7.7269385445,2.9704412559,2.9704412559,-0.1627525159,-0.1627525159,-0.1627525159,0.0947317055,0.0947317055,0.0947317055,-0.2574842214,-0.2574842214,-0.2574842214,0.0,0.0,0.0,2.80768874
1537228800000,2.9709295296,-2.053051618,7.7096240872,2.9709295296,2.9709295296,-0.1615223202,-0.1615223202,-0.1615223202,0.1144298054,0.1144298054,0.1144298054,-0.2759521255,-0.2759521255,-0.2759521255,0.0,0.0,0.0,2.8094072094
1537315200000,2.9714178033,-2.0541597299,7.9801157294,2.9714178033,2.9714178033,-0.1108196005,-0.1108196005,-0.1108196005,0.1765246662,0.1765246662,0.1765246662,-0.2873442667,-0.2873442667,-0.2873442667,0.0,0.0,0.0,2.8605982028
1537401600000,2.971906077,-2.2583780982,7.3233620748,2.971906077,2.971906077,-0.2696566,-0.2696566,-0.2696566,0.0220818,0.0220818,0.0220818,-0.2917384,-0.2917384,-0.2917384,0.0,0.0,0.0,2.7022494769
1537574400000,2.9728826244,-2.0181290983,8.1230803072,2.9728826244,2.9728826244,-0.1064305272,-0.1064305272,-0.1064305272,0.1742441794,0.1742441794,0.1742441794,-0.2806747066,-0.2806747066,-0.2806747066,0.0,0.0,0.0,2.8664520971
1537833600000,2.9743474455,-1.7523405213,7.8889253174,2.9743474455,2.9743474455,-0.108258896,-0.108258896,-0.108258896,0.1144298054,0.1144298054,0.1144298054,-0.2226887014,-0.2226887014,-0.2226887014,0.0,0.0,0.0,2.8660885495
1537920000000,2.9748357192,-1.9129417907,7.7183207105,2.9748357192,2.9748357192,-0.0188821248,-0.0188821248,-0.0188821248,0.1765246662,0.1765246662,0.1765246662,-0.195406791,-0.195406791,-0.195406791,0.0,0.0,0.0,2.9559535944
1538006400000,2.9753239928,-1.7539766028,7.3807592316,2.9753239928,2.9753239928,-0.1436300498,-0.1436300498,-0.1436300498,0.0220818,0.0220818,0.0220818,-0.1657118498,-0.1657118498,-0.1657118498,0.0,0.0,0.0,2.831693943
1538092800000,2.9758122665,-2.1473704296,7.7847636335,2.9758122665,2.9758122665,-0.2265753954,-0.2265753954,-0.2265753954,-0.0919453269,-0.0919453269,-0.0919453269,-0.1346300685,-0.1346300685,-0.1346300685,0.0,0.0,0.0,2.7492368711
1538179200000,2.9763005402,-1.6021183456,8.3640288314,2.9763005402,2.9763005402,0.0710332277,0.0710332277,0.0710332277,0.1742441794,0.1742441794,0.1742441794,-0.1032109517,-0.1032109517,-0.1032109517,0.0,0.0,0.0,3.047333768
1538352000000,2.9772770876,-1.5357866412,7.5263921243,2.9772770876,2.9772770876,0.0512129456,0.0512129456,0.0512129456,0.0947317055,0.0947317055,0.0947317055,-0.0435187599,-0.0435187599,-0.0435187599,0.0,0.0,0.0,3.0284900332
1538438400000,2.9777653613,-1.8504521497,8.0020181265,2.9777653613,2.9777653613,0.0972020849,0.0972020849,0.0972020849,0.1144298054,0.1144298054,0.1144298054,-0.0172277204,-0.0172277204,-0.0172277204,0.0,0.0,0.0,3.0749674463
1538524800000,2.978253635,-1.6733141873,7.968910269,2.978253635,2.978253635,0.1820100785,0.1820100785,0.1820100785,0.1765246662,0.1765246662,0.1765246662,0.0054854123,0.0054854123,0.0054854123,0.0,0.0,0.0,3.1602637135
1538611200000,2.9787419087,-1.8386137143,7.8447677121,2.9787419087,2.9787419087,0.0459152129,0.0459152129,0.0459152129,0.0220818,0.0220818,0.0220818,0.0238334129,0.0238334129,0.0238334129,0.0,0.0,0.0,3.0246571216
1538697600000,2.9792301824,-2.0631517869,7.6549463848,2.9792301824,2.9792301824,-0.0547977901,-0.0547977901,-0.0547977901,-0.0919453269,-0.0919453269,-0.0919453269,0.0371475368,0.0371475368,0.0371475368,0.0,0.0,0.0,2.9244323923
1539043200000,2.9811832772,-1.8859111172,8.3091617033,2.9811832772,2.9811832772,0.146080156,0.146080156,0.146080156,0.1144298054,0.1144298054,0.1144298054,0.0316503507,0.0316503507,0.0316503507,0.0,0.0,0.0,3.1272634333
1539129600000,2.9816715509,-1.6593900578,7.920258855,2.9816715509,2.9816715509,0.1913769947,0.1913769947,0.1913769947,0.1765246662,0.1765246662,0.1765246662,0.0148523285,0.0148523285,0.0148523285,0.0,0.0,0.0,3.1730485457
1539561600000,2.9841129194,-2.0080656642,7.4428119211,2.9841129194,2.9841129194,-0.0525203533,-0.0525203533,-0.0525203533,0.0947317055,0.0947317055,0.0947317055,-0.1472520587,-0.1472520587,-0.1472520587,0.0,0.0,0.0,2.9315925662
1539648000000,2.9846011931,-1.9877661838,7.4762045569,2.9846011931,2.9846011931,-0.076135391,-0.076135391,-0.076135391,0.1144298054,0.1144298054,0.1144298054,-0.1905651963,-0.1905651963,-0.1905651963,0.0,0.0,0.0,2.9084658022
1539734400000,2.9850894668,-1.9031320224,7.712283474,2.9850894668,2.9850894668,-0.0589139626,-0.0589139626,-0.0589139626,0.1765246662,0.1765246662,0.1765246662,-0.2354386289,-0.2354386289,-0.2354386289,0.0,0.0,0.0,2.9261755042
1539820800000,2.9855777405,-2.360336938,7.3195495967,2.9855777405,2.9855777405,-0.2587648271,-0.2587648271,-0.2587648271,0.0220818,0.0220818,0.0220818,-0.2808466271,-0.2808466271,-0.2808466271,0.0,0.0,0.0,2.7268129135
1539907200000,2.9860660142,-2.3107797692,7.1597327422,2.9860660142,2.9860660142,-0.4176812218,-0.4176812218,-0.4176812218,-0.0919453269,-0.0919453269,-0.0919453269,-0.3257358949,-0.3257358949,-0.3257358949,0.0,0.0,0.0,2.5683847924
1539993600000,2.9865542879,-2.427349899,7.8727989805,2.9865542879,2.9865542879,-0.1948058665,-0.1948058665,-0.1948058665,0.1742441794,0.1742441794,0.1742441794,-0.3690500459,-0.3690500459,-0.3690500459,0.0,0.0,0.0,2.7917484214
1540166400000,2.9875308353,-2.381298764,7.3096217445,2.9875308353,2.9875308353,-0.3521258319,-0.3521258319,-0.3521258319,0.0947317055,0.0947317055,0.0947317055,-0.4468575374,-0.4468575374,-0.4468575374,0.0,0.0,0.0,2.6354050034
1540252800000,2.988019109,-2.2756209504,7.418926299,2.988019109,2.988019109,-0.3650082039,-0.3650082039,-0.3650082039,0.1144298054,0.1144298054,0.1144298054,-0.4794380093,-0.4794380093,-0.4794380093,0.0,0.0,0.0,2.6230109051
1540339200000,2.9885073827,-2.4577645376,6.9349884498,2.9885073827,2.9885073827,-0.3301360982,-0.3301360982,-0.3301360982,0.1765246662,0.1765246662,0.1765246662,-0.5066607644,-0.5066607644,-0.5066607644,0.0,0.0,0.0,2.6583712845
1540425600000,2.9889956564,-2.1089618789,6.9691378064,2.9889956564,2.9889956564,-0.5057159483,-0.5057159483,-0.5057159483,0.0220818,0.0220818,0.0220818,-0.5277977483,-0.5277977483,-0.5277977483,0.0,0.0,0.0,2.4832797081
1540512000000,2.9894839301,-2.6327551595,6.9814395725,2.9894839301,2.9894839301,-0.634188638,-0.634188638,-0.634188638,-0.0919453269,-0.0919453269,-0.0919453269,-0.5422433111,-0.5422433111,-0.5422433111,0.0,0.0,0.0,2.3552952921
1540598400000,2.9899722038,-1.9196846163,7.6980304523,2.9899722038,2.9899722038,-0.3752828934,-0.3752828934,-0.3752828934,0.1742441794,0.1742441794,0.1742441794,-0.5495270728,-0.5495270728,-0.5495270728,0.0,0.0,0.0,2.6146893104
1540771200000,2.9909487512,-2.2003990643,7.2957333907,2.9909487512,2.9909487512,-0.4467266979,-0.4467266979,-0.4467266979,0.0947317055,0.0947317055,0.0947317055,-0.5414584034,-0.5414584034,-0.5414584034,0.0,0.0,0.0,2.5442220533
1540857600000,2.9914370249,-2.0275043075,7.3325280774,2.9914370249,2.9914370249,-0.4114812929,-0.4114812929,-0.4114812929,0.1144298054,0.1144298054,0.1144298054,-0.5259110983,-0.5259110983,-0.5259110983,0.0,0.0,0.0,2.579955732
1541030400000,2.9924135723,-2.1561313044,7.5241797964,2.9924135723,2.9924135723,-0.4503670723,-0.4503670723,-0.4503670723,0.0220818,0.0220818,0.0220818,-0.4724488723,-0.4724488723,-0.4724488723,0.0,0.0,0.0,2.5420465
1541289600000,2.9938783934,-2.5811864915,7.1664836376,2.9938783934,2.9938783934,-0.8326754837,-0.8326754837,-0.8326754837,-0.4900668296,-0.4900668296,-0.4900668296,-0.3426086541,-0.3426086541,-0.3426086541,0.0,0.0,0.0,2.1612029097
1541376000000,2.9943666671,-2.0888673527,7.4708710672,2.9943666671,2.9943666671,-0.1939016166,-0.1939016166,-0.1939016166,0.0947317055,0.0947317055,0.0947317055,-0.2886333221,-0.2886333221,-0.2886333221,0.0,0.0,0.0,2.8004650505
1541462400000,2.9948549408,-2.0650545758,7.7855594766,2.9948549408,2.9948549408,-0.1162345166,-0.1162345166,-0.1162345166,0.1144298054,0.1144298054,0.1144298054,-0.230664322,-0.230664322,-0.230664322,0.0,0.0,0.0,2.8786204242
1541721600000,2.9963197619,-1.8132940846,8.1209166039,2.9963197619,2.9963197619,-0.1341494717,-0.1341494717,-0.1341494717,-0.0919453269,-0.0919453269,-0.0919453269,-0.0422041448,-0.0422041448,-0.0422041448,0.0,0.0,0.0,2.8621702902
1541808000000,2.9968080356,-1.5723443607,8.0814829408,2.9968080356,2.9968080356,0.1964364248,0.1964364248,0.1964364248,0.1742441794,0.1742441794,0.1742441794,0.0221922454,0.0221922454,0.0221922454,0.0,0.0,0.0,3.1932444604
1543622400000,3.0070617833,-1.3283815987,8.7456712699,3.0070617833,3.0070617833,0.5789425248,0.5789425248,0.5789425248,0.1742441794,0.1742441794,0.1742441794,0.4046983454,0.4046983454,0.4046983454,0.0,0.0,0.0,3.5860043081
1543708800000,3.007550057,-2.4385540671,7.7514361615,3.007550057,3.007550057,-0.1118047772,-0.1118047772,-0.1118047772,-0.4900668296,-0.4900668296,-0.4900668296,0.3782620524,0.3782620524,0.3782620524,0.0,0.0,0.0,2.8957452798
1543795200000,3.0080383307,-1.3878396271,8.3708879218,3.0080383307,3.0080383307,0.4460900948,0.4460900948,0.4460900948,0.0947317055,0.0947317055,0.0947317055,0.3513583893,0.3513583893,0.3513583893,0.0,0.0,0.0,3.4541284255
1543881600000,3.0085266044,-1.3184647289,8.6009131089,3.0085266044,3.0085266044,0.4390049765,0.4390049765,0.4390049765,0.1144298054,0.1144298054,0.1144298054,0.3245751711,0.3245751711,0.3245751711,0.0,0.0,0.0,3.4475315808
1543968000000,3.0090148781,-1.2888945659,8.3589053247,3.0090148781,3.0090148781,0.4749804275,0.4749804275,0.4749804275,0.1765246662,0.1765246662,0.1765246662,0.2984557613,0.2984557613,0.2984557613,0.0,0.0,0.0,3.4839953056
1544054400000,3.0095031518,-1.3452593457,8.0228586973,3.0095031518,3.0095031518,0.2955713493,0.2955713493,0.2955713493,0.0220818,0.0220818,0.0220818,0.2734895493,0.2734895493,0.2734895493,0.0,0.0,0.0,3.3050745011
1544313600000,3.0109679729,-2.097552986,7.7635767258,3.0109679729,3.0109679729,-0.2806236421,-0.2806236421,-0.2806236421,-0.4900668296,-0.4900668296,-0.4900668296,0.2094431875,0.2094431875,0.2094431875,0.0,0.0,0.0,2.7303443308
1544400000000,3.0114562466,-1.5211749859,8.1561094208,3.0114562466,3.0114562466,0.2874011554,0.2874011554,0.2874011554,0.0947317055,0.0947317055,0.0947317055,0.1926694499,0.1926694499,0.1926694499,0.0,0.0,0.0,3.298857402
1550534400000,3.0461236792,-1.8803849634,7.6579623788,3.0461236792,3.0461236792,-0.000533437,-0.000533437,-0.000533437,0.1144298054,0.1144298054,0.1144298054,-0.1149632424,-0.1149632424,-0.1149632424,0.0,0.0,0.0,3.0455902421
1550707200000,3.0471002266,-2.1232631706,7.9030452628,3.0471002266,3.0471002266,-0.1312908823,-0.1312908823,-0.1312908823,0.0220818,0.0220818,0.0220818,-0.1533726823,-0.1533726823,-0.1533726823,0.0,0.0,0.0,2.9158093443
1552435200000,3.0568657005,-1.6330385823,8.4999007583,3.0568657005,3.0568657005,0.249087362,0.249087362,0.249087362,0.1765246662,0.1765246662,0.1765246662,0.0725626957,0.0725626957,0.0725626957,0.0,0.0,0.0,3.3059530625
1552780800000,3.0588187953,-1.807199128,7.8471822347,3.0588187953,3.0588187953,-0.2725336911,-0.2725336911,-0.2725336911,-0.4900668296,-0.4900668296,-0.4900668296,0.2175331385,0.2175331385,0.2175331385,0.0,0.0,0.0,2.7862851043
1552867200000,3.059307069,-1.2405588013,7.961391456,3.059307069,3.059307069,0.3440677717,0.3440677717,0.3440677717,0.0947317055,0.0947317055,0.0947317055,0.2493360662,0.2493360662,0.2493360662,0.0,0.0,0.0,3.4033748407
